run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0569713627281,0.0920320386704,0.0181050101582,0.0507544217049,0.0043794241014,0.0202061763116,0.0943137569613,0.0312808291432,0.133035821225,0.0653080849772,0.115967626461,0.317645447557,1,0.05,30,5,10,6,20,1.00197805449e-06,7.36545942442e-07,1.00197805449e-06,3.2138540136e-05,1.00721144678e-05,8.00993510308e-06,1.00197805449e-06,7.36545942442e-07,1.00197805449e-06,0.316034830878,0.36787753691,0.316031930619
1,0.0169157804945,0.269697429955,0.293701856697,0.0052418531345,0.0717400429009,0.0144807457334,0.00209843390693,0.0635640758425,0.060194428237,0.028210226096,0.10194587703,0.0722092499725,1,0.05,30,5,10,6,20,3.22314450657e-06,2.36930738909e-06,3.22314450657e-06,4.13777357701e-05,2.91043876137e-05,2.94070708769e-05,3.22314450657e-06,2.36930738909e-06,3.22314450657e-06,0.316015292897,0.367854793898,0.316012392818
2,0.0447414609822,0.0466254280527,0.0517270648145,0.0594724613221,0.0169672810927,0.276490334135,0.0148682448207,0.186096355992,0.0038900081038,0.0418002777098,0.146594871915,0.11072621106,1,0.05,30,5,10,6,20,1.45418637044e-06,1.06896060836e-06,1.45418637044e-06,3.14343895315e-05,1.20580305436e-05,7.05895172714e-06,1.45418637044e-06,1.06896060836e-06,1.45418637044e-06,0.316033944526,0.36787650516,0.316031044275
3,0.140488913226,0.0497937123846,0.0487061723371,0.0837778876796,0.269000378323,0.00199963495342,0.116583882639,0.0473201694628,0.0965582953012,0.0905247602945,0.0183252264165,0.0369209669828,1,0.05,30,5,10,6,20,4.81817150262e-06,3.54179879922e-06,4.81817150262e-06,3.20700363907e-05,1.52343752328e-05,3.22502529602e-05,4.81817150262e-06,3.54179879922e-06,4.81817150262e-06,0.316018962089,0.367859064987,0.316016061976
4,0.0550505852466,0.0849030797294,0.215043743474,0.0517615083349,0.161068496746,0.0372175249839,0.0382221715118,0.054210200691,0.0445899427828,0.116670440104,0.13989668018,0.00136562621552,1,0.05,30,5,10,6,20,7.44473111909e-05,5.47256147353e-05,7.44473111909e-05,0.000269580840815,0.000559094924684,0.000162280530011,7.44473111909e-05,5.47256147353e-05,7.44473111909e-05,0.315610532008,0.36738363558,0.315607635642
5,0.0264689282349,0.170843216091,0.235747235831,0.124836263265,0.010603759929,0.0658533299963,0.0328616512279,0.0418415375169,0.0972606888981,0.0411452015539,0.0939860807886,0.0585521066666,1,0.05,30,5,10,6,20,4.9312184378e-07,3.62489868453e-07,4.9312184378e-07,2.76375825549e-05,7.23004996158e-06,2.78264408882e-06,4.9312184378e-07,3.62489868453e-07,4.9312184378e-07,0.316039683499,0.367883185561,0.316036783196
6,0.0712187773256,0.0393353141073,0.114072423526,0.0908728378477,0.0461167995585,0.14125199809,0.00860756622881,0.176516547896,0.108811520834,0.0272274077584,0.147745047804,0.0282237590227,1,0.05,30,5,10,6,20,9.71642182591e-07,7.14246289012e-07,9.71642182591e-07,3.81434500255e-05,8.85558482551e-06,7.20273557034e-06,9.71642182591e-07,7.14246289012e-07,9.71642182591e-07,0.316033625062,0.367876133291,0.316030724814
7,0.0056661842455,0.0250769598498,0.000303802990502,0.0304966500101,0.10964061621,0.0250130981519,0.219152779739,0.0666068215498,0.049035455326,0.0272573923422,0.0909768237164,0.350773415868,1,0.05,30,5,10,6,20,3.9224381758e-06,2.88335249451e-06,3.9224381758e-06,4.89764723095e-05,3.77315631201e-05,2.15436769864e-05,3.9224381758e-06,2.88335249451e-06,3.9224381758e-06,0.316011440919,0.367850310036,0.316008540875
8,0.0475451816147,0.0695776908844,0.387016341247,0.0857789469811,0.0714320469197,0.133404422179,0.0225264970223,0.134636054436,0.0209412193488,0.016705999422,0.0101381021328,0.000297497812812,1,0.05,30,5,10,6,20,3.59241716025e-06,2.64075672224e-06,3.59241716025e-06,4.18548182754e-05,1.52458358688e-05,1.55562878623e-05,3.59241716025e-06,2.64075672224e-06,3.59241716025e-06,0.316023261295,0.36786406944,0.316020361142
9,0.0641778547401,0.0470904606795,0.220511438111,0.105858889872,0.0638571412004,0.112500409998,0.0778538615499,0.0239476430052,0.0682013433831,0.0361035174107,0.175683555549,0.00421388450045,1,0.05,30,5,10,6,20,8.97459404321e-07,6.59715130281e-07,8.97459404321e-07,3.17442874647e-05,9.63749993483e-06,3.98062285893e-06,8.97459404321e-07,6.59715130281e-07,8.97459404321e-07,0.316036547016,0.367879534565,0.316033646741
10,0.0184465901863,0.00423306643357,0.0617964968683,0.248945396535,0.154210254025,0.110498850057,0.0351825946855,0.0273346828422,0.0202569078947,0.142151789017,0.13418843785,0.0427549336045,1,0.05,30,5,10,6,20,7.36533972028e-06,5.41420150008e-06,7.36533972028e-06,5.0737535634e-05,4.17341997331e-05,4.06631491965e-05,7.36533972028e-06,5.41420150008e-06,7.36533972028e-06,0.31599762422,0.367834226831,0.315994724303
11,0.111694289214,0.00931766437142,0.0412771605445,0.0645357026941,0.0558831324516,0.0378675613027,0.126954476144,0.0520956538413,0.197342009316,0.0377787403665,0.0722752528352,0.192978356919,1,0.05,30,5,10,6,20,9.25028238838e-07,6.79980756969e-07,9.25028238838e-07,3.08555629359e-05,4.72059383243e-06,6.48079154317e-06,9.25028238838e-07,6.79980756969e-07,9.25028238838e-07,0.316037544052,0.367880695157,0.316034643768
12,0.00710792384625,0.0578842792677,0.0151996340863,0.0200584474282,0.167149150722,0.0750231894731,0.0802177260428,0.00825145324365,0.114944152688,0.00102843129927,0.212638426789,0.240497185114,1,0.05,30,5,10,6,20,2.46899622409e-06,1.81493910231e-06,2.46899622409e-06,3.8755530849e-05,1.75365477917e-05,7.46312402949e-06,2.46899622409e-06,1.81493910231e-06,2.46899622409e-06,0.316028016954,0.367869605223,0.316025116758
