run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0237050872071,0.391803548646,0.0592640830718,0.0669137445402,0.295550313956,0.0294956761625,0.0124147345972,0.0457691541553,0.0160058121993,0.000990909976922,0.0452546428809,0.0128322926069,1,0.3,30,5,10,4,20,2.42361197351e-05,5.81909234839e-06,2.42361197351e-05,0.00054915457379,0.000216379764568,0.000114082902662,2.42361197351e-05,5.81909234839e-06,2.42361197351e-05,0.255131893361,0.488749574277,0.255130332457
1,0.216788433151,0.14165213198,0.197924073782,0.0265701018432,0.00149755552934,0.0792427269654,0.0605841216663,0.126686776065,0.0483526123224,0.0335351093855,0.0486003571165,0.0185660001932,1,0.3,30,5,10,4,20,3.85089686396e-05,9.24600337037e-06,3.85089686396e-05,0.000583062103496,0.00014610355326,0.000189993455235,3.85089686396e-05,9.24600337037e-06,3.85089686396e-05,0.255105464387,0.488698944975,0.255103903645
2,0.119683615252,0.0671583674117,0.139192760731,0.0145838491132,0.00349135063755,0.0388791757999,0.336336624017,0.0259405326044,0.0065722750593,0.0284192119293,0.140541754053,0.0792004833926,1,0.3,30,5,10,4,20,3.25770646212e-05,7.82175321554e-06,3.25770646212e-05,0.000563282666423,0.000200880624761,9.44614309304e-05,3.25770646212e-05,7.82175321554e-06,3.25770646212e-05,0.255127711039,0.488741562312,0.255126150162
3,0.0196308587297,0.137453276134,0.196854855088,0.0849280653629,0.101262990492,0.126852270327,0.0253603172018,0.0859987764261,0.123774063438,0.00139826652859,0.012138956519,0.0843473037527,1,0.3,30,5,10,4,20,4.16230835769e-05,9.99370236681e-06,4.16230835769e-05,0.00054916685997,0.000293729853316,4.87776833434e-05,4.16230835769e-05,9.99370236681e-06,4.16230835769e-05,0.255108920466,0.488705565696,0.255107359703
4,0.0884721320662,0.00168016133529,0.0119921944059,0.074691391046,0.110412594332,0.00698966004238,0.0857284589352,0.239672980568,0.145660974187,0.0692338392046,0.00789402090477,0.157571592973,1,0.3,30,5,10,4,20,2.11001179085e-05,5.06613830984e-06,2.11001179085e-05,0.000530591357716,0.000124212097313,7.00077679493e-05,2.11001179085e-05,5.06613830984e-06,2.11001179085e-05,0.255175016509,0.488832184178,0.255173455342
5,0.140040103614,0.0263850852629,0.199009158594,0.083843762797,0.0511551921181,0.051706480179,0.0410654962744,0.0539394775561,0.259126364744,0.00907574033531,0.0249171155718,0.0597360229533,1,0.3,30,5,10,4,20,2.94678249472e-05,7.07522476982e-06,2.94678249472e-05,0.000558350056419,0.000134052331412,8.89617676888e-05,2.94678249472e-05,7.07522476982e-06,2.94678249472e-05,0.255150999679,0.488786175757,0.255149438659
6,0.085895587931,0.0217169917264,0.0372383437076,0.00976883157829,0.0395975716919,0.00987085878217,0.169799651452,0.0572829406678,0.0839015113717,0.00395741866993,0.101178685332,0.379791607089,1,0.3,30,5,10,4,20,3.45646440852e-05,8.29897104487e-06,3.45646440852e-05,0.000530912652948,0.000198398475884,9.4202492665e-05,3.45646440852e-05,8.29897104487e-06,3.45646440852e-05,0.255134403728,0.488754383323,0.255132842809
7,0.0212632290842,0.231858882308,0.0420396092777,0.0443946691591,0.130915155402,0.0233242102984,0.186121129331,0.0741303115814,0.00534161363584,0.0312658278021,0.161813207564,0.0475321545565,1,0.3,30,5,10,4,20,3.62263056386e-05,8.69793598384e-06,3.62263056386e-05,0.000812901584931,0.000262567351918,0.000185159586973,3.62263056386e-05,8.69793598384e-06,3.62263056386e-05,0.255020870233,0.48853689014,0.255019310009
8,0.0970554160888,0.0339545494875,0.210294346508,0.162312853456,0.0297224106825,0.00919988167695,0.0567117294521,0.0962067366338,0.0286546060128,0.150896224659,0.000341392648913,0.124649852694,1,0.3,30,5,10,4,20,4.41886022462e-05,1.06096833993e-05,4.41886022462e-05,0.000633277441577,0.000236435680428,0.000158403288645,4.41886022462e-05,1.06096833993e-05,4.41886022462e-05,0.255071139926,0.488633190493,0.255069579395
9,0.012556547558,0.0261736755674,0.00542462507209,0.129551486918,0.182481149225,0.0140482441657,0.0452909065199,0.344410695464,0.0926176480363,0.056112593484,0.0318499557721,0.0594824722179,1,0.3,30,5,10,4,20,8.26295809964e-05,1.98393623972e-05,8.26295809964e-05,0.000685749055789,0.00075152254384,0.000170535974441,8.26295809964e-05,1.98393623972e-05,8.26295809964e-05,0.254879112811,0.488265329111,0.254877553454
