run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.153115720239,0.074633249837,0.0721177066932,0.00158348554407,0.134666056444,0.0997253484445,0.111081094418,0.034822094383,0.0195508924667,0.00595258437589,0.0722340907979,0.220517676357,1,0.16,30,5,10,10,20,1.89340151366e-06,3.31158251287e-07,1.89340151366e-06,1.81989892372e-05,6.13309526648e-05,1.18356565929e-05,1.89340151366e-06,3.31158251287e-07,1.89340151366e-06,0.232424900838,0.535054151741,0.232421345901
1,0.0116661908979,0.150875386022,0.024017413761,0.314780804452,0.0695111706026,0.206603411271,0.0256325968785,0.0220870010827,0.0511745926351,0.00846760824323,0.0103804807078,0.104803343446,1,0.16,30,5,10,10,20,1.5557573918e-05,2.72103879488e-06,1.5557573918e-05,5.29465630255e-06,0.00013029679741,6.11093226367e-05,1.5557573918e-05,2.72103879488e-06,1.5557573918e-05,0.232386599993,0.534965981215,0.232383045642
2,0.142853845352,0.204108231337,0.200779379271,0.0143686440403,0.0998638443759,0.0416414589494,0.019117784253,0.0155642825102,0.164351878948,0.00527558084116,0.0787772436959,0.0132978264254,1,0.16,30,5,10,10,20,1.28781705762e-06,2.25240785803e-07,1.28781705762e-06,7.98902388623e-06,1.48688855061e-05,2.75268287209e-06,1.28781705762e-06,2.25240785803e-07,1.28781705762e-06,0.232440797769,0.5350907473,0.232437242589
3,0.038334702501,0.122089406606,0.0993700592585,0.192108813409,0.183103855334,0.0488704828728,0.0226862188805,0.0346568826021,0.046408834443,0.0786461144301,0.0933119550428,0.0404126746209,1,0.16,30,5,10,10,20,6.93610255446e-08,1.21313285962e-08,6.93610255446e-08,1.24387711398e-07,8.21146342788e-07,1.96891868552e-07,6.93610255446e-08,1.21313285962e-08,6.93610255446e-08,0.232447717331,0.53510667649,0.232444162045
4,0.036633363118,0.0792801970925,0.226349036087,0.0462347809793,0.112506056521,0.22451955263,0.0769903170091,0.0129855054968,0.0289261052607,0.0328814588372,0.0147012969064,0.107992330062,1,0.16,30,5,10,10,20,1.03006499036e-06,1.80159632523e-07,1.03006499036e-06,5.94640663141e-06,2.6058069495e-06,4.88933585373e-06,1.03006499036e-06,1.80159632523e-07,1.03006499036e-06,0.232443887053,0.535097858992,0.232440331826
5,0.03569762877,0.0361629395289,0.10026574667,0.0249730869949,0.169123731895,0.0579874732092,0.105495473547,0.214346089085,0.0479727540456,0.0612678012812,0.121716664625,0.0249906103477,1,0.16,30,5,10,10,20,1.24543779082e-06,2.17828599965e-07,1.24543779082e-06,8.49243338921e-06,4.86108043298e-06,1.48504732612e-05,1.24543779082e-06,2.17828599965e-07,1.24543779082e-06,0.232440237789,0.535089458197,0.232436682618
6,0.197712123847,0.0537174344156,0.0678403233314,0.0468091354326,0.238774588948,0.0619684228132,0.0646331910188,0.12880710438,0.0009275928992,0.0699994386593,0.0313865351484,0.0374241091056,1,0.16,30,5,10,10,20,3.42449529305e-08,5.98948434657e-09,3.42449529305e-08,1.34392223393e-07,1.23239586594e-07,1.06238820861e-07,3.42449529305e-08,5.98948434657e-09,3.42449529305e-08,0.232447933811,0.535107174838,0.232444378522
7,0.0090382374464,0.0255727817381,0.00486480826349,0.225681327126,0.0704164451359,0.0881501353525,0.156551074774,0.0630128057697,0.0570141066131,0.246306155176,0.0218222450339,0.0315698775708,1,0.16,30,5,10,10,20,6.46820110698e-07,1.13129632152e-07,6.46820110698e-07,1.0884343344e-06,2.39141323224e-06,2.73994649995e-06,6.46820110698e-07,1.13129632152e-07,6.46820110698e-07,0.232445953236,0.535102615452,0.232442397977
8,0.0412429417874,0.0784451914912,0.0227967858898,0.132439178827,0.0299863215248,0.0358590087924,0.119207628831,0.0321265738615,0.079084675834,0.0179831738106,0.143925493548,0.266903025802,1,0.16,30,5,10,10,20,1.47844489879e-08,2.58581829461e-09,1.47844489879e-08,5.31393740841e-08,1.70122854954e-07,1.44678651257e-08,1.47844489879e-08,2.58581829461e-09,1.47844489879e-08,0.232447982809,0.535107287633,0.232444427519
9,0.0317825509873,0.0930246368219,0.0938772210688,0.0355686370213,0.200709486693,0.0225942915818,0.0670786913249,0.0577651384561,0.00392107680252,0.118919004203,0.137077667053,0.137681597987,1,0.16,30,5,10,10,20,6.36114852167e-08,1.1125726928e-08,6.36114852167e-08,4.74226174214e-07,6.269475771e-07,1.79553179108e-07,6.36114852167e-08,1.1125726928e-08,6.36114852167e-08,0.232447690997,0.535106615867,0.232444135711
10,0.0416981776648,0.00986228914258,0.0760975795357,0.0111240693183,0.116302255883,0.0700126483549,0.163610533288,0.00392750054723,0.181406714442,0.0849352124826,0.197440441543,0.0435825777988,1,0.16,30,5,10,10,20,9.99432189917e-08,1.74801918085e-08,9.99432189917e-08,4.90538506126e-07,3.07473804691e-07,5.2129788147e-07,9.99432189917e-08,1.74801918085e-08,9.99432189917e-08,0.232447645293,0.535106510655,0.232444090008
11,0.138386008719,0.0674240426968,0.0328155481754,0.0333992968254,0.101534330557,0.0115081170617,0.0645375652063,0.193567054315,0.0177538185447,0.0553876103847,0.21539591813,0.0682906893855,1,0.16,30,5,10,10,20,2.27999853587e-07,3.98774545509e-08,2.27999853587e-07,7.49762205249e-07,6.9705070509e-07,2.1587678962e-06,2.27999853587e-07,3.98774545509e-08,2.27999853587e-07,0.232446984376,0.535104989188,0.232443429101
