0.92005915033733776,5.8209090131646397e-32,4.9304635629531421e-26,3.5773997518263415e-06,2.7211622938671963e-31,1.230746902705985e-27,1.6723651372554641e-05,0.0061898885075570469,0.013933854247171269,4.3961223055175742e-26,4.9613268000679338e-94,1.9540769822811224e-75,2.8687174324858425e-64,3.5950255203800927e-117,0.00016609312561519034,8.0656303851827238e-127,0.00054133679352108717,8.186649792467658e-07,2.5828828923750964e-30,2.3376326778899546e-47,0.024732156421392384,5.8209090131646397e-32,6.707317403991003e-19,2.905573064293011e-11,8.7570690587431732e-27,6.8221192930622137e-14,0.027234923322363956,0.0038501608025251969,0.0032707626667610053,5.5402269225744609e-07,3.1905663172023717e-96,2.2177902311560781e-74,1.5954250920356576e-75,7.317614741208327e-81,1.8136650170888048e-30,1.3909186373658444e-80,1.3404781810273385e-20,7.8352278742481069e-12,1.7526120879716882e-22,2.0870643372093985e-39
1.6643149065559551e-35,0.00040959332170432614,9.9316486317441476e-15,9.1034335355039865e-07,0.013420527907304849,4.7116986675001636e-11,5.8507484341662524e-10,6.3351413192293969e-41,2.784124293976548e-12,1.2170002320873961e-41,1.4861100096376531e-13,5.2610273462849576e-22,9.5709500369296781e-18,6.3408701917500656e-127,9.2297523378262084e-47,1.2962015234710528e-133,1.4956813817232011e-41,7.3243510274959082e-13,3.2016303724790446e-42,5.3203078579233365e-138,1.0293894378328542e-05,0.00040959332170432614,7.8599464349531715e-13,4.7598658839861357e-05,0.98394038280744867,1.8354442734281572e-09,0.0017610972731688362,4.9670914090058867e-30,4.0419225052105111e-68,5.5901385445233446e-21,5.0661656146063367e-51,6.1912692250648035e-60,3.2790209761378405e-52,9.4516428663691835e-233,3.8745044260054385e-106,7.2678469952841182e-124,1.1845948312796728e-97,1.8177446629484309e-69,2.2923993495866215e-42,7.3639848365809714e-228
0.00015874466176107871,0.00012390703411235083,0.35546171254657311,9.5103895800783742e-10,0.063003287107948266,0.27202017608444917,6.5866407335814386e-12,1.7766655891710325e-09,2.0656893638943103e-41,6.6691077757828578e-62,1.0180555072190381e-18,0.00076623533344757249,1.9686752590856899e-26,6.9827073770713295e-16,2.0139117907849332e-19,1.2415246217007372e-116,5.7711409898626895e-13,5.4343241958198817e-42,1.7544793706127431e-62,4.9798395868249256e-124,0.00015767013020722085,0.00012390703411235083,8.0578151584914711e-08,1.1495893989651986e-05,0.30771038540436152,0.00018771362741470683,1.5721671410443315e-06,1.6846791087233875e-40,7.4025957926714367e-105,4.6670515506558588e-50,4.4379660295174674e-37,0.00027310966146138713,3.0691830057695676e-38,1.1642071666243686e-112,1.8118516172488248e-77,5.6964892941783121e-82,6.4979355141714819e-46,1.9567746913374253e-84,6.513155493589743e-41,1.4088747848148934e-196
1.8112222893767962e-13,0.00011763591892213575,2.7552467705614219e-18,0.00030247000941992241,3.72313475304023e-06,2.2672339131749868e-16,0.00046623375203911797,4.2135267051635625e-32,0.029610178577514596,2.1287794244911125e-22,7.0482055625843601e-63,2.4383381992181763e-74,5.2635845011258666e-19,1.0055546549147661e-159,1.7688081571701972e-29,1.3736926875602729e-76,9.6269886995741258e-41,1.9392548368550049e-08,4.9080653208637793e-32,1.9177237884236986e-74,7.5463729784222755e-07,0.00011763591892213575,1.8109282212201893e-13,1.3948131075200987e-05,0.34792499518235542,5.2715650348861365e-10,0.62144240476988399,2.3031528360273955e-26,5.1584006825281858e-22,4.774921462038265e-11,6.144713980188101e-72,9.9953289720640462e-87,2.6346376208106616e-66,6.3524922248039435e-232,9.4988704676985569e-102,3.442706979929981e-98,5.8514602447799955e-79,7.6884525088027072e-32,3.5142238298310791e-32,3.544074645250648e-101
7.6195869473994753e-39,0.00011736955554865211,9.8917062168739842e-14,1.2327004240771346e-10,0.70972276517949251,4.7709395043872178e-10,0.000743127943145561,1.789597556298868e-43,1.9656692021594913e-62,2.6453191569324525e-25,0.0018593700402106867,3.1367690527061008e-21,1.1969619309884006e-07,3.7701694601796599e-126,1.1475525136646656e-31,4.5329249089774217e-66,7.79940697063477e-83,5.0534357003831996e-66,6.9591886134721756e-26,5.9055769911696405e-73,2.0098906132792166e-12,0.00011736955554865211,2.2337308714251692e-13,1.0680047782735616e-05,0.28742897253466226,5.2594929367558043e-10,2.2431877045901316e-07,2.1519871439022902e-48,1.919598090498467e-91,2.1132193734595484e-49,2.0922644972877271e-17,4.5300930123257002e-38,2.0170154253874628e-18,2.1026028217011551e-216,1.3152273152687137e-106,1.1300415820092403e-44,5.953553752067821e-118,1.338124739689639e-96,4.9828486099791533e-26,1.5026137551046711e-104
6.3325813458486338e-12,8.9795951637994145e-05,0.065639158429489849,8.7442275461701533e-07,0.44280618652595721,0.2550512892013353,7.186355516723618e-06,6.1974349921119803e-15,3.3997818249765672e-30,1.1761600621943875e-41,0.00084650683731140534,1.6754432411871692e-06,2.5777476944464676e-06,1.151175588330717e-85,2.8236789636962962e-08,1.660851750118103e-77,1.4454892123838529e-41,8.9439956243702042e-31,3.0941898602267316e-42,3.8406514123425273e-83,1.1573964488972825e-12,8.9795951637994145e-05,4.1083770061419759e-13,7.7620235998077324e-06,0.23427448998103209,9.838675078796198e-10,0.0011826719002271044,7.3219633429513988e-63,8.4614326021557341e-142,8.3355049178556756e-39,9.7969768748691138e-23,3.0062647879576872e-20,7.7387472058932743e-24,2.1524337444061586e-124,9.6257871542966172e-46,2.0542579427749881e-58,1.1703874898409754e-80,1.7792662714963176e-98,2.2155521877814925e-42,1.9305531043251882e-121
6.4975140186876316e-21,1.7981100211350793e-05,2.1354667955198772e-20,6.0368584405943467e-05,0.12439081000722982,1.8971893972384963e-12,0.64191124533967481,2.0126443257706015e-32,0.00190917384698767,3.5413290198203821e-06,0.0042129579324515533,7.0270492079445525e-21,0.049048713102764825,6.6912364894995314e-119,5.2747237440767982e-21,3.6793792298217407e-16,3.8894703949460164e-41,4.5805607646668748e-16,3.4096367566004116e-18,1.0072014606140541e-05,2.0784211255375428e-21,1.7981100211350793e-05,2.340332238228164e-14,1.6156319454954704e-06,0.063079765794720341,8.0579386491318933e-11,0.11533577413032894,5.2335931126525089e-37,1.6902079308213023e-32,2.9412354120906424e-12,1.9231368239378626e-19,3.3706695420301895e-37,1.0833063069521563e-19,3.4566380251735803e-215,1.3901511435643807e-68,5.5028496883901435e-46,1.4681202721084796e-92,6.9695002942543394e-48,2.4413339998099899e-18,2.0342786882432565e-54
0.170170755795512,3.5436382213504431e-40,0.010875663030989725,1.9029045883405398e-06,1.4763587903419521e-54,8.1687115570447245e-08,7.9279256698154731e-21,0.51053535570001096,0.017723979912443396,1.1408678310444573e-11,3.5148094883745636e-104,8.0809029690002013e-32,2.9821637700009412e-28,6.5508522446022853e-31,0.11274206840127113,2.3840721222727364e-15,0.083207937696360507,0.036386900022353778,1.1404824096922048e-11,8.1739295232232337e-23,0.030211373180168675,3.5436382213504431e-40,2.9239089740946869e-28,2.8188237898705931e-19,3.9529936442139945e-15,8.907474154577356e-24,0.0057869087663652815,0.0012036994723267941,8.617177989535147e-10,6.2894380468398247e-10,2.3271838138857123e-72,1.4479097312932349e-27,2.0978548916748687e-48,1.7955967465801226e-44,0.00022236606773705649,6.0950419017185731e-47,0.00012015942949429709,0.020810846411599266,8.1817113154309318e-12,5.0798066610473987e-95
4.2294422689293587e-28,1.0631770582747968e-45,1.1444303404411507e-72,1.3853578460460705e-05,1.5464561717141199e-60,1.4883152994630852e-79,4.6193790887637067e-09,7.9669617757683032e-23,0.7177278054567453,1.1741093524268806e-12,9.9087559396873134e-224,1.6487415024649896e-238,6.8049557700622809e-63,2.5389925948381091e-146,1.3922651055290273e-17,4.926644994921699e-26,1.7102046349519053e-24,0.00057926564619280166,4.7628960908016694e-22,1.1929815606164034e-25,1.5582489404626766e-10,1.0631770582747968e-45,5.4954768321708449e-36,8.0949109443136901e-25,1.4813674780581638e-20,2.4701198635380122e-29,0.030051330092996577,1.4563868325360041e-10,0.2503505681425281,1.1127538873360641e-09,4.3170227939162495e-153,9.4778986103200664e-154,1.1089386750309929e-107,2.9874524693694982e-103,8.8280188534815944e-40,4.603558299952996e-82,4.222110819910321e-38,0.0012771710483061945,3.4102812100224301e-22,4.8182987888356528e-71
1.6157164371680972e-27,1.0209215358460453e-29,3.3728677044284197e-47,1.2247056754782704e-06,4.5577191835913714e-35,8.42025296587047e-49,0.054927964333205362,3.8626208183132049e-21,0.119734952880312,0.71099453054770734,2.4917191335658034e-82,8.0445510051921334e-103,2.3734617786832479e-12,2.9644093632811111e-129,2.0317437744846829e-05,7.5893416262491041e-08,9.7110534636977308e-22,6.3085644096162551e-05,0.0001252646787589871,0.10610287839619691,9.0326510744417519e-20,1.0209215358460453e-29,6.0486567722800093e-17,4.4675475382414907e-09,3.9981812752436597e-26,2.371945994473391e-13,0.0025667797858307142,7.4127275297145683e-21,0.0038344224290635552,9.3098925687403516e-10,7.2661078974258552e-58,1.6111235184624156e-52,8.1321498522042353e-36,4.6755299552049191e-111,0.00026079233585889677,1.2589820399893222e-21,3.4691722238810453e-54,0.0012780147688725115,8.969076211347006e-05,1.2266043380179362e-18
