0.37443654284736527,2.7767554481998857e-58,0.0049250967960930148,2.6873260741974827e-54,1.2053608645466672e-30,7.9908155397150502e-191,9.0084697162767116e-58,3.3544209981483602e-25,4.1695876512226401e-224,1.9091252738427126e-162,3.4697885044791721e-126,0.073266544148384724,3.1489629946420188e-117,1.1448734253221314e-54,1.6148297965613719e-89,0.0024783443665751578,0.0049814877127879534,4.9906395781157897e-153,1.9140587562868257e-13,4.4877451054983532e-127,8.3181325154941711e-98,6.2275361695994429e-14,0.0073511844801874828,1.358397746879284e-59,3.9057002902307026e-210,2.2042200330227704e-31,0.073128456352883286,1.3864082628609838e-157,1.1228749062220026e-143,9.864366397457156e-91,1.8352274585519233e-65,1.5809295843190819e-186,1.4518863336297678e-29,4.7692445518589752e-117,6.1912222078406727e-97,0.03848512931909865,0.0068174163438311595,2.2439245063769649e-41,1.1004802639380781e-60,3.9811957346129868e-56,1.6487424631805866e-109,4.9680822479027877e-139,2.2727947155482462e-38,1.1002641211591334e-78,3.7046341717483801e-24,2.9874895110668047e-05,0.0068174163438311595,0.00059554231855871403,7.2963882371502225e-05,4.3842313052746076e-15,2.4553915091909088e-96,0.00088318247902686975,3.0246743054172031e-28,2.4662542658758874e-73,8.7973337073014761e-61,6.6867660457716792e-05,0.37443654284736527,2.7767554481998857e-58,1.4537761551342126e-11,2.6873260741974827e-54,1.0413087573213535e-19,3.4338979679492649e-67,9.0084697162767116e-58,2.4032916211996682e-69,4.1695876512226401e-224,5.0833769116242865e-168,3.054190228347066e-147,1.9753261316616671e-07,7.4553415666486359e-133,4.979101662530134e-78,5.9063194014071199e-58,0.0024783443665751578,1.2592725926266488e-64,9.3861436990613843e-108,7.8406210073194621e-20,1.6340698060616035e-53,1.0575878426556461e-48,6.2275361695994429e-14,7.7918597799174727e-05,1.358397746879284e-59,2.9678397684131527e-102,2.9784226751753214e-17,2.3271112512832092e-09,2.2855727818271836e-152,9.4755855886621531e-74,1.5903315595307742e-75,1.8352274585519233e-65,1.6889339507820925e-182,4.4975955239490339e-78,8.4477853407861472e-94,2.751926737646928e-90,1.1307093115295791e-23,0.0068174163438313017,1.359523971371784e-41,1.1272221954802594e-17,4.357657421544069e-13,4.6606465813341207e-45,7.3946434768853476e-94,1.0313895631406664e-36,1.4794279316067512e-35,0.0098470828991364893,7.5414698606188083e-05,0.0068174163438311595,2.49736791315911e-10,1.2008774897244982e-11,4.683590825645075e-05,2.3277086549748152e-93,0.0049999102508139354,3.0246743054172681e-28,2.6991679293508994e-30,8.4295258448290979e-18,6.6867660457718242e-05
9.9898362381668832e-20,0.00082606196397364451,7.6868585849686644e-05,5.4117935129932113e-49,2.7230010517846497e-73,0.059163734664355844,1.9107134554911089e-12,8.3586836612325602e-22,0.0,0.0,1.173484830456689e-77,3.9878346402770483e-19,1.2744152240563817e-193,1.9291965381815783e-221,1.2362147398172726e-32,1.1810556114320851e-56,3.7262229211850783e-80,1.0236385677462716e-22,5.6506498801881988e-47,0.01618283353318746,1.1455989113859427e-45,1.6614849081896226e-32,7.0464665407366397e-91,5.8464069291344994e-230,0.0,4.9794992062755972e-74,1.0367764865709142e-42,0.0,0.0,1.6011821625843261e-89,3.1720869721413136e-175,0.0,3.3537363343996924e-26,2.0200957140828769e-268,8.9805628365513854e-73,1.1361510751000401e-35,1.8188628792579648e-21,3.1288073493874047e-203,4.7363560895504721e-231,8.0174153249969701e-51,1.3272283326304669e-180,3.7318403021653544e-219,1.4079298569593638e-45,1.901744368731964e-188,3.4056162388099686e-17,1.4236888540295352e-58,1.8188628792579648e-21,5.7085617054323562e-92,1.1387858326864722e-06,6.2157307232940142e-56,0.047412382171252473,4.8070858595652163e-21,8.0697254480383946e-47,7.3369040973649336e-19,1.865931108878036e-15,1.784005835867998e-23,9.9898362381668832e-20,0.00082606196397364451,0.85079200994116333,5.4117935129932113e-49,1.4171067710140025e-42,0.022893396016453425,1.9107134554911089e-12,7.6109955356054452e-84,0.0,2.919214243019248e-261,1.7803460106023433e-166,2.1120700174676574e-05,7.8514853239673328e-190,1.6932810470468979e-149,3.604555099911047e-31,1.1810556114320851e-56,6.3882753987470925e-52,1.037027330337348e-29,3.3673374400857483e-38,3.0782849912074738e-10,5.1310457399878738e-32,1.6614849081896226e-32,8.3872022628383539e-134,5.8464069291344994e-230,2.3777677236805152e-309,1.9101957549002344e-122,7.6865129868735334e-76,2.3699375103851217e-252,8.0405794760878865e-211,6.7050581709718944e-136,3.1720869721413136e-175,0.0,2.6273535575675718e-103,1.5960417654486701e-203,6.9554963136022098e-113,4.880866545536568e-90,1.8188628792579832e-21,2.7317303512414806e-138,7.229380405213953e-123,5.9302928112451879e-36,1.703033430647769e-94,9.5452417057155134e-112,4.7084559697532131e-18,6.3861597532469543e-102,1.7459583470618139e-17,3.2388600075469948e-23,1.8188628792579648e-21,3.2258667909025304e-111,0.0018043913621303019,4.7326023994603501e-102,1.3624953137288508e-27,3.3160428706442492e-22,8.0697254480386396e-47,1.5796314306511396e-19,9.0130680260659466e-16,1.7840058358680406e-23
6.6972981101180906e-15,0.00019144755590543215,0.55952944091008527,4.6796687346228469e-78,3.7483630792039309e-36,3.0181978432839637e-26,8.9477252339991105e-28,1.0386249544013316e-07,0.0,3.6680151679338767e-310,2.2382300982069016e-126,1.5542510121685289e-12,1.2435013345843372e-263,7.5113496095706211e-213,6.1628531863615466e-60,1.9289095635303092e-61,1.7130380061133734e-35,3.5744399623771498e-19,2.8099300777882434e-31,0.00068909507736322252,6.2187362314239933e-47,1.1138780927253682e-27,3.715369710511037e-27,2.2763054740880969e-221,0.0,6.8545588572195947e-37,2.3556679695283681e-13,0.0,0.0,2.2504280816182031e-155,1.0506478372631028e-166,1.0061027456715337e-307,3.4902330039312367e-12,5.3936564313365356e-216,2.9091982401591169e-72,5.6498016095959618e-20,1.2193860473185885e-16,2.9833891680700013e-276,1.8441058627217896e-222,6.9327936734457838e-80,1.2453656999924568e-304,7.2876264428590305e-204,7.6427660027926803e-47,6.298892891599148e-180,1.4070620992205209e-37,2.3251801349973926e-63,1.2193860473185885e-16,3.0099365587464194e-28,0.0082892665870733604,1.4122810424169096e-26,0.0133808275209286,1.8735526261167124e-14,5.4100343292751141e-42,1.700395876595381e-19,8.7380129238272564e-31,1.196017494996578e-18,6.6972981101180906e-15,0.00019144755590543215,0.20037766027252893,4.6796687346228469e-78,3.2415825233873486e-52,2.1299682258304262e-05,8.9477252339991105e-28,1.9835465436321866e-95,0.0,2.0532738096618425e-281,8.4075223021803651e-217,1.1967613609592415e-20,9.1063761299432619e-256,5.4090160583957472e-178,3.2744132317780536e-58,1.9289095635303092e-61,3.6168795981181082e-84,1.0542870671402629e-82,6.4385888697292656e-57,2.3967478768106689e-28,3.524232815756186e-47,1.1138780927253682e-27,4.1449221221342399e-84,2.2763054740880969e-221,4.0142583587586898e-270,9.7028474031138755e-114,4.1175859806513164e-73,1.2518897245192848e-303,1.5207088701686487e-230,3.5970321463772419e-174,1.0506478372631028e-166,1.0626415116541976e-242,5.0144434765685731e-91,8.195105520670505e-183,2.3723117395315752e-121,1.6715760295156411e-81,1.2193860473186087e-16,7.0019193445900423e-168,3.6721668295465553e-114,1.3565338850047793e-45,5.4019081434580444e-153,1.4071519514080932e-145,5.2758772197764758e-45,2.1871017092133184e-93,1.0602717825172972e-37,6.1929308737982047e-42,1.2193860473185885e-16,1.652044816384343e-41,0.21732941097014305,3.6391892168283909e-64,2.0612401434435463e-44,2.9394546564754165e-16,5.4100343292752855e-42,3.7203317199548333e-20,5.1070710099969601e-31,1.1960174949966009e-18
3.0303534510440401e-28,1.6840293863525378e-48,6.6004521717774378e-59,0.32325289062381102,6.1766837792822519e-15,0.080497614980444498,2.9125188990478391e-73,5.6839990399165692e-85,2.4511274314375129e-27,7.5571870930008939e-54,1.1805284581785784e-27,2.4225461504749909e-37,0.0022448247009025494,3.3981923317122078e-31,0.12360929078692483,2.15701468199921e-13,1.037928591052949e-34,7.4435147393773818e-120,2.9025278862429322e-39,1.1347592933011741e-38,1.0027235640356888e-51,5.0400090705730148e-41,1.1608180544241838e-114,1.2962361513737295e-18,3.2946067566849794e-132,1.1295181820144127e-15,2.991454875992126e-44,2.5244216428065438e-30,1.0875835067949905e-47,0.016478328939374173,2.7552075054196903e-17,1.3492237133018796e-228,2.5462017428491978e-19,3.7631109894016498e-152,4.1646046497834062e-53,5.8359839104965425e-28,5.5174051623359411e-30,0.04557166441075259,1.0501212220551517e-19,0.0047888979372819641,6.8971025251280177e-124,2.2267394546761858e-144,1.9350470597969417e-31,1.6518148474923058e-30,8.2269825142290397e-12,2.6001466239313771e-15,5.5174051623359411e-30,9.4041480991232485e-116,9.7783786958732717e-61,1.7934509724030237e-57,1.2583892507824259e-159,2.9202282427847672e-39,2.4479000233269438e-55,1.4957185590991687e-63,2.8442567373514054e-76,5.4116685324136136e-32,3.0303534510440401e-28,1.6840293863525378e-48,9.8829227956964303e-34,0.32325289062381102,2.5690026638723044e-10,0.018217992840879188,2.9125188990478391e-73,2.4633408174388569e-75,2.4511274314375129e-27,1.5388309029918566e-36,1.0632495997827397e-28,3.505363730981509e-43,0.023938818799655415,1.5068818615250916e-11,0.0051883789870691794,2.15701468199921e-13,1.0796131636151323e-139,2.2350293921989054e-215,1.0645079236112207e-30,8.7670411232114775e-64,3.0862594153632674e-30,5.0400090705730148e-41,2.6116761156644746e-111,1.2962361513737295e-18,1.572653057475109e-89,6.2207827065605161e-20,3.5568046910793551e-81,1.3957066869513161e-31,3.801609419880147e-61,8.4626590109749671e-33,2.7552075054196903e-17,3.7630390045128229e-257,1.58580929552686e-116,3.3971450202345082e-87,7.5382753690459665e-59,4.0737145089973017e-19,5.5174051623360932e-30,0.031883332678249152,2.3543348627246073e-20,0.0010750734059883445,5.6318429645533179e-48,6.7702826528380583e-168,7.1775196855465021e-104,5.3300764118140092e-31,4.2177297096737293e-12,1.0238926756961777e-15,5.5174051623359411e-30,2.591881299836994e-152,2.3441947107107728e-138,7.5600764660967039e-126,5.9252978159356424e-153,3.6700330306847857e-77,2.4479000233269619e-55,1.8349226711544124e-52,1.4958823098734755e-53,5.4116685324137877e-32
5.1057555996901479e-07,1.8175087126841527e-57,5.2542041057642451e-31,0.067642967967892445,0.59535565899222709,7.9884510713517704e-26,3.271469917939705e-107,6.3401517094483871e-48,6.0277317045815694e-51,4.881936974053956e-37,1.8339458558281486e-56,2.2204161430587071e-11,6.596907908378995e-25,0.029655835415199137,0.0010986708287583989,1.0269525242132186e-36,1.6617282034387499e-07,1.3795670293690392e-115,1.4893555949816994e-21,6.3644463522005986e-53,1.3914545055673408e-83,8.4917667032212375e-20,1.4316501272803452e-19,0.045099460188134724,1.096029024253598e-60,0.10887153456883551,7.9663167647189725e-08,7.010860810882217e-36,0.029320825489968914,0.0014897757945050365,6.4082356931657359e-18,4.5663015899237578e-75,3.3751807859947676e-05,1.5919716343464662e-90,5.7672024374628277e-71,2.9945811478738418e-10,9.2961176834506161e-09,0.00022227949218641942,0.0036536475391926427,0.0010021109761708315,1.6954802016902489e-115,1.3127894284024644e-08,2.3916787234123381e-41,3.8418953357884794e-31,4.0627073589839806e-25,1.2379271968125567e-38,9.2961176834506161e-09,1.1598242956129296e-20,7.7839511831110551e-33,4.7760033630516834e-21,4.8122442167242987e-118,2.6765731296487016e-13,4.1243965278298317e-34,1.6142720162230197e-72,3.1947948417379932e-110,9.1179650688992382e-11,5.1057555996901479e-07,1.8175087126841527e-57,1.716706565316651e-32,0.067642967967892445,1.5055648580102563e-10,9.5248233265943474e-05,3.271469917939705e-107,5.6909439412540804e-82,6.0277317045815694e-51,1.6069308690391684e-38,2.615864019331296e-52,3.0585935689889015e-39,7.1846340392621364e-26,1.921282927536439e-13,8.9328839691695044e-30,1.0269525242132186e-36,2.1710997570264595e-113,1.7631090762246735e-157,3.3175512271967316e-32,3.8267705204693541e-81,2.398783191266526e-62,8.4917667032212375e-20,3.0022236445921611e-52,0.045099460188134724,3.0739142427909178e-18,0.0020875851505448837,7.016395094291509e-43,1.5544488052385586e-48,2.4705037353651354e-29,7.7206653219650459e-40,6.4082356931657359e-18,1.0566262481221587e-200,7.4689469668281362e-82,2.0481952209343324e-64,8.0188884207655402e-78,5.5117618345177227e-19,9.296117683450904e-09,0.00020678099225477338,0.00079007332849783275,0.00063004712396744363,1.3270503994768129e-43,6.7395015899357827e-114,3.7753946643952949e-103,7.2116275396359997e-31,2.0828320154180629e-25,3.1909733384137895e-17,9.2961176834506161e-09,5.1759986051815738e-111,4.836439792469347e-104,1.8678692726396551e-69,9.263228141294207e-154,6.600778317438292e-47,4.1243965278298976e-34,3.1873402853970014e-51,1.3052271787105512e-49,9.1179650688994359e-11
6.7093602193062232e-58,1.5114501213404865e-16,4.1177138458242501e-21,4.1610799516703413e-14,6.000934651213879e-34,0.89053247164932181,5.2298872430827526e-43,2.1433120460975412e-60,1.1249198571387029e-238,1.4373046199882101e-274,1.3320479752284073e-06,3.412982961898113e-49,5.2352157419012027e-92,1.3746308922467247e-121,1.2878609634870545e-11,6.8998879546255313e-34,2.0788928387702478e-63,0.004082451302393166,1.1262468142111344e-70,5.1641617809819626e-19,1.1608879083830796e-24,1.115884232956222e-70,9.5448008978294513e-141,4.262877820887531e-127,0.0,1.0973792798591403e-34,2.5045086620457986e-74,1.1852549196798895e-215,1.1065014703474774e-241,8.2304762121471167e-25,1.8597469752291942e-135,0.0,1.8956708527447024e-44,1.0759668854587705e-274,9.7655263316394702e-41,2.2644944491789283e-59,1.2215822117125595e-59,1.3152450473192656e-98,3.4534899076823758e-128,6.1645194135664101e-16,1.2024601813948078e-256,3.9989296256472143e-295,1.4267198847267495e-24,1.1149641760991621e-148,1.5231900363869618e-33,8.3173844482579644e-36,1.2215822117125595e-59,7.7325400718683564e-142,6.1002737839500659e-23,1.501514708239795e-87,9.0246724354308241e-19,4.1141380260284922e-51,5.4197780234810916e-85,1.3424373802277558e-31,5.1073117608230006e-46,1.1981715716672548e-61,6.7093602193062232e-58,1.5114501213404865e-16,1.7132857353284238e-13,4.1610799516703413e-14,4.431899268494956e-23,0.10409460997731743,5.2298872430827526e-43,6.2141833404654107e-152,1.1249198571387029e-238,8.0583647114617044e-248,2.08077803956801e-119,3.8618931750514299e-36,3.6009337256234387e-105,2.5909281751094227e-114,0.0012891350081917169,6.8998879546255313e-34,5.6148129469387228e-134,3.9887970414714751e-60,2.6986416339715127e-51,1.6664133679586526e-12,7.5194330786244266e-25,1.115884232956222e-70,3.1473618471282061e-233,4.262877820887531e-127,3.5013134058054842e-253,1.0333026105822749e-84,7.5388298302342715e-169,1.2590950334450286e-163,4.6325864623854714e-190,7.1314652631604653e-100,1.8597469752291942e-135,0.0,7.9515575606869416e-166,1.6390889865012577e-231,7.1311990033865773e-141,1.4369375258910724e-93,1.2215822117125947e-59,2.2148360555649647e-55,3.9106660280428055e-85,1.8546563258117882e-16,4.1477237855394783e-127,7.0793898936718191e-232,9.3871901418368499e-95,1.8800990582640718e-105,7.8089431439010512e-34,2.5956776291327357e-36,1.2215822117125595e-59,2.0053277285290611e-208,2.7075991441628065e-71,9.8840669598453545e-152,7.8542479461511628e-75,5.3711000383379696e-88,5.4197780234812265e-85,3.1809889674424393e-32,1.6480280297654034e-46,1.1981715716672656e-61
8.5631120750158081e-27,1.70244859281751e-08,6.757444910080586e-11,4.2282353728125306e-43,3.6842820339694174e-69,2.3941486261524822e-114,9.7054233633078911e-08,9.4997299274060611e-16,4.3199055105452622e-50,1.2719208680581476e-82,0.00013030239714195688,1.2507756026070845e-15,1.7187327239002427e-70,4.9855823002294598e-93,5.0325027507727693e-32,8.6398137865361252e-09,1.8529365467893071e-39,5.8362417276190191e-18,1.9728004298602114e-53,1.8413306170617083e-41,0.2079673134804276,1.4241956665333496e-39,3.2662979983846942e-113,1.3465031061759816e-116,0.0,6.7373750927574209e-70,1.4921593995998539e-115,0.0,0.0,1.3778030612195616e-190,4.5921607934935442e-117,0.0,4.0025219321917303e-61,0.0,2.2040806197065393e-226,3.9666222060618126e-42,1.5590972977781167e-28,3.760582505437807e-95,1.0908440455545508e-117,6.2640082246840867e-45,1.9017305193778786e-70,5.4718048750024515e-106,1.3683358481017296e-33,2.7531136460116587e-130,4.3170910478389351e-57,1.0414756485401579e-10,1.5590972977781167e-28,2.6461295976238341e-114,1.0010958890029378e-12,8.9458635918923094e-129,3.7407867285023741e-137,1.5077319535907249e-17,6.9172268472380899e-54,1.512078100789358e-23,9.4779525032303624e-11,1.5292184527164146e-30,8.5631120750158081e-27,1.70244859281751e-08,3.4702847922417461e-05,4.2282353728125306e-43,1.0878624168991893e-43,6.431277792758035e-61,9.7054233633078911e-08,0.022601224560568445,4.3199055105452622e-50,2.7323164499944875e-37,8.5657934086504825e-08,0.45608364194522438,2.1693001986261363e-25,1.3769293513300734e-12,0.15720726073515359,8.6398137865361252e-09,5.0843028698360017e-14,1.3440990601570396e-15,2.6974132246614325e-26,2.8266167710860827e-05,0.15594695645650813,1.4241956665333496e-39,4.8540596016192681e-122,1.3465031061759816e-116,6.1567432321262545e-210,3.4846829886148491e-74,7.4047662314067476e-184,0.0,3.6257007420059878e-319,5.3982960596236573e-245,4.5921607934935442e-117,0.0,1.6047402428131601e-196,4.1108899401304369e-292,1.178140258869363e-226,3.5457544591102766e-75,1.559097297778134e-28,1.1424830169982734e-73,1.3188228929757058e-74,4.5524746635321426e-37,2.6089992535414826e-49,8.8067138161395973e-142,4.0843398793364241e-40,4.6392898085634299e-87,1.1475020598626958e-35,2.5944960885659888e-11,1.5590972977781167e-28,9.1621279310262372e-75,1.3759549238262387e-36,7.4704835618054768e-159,1.3744632380968605e-142,8.3720704152822673e-37,6.9172268472382324e-54,6.4431387073261937e-24,1.9462957460836576e-11,1.5292184527164587e-30
2.3759333715767946e-13,3.3752321189215875e-72,0.018454472276852926,5.0127919979727589e-81,5.1212887831052638e-16,1.6644383222569357e-159,5.3666647441632066e-10,0.96294865006696329,7.056189873817618e-193,6.5138952902359855e-64,1.5131968180163791e-54,0.00096676138877105735,2.7943611048395673e-207,1.332461131243169e-79,6.601557265946907e-63,3.8362040025666293e-75,0.00015635182865554113,8.5206016368826745e-120,1.0481116624968295e-23,5.2520733095180437e-143,1.0739757335670889e-60,3.9515937455079876e-26,0.0026813536740964822,3.8561922459573011e-94,1.641741174154819e-223,9.36520146177218e-17,1.609333801747966e-16,0.0,6.9992490414856899e-235,3.3743646044088874e-203,6.8626102292424885e-130,2.882703736945351e-224,7.4641635057255032e-21,8.6854050239825019e-254,7.394812822657444e-246,2.1073915698542682e-12,4.3258937485287877e-15,6.1143652141997001e-232,3.1240212746054939e-95,7.4263061384506363e-83,1.0370981945905758e-210,8.1771666534009902e-119,1.4970479281864543e-133,4.1143040757972192e-143,2.3855405713949025e-164,4.6243045859756049e-77,4.3258937485287877e-15,0.00021722480074484775,0.00027339766103777035,9.6483530299239453e-30,1.2550553836502407e-156,1.1653705383360914e-05,1.9192636930528059e-40,2.9978083295048807e-87,5.2408835392218815e-13,4.2429914760087384e-17,2.3759333715767946e-13,3.3752321189215875e-72,1.7680991163569918e-25,5.0127919979727589e-81,2.1469184603337138e-46,1.4332617165770487e-73,5.3666647441632066e-10,1.0098991239298275e-07,7.056189873817618e-193,2.752025098747018e-93,7.9708859816791815e-101,0.014289689264755611,5.1893957426733595e-148,1.62518965568776e-68,1.0238472153795031e-29,3.8362040025666293e-75,7.814925605111339e-52,1.0711928026967264e-83,1.5121394820878938e-46,7.2059770418543563e-64,3.4869124699825882e-39,3.9515937455079876e-26,1.0694682629022724e-30,3.8561922459573011e-94,1.0922104176581409e-115,1.1031609167500417e-51,9.2258669680745864e-101,0.0,5.4791640800769492e-216,1.1034423212334455e-233,6.8626102292424885e-130,3.1741167605659374e-244,7.024122508981108e-159,2.3015932350430431e-196,2.6445287092028271e-228,2.7472931278162451e-66,4.3258937485288516e-15,3.528512217605802e-128,4.1750537320020044e-52,8.9844007325832103e-40,7.8806386484755049e-103,2.36163428096444e-112,1.3113017914127859e-89,3.5945774463504473e-78,8.8373358152845912e-78,1.4544452943933607e-31,4.3258937485287877e-15,2.7140031199836888e-20,2.5056250081396044e-13,2.8507318626327628e-82,2.3991194471571114e-133,3.4326550869062137e-07,1.919263693052874e-40,3.2827587754346595e-44,6.0979958216067077e-13,4.2429914760088463e-17
2.1847605003843141e-94,4.8918363109499907e-124,3.3259346103312823e-136,4.2008140466875922e-33,3.1936090813373198e-48,2.5583157010263112e-73,8.8856733317328898e-42,3.9630795784480919e-69,0.00082444477355987395,5.2573731961617383e-20,4.5647682680226994e-10,5.4277855940167592e-76,7.104230759099479e-08,7.5469134147129971e-20,6.2079538219539433e-27,7.2587193912868246e-30,4.3166644662485796e-73,6.5770394541534152e-77,2.3118930205096543e-93,1.8923962244710208e-112,1.1098478173163175e-27,3.6336397442921814e-107,1.5750215145926801e-182,1.193419970972445e-39,2.3225480571327226e-129,5.8400909816950685e-49,7.1952502764099239e-185,3.1384337256132225e-117,1.0610213508341367e-131,5.5046918161492021e-132,1.9518524485111958e-123,0.0,4.0829575831613265e-127,0.0,0.0,4.6484206179145535e-82,3.9778227385109406e-96,7.6295145270170279e-27,9.6682663650018679e-41,6.2233843243490057e-35,8.0831171589536309e-77,2.3257364502961925e-112,1.690856525804737e-80,1.1701836788056682e-136,4.8650620508812868e-116,8.7499333578141118e-32,3.9778227385109406e-96,1.275973915643673e-183,4.9272757821943346e-138,4.3137299875301427e-198,0.0,6.5428568963775018e-78,1.7648354775288635e-121,4.3448234440912531e-139,8.6774153630204002e-45,3.9015909667951805e-98,2.1847605003843141e-94,4.8918363109499907e-124,7.8641380671617512e-99,4.2008140466875922e-33,2.6926893540445833e-42,3.0728347336277351e-52,8.8856733317328898e-42,1.7157260027666189e-15,0.00082444477355987395,8.5166767108809912e-13,4.9185473502924381e-05,3.8642166745949445e-35,0.99830154556669115,9.7757658098412915e-10,3.0693547173657975e-07,7.2587193912868246e-30,1.1347984378134106e-92,6.1092162348067495e-177,1.5099820295961214e-47,4.1520263821170394e-64,8.4945905052789068e-28,3.6336397442921814e-107,1.7433511645135932e-120,1.193419970972445e-39,1.2662922811736447e-86,4.3856530215054565e-41,6.107221865467718e-247,1.7273553481698252e-180,1.0855729455089188e-198,5.4970843045110857e-182,1.9518524485111958e-123,0.0,8.0274806395547452e-282,3.3196270744073355e-320,9.5750232192354569e-286,2.9067953715534003e-103,3.9778227385110338e-96,5.8400066601820206e-27,1.6598065374401536e-41,1.126833675897329e-35,1.1089292844817582e-55,1.3502239087156645e-221,3.7987637869053146e-184,3.8032712920033776e-115,1.2931551970720422e-94,1.4523701573694829e-32,3.9778227385109406e-96,1.4815785331616603e-248,9.6154347831341704e-253,4.6334012298291659e-260,0.0,1.5185300452307318e-112,1.7648354775289011e-121,1.4601030005827145e-117,1.6490195622084864e-45,3.9015909667952708e-98
4.7778630220151755e-48,4.2857421488477614e-242,1.3765849479100842e-87,2.2983437892801611e-39,1.6814815890864315e-21,1.0399097511844123e-194,5.3485929526478692e-51,5.7193909382245171e-25,8.7925700132192967e-05,0.83303392097151552,3.1268679809928781e-19,4.1413373555150233e-43,1.3369056735943255e-07,0.032165080675950961,2.4357147611403683e-29,6.3925580858963928e-49,1.6678024446225894e-24,5.7166798758139691e-190,7.6105956445548618e-56,7.6937535458946732e-234,6.1957729001645891e-38,7.9464238604297187e-61,3.9576049325507907e-42,2.9049730705476925e-16,0.0013093865759904869,3.0748927668372764e-22,1.6112795264651496e-59,1.8153676358105558e-96,8.1002729384832007e-21,1.8356870469830026e-109,7.3127422440011355e-82,2.5901998845565211e-198,1.5297066344140425e-85,8.1720644454686869e-222,0.0,1.5302286652070357e-44,8.699119270565071e-50,2.9934696176495011e-29,2.3534090355741913e-17,3.4049297472354368e-41,7.0257436523747561e-190,9.6260875975690515e-64,1.4696712010527008e-193,4.3841693196481441e-95,3.8564438361481011e-241,7.7058299435973992e-51,8.699119270565071e-50,3.2061788461749835e-43,2.0393707245179365e-89,9.6600181294515072e-73,0.0,4.9921238058161802e-45,3.8595270129345437e-75,3.8065036890058236e-257,5.2232353053201847e-54,8.5324076501749275e-52,4.7778630220151755e-48,4.2857421488477614e-242,4.353792440829376e-130,2.2983437892801611e-39,6.2041243779983213e-40,1.1682432169694797e-108,5.3485929526478692e-51,6.4649250433648811e-22,8.7925700132192967e-05,2.5548062889334477e-06,3.3271241978946814e-06,2.4585348481842144e-42,0.13005280538554947,0.0030787141291783848,2.3208680132622001e-16,6.3925580858963928e-49,1.4418573335889917e-132,1.5473968913223256e-243,1.2418657316185786e-56,1.799447781275271e-129,4.2904859526397933e-38,7.9464238604297187e-61,1.9976473423060131e-31,2.9049730705476925e-16,0.00017822524049579465,1.1389743323111815e-17,1.9845563101829782e-139,8.1329860566354716e-154,3.0898831876433217e-91,2.8943574591159105e-155,7.3127422440011355e-82,1.8138286209817596e-317,5.8013855360868354e-195,2.4011446463981266e-200,2.2440302161035638e-264,1.2447441903923777e-61,8.6991192705652913e-50,5.7867033909235831e-25,4.3105941885427451e-18,2.5962951381982365e-33,4.0921732524118148e-82,2.1034034358158009e-154,3.7462730739687635e-198,1.628631960658939e-73,7.4070210503527938e-133,1.1944835717979285e-41,8.699119270565071e-50,1.6098677262694388e-128,1.2289001313952113e-181,7.853514926527502e-152,0.0,1.3765836886367093e-79,3.8595270129346655e-75,8.08351195322237e-149,1.0491575396589395e-52,8.5324076501750433e-52
