0.12835768162069103,1.4160547465048738e-05,0.082542808663568834,0.0098062936114716778,0.0010886656043768712,0.00098974674950387141,2.218656517325611e-09,0.018124993019373384,2.8201994751552133e-06,0.001695114051304128,6.1830319482795431e-06,0.081725468235142373,0.0061589206190180452,0.012875308028833391,0.015025324313733291,0.011515608939792261,0.00036343425680460421,0.013710431539811996,5.3436926973292796e-16,4.5330123202327899e-07,0.010693048741360274,2.1348132820055135e-14,0.00094612972845486986,0.00032048181867262607,3.1269126966066687e-15,0.00019908216742484406,0.0029990918489685792,0.00051201542100771447,1.7870832551035738e-05,9.1564027181163644e-05,0.014991084958572128,7.7621962035911154e-06,0.008851244241316808,3.9799779719397798e-17,7.8017668908556256e-06,0.00010744325576357752,0.0023370255207539577,0.0235278530273089,2.5963228900404513e-05,0.00014527739924531647,0.009559765394758139,0.011539394149068127,0.010098733212248148,8.9875251377177315e-16,1.8586122433579898e-08,0.00013881348123028582,0.0023370255207539577,7.6648911976015161e-05,0.001222847800010692,1.7980295260428437e-16,6.2847150188174579e-07,0.00098514953140636211,1.036865094813376e-28,1.2577092669595603e-20,2.166656755200792e-12,2.2922383073200265e-05,0.12835768162069103,1.4160547465048738e-05,0.057194054664371184,0.0098062936114716778,3.0035147696813229e-11,0.00092872961833848425,2.218656517325611e-09,0.00094125734757450393,2.8201994751552133e-06,6.937457321647111e-15,4.6467994325255876e-07,0.041065123485902237,0.009991991601477174,2.4577842340759308e-11,0.020770653223613548,0.011515608939792261,1.450164364568217e-08,0.002007919433622551,1.1977836155519591e-19,3.3327201924422753e-11,0.009170543133116011,2.1348132820055135e-14,2.7781909182038792e-05,0.00032048181867262607,2.3968231267085575e-15,5.61975221862833e-05,0.036917959027278964,0.0084210936437322387,8.8771486898897038e-19,0.0015789152760748752,0.014991084958572128,0.004986584561383278,0.0055053288041493559,3.3681070884677335e-17,0.004847183231749352,0.00057524017577987609,0.0023370255207539668,0.020346933503072755,2.1268671793080397e-05,0.0001256907553575851,0.006310201153001461,0.0014578196873762344,0.0057920028084168249,7.5264824898265503e-16,1.5727088704761188e-08,0.00011520833653093947,0.0023370255207539577,0.0084015314968940782,0.032377638476535145,6.4404197391601679e-07,2.3650633606060649e-12,0.064592795892252156,1.036865094813379e-28,1.0618990932985804e-20,1.7524170525416762e-12,2.2922383073200373e-05
3.4663381457686603e-06,0.00013279012685204664,0.034223905276708592,0.0015957113395379662,5.616337594961428e-18,0.14600068821574386,5.5571597411137381e-10,1.7328669493133653e-10,2.7491642891700268e-07,8.8757163871162105e-28,3.5791247720260561e-07,5.7128591688108387e-07,0.00041957533864113601,1.4334606985411096e-18,9.2504808821449561e-05,0.00012582014810724279,4.3002446131029039e-16,0.095951434716662107,1.0786029726100244e-19,3.7601379278929669e-08,7.487809366655756e-06,5.7651280547251898e-19,5.7835811963055399e-17,4.6549070655551758e-18,6.7220551715453873e-131,1.0270487621720536e-18,4.9432351820677643e-12,3.118263644504962e-45,2.693725356410358e-62,0.00031122836465173528,4.7329512498548755e-07,8.9714732338407135e-61,1.0135553547447851e-07,7.9601900944133895e-64,7.1815117567698005e-11,2.1686990928840949e-08,6.3112083421413674e-08,0.00011038002395715017,3.7710849917690626e-19,2.3640001262367385e-05,3.292628746389976e-05,1.1273936639034573e-16,9.2024444731538246e-06,2.837520996726769e-20,5.8564938591777102e-09,1.5166833867833319e-06,6.3112083421413674e-08,4.6854590093657043e-18,0.00050701724296751082,2.9635914000394221e-25,5.2250832250393097e-06,6.8864953051739894e-09,2.8000856550125455e-33,1.1794132501922995e-19,5.4269138096813848e-13,6.1902591130741972e-10,3.4663381457686603e-06,0.00013279012685204664,0.42977211722440239,0.0015957113395379662,4.3915527117655167e-12,0.091982724417235498,5.5571597411137381e-10,2.5456604542374574e-07,2.7491642891700268e-07,6.5255441529070571e-16,5.152202048531152e-08,0.0091105009887379566,0.0010071749073600131,2.3949066420627339e-12,0.0011807973439949919,0.00012582014810724279,6.284147792154742e-16,0.11385820202132182,1.2045713235132112e-21,2.0472652236314449e-10,6.5846583010088541e-06,5.7651280547251898e-19,6.2194897856562142e-37,4.6549070655551758e-18,4.8190044608518105e-66,7.6921750488232548e-19,1.0408249188188042e-16,1.4677132341100983e-40,1.3928910604102194e-46,1.8216867155290084e-21,4.7329512498548755e-07,1.2721929562901395e-70,2.3347964433810233e-18,3.3030600930968665e-42,4.3556115974751762e-27,1.9619090738180337e-08,6.3112083421413926e-08,9.6194897171340713e-05,2.9112021335395475e-19,1.8377721431781844e-05,2.872986550632552e-05,1.6983512696340803e-42,4.6197571510727543e-07,2.5669754847536582e-20,4.9556113036126501e-09,1.1586120949807634e-06,6.3112083421413674e-08,5.2988374302152431e-20,0.052367113528978215,1.701558636662308e-20,0.010967019514480951,0.0081873491891764332,2.8000856550125629e-33,7.9794066758113552e-20,3.8878240060189058e-13,6.1902591130742168e-10
0.0018967450110872232,6.7312310200949964e-05,0.27982694131071761,1.761008705944959e-07,4.8700045740240589e-07,0.13344201882500581,1.2677557825379307e-10,0.0011578005008052283,1.1192748169187259e-45,7.9594164449552576e-08,1.1950313167804295e-10,0.00013875201484306879,6.1183330762354705e-30,2.3571875259410377e-09,5.7634915107520063e-07,0.0001375435143867545,4.0057204883653798e-05,0.067407840522561005,1.0038780253277265e-16,2.2058346859002546e-07,6.5436057106459491e-06,3.1546194907231614e-16,2.1191265420111531e-07,7.6545446139601966e-09,2.9206561717452961e-43,8.9056829026995181e-08,1.3347870884678474e-05,3.4431029817883158e-31,2.610928528352961e-42,2.8725152343284024e-09,0.00044044689581116694,3.4251500304921717e-08,9.5043267429213937e-05,2.2186880986137406e-19,6.4020477846713436e-09,2.018452960152992e-05,3.4534290751470228e-05,1.609583999192854e-30,6.2011846651312811e-10,2.6088833863669051e-09,3.6160145637723011e-05,1.0537693077515387e-05,8.042027415199302e-06,2.6405877619078239e-17,2.9929106659259299e-08,1.6580012531250238e-06,3.4534290751470228e-05,1.7167703212318853e-08,0.0041455550774898648,8.0023777760302091e-19,0.00017016965686239053,1.6725689721476526e-06,1.5321784180937779e-30,5.9785341300644358e-20,1.2380427563846979e-13,3.3872468859950384e-07,0.0018967450110872232,6.7312310200949964e-05,0.20672837851837547,1.761008705944959e-07,7.2664804445851181e-16,0.074751575686402102,1.2677557825379307e-10,2.0506385063750324e-09,1.1192748169187259e-45,1.2891620384572242e-32,9.5216696123155504e-25,0.0021954126784654296,2.9959332129489321e-41,5.0554317850361715e-29,3.838583469492958e-07,0.0001375435143867545,4.4579707041332719e-12,0.057228540452759519,1.0822347860475125e-21,1.4469930233143742e-10,6.105843571139147e-06,3.1546194907231614e-16,6.7619929741000079e-09,7.6545446139601966e-09,7.7894172941920342e-22,1.4345431320080165e-09,3.8065971047366804e-06,3.0144639938320443e-31,7.7089984724007959e-21,1.9656520926662282e-10,0.00044044689581116694,4.8628365991720307e-38,6.5169123549069715e-06,1.8773956030792932e-19,4.8996014156922585e-09,1.7843283518104398e-05,3.453429075147035e-05,3.0360037311491506e-19,5.4292121539734381e-10,3.0408687351583351e-09,2.4266799587421896e-05,5.8265773631109143e-19,5.8133266761939639e-05,2.3346276323268164e-17,2.532522407331247e-08,1.0409431872132813e-06,3.4534290751470228e-05,1.8317819518860424e-10,0.1514593324968779,7.5775312143061638e-16,0.01091388944230076,0.0048573651472983911,1.532178418093788e-30,3.8382429606708804e-20,9.3687253039182594e-14,3.3872468859950468e-07
0.0002038765057842348,4.3138101468502086e-07,9.0266190587047397e-09,0.13253467077533565,1.9981993647235322e-10,0.10023532862008307,3.1667277353774605e-11,1.4796245650544687e-10,4.1207926386420476e-05,1.5537931887815049e-14,1.2300978094303869e-05,2.39092690795234e-06,0.15043553793028616,7.7967187110000754e-11,0.031203355603407049,0.0019307216994494379,4.5657723127953142e-14,0.0016480434671673758,1.7700244769634533e-22,4.2044039696482786e-13,3.5410236124424234e-05,3.3908237274277697e-17,1.4358224906190384e-13,1.149830738618527e-09,4.0366354109983778e-18,3.654068419878129e-11,7.1808806930391833e-09,0.010767911430476861,2.5467864592079376e-14,0.0024977511758865526,3.6811700407100162e-11,1.0275094265389657e-23,2.1420173639729148e-07,1.6278583271091362e-26,2.3734155445803874e-12,3.5589096034887123e-11,3.7120068786213816e-06,0.057806221581915916,9.3151364364820237e-11,0.0019634627559540737,0.010576553897133158,3.0464410482368865e-17,0.0075146547159037781,2.2069522231729026e-24,2.8458364298771448e-09,2.3273645517895212e-05,3.7120068786213816e-06,1.1632044569233839e-14,1.3372674659595738e-10,4.3051150679215922e-22,5.5062320852049576e-09,2.8821132186346609e-08,1.6469012982399828e-31,3.8314330791157835e-22,3.0925075540795513e-14,3.6408692539507723e-08,0.0002038765057842348,4.3138101468502086e-07,0.0015077010957215134,0.13253467077533565,2.9207916383732392e-10,0.059726908552404048,3.1667277353774605e-11,2.4722226613174036e-11,4.1207926386420476e-05,8.7767876060197627e-14,5.7481346051648124e-06,0.00055508087336195177,0.16985969233733167,3.589786794339646e-10,0.036931287222339342,0.0019307216994494379,2.3603596211501532e-12,9.8002287144977849e-15,1.8755145285416837e-20,3.9967717232877635e-12,3.1031425316251715e-05,3.3908237274277697e-17,2.570466399090552e-16,1.149830738618527e-09,2.5330624980842065e-18,1.4692763046036886e-10,1.4504925345681367e-11,0.022003687264232966,6.2232533311467432e-12,0.0032513658358312796,3.6811700407100162e-11,1.4549854433510523e-55,2.0665834827380503e-12,1.5222386081144115e-26,2.230138365570837e-15,1.2376619385982581e-12,3.7120068786214011e-06,0.053372615239032632,5.5606642927031248e-11,0.0012222896686744169,0.0069656882805596504,7.6384716367988957e-40,0.00038962999482517428,1.6193654931273756e-24,2.4080720511695355e-09,1.803956125024513e-05,3.7120068786213816e-06,1.1632025271555873e-14,9.2506388334210792e-11,4.1476866740193073e-22,4.6283356821906477e-21,2.5972516536266232e-08,1.6469012982399832e-31,2.7992882055786439e-22,2.3687574891943287e-14,3.6408692539507974e-08
0.0061824847246145813,8.3776179529559621e-08,0.027998921493931787,0.088236049082086362,0.036643050293336747,0.078653667586123882,1.8170079524823937e-11,0.0041755318575980816,1.988976729340766e-05,0.01186912703645171,1.2791815172325121e-05,0.016968652060953503,0.090927474520521398,0.041215621380856826,0.029015333094294955,0.0010934403389221456,3.3081526008737222e-05,0.00071002957571939592,5.9464091865302976e-18,8.1771325496472359e-14,1.9202374414118423e-05,1.0282556010092226e-15,0.0013734122213716682,0.020992170562112961,0.011536379645896402,0.0067008435318671898,0.00079323539649027246,0.0079198866328490398,0.0046100756448006997,0.0020881066205246488,0.0082991685305693116,4.8660939504318239e-07,0.0032296475147995042,4.3597740598759937e-17,1.8243431015483597e-07,1.195618085266353e-06,0.00011256532839065147,0.058879551360964538,0.0017006410275561318,0.0013071915076387187,0.0021281306808762428,0.00253666140193877,0.0025194872037864711,4.9755562053563364e-16,8.5538095436189868e-08,1.3180741092979909e-05,0.00011256532839065147,0.00011126439567079089,0.00041479591142914502,4.7556418269827899e-17,3.083842435144443e-12,0.0002045465139257249,4.9941713882875253e-30,7.4408194743078245e-23,1.7744218285960876e-14,1.1040810445658589e-06,0.0061824847246145813,8.3776179529559621e-08,0.00025158506851783488,0.088236049082086362,1.8908789926461769e-10,0.044839503198234522,1.8170079524823937e-11,9.4191910386808109e-08,1.988976729340766e-05,4.2022611785257777e-14,2.5624552300306821e-06,0.0002883265800874723,0.083277267607096181,1.744883719527493e-10,0.038694517413360829,0.0010934403389221456,1.2855087150386309e-12,1.1306402409848407e-22,1.1064793043723644e-20,1.7432896286687525e-12,1.7375608921010232e-05,1.0282556010092226e-15,0.0011882386725645606,0.020992170562112961,0.0059401711162850651,0.0031165448103371756,0.0041684406055933609,0.045717171662944076,0.010656655156932891,0.0061342931854259019,0.0082991685305693116,4.8162903695705944e-21,3.9720671770743591e-05,3.7854508745430483e-17,6.3114003041475393e-18,0.00030051326165857434,0.00011256532839065197,0.055379434310774092,0.0011794962859709153,0.00079129295875146903,0.0014286255293678579,0.00012125539453320333,8.0878462005987235e-17,3.9319364277147319e-16,7.2380090003645576e-08,1.0642626798990587e-05,0.00011256532839065147,1.6661746037425693e-05,1.6985971376003997e-05,5.7641091009710915e-18,8.3805067785266834e-17,1.2035315286673657e-05,4.9941713882875471e-30,4.6710791482488591e-23,1.2304076373221378e-14,1.1040810445658621e-06
1.2728540960898224e-12,8.125360834059417e-06,0.0065706757972612993,0.010650109927718658,2.4313476146561292e-14,0.53463626890768479,7.5562202283090676e-17,4.6583426073717981e-19,4.1191742031481579e-06,8.5330205658265036e-18,8.2583647995713876e-06,1.6874425773555045e-13,0.0027982535764338947,2.6299077392050505e-15,0.00064261098118900987,3.4573832373955257e-09,9.4413047518032092e-24,0.039054836292116805,1.5535106981002883e-30,7.8634275279970623e-12,9.4248419192005752e-09,2.1169795185437898e-25,3.6306134491341123e-33,8.540154696562644e-15,1.7944792391873821e-62,4.4461582229009515e-15,3.5671284809603359e-17,0.0047375561748426755,9.3183945448142189e-18,0.0014227405337154959,6.6843827521633054e-18,4.8130058050589275e-70,3.4810130492238304e-18,5.2914229377502772e-35,9.6534871707581733e-14,3.123574964384928e-19,2.3175025204557844e-14,0.00073615217187283943,6.9186449374908013e-16,0.00015777829354055956,4.1491033898520292e-10,1.6355244666328187e-26,1.1583038534063606e-08,4.0074523079026448e-31,1.1185153630441564e-14,4.1676597880265173e-11,2.3175025204557844e-14,2.9412728752967336e-34,9.7342658595657872e-05,2.1385814956486966e-30,7.6553644635078198e-05,2.0341067481851218e-15,1.0282033504826266e-39,7.2167701450881845e-21,7.3791213167080738e-20,2.2730894496118507e-16,1.2728540960898224e-12,8.125360834059417e-06,0.024533711782779341,0.010650109927718658,2.4999315355009989e-11,0.30967471432335442,7.5562202283090676e-17,8.0908426660673165e-17,4.1191742031481579e-06,8.2844358634705463e-15,5.5466674702436155e-07,1.2403900117116804e-09,0.017863230823465939,3.5883769106227601e-11,0.024818792908023246,3.4573832373955257e-09,1.3234526106543986e-25,0.006044460007597458,2.9316738733018917e-26,8.5323381844833205e-11,8.5281165888680294e-09,2.1169795185437898e-25,1.9004609846727965e-51,8.540154696562644e-15,4.7617930810885269e-41,1.1864404228933473e-15,5.9433254962498931e-21,0.0034079152029078651,5.849658746558704e-18,0.00052165925645950592,6.6843827521633054e-18,1.6623790807263665e-111,1.0174702785582333e-18,4.4774631294827782e-35,1.7339268288829304e-16,3.0306747418301038e-19,2.3175025204557986e-14,0.00067699940514802999,4.4902356856440124e-16,0.00010461685962433478,2.7858924874366308e-10,3.6480761068442456e-57,3.2106146857470378e-13,3.9653559221275021e-31,9.4645832637213455e-15,2.8198187536459418e-11,2.3175025204557844e-14,2.209882021771917e-36,5.019426686793014e-05,3.0569411712584729e-31,3.9375562918302034e-05,1.9719058529313023e-15,1.0282033504826353e-39,4.55507595155886e-21,5.2932523363095137e-20,2.2730894496118507e-16
3.2774411757745665e-05,3.6437461716025363e-06,0.00076582574734008655,7.4576075380892518e-08,6.4765793615384189e-18,0.0018767331880903673,1.8968153657306928e-08,5.3048741555565936e-07,2.0968433539779699e-05,5.9182141163990319e-18,3.0214350710850635e-05,0.0024940223590396902,7.9972178492776762e-06,4.894633922067134e-16,0.00064957596374480575,0.035788351469264353,1.8485785591579231e-13,0.17015104189524755,6.4687198909885304e-22,2.6362122430201904e-12,0.03116511105765031,5.4509592762132385e-18,2.5471280957179694e-14,2.0059000420114709e-20,4.6032982841159345e-51,1.1843595054443626e-18,1.218480656866041e-10,6.220386501609164e-39,2.2020996613438393e-47,3.1491223943294558e-15,2.1504478914304593e-13,2.0544088166744729e-56,5.149564629533089e-14,7.2722899067925383e-65,1.3416832440461171e-25,1.3006367788660169e-10,5.9672810959529872e-07,1.4968670711886068e-09,1.6250420119861631e-21,1.1048229541673701e-09,0.0081328228340954625,2.0996252362857853e-16,0.0017706378459602299,1.2892465445292381e-26,5.0252339525312559e-17,0.00043140624876336034,5.9672810959529872e-07,2.0635076916900263e-15,1.1345486608571131e-05,7.3050920354796192e-24,3.3776121823505505e-14,3.0063883528395919e-05,2.6474958978356652e-32,3.236296716482322e-21,1.8523587555963797e-11,5.8529229557909225e-09,3.2774411757745665e-05,3.6437461716025363e-06,0.013172558435284696,7.4576075380892518e-08,1.7291855810397907e-16,0.001111074109593058,1.8968153657306928e-08,0.04054032025624596,2.0968433539779699e-05,5.6511743337050969e-14,3.9799339423979601e-06,0.29192810095813843,0.068378032973992156,1.8266453181943389e-10,0.10395992701612247,0.035788351469264353,0.00029451687379496708,0.14744252636618521,2.5136813239162993e-19,4.0412397472985912e-10,0.028365349013864404,5.4509592762132385e-18,1.3648506578567638e-12,2.0059000420114709e-20,1.4026811119849169e-29,3.7077805508102492e-21,8.0016824563613691e-16,9.3340603804017078e-51,1.2360408707066418e-44,6.9947361316497857e-37,2.1504478914304593e-13,2.6976418847635613e-44,1.35665754412521e-21,5.2121526771513239e-46,3.2934734026791917e-38,8.6210619352509944e-15,5.967281095953001e-07,1.4000807093749898e-09,1.4032570218050994e-21,7.2362767790682651e-10,0.0044669236973320977,1.8606375574133261e-20,0.001616836049391658,1.1279857428491998e-26,4.2522210006993543e-17,0.00024177742969362084,5.9672810959529872e-07,1.9652232104980584e-11,0.0068431407923360606,1.1756665248266903e-24,1.1036856386197128e-17,0.0024235400802977754,2.647495897835674e-32,2.4456961376380801e-21,1.2457768023290479e-11,5.8529229557909672e-09
0.011483797828405432,3.8440940600838912e-06,0.12411986872409971,3.8746365902592858e-08,0.0032198084647228485,2.2543331052419511e-05,5.5826244551275682e-09,0.12759888151231488,5.0776282268040486e-06,0.0081112747205435709,9.423266943413591e-06,0.1411183063681111,9.4849764341529958e-06,0.0062735820718751905,0.0051579981092319243,0.0025388581600603822,0.0003576932691195949,0.042795182967960692,1.155586978730546e-16,3.5258156950529105e-11,0.033045999675553481,1.9099569127769353e-15,0.0089088403217773889,0.00087883374867647073,2.9584659498439112e-42,0.00058880012859116842,6.3485403187358321e-06,6.9022253493263241e-41,3.0141503729229547e-43,1.7351900923369245e-14,0.00047687567268458911,3.6944985045818028e-40,0.00010373575384592704,5.9618064926297275e-59,3.4552625848093218e-19,2.323487414889328e-05,0.00020908704692463166,2.3320654865535654e-15,7.1197055348702553e-05,5.7401618710979334e-10,0.00041702086807274383,9.2407067799145541e-05,9.4150525918767477e-05,2.8589872632054149e-17,1.7807249322672081e-15,3.0604351136836872e-05,0.00020908704692463166,0.00072173286294202187,0.0018387999010975127,3.8061064866306661e-19,1.507238548928265e-13,0.0017010931401629287,9.2765380098979823e-30,3.4142413874639488e-21,5.4517816944605158e-12,2.0508006192865154e-06,0.011483797828405432,3.8440940600838912e-06,0.015340344966841847,3.8746365902592858e-08,1.0494385810722309e-16,1.5129862518772218e-05,5.5826244551275682e-09,0.058762216985216401,5.0776282268040486e-06,1.5080783442751463e-14,8.8239313414239671e-07,0.095755975308715338,0.015245016133121727,4.5649025249265337e-11,0.033964421778919104,0.0025388581600603822,0.00079816106537942261,0.016171428022391791,2.3295990646339409e-20,1.0472708836092031e-10,0.028834322704620569,1.9099569127769353e-15,0.013981448870043085,0.00087883374867647073,7.9164140684946234e-21,0.00013091165308726482,4.226872929527597e-06,3.0789153119913349e-34,4.4683087212992641e-27,1.692215026825223e-34,0.00047687567268458911,9.4949955926374932e-19,0.00027657179072198369,8.8003099900309554e-39,5.9452936379774493e-38,1.9795473977154782e-05,0.00020908704692463236,1.8138009061245225e-13,4.9545191230552634e-05,4.3916790184573111e-10,0.00033772755233550612,0.0037930182211157941,3.7415800557145442e-08,2.5900535904829802e-17,1.5068026732669604e-15,2.2407155143529778e-05,0.00020908704692463166,0.01405133045241894,0.075593937408279133,3.2384084477300573e-17,1.5427486382301588e-24,0.088798015953058029,9.2765380098980243e-30,2.8481803758747231e-21,4.0862997543733115e-12,2.0508006192865222e-06
2.5984776767559397e-23,2.7608094177001389e-22,6.017603246012942e-25,0.0016506202342030398,5.7213136551706257e-12,0.00035314395640014272,1.9242223272576923e-12,4.5615881989228397e-20,0.00026866019726263168,5.4372394105039781e-14,5.0824352288342988e-06,4.0454558192406291e-18,0.073472820025200128,2.5864801155642946e-10,9.5715022835714589e-05,2.2205133348663927e-05,3.8232887395128334e-25,4.5907495508329327e-06,9.7482606319092198e-36,7.6405710574369692e-26,2.9887705555822832e-06,4.3217239414825995e-36,1.1751685111334421e-33,5.0350043488615551e-12,1.7818036665007324e-20,1.046245530684021e-12,5.6217043099693107e-30,2.4077317591743788e-08,8.5236910762910076e-17,5.0030941885806629e-09,2.9552302613602739e-23,7.3701155874847399e-32,6.3259161196079311e-24,2.6091190692196711e-40,1.5776345284439287e-32,1.960039470173327e-24,4.7310831490658347e-25,0.000117632826873864,4.0790136228464555e-13,2.4453460631261407e-05,5.6419862957280641e-06,9.3901870969577202e-26,1.2077140831092099e-06,1.7717334225720643e-36,2.0100476331559019e-26,2.676690288309113e-07,4.7310831490658347e-25,9.5204056122361443e-35,8.9149048958542818e-27,3.3703503743919638e-43,1.184961447276467e-37,4.8765445958452281e-20,2.0990335511370571e-50,2.4520913457061323e-37,1.8791233664625902e-15,4.6404157477519956e-27,2.5984776767559397e-23,2.7608094177001389e-22,1.1565119784485848e-18,0.0016506202342030398,3.0128010937910814e-12,0.00018220969546997199,1.9242223272576923e-12,3.5386196832623005e-05,0.00026866019726263168,7.0295381886319685e-13,4.2534750722521572e-05,2.5031229484648371e-05,0.9067474066505693,2.3404061132521173e-09,0.014864453833769661,2.2205133348663927e-05,2.0517996408829373e-15,2.4602611738782568e-24,1.5834152438122848e-22,1.2037938507753295e-14,2.8903127338447248e-06,4.3217239414825995e-36,3.0621055749447389e-26,5.0350043488615551e-12,9.2044893476786743e-21,5.5617229293364155e-13,3.2687722644025372e-32,2.336015907762012e-08,4.2539838569028204e-17,2.5722213659264433e-09,2.9552302613602739e-23,3.5576679060535875e-123,3.8426227587909909e-48,2.2077680371224262e-40,1.3349529069981916e-32,1.1583450410098401e-24,4.7310831490658558e-25,0.00011743813214561408,2.1049052518009005e-13,1.2607936842639081e-05,3.3155774622692678e-06,8.5408283972563627e-45,1.3109974069356166e-25,1.5155867123707528e-36,1.700849520410121e-26,1.5230015998614284e-07,4.7310831490658347e-25,4.3009715741278512e-36,3.5066902048495553e-44,1.5226012152759776e-44,3.5178991245369232e-119,3.9174630739108701e-20,2.0990335511370668e-50,2.1472494449122124e-37,1.068185108710084e-15,4.6404157477520164e-27
0.00026125366701230837,3.1741060781265257e-23,4.9728585106589619e-05,0.0041042354543434989,0.0062372001632863905,0.00087790555806364716,5.1495555366528487e-14,0.024382756457014165,0.00012065425814498361,0.065727783851351099,1.4253695210024679e-06,0.0024917354718568016,0.1869204485586238,0.25141578698416528,0.00024067901547529058,2.5178767235988621e-06,2.9687255346658835e-05,5.3474471770330389e-07,5.3967538533139166e-19,2.1416359762737105e-26,1.6685488113301195e-07,4.3451065122745027e-17,0.00056584555086052954,0.0055766270705203203,0.0046887589792054115,0.0011405846957756836,7.5256374553764392e-09,6.0574086295456373e-08,1.8834726254851094e-05,1.2441504560512352e-08,2.3449609383691674e-06,4.7434322237508531e-06,5.0195838861816566e-07,6.4527432628511056e-23,3.9223681302401657e-32,1.0851013286083618e-07,4.7566805468064822e-06,0.00029579215593116698,0.00045177990353335022,6.0803059374025933e-05,6.5719602770480333e-07,7.7599120302132277e-06,1.4067827471036045e-07,1.4058619131837957e-19,5.6341211839138975e-27,3.0351433010521235e-08,4.7566805468064822e-06,4.5840907980725506e-05,7.3671458337565619e-07,4.5118052492171367e-22,2.9460910829232449e-37,3.003631653018526e-05,2.1103903155367769e-31,2.8191725204309799e-38,5.0288628287625475e-17,4.6655225919639029e-08,0.00026125366701230837,3.1741060781265257e-23,1.3578777298450478e-19,0.0041042354543434989,7.4913102395967159e-12,0.00045295346529505831,5.1495555366528487e-14,9.2317041095382221e-06,0.00012065425814498361,3.1201297692727746e-13,1.7283263604437683e-05,6.7122502763443358e-07,0.41540107677877025,1.0529145009054476e-09,0.0038599474628716519,2.5178767235988621e-06,5.3155970218895184e-17,1.4047796664308658e-25,1.8259128640934791e-23,1.4021793200350011e-15,1.6135157719338575e-07,4.3451065122745027e-17,0.010531630549868212,0.0055766270705203203,0.0024421828947946487,0.0007841304292488118,3.2807134904383396e-10,5.8078814801304643e-08,1.0451558391562163e-05,6.3951434521752027e-09,2.3449609383691674e-06,4.9293414975906441e-26,6.870015313707096e-14,5.4601418906268711e-23,3.3190094364584448e-32,1.0048520075538311e-07,4.7566805468064983e-06,0.00029520114549138124,0.00029676420051720389,3.1349552602094361e-05,3.931572126909774e-07,2.9291568766914066e-09,1.5533060563688852e-26,1.3147553592666757e-19,4.8623604998934769e-27,1.7562469630686511e-08,4.7566805468064822e-06,1.0949341972088039e-06,3.2864388666585775e-10,1.3902433559240558e-23,3.5369326228426969e-100,2.2028090845390889e-05,2.1103903155367883e-31,2.5211171661012395e-38,2.8643921767899891e-17,4.6655225919639135e-08
