0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331
0.33333333333333331,0.66666666666658869,0.52777777777772705,0.44444444444442888,0.36111111111110716,0.61111111111104877,0.49999999999996098,0.33333333333333331,0.30555555555556724,0.19444444444447956,0.44444444444442105,0.40277777777776413,0.34722222222223198,0.26388888888891032,0.48611111111108579,0.4166666666666472,0.30555555555555947,0.58333333333326709,0.34722222222222021,0.5972222222221617,0.47222222222219101,0.33333333333333331,0.13888888888893958,0.16666666666670565,0.027777777777851852,0.27777777777779333,0.26388888888890255,0.26388888888890255,0.15277777777781482,0.37499999999999023,0.22222222222225341,0.083333333333399595,0.36111111111110716,0.18055555555559261,0.43055555555553404,0.30555555555556335,0.33333333333333331,0.30555555555556724,0.22222222222224561,0.41666666666665497,0.3194444444444503,0.20833333333336257,0.45833333333330406,0.25000000000002343,0.47222222222219884,0.40277777777776025,0.33333333333333331,0.19444444444447953,0.49999999999995326,0.29166666666667251,0.56944444444438014,0.38888888888887718,0.33333333333333331,0.58333333333327486,0.45833333333330406,0.33333333333333331,0.33333333333333331,0.61666666666657399,0.58333320587405257,0.40555555555554812,0.37222219673037826,0.61111100914365801,0.47083333333329036,0.33749999999999769,0.30555555555557501,0.28703698605335709,0.34259264357630004,0.44642850769894121,0.33333338431700316,0.31249999999998979,0.46759257984662927,0.41805555555552654,0.36805550457185909,0.60185174988440793,0.38293645695282269,0.61574063877328844,0.47222220947625648,0.33333333333333331,0.10000012745926855,0.21944444444447905,0.027777879745253684,0.26111113660297941,0.22619053992010274,0.27777772679414608,0.16203704978302658,0.31250000000004241,0.23194444444448364,0.074074176041504416,0.29444449542814322,0.18055556830152975,0.35185185185187207,0.27182544780908935,0.33333333333333331,0.30555555555557246,0.21944446993632744,0.40555553006369971,0.3194444444444558,0.19444450817408304,0.47222215849257926,0.23194449542815698,0.47222218398441856,0.41805550457185325,0.33333333333333331,0.15555565752296796,0.52777767581035318,0.28174604449196938,0.60416651371554586,0.39087300312707457,0.33333333333333331,0.61666653920737913,0.47083326960369298,0.33333333333333331
0.33333333333333331,0.52777777777772705,0.44444444444441328,0.36111111111110716,0.33333333333333331,0.47222222222218713,0.43055555555553027,0.33333333333333331,0.27777777777779333,0.23611111111113645,0.37499999999999023,0.37499999999999023,0.30555555555556724,0.27777777777779333,0.40277777777776413,0.36111111111110328,0.31944444444444642,0.47222222222218324,0.33333333333333331,0.47222222222218713,0.40277777777776025,0.33333333333333331,0.22222222222225341,0.19444444444447953,0.13888888888893955,0.27777777777779333,0.2916666666666764,0.25000000000001948,0.20833333333336257,0.33333333333333337,0.25000000000002337,0.19444444444448342,0.34722222222222027,0.23611111111113642,0.37499999999999023,0.30555555555556335,0.33333333333333331,0.27777777777779333,0.25000000000001948,0.36111111111110716,0.30555555555556335,0.26388888888890638,0.40277777777776025,0.27777777777779333,0.40277777777776413,0.36111111111110328,0.33333333333333331,0.27777777777779333,0.44444444444441328,0.31944444444444642,0.47222222222218324,0.37499999999999023,0.33333333333333331,0.47222222222218713,0.40277777777776025,0.33333333333333331,0.33333333333333331,0.49999999999993783,0.48333326960367706,0.34444444444445188,0.32777776503186934,0.47222217123849175,0.4083333333333079,0.34166666666666318,0.27777777777780899,0.27777775228595325,0.31481484030668383,0.39880949194470405,0.29629632178814735,0.2916666666666754,0.3842592528862846,0.36944444444443092,0.34444441895259909,0.49074068975699958,0.34920632371451032,0.4907406897570018,0.40277777140479298,0.33333333333333331,0.2166667303963033,0.23888888888892412,0.13888893987265705,0.27222223496816994,0.27976193662671889,0.25925923376746884,0.20833333970635021,0.29166666666671054,0.26388888888891804,0.19444449542816106,0.31388891438073763,0.2361111174841089,0.3333333333333498,0.29365081914264368,0.33333333333333331,0.27777777777780377,0.23888890163484833,0.34444443169852768,0.3055555555555744,0.25462966149445143,0.41203700517220665,0.26388891438075468,0.40277775865887394,0.36944441895259428,0.33333333333333331,0.244444495428153,0.45555550457182736,0.30753968891265215,0.49999992352441402,0.37103173965877079,0.33333333333333331,0.49999993627034039,0.40833330146850921,0.33333333333333331
0.33333333333333331,0.44444444444442888,0.36111111111110716,0.66666666666658869,0.52777777777772705,0.61111111111104877,0.4166666666666472,0.30555555555555947,0.63888888888880702,0.47222222222217924,0.58333333333326709,0.34722222222222021,0.65277777777770174,0.5138888888888401,0.59722222222216181,0.49999999999996098,0.33333333333333331,0.44444444444442105,0.40277777777776413,0.48611111111108579,0.47222222222219101,0.33333333333333331,0.19444444444447953,0.55555555555549319,0.36111111111109939,0.49999999999995326,0.29166666666667251,0.62499999999992006,0.4583333333332924,0.56944444444438014,0.41666666666664709,0.22222222222225343,0.36111111111110716,0.34722222222221633,0.45833333333330406,0.38888888888887718,0.33333333333333331,0.6388888888888149,0.49999999999995315,0.58333333333327486,0.48611111111107402,0.31944444444444642,0.43055555555553404,0.38888888888887718,0.47222222222219884,0.45833333333330406,0.33333333333333331,0.13888888888893958,0.27777777777779333,0.26388888888890255,0.37499999999999023,0.30555555555556335,0.33333333333333331,0.41666666666665497,0.40277777777776025,0.33333333333333331,0.33333333333333331,0.40555555555554812,0.37222219673037826,0.61666666666657399,0.58333320587405268,0.61111100914365801,0.41805555555552654,0.36805550457185909,0.63888888888876805,0.58333318038219562,0.60185174988440793,0.38293645695282263,0.6481481481480228,0.60416651371552832,0.61574063877328844,0.47083333333329036,0.33749999999999769,0.34259264357629993,0.44642850769894121,0.46759257984662927,0.47222220947625648,0.33333333333333331,0.15555565752296796,0.53611111111103271,0.36111111111108835,0.52777767581035318,0.28174604449196938,0.62962957864584435,0.48611102188962002,0.60416651371554586,0.3902777777777604,0.11111126406223497,0.29444449542814322,0.34722222222221377,0.47222215849257931,0.39087300312707457,0.33333333333333331,0.63888886339694051,0.53611100914368626,0.61666653920737913,0.48611106012737315,0.23148154521113107,0.35185185185187207,0.39027776503183631,0.47222218398441851,0.47083326960369298,0.33333333333333331,0.10000012745926855,0.26111113660297941,0.22619053992010274,0.31250000000004241,0.27182544780908935,0.33333333333333331,0.40555553006369971,0.41805550457185325,0.33333333333333331
0.33333333333333331,0.36111111111110716,0.33333333333333331,0.52777777777772705,0.44444444444441328,0.47222222222218713,0.36111111111110328,0.31944444444444642,0.52777777777772317,0.43055555555552633,0.47222222222218324,0.33333333333333331,0.52777777777772705,0.44444444444441328,0.47222222222218713,0.43055555555553027,0.33333333333333331,0.37499999999999023,0.37499999999999023,0.40277777777776413,0.40277777777776025,0.33333333333333331,0.27777777777779333,0.49999999999995315,0.3888888888888733,0.44444444444441328,0.31944444444444642,0.52777777777772317,0.43055555555552633,0.47222222222218324,0.40277777777776019,0.29166666666668029,0.34722222222222027,0.36111111111110328,0.40277777777776025,0.37499999999999023,0.33333333333333331,0.52777777777772705,0.44444444444441328,0.47222222222218713,0.43055555555553027,0.33333333333333331,0.37499999999999023,0.37499999999999023,0.40277777777776413,0.40277777777776025,0.33333333333333331,0.22222222222225341,0.27777777777779333,0.2916666666666764,0.33333333333333337,0.30555555555556335,0.33333333333333331,0.36111111111110716,0.36111111111110328,0.33333333333333331,0.33333333333333331,0.34444444444445188,0.32777776503186934,0.49999999999993783,0.48333326960367712,0.47222217123849175,0.36944444444443092,0.34444441895259909,0.52777777777769197,0.49074066426515517,0.49074068975699958,0.34920632371451032,0.52777777777769375,0.49999992352441402,0.4907406897570018,0.4083333333333079,0.34166666666666318,0.31481484030668383,0.39880949194470405,0.3842592528862846,0.40277777140479298,0.33333333333333331,0.244444495428153,0.47222222222216398,0.3888888888888512,0.45555550457182742,0.30753968891265215,0.5277777522858571,0.44907402946330699,0.49999992352441402,0.38055555555553794,0.23148155795704717,0.31388891438073768,0.36111111111109806,0.41203700517220665,0.37103173965877079,0.33333333333333331,0.52777776503178209,0.47222217123849075,0.49999993627034039,0.43055553006367153,0.29166669853149157,0.3333333333333498,0.38055554918257584,0.40277775865887394,0.40833330146850921,0.33333333333333331,0.2166667303963033,0.27222223496816994,0.27976193662671889,0.29166666666671054,0.29365081914264368,0.33333333333333331,0.34444443169852768,0.36944441895259428,0.33333333333333331
0.33333333333333331,0.61111111111104877,0.47222222222218713,0.61111111111104877,0.47222222222218713,0.66666666666658869,0.48611111111107408,0.31944444444444642,0.49999999999995709,0.33333333333332943,0.54166666666661401,0.38888888888887718,0.54166666666662178,0.40277777777776025,0.58333333333327886,0.48611111111107402,0.31944444444444642,0.54166666666661401,0.38888888888887718,0.58333333333327864,0.49999999999996098,0.33333333333333331,0.13888888888893958,0.36111111111109939,0.16666666666670565,0.3888888888888733,0.2638888888889025,0.45833333333329629,0.29166666666666863,0.48611111111107019,0.3194444444444503,0.12500000000005657,0.36111111111110716,0.25000000000001948,0.45833333333330406,0.34722222222222021,0.33333333333333331,0.49999999999996103,0.36111111111109939,0.52777777777773482,0.41666666666664715,0.25000000000001948,0.45833333333330406,0.3194444444444503,0.4999999999999688,0.44444444444441711,0.33333333333333331,0.13888888888893958,0.3888888888888733,0.2638888888889025,0.48611111111107019,0.34722222222222027,0.33333333333333331,0.52777777777773494,0.44444444444441716,0.33333333333333331,0.33333333333333331,0.54444444444437878,0.49444436796887226,0.54444444444437878,0.49444436796887226,0.66666656469917585,0.46527777777773105,0.34861108561926346,0.49999999999993372,0.44444434247702336,0.49999997450812173,0.42063486327826016,0.52777780326952695,0.47916659019107044,0.58333327597660301,0.46527777777773105,0.34861108561926346,0.49999997450812173,0.42063486327826016,0.58333327597660301,0.49999998725402128,0.33333333333333331,0.094444559157804558,0.38611111111108359,0.16666671765041213,0.4111110728733231,0.24206353030127975,0.47222217123850646,0.31944440620669512,0.47916659019112312,0.30694444444445823,0.055555683014854904,0.30277782876147308,0.25000000637298941,0.43055552369073757,0.33730160642046014,0.33333333333333331,0.49999998725402128,0.38611107287333446,0.54444436796885709,0.41666664117479396,0.19444450817409953,0.43055552369073757,0.30694446356333283,0.49999996176218464,0.46527772042109572,0.33333333333333331,0.094444559157804558,0.4111110728733231,0.24206353030127975,0.47916659019112312,0.33730160642046014,0.33333333333333331,0.54444436796885709,0.46527772042109572,0.33333333333333331
0.33333333333333331,0.49999999999996098,0.43055555555553027,0.4166666666666472,0.36111111111110328,0.48611111111107408,0.66666666666658869,0.54166666666662577,0.63888888888880702,0.52777777777773105,0.65277777777770174,0.4722222222221949,0.51388888888884399,0.45833333333330023,0.52777777777773882,0.55555555555549319,0.44444444444441711,0.62499999999992006,0.3888888888888733,0.51388888888884399,0.63888888888881479,0.33333333333333331,0.23611111111113645,0.27777777777778562,0.19444444444447564,0.31944444444444642,0.1944444444444717,0.18055555555558872,0.15277777777781093,0.22222222222224952,0.16666666666670563,0.083333333333395695,0.26388888888889867,0.05555555555561794,0.18055555555558872,0.30555555555555947,0.33333333333333331,0.34722222222221633,0.29166666666667251,0.38888888888887718,0.36111111111109939,0.25000000000002337,0.4583333333332924,0.19444444444447953,0.34722222222221633,0.49999999999995326,0.33333333333333331,0.25000000000002337,0.40277777777776025,0.22222222222224558,0.3194444444444503,0.41666666666665497,0.33333333333333331,0.45833333333330406,0.58333333333327486,0.33333333333333331,0.33333333333333331,0.47083333333329036,0.44999993627036572,0.3902777777777604,0.36944443169851027,0.48611106012737315,0.61666666666657399,0.57291661568290198,0.63888888888876805,0.62037031938654752,0.6481481481480228,0.54761892015979452,0.61111100914361893,0.60416651371549324,0.60648140500584236,0.53611111111103282,0.48611106012737143,0.62962957864584435,0.45634910438182125,0.60185174988437729,0.63888886339694051,0.33333333333333331,0.20833339706297371,0.297222222222226,0.19444449542817105,0.31388890163481087,0.10714298460211745,0.083333435300801229,0.078703780179325791,0.083333486284481909,0.1638888888889469,0.074074125057831119,0.20763893987261264,0.055555581047487076,0.087963064930421844,0.23412708609435462,0.33333333333333331,0.34722222222221377,0.29722223496815015,0.39027776503183631,0.36111111111108835,0.22222231144368493,0.48611102188962002,0.16388899085629349,0.34722222222221438,0.53611100914368626,0.33333333333333331,0.23611116209482341,0.42222217123851602,0.21825399374585075,0.31250000000002487,0.43650791101606123,0.33333333333333331,0.47083326960369298,0.61666653920737913,0.33333333333333331
0.33333333333333331,0.33333333333333331,0.33333333333333331,0.30555555555555947,0.31944444444444642,0.31944444444444642,0.54166666666662577,0.49999999999997663,0.55555555555550096,0.52777777777773871,0.52777777777773882,0.41666666666665497,0.43055555555553016,0.44444444444441711,0.40277777777776802,0.44444444444441711,0.41666666666665497,0.45833333333330406,0.34722222222222021,0.34722222222222027,0.51388888888885187,0.33333333333333331,0.33333333333333331,0.30555555555555947,0.31944444444444642,0.31944444444444642,0.25000000000001171,0.18055555555558872,0.23611111111112476,0.19444444444447564,0.19444444444447562,0.20833333333336257,0.25000000000001166,0.13888888888892786,0.13888888888892789,0.30555555555555947,0.33333333333333331,0.30555555555555947,0.31944444444444642,0.31944444444444642,0.31944444444444642,0.29166666666668423,0.37499999999998246,0.22222222222224952,0.26388888888889861,0.43055555555553016,0.33333333333333331,0.34722222222222021,0.34722222222222021,0.27777777777778556,0.23611111111113642,0.40277777777776802,0.33333333333333331,0.33333333333333331,0.49999999999996492,0.33333333333333331,0.33333333333333331,0.33749999999999769,0.3416666666666629,0.31250000000000772,0.31666666666667415,0.31944444444445191,0.51249999999995199,0.55416661568291437,0.5555555555554853,0.5648147893228892,0.5648147893228892,0.48809514250080277,0.52777765031850876,0.54166651371556196,0.48148141137886358,0.44583333333329767,0.43958330784145838,0.46296296296291845,0.41071420923875435,0.43518513420145671,0.51388886976995518,0.33333333333333331,0.3416666666666629,0.31250000000000777,0.31944444444445191,0.31666666666667415,0.18452390511824285,0.083333460792624853,0.14814821825078192,0.083333486284458511,0.2041666666667078,0.21296296296299644,0.22291669215854276,0.13888890800782713,0.087963064930401041,0.24404769552315436,0.33333333333333331,0.30555555555556468,0.31250000000000777,0.31250000000000772,0.31944444444445191,0.27777783513442567,0.38888883153223663,0.20416674314221775,0.2638889080077888,0.44583325685778774,0.33333333333333331,0.3416666666666629,0.3416666666666629,0.26785716197604281,0.22916674314220148,0.40476188564300286,0.33333333333333331,0.33749999999999769,0.51249990440555582,0.33333333333333331
0.33333333333333331,0.30555555555556724,0.27777777777779333,0.63888888888880702,0.52777777777772317,0.49999999999995709,0.63888888888880702,0.55555555555550096,0.99999999999981293,0.8333333333331967,0.8333333333331967,0.44444444444441711,0.83333333333319692,0.72222222222211307,0.66666666666658092,0.63888888888880702,0.47222222222219101,0.49999999999995709,0.44444444444441711,0.41666666666665109,0.66666666666658081,0.33333333333333331,0.27777777777779333,0.63888888888880702,0.49999999999995709,0.52777777777772317,0.19444444444447562,0.49999999999995709,0.41666666666663932,0.3888888888888733,0.30555555555556724,0.16666666666671737,0.22222222222224952,0.16666666666670954,0.16666666666670957,0.36111111111110716,0.33333333333333331,0.66666666666658092,0.55555555555549707,0.55555555555549707,0.49999999999995709,0.33333333333334114,0.41666666666663932,0.30555555555556724,0.33333333333333331,0.55555555555549707,0.33333333333333331,0.19444444444448344,0.19444444444448344,0.19444444444447559,0.13888888888894346,0.36111111111110716,0.33333333333333331,0.30555555555556724,0.55555555555549707,0.33333333333333331,0.33333333333333331,0.28055555555558426,0.25555559379334586,0.59722222222212307,0.57222210750885738,0.49999994901625067,0.59722222222212307,0.63055545358808085,0.99999999999971934,0.94444429149313947,0.94444429149313947,0.50793639322318529,0.94444429149313947,0.91666636076434038,0.7777776120806339,0.59722222222212307,0.45138888888884565,0.38888899085624506,0.50793639322318529,0.47222220947621962,0.66666664117470131,0.33333333333333331,0.25555559379334586,0.59722222222212307,0.49999994901625067,0.57222210750885738,0.15079372726922952,0.38888899085624506,0.36111108561928529,0.33333333333336845,0.28055555555558426,0.055555657523044248,0.18472227320595958,0.16666667941264934,0.16666670490449509,0.34126987950758525,0.33333333333333331,0.66666664117470131,0.5972221075088523,0.5972221075088523,0.49999994901625067,0.22222231144372218,0.36111108561928529,0.28055559379333339,0.33333333333333331,0.5972221075088523,0.33333333333333331,0.17222229869779676,0.17222229869779676,0.15079372726922952,0.041666819617829844,0.34126987950758525,0.33333333333333331,0.28055559379333339,0.5972221075088523,0.33333333333333331
0.33333333333333331,0.19444444444447956,0.23611111111113645,0.47222222222217924,0.43055555555552633,0.33333333333332943,0.52777777777773105,0.52777777777773871,0.8333333333331967,0.74999999999989475,0.66666666666658081,0.40277777777776413,0.66666666666657304,0.62499999999992006,0.49999999999995709,0.51388888888884399,0.43055555555554192,0.37499999999999423,0.38888888888887718,0.29166666666668029,0.54166666666661789,0.33333333333333331,0.37499999999999023,0.58333333333326709,0.54166666666661401,0.47222222222218324,0.2500000000000156,0.4166666666666432,0.41666666666663937,0.30555555555555947,0.29166666666668029,0.25000000000002731,0.20833333333336257,0.20833333333336257,0.12500000000004874,0.34722222222222027,0.33333333333333331,0.54166666666661012,0.49999999999995703,0.43055555555552627,0.4166666666666472,0.33333333333334503,0.33333333333332943,0.29166666666668029,0.2500000000000156,0.47222222222218713,0.33333333333333331,0.29166666666668029,0.19444444444448344,0.2500000000000156,0.11111111111116959,0.36111111111110716,0.33333333333333331,0.23611111111113645,0.48611111111107408,0.33333333333333331,0.33333333333333331,0.20277777777783157,0.20277782876150971,0.46388888888883045,0.46388883790515456,0.33333333333332943,0.50694444444438802,0.58402770130216775,0.83333333333312654,0.80555547907984448,0.77777767581021373,0.46230149808011833,0.77777762482655599,0.77083310390660897,0.61111099639771338,0.49305555555550112,0.43263888888885815,0.30555563203111141,0.44841261556419348,0.34722221584924085,0.5416666475477161,0.33333333333333331,0.3611110983651854,0.52916666666659107,0.54166661568289098,0.49166660293700437,0.20039689549942155,0.30555568301475877,0.3472222413411048,0.25000007647554506,0.27916666666668821,0.19444446993636513,0.20000002549188969,0.20833334607929455,0.1250000701026239,0.30952385413452682,0.33333333333333331,0.5416666539206626,0.52916660293699358,0.46388883790515711,0.41666664117479402,0.2777778351344552,0.30555553006375225,0.27916671127739945,0.25000001911890768,0.4930554727070291,0.33333333333333331,0.30555556830148595,0.17500006372965998,0.2281746477853549,0.041666819617806446,0.35119048893638505,0.33333333333333331,0.20277782876150485,0.506944355222954,0.33333333333333331
