0.99857762339256606,5.4460535454671041e-77,1.5768304279654307e-52,1.0011548539426156e-25,3.5152253820514171e-84,1.6894927109267139e-59,6.4620829093247809e-33,0.00086011892506411493,3.5020073341074796e-41,6.0787192202186216e-56,5.0106536325629197e-188,8.5812491073816161e-126,7.2692570206454601e-125,2.3777287997751592e-116,7.6621031683480741e-24,1.0105521024644655e-124,4.0503760319914582e-81,1.6762726470322322e-50,2.909642894976539e-65,5.2625219734984246e-102,0.00056225767606959151,5.4460535454671041e-77,9.8643458096533556e-60,7.0786251711035826e-34,6.3288475808592668e-43,1.1478542717559899e-25,6.3002192384895434e-12,1.148039772307148e-22,1.0346155989597371e-44,2.5348408356717669e-33,4.259918699061497e-181,6.1457318376533928e-107,7.8015827972886762e-106,7.670380740451984e-114,1.9788918558099702e-68,5.6518961555982471e-117,5.9826467774256224e-51,6.3984689620930815e-47,7.7775877312887468e-33,2.5965496115880355e-68
2.3008023707900671e-35,0.0265417742609684,3.1347822109971281e-11,3.1180457205379653e-06,3.6440262782394427e-05,3.4638989970517811e-11,2.7140897768155366e-13,1.1345162740880777e-37,2.1250189315203819e-32,1.9162798342686019e-57,2.0149608244413468e-57,1.1715806425842351e-64,4.7286424511810215e-63,2.3373459970882836e-180,1.7083897630063423e-62,1.1094310270198428e-182,2.1243845909758443e-57,3.4072261397212154e-34,3.0725367409640886e-59,2.6827607183232741e-190,3.711166218634507e-07,0.0265417742609684,8.2700318831885793e-07,0.0063681347536113948,0.94039321728620417,2.8901778015334456e-05,8.544116566093275e-05,2.2762922448570248e-39,2.0972027797101418e-68,4.9128451957358534e-26,9.8489747065239953e-81,3.2523417992639019e-90,1.7727271653252711e-81,2.3451243261804844e-237,8.9762332871347937e-115,2.5025106096826916e-116,9.318333769460281e-94,1.3935261045376699e-70,1.5840840375380702e-48,4.886410249990705e-223
1.9718932965051773e-13,0.0038937886923116017,0.75893253105895297,2.8886078821423881e-12,0.004216346556497763,0.06262188745670895,1.7819439712204493e-12,6.5139540123846146e-15,3.3357941628724473e-108,2.5229495389947837e-124,1.7617457141541176e-34,1.4866031943156465e-14,4.2537038915928934e-40,4.1130990041048398e-109,3.1402223706571247e-45,4.0667285755754181e-176,1.5626442849682764e-34,5.1637382618198611e-113,2.8368476531055136e-129,1.0564440640389777e-179,1.7197852174831363e-12,0.0038937886923116017,0.00022286583348326037,0.00068553240644620697,0.15753992109922033,0.0079933381193566209,7.8101761932518505e-11,3.528729245418621e-56,1.6498116531554629e-145,3.4682719332579584e-71,4.0878771997178475e-70,3.3263684972908062e-57,6.980820462769366e-71,1.4871129255154063e-138,3.5972498635520904e-100,9.1734125643075775e-138,9.3814567526976804e-80,6.6521538473375809e-118,3.9315676340034131e-75,5.8011791329144572e-202
1.7298400480112962e-19,0.0010608481760556235,1.637927937049419e-15,0.03120140771581727,1.9040086496382349e-09,4.4750778962536708e-18,4.6721659542245358e-05,5.3667216867728932e-30,2.5994479350890746e-05,7.7667042500754802e-19,8.619886448821942e-49,1.6032794833918006e-54,1.421158992377641e-33,8.9209818431970045e-174,1.556888423440673e-29,3.9570367928275642e-111,4.6612332394702629e-54,1.222102108941294e-10,3.7317086579444501e-28,4.7573736515873271e-109,3.8612954128588565e-17,0.0010608481760556235,2.3308875351947077e-08,0.0002083638650190709,0.054716815433481697,1.2089105304047488e-06,0.91167776548078483,6.9847320585580005e-40,2.0848443486608487e-48,7.6826656994647004e-10,3.1468235861507375e-80,3.0209387229799753e-92,6.7659932201231989e-75,4.7746237543660473e-234,4.053812196712864e-109,4.6098368280195931e-120,7.8271203653149196e-100,1.7787978092356833e-57,2.6719407052201053e-28,3.4162713430224096e-99
8.5471569547221371e-40,0.0020850861830106274,1.9522608681274249e-12,2.5012855762364798e-11,0.91577212967376198,9.830417146795602e-07,4.4692495489162551e-06,7.1302344937803804e-41,1.0397603310270648e-88,1.4936782210454422e-64,0.00050565846247819623,2.8156987412065414e-17,8.9719398947740399e-09,2.1551998454314058e-173,4.3237410812667234e-74,6.6267207643814272e-90,6.1361390031101342e-108,5.211578574476891e-92,7.4867459179499547e-68,1.6822702749645819e-96,2.8203226887760577e-19,0.0020850861830106274,6.203793456204837e-08,0.00042164298676527172,0.079122541375982111,2.3311250850549278e-06,6.8180306900380818e-10,3.4799669614046086e-67,6.3216621046075504e-130,9.1261907836063652e-50,2.2663392237841082e-30,2.1756763531982146e-42,4.13530495783456e-31,4.2888113506463122e-235,5.1626993934251838e-128,2.6366145937288706e-76,5.0120019742067946e-129,2.8698360276388809e-113,2.779305581136232e-46,2.4672300164360209e-114
5.1638079792618498e-22,0.0045210795656433064,0.1538732965197234,5.8275364272153565e-20,0.11960411352546729,0.57051663650063689,1.2880740563462061e-12,1.1122009097907367e-22,6.014950943440587e-136,1.3321745397573501e-96,0.00020038657447446349,0.0003178518501900217,3.6736658882446858e-09,7.8597770083828562e-122,8.3283397027643587e-41,1.842451873058633e-103,5.8506959038189654e-81,9.424878970458596e-141,1.5855526382839253e-99,4.6772787466149992e-110,1.1315328363467097e-14,0.0045210795656433064,7.2284262740992247e-07,0.00085160075386340214,0.14557112158128091,2.2107045484237166e-05,1.7441781979756834e-16,1.9300510196813694e-64,5.715240388724057e-161,2.3028244147337755e-83,4.5371636546477911e-33,2.258280663645052e-23,8.2787939063402605e-34,2.0614040045490925e-154,1.1006667635573925e-113,5.2784471894626018e-79,4.6313750934389161e-105,5.1499619010343176e-130,3.0517428816330385e-56,3.1434175703101857e-111
1.6589743688927047e-19,3.1825595165861191e-15,1.7269090149803831e-31,0.00038530723872646681,0.052487833273380108,1.8310082910795329e-12,0.9209511434356209,1.2763420661197567e-29,2.281682512435833e-24,1.9512999841933416e-14,2.7930360630911734e-57,1.1529636177385942e-72,0.001425002015755888,1.5324816685118411e-187,8.8572971194352072e-25,6.7297873890814228e-61,1.2531480300477777e-108,1.067280615565068e-36,3.0574401980436851e-19,1.0080703331396311e-62,7.4952548372880038e-37,3.1825595165861191e-15,7.9724734564520313e-20,7.3242661915125328e-16,0.0099437224153566036,2.495359905237973e-07,0.014806742083311276,8.1473963604431443e-63,2.2490670472652682e-69,4.6780935749562135e-16,3.3877245916625683e-48,4.0099781956185694e-63,4.2628164028736808e-43,7.4892970256593901e-219,1.6062947011382714e-90,3.3506916080931462e-74,2.2732237103503473e-119,2.017167872649016e-69,2.1891897789183023e-19,7.3804545555994016e-71
0.073431607037179533,9.5061474541038225e-96,1.3555817024705124e-33,2.6947507003272054e-32,1.9581648126494712e-101,1.4721077271954385e-40,1.7798937263326676e-36,0.85984727180174969,4.9316862363345055e-41,8.7449804913569798e-50,4.1250012543551298e-128,5.688625771620624e-33,4.4872476075116763e-52,5.7597000468166629e-68,0.022505554503737726,1.603589389865267e-31,0.036853530009505586,0.00096647671635813424,1.7976249451924569e-09,1.8160629473027702e-84,4.2750452564358452e-13,9.5061474541038225e-96,6.3939606311807395e-48,2.7522435386322814e-31,4.1168612544229933e-60,1.4426847553979958e-33,6.2030167487559675e-06,0.0063893538295148201,7.3581101282042582e-28,1.3090437310827291e-14,1.9062762736493349e-95,4.3446110222733341e-45,3.2331239285817409e-51,6.3362054451763739e-67,4.3157144299385017e-23,6.0238250046460111e-47,2.2780471303206933e-14,8.4142264611809323e-17,1.2871174747924352e-09,3.1732012621516359e-115
6.9065516545091393e-28,1.6981906834693339e-82,2.8149653118709985e-103,0.00010865828785844745,3.2722552567782839e-97,4.0260571634003862e-111,6.9031161145351684e-15,4.5336918686336558e-23,0.96473547061024534,1.4827915499004405e-11,8.6489632231770916e-235,1.5362549739012954e-246,2.6424628091384679e-126,2.7124025651682613e-163,1.7102581833134338e-20,1.0317819552798368e-82,8.7409217993952933e-63,6.2326463605840172e-07,3.3933836517463448e-20,4.481551376777269e-78,2.4459411088444405e-35,1.6981906834693339e-82,1.875415758337882e-71,1.2824263263881739e-39,2.6338394055697616e-48,4.9708387303931394e-42,0.0034418908855487896,1.7425341290136628e-17,0.031688739239300774,2.4617525868490353e-05,1.1040389196059064e-174,6.2614329631445927e-165,2.9910381185197379e-110,6.6166816315722565e-167,2.8831275476680383e-66,7.2662484707230637e-88,2.9074632701831463e-62,1.717073311069458e-10,2.4296966142715194e-20,7.645289832009527e-97
7.146909402387315e-30,6.0474646183328797e-133,1.0258034350711279e-150,3.1293152419564802e-32,3.7685675864065882e-99,3.5205950453759908e-112,0.0053036448153375663,2.2331556984862003e-31,0.0029010141510537979,0.83359209795601141,2.1486863237612853e-157,3.6447171681217748e-175,2.5502729973827741e-45,3.0225800108332088e-152,2.1065508476446764e-10,1.0833739049120823e-08,5.3666278987992273e-113,4.3413922611552725e-14,4.6828251768781957e-08,0.15492727724690483,1.8530690539454249e-71,6.0474646183328797e-133,1.2878902129664872e-126,2.2150174783032874e-68,3.0969426612601486e-66,6.6084906595754771e-60,5.1312215794556825e-09,1.0364600009014542e-33,3.295691480308452e-13,0.0032758692966556361,1.4559783417630855e-139,1.5497333340211319e-124,1.9904202180057716e-65,6.4363842161417043e-156,9.3207229335007071e-46,3.1470654069312269e-47,1.0516836406066563e-81,2.9998343328287654e-13,3.352949635279518e-08,2.1027116146424302e-30
