0.98479282616987218,3.4938802253322896e-62,1.6416285277428606e-15,3.5124565296775514e-28,7.1042854304728406e-65,1.0277862207146562e-20,6.8809912239410868e-31,0.004780452952927886,0.00050533792686424965,8.9759649060110084e-16,1.6061923016104283e-95,1.5508958069725292e-43,3.5181474057451054e-57,8.0673163470135075e-76,0.0041377174481038708,5.0360381678689704e-66,2.1009305737453769e-42,7.7376950739768216e-12,1.374392772543423e-23,1.2576952649177263e-62,0.0056387663869976153,3.4938802253322896e-62,6.0172078699451534e-24,2.7815620404188464e-30,6.3330525878272614e-39,1.4259378337598948e-21,2.9071403804116973e-14,1.8450984066923667e-12,1.4271375558659107e-07,1.6790240056738469e-08,5.0311878507561858e-117,5.2297301536007519e-45,6.9156196000202876e-66,2.902914619380527e-78,4.0087660006454237e-54,1.051356960408847e-61,3.2414025221129311e-31,0.00014473960085392549,7.7030412626116358e-13,1.9181574786265672e-32
8.6231943685647911e-24,0.022618494890016598,1.3625193343358968e-09,3.916220111581583e-05,0.0015838600338841438,1.1723488733835764e-08,1.2381911467552732e-11,1.6200579504735446e-29,2.1464749774079134e-12,3.6409661636453814e-30,1.8859542413866822e-35,3.507832452067e-41,4.5462197661787761e-41,1.6402834149783715e-152,5.4100359402837693e-36,5.8578686074828889e-155,4.0363689456998712e-30,1.1009461958402954e-12,1.8674840793575406e-30,6.2575717883877604e-159,2.1082008011285138e-06,0.022618494890016598,8.2991307354031033e-07,0.0064499515808247535,0.94531026175176125,3.4341925750247242e-05,0.0013424815111183872,1.2499634973661112e-29,1.1348424484976506e-67,8.5578515718428555e-17,9.7557707283573708e-70,6.0393422666974213e-79,2.3004726840852177e-70,1.3613836216959989e-172,3.4052012612275811e-92,2.0924059417423663e-99,1.8361754945119369e-85,3.8098043197765008e-69,1.4536043771353779e-30,2.2208949572781941e-151
8.4841561328337096e-10,0.0034909941215597235,0.65345739739200015,1.0214904398874495e-10,0.052746313361619265,0.13103824558050839,6.9833040299204838e-10,1.7971922896881306e-13,1.2847011400446231e-62,2.8794597472387259e-77,1.118593528662817e-11,2.0981028715362513e-07,2.050705692153805e-16,2.5750068034279712e-50,1.2107435809785883e-39,1.0001697821632579e-122,2.2314989284633788e-33,6.4392925333562471e-66,1.4432682491314804e-80,3.4807749635636476e-128,2.9577994539339921e-08,0.0034909941215597235,6.1989007658659818e-05,0.00082509687986617253,0.15211861983316732,0.0027701050173798043,3.6361381085995297e-09,4.8991802194447104e-46,6.8025877746862438e-87,2.4857603652071618e-45,1.8750316963629852e-47,3.194160546296261e-25,4.3165249173268586e-48,1.4460254653856545e-114,1.3664869244688178e-94,5.3953549651267978e-78,1.6280717200187647e-67,1.7201726764456868e-82,4.1939429099429873e-48,3.3516740542123118e-152
1.5589694475861626e-15,0.0036262997877706169,1.1713705733006061e-15,0.02143553917854351,1.3616592360673312e-09,3.0954995946374962e-18,0.00078793064435914791,9.0421790048089549e-24,0.00046303866165255841,1.7567605046910305e-14,1.4170764195698396e-48,2.6357302539700382e-54,2.2884983391165816e-12,2.5938526367837219e-145,9.2734563728574549e-23,6.7211619217079444e-66,5.6654168156089039e-49,1.6409944750470358e-10,3.1133930098918642e-22,1.4424043534189764e-60,2.3359765427074666e-11,0.0036262997877706169,1.1408030014060009e-07,0.0010684899673940175,0.1764041446554582,5.5307844212390274e-06,0.79258259505116102,4.4979458273975499e-15,1.8974380066490485e-17,1.5849737177664994e-08,5.3974244142441629e-77,2.1055996763829092e-87,3.6378391020195726e-63,4.7493159433918005e-182,3.1199757570884622e-95,2.857988964516713e-91,1.1648038908244873e-71,2.0485532570616235e-25,2.4233898869294586e-22,1.4857668388447126e-94
4.5636501946176025e-30,0.003175214785820391,1.3849060794111681e-10,4.8363438563356615e-09,0.85372680656418198,5.7940016227863685e-07,1.2796490076605117e-05,1.0242395665235827e-31,9.3914791789032798e-67,2.7397132405531251e-39,0.00056167414575912587,2.4209359365987759e-13,4.4697249661126815e-06,1.9289767243017169e-129,9.6625890574295009e-46,5.317587400048483e-61,5.649384951394315e-83,1.50581685999911e-68,4.3928185439148868e-41,1.9640871829812973e-61,1.0516710570839042e-13,0.003175214785820391,1.1202304696206525e-07,0.00077357893671096338,0.13856457081806439,4.8234507366859329e-06,1.5389947234041482e-07,4.0542491449512244e-59,1.4465898272497868e-111,1.3522969328904487e-38,6.4509795311171876e-23,1.0647588490988525e-37,1.8745541119215267e-23,2.4643300952255676e-172,1.8817212896764837e-100,2.8917685167115797e-58,3.1845742285919282e-106,2.1124912504936105e-92,2.4620372850621716e-30,5.5405827786740398e-91
2.4407130288984269e-13,0.0032533163798576636,0.1796530007188952,2.1674178575915553e-13,0.18374558115491868,0.49580838896547391,1.735029675660826e-06,1.3160408421645931e-16,9.1095566985656503e-85,1.2446179150122217e-61,1.8792316161377172e-14,0.00021412426835927696,1.2460632545870737e-20,2.8584466218711593e-77,1.5028981475382383e-34,1.4812373610559393e-99,1.3371790309768363e-54,1.1539668222694291e-86,6.2383838543582396e-65,3.0308854529064843e-100,1.6691384518516378e-13,0.0032533163798576636,2.5666654811424044e-06,0.00078375063762381263,0.13316635264253049,0.00011786714833713218,8.3426536552485958e-12,1.7631157294919093e-52,3.6849485731348486e-109,2.644550329804397e-57,3.5938829553550392e-35,2.1771362860250959e-23,8.8450439665501212e-36,7.1487715741000122e-117,6.2227102698513112e-80,9.3142483865194955e-78,3.7386075247686468e-74,4.2902279008155701e-103,6.6583744271818247e-42,6.5490699633919368e-83
1.7620404202543424e-17,2.169033291245046e-18,3.4322606909067e-28,0.0044113752107172513,0.18351172723715309,9.0494107358014695e-09,0.61611297743747961,6.0967657688591771e-24,4.3559723898860686e-23,1.7365745066837251e-06,1.3593172083086815e-21,1.3427196583307653e-30,0.042715780777072283,6.3118898038835256e-126,4.4534975664453322e-17,6.6065166897762778e-36,6.317767901535855e-62,2.4003161095739894e-29,5.9848501325276347e-14,2.7545991664739114e-34,3.7922704933646417e-20,2.169033291245046e-18,6.8661745190882298e-23,1.5746557262974957e-08,7.5417342197461851e-06,2.3712360521519319e-10,0.15323883599561078,5.9196796160524461e-37,2.1538926996092402e-39,4.2411508823284301e-14,1.4051702003926723e-29,3.3125183089233806e-40,1.1766354489236681e-19,1.6097192317166493e-171,3.1938201878095502e-77,2.2235960930032675e-45,5.4355200955290041e-92,2.7206379859554036e-42,4.6584624071537702e-14,4.7154644001921616e-44
0.11496286715444788,3.0355021721443576e-61,0.0135655280182473,8.5079709510896892e-31,1.9579802705812851e-68,1.1185556657859338e-08,1.7976436123113566e-33,0.78021566836839085,6.000221759804388e-26,4.7315045269153781e-38,4.9852970189536894e-90,4.7453999804660094e-36,3.6775752337660494e-73,6.1742155595707461e-14,0.044931652963482664,1.5553511537588293e-46,0.035259026850134219,0.0066653188527932058,3.7872370572489833e-13,4.6532951088981209e-86,3.4861691959026386e-13,3.0355021721443576e-61,1.99035206283763e-25,2.300108257610007e-31,5.6999923805054556e-38,1.2388625582717814e-20,1.761398249113735e-07,0.0042204517391216901,4.3865936284616864e-19,2.4331651989614878e-13,1.504249108461781e-49,2.7926797557958063e-27,2.9462940269294022e-39,4.7609480494183463e-21,1.0898132478776739e-12,4.80393815418236e-48,1.3666156160568118e-06,0.00017790359016513197,2.8520097190680333e-08,3.5703262553527879e-94
1.2477914720025692e-21,3.695366890553933e-65,5.7018315410401396e-83,6.9764045720691981e-05,6.6280917049850522e-77,4.7010384517048257e-89,5.471883215981597e-11,4.6006227440491835e-16,0.82424092007468364,2.5760582820160229e-08,1.8664844700852875e-187,3.392168664152866e-196,2.9674997690203525e-41,3.7001446966041742e-98,3.9433659396744623e-15,1.0157314608706832e-31,1.0938623434418068e-35,1.2361888331722024e-05,3.2497983928190093e-13,7.5867892814627679e-17,4.7813485853165572e-25,3.695366890553933e-65,8.7122901553159042e-60,4.7759030445024317e-33,5.2661710264674075e-31,2.0945373044737502e-35,0.0027854296636780295,2.4780116016379039e-15,0.17286623434382925,2.5243986608139254e-05,4.5582922619192471e-145,3.464949285499617e-108,5.6695644212935603e-89,2.027468408108971e-114,1.8429662313238918e-53,3.0342099151539086e-55,2.6544925568689278e-50,2.0181261929469199e-08,2.5295643590692671e-13,3.6240744749451416e-51
1.0920933525061158e-21,1.5061291725739758e-90,2.6752321324528326e-102,1.6114914467222505e-20,8.3595671255125676e-53,1.9708726894490644e-61,0.018824707541086342,4.2368850087265838e-20,0.090129596613704399,0.8644902470362813,7.5618584085337633e-94,1.3717758240617729e-102,5.514425242236995e-19,6.6252082689469302e-90,9.3398390286532496e-07,0.00014578541890370106,4.1137404320340026e-69,6.5894700347118306e-10,8.9973792589237948e-06,0.023676131735679638,5.8326730045637154e-40,1.5061291725739758e-90,3.2089255447351083e-84,1.4405926309872456e-58,2.0751029360393434e-45,4.4260554192941357e-39,4.6085269153656662e-08,2.7814155621746537e-22,7.0354625783344419e-06,0.0010590819074222677,8.2049930472890234e-80,2.3985339658040592e-67,2.7113084583455191e-37,2.825860182448361e-83,1.5420042564959295e-34,4.0625688273046431e-14,8.8167823872356587e-50,0.0016504328348261204,7.0033420992186987e-06,1.3311286007671034e-21
6.407936513119868e-85,4.6329381269181103e-57,8.6171606677331576e-63,9.7349441118426001e-69,0.011865282257130686,1.3973093633900084e-10,1.0861966220678303e-06,1.9802026096535098e-23,4.8602140032772536e-124,3.2342614162151523e-27,0.70226467641173729,3.0254798443685774e-08,0.018832853379078258,4.6957238934923279e-50,2.1797358783253393e-28,7.4927158512979262e-16,1.0152765830465343e-49,2.3031692507083773e-56,1.7221508733617345e-26,8.7248083973609492e-29,1.6647965660052315e-71,4.6329381269181103e-57,1.788352268333583e-61,1.1013637110028525e-57,6.8018072130372413e-23,2.625953503551244e-27,1.3192744421099035e-34,8.4518750551980352e-80,2.1751992346441397e-152,4.0088554016735606e-74,0.20886893499808268,3.0023634485622995e-10,0.058167136014941626,1.9913026869424157e-95,2.1012178286994476e-44,4.7640835139792109e-11,1.9144210029870289e-84,6.1530474295513191e-91,1.3436260448445534e-26,7.090788265649584e-57
1.7506298337492615e-29,8.8165601467912601e-54,1.5937175574111999e-20,3.8954353880719103e-60,0.0035362808103245533,0.023340743661018421,1.5624436298117365e-09,1.8798428015410466e-12,5.8475960976951522e-112,3.1811880552332602e-58,0.14463444313760701,0.71651333199274292,8.6284073084948029e-06,2.7671316991838229e-20,1.1565495219235232e-15,1.2821392271809915e-32,1.8242473466186687e-24,3.0385639305958885e-55,2.6962956372921863e-38,6.5159407439828947e-59,4.8944329543859601e-61,8.8165601467912601e-54,1.9425635951075777e-47,1.9624733722507349e-54,2.9372301231889915e-25,4.9972393619792667e-24,2.8611595968317913e-33,1.0571115079130542e-71,3.8400501374104683e-152,5.4845238644841222e-76,0.026606411602345253,0.078798063848741329,0.0065620948434342132,6.0357978096371898e-32,1.3215286106325302e-10,3.408255427405177e-16,5.0430625739346128e-46,2.3217788074780023e-91,1.5158046526673566e-27,6.7200189694424583e-73
2.1303753577718212e-50,9.8363441379100974e-41,1.8295378763426504e-46,2.2532813547316809e-25,0.018348110311639666,2.4924721150274142e-09,0.0079999991645087615,6.6097015226433663e-25,1.6779090468021404e-63,1.5164254294717595e-15,0.32544218111220713,2.1232606759395371e-09,0.51771327284940316,4.2603588076588225e-73,3.1874677330481146e-13,1.9824600537743163e-06,2.9466120706922971e-71,4.29033556775695e-51,1.040012102024334e-12,5.2861356939381214e-10,8.3886070232640287e-54,9.8363441379100974e-41,2.9117963693502225e-45,1.4751304607791889e-30,2.6150437366683559e-17,7.7428741222882837e-22,5.2223178133406648e-13,1.8687985677081502e-90,4.1830293680958987e-118,2.0826740163290694e-35,0.1028497950666572,3.7486531119682041e-15,0.027644653885191731,1.333921534337947e-109,6.4464371489304392e-48,3.2963867884494131e-12,3.0339349116115084e-89,2.5808692750102608e-82,8.0952023256693676e-13,2.8909295948946905e-27
1.2874642517394811e-17,5.5069513591497658e-159,1.096394636784503e-69,2.4898493639486409e-162,1.1635601474188134e-161,5.2119687665911606e-74,5.2607864206993938e-165,4.751255527625932e-11,4.3821436785038629e-107,4.1030920990311851e-116,1.2365599910628402e-43,1.4367182336173846e-13,3.9321693908242068e-50,0.76026476319329939,5.6351191497275956e-11,1.7053487941189555e-35,0.0037647863219753591,1.9823819969160556e-29,3.6871859075767234e-35,2.0997454213508811e-120,2.448577017225927e-74,5.5069513591497658e-159,2.1254206663808455e-98,4.5771797138442624e-127,3.4591280559669582e-107,6.041600583158298e-75,1.7995024908844546e-106,7.1459800578993061e-34,2.6795117300435738e-106,1.4246317088395613e-89,2.2612123919194204e-22,9.0716280787632813e-05,3.7512047363943813e-12,0.23332194689046337,0.0024176274112747212,3.1885554576799355e-15,0.00014015979443766059,4.1067134087102805e-23,2.0665522809508244e-24,3.0061410620689885e-151
2.0162610830465999e-10,9.7821648037068672e-87,2.8817774036311029e-75,2.148211656589074e-74,1.1709166545128814e-69,2.535203806294685e-58,1.7359688881066547e-32,0.010274951820920157,6.301705857134172e-15,7.7855056646875193e-15,2.0918933345306393e-49,1.6175562688646376e-41,3.2414626767662426e-31,2.60548767210663e-32,0.80146150856900611,0.01325737881044866,0.0020580588910729856,0.057569863726220451,0.056647422064326165,3.2780431821894422e-15,2.5660276628647413e-15,9.7821648037068672e-87,4.7451907398886393e-37,5.8557119268252194e-44,5.4721353123720323e-63,2.8746806269345557e-35,7.4062976208956126e-37,2.4819402351694417e-14,1.8176178597021346e-28,7.5677248039558801e-10,2.4711533052122991e-30,2.7179672928604405e-20,3.8505049462032255e-09,6.996116672608392e-36,0.0064330605001022027,1.7983164072962944e-06,1.912729360026033e-17,0.0082029622048514043,0.044092990287696164,1.0759723481017705e-52
7.2906108696762214e-74,3.5566547946013794e-175,2.0678210434691803e-182,1.831872152054626e-96,3.6551980913829959e-62,1.9686326727047164e-73,6.8004789172360602e-09,1.3865516747909609e-31,3.3293605371186552e-54,0.0015161014179448113,3.2814730935983193e-20,2.0546607393751335e-36,0.070511065271464085,3.0544510834367131e-60,0.0011158241686083955,0.79595816809054898,2.0644904573681197e-61,1.1810900913162415e-21,0.00021136937245523705,0.05201686553967784,3.356658474844765e-99,3.5566547946013794e-175,1.7496135463869875e-140,5.702172885286358e-111,5.5793660928507742e-87,2.809600246246633e-80,1.2418548407417175e-40,2.6328955438213627e-49,2.4753944834580187e-55,4.1372788036299499e-26,6.3958006114712614e-13,2.4403493074342587e-20,0.01563246891440569,7.2581733300487572e-50,9.2008921498837054e-18,0.062873605623239126,2.6186724258000549e-40,1.2513925443765838e-23,0.00016452480053729223,7.7953529861682847e-23
5.5553485833377341e-05,5.6807399115060694e-69,8.028422659872013e-07,2.568424112176072e-72,1.1729467169243224e-74,2.6231075994782405e-17,5.3032257716010872e-78,4.6098618052768239e-06,8.5953210309732115e-58,1.526726885683356e-69,5.6496495781133906e-56,5.4323818669791952e-33,7.8509713767834123e-60,0.022060899991721467,4.1832723804947846e-08,2.4529437428050173e-33,0.85976883915669555,0.012197613216943039,5.0460123019315061e-11,1.1923863240397899e-135,2.8520799241244493e-47,5.6807399115060694e-69,8.7149394368406309e-52,1.0401774783285035e-58,1.5151093122987935e-45,2.3184486704041372e-28,3.1897326844165659e-38,3.4851169610566333e-13,5.8112401466804941e-55,1.7191566339284403e-40,1.5802524677552089e-17,2.6430786847291518e-14,3.9978585206636895e-18,0.0020982694775672243,0.005191422223538176,6.8488819290922118e-14,0.097046905288287022,0.001575042532438479,3.9276938960518937e-11,1.228535730672389e-146
2.5795860853596402e-21,1.1069856925029599e-40,3.0625187058381157e-61,0.00088040622258908554,3.5600235967027981e-55,1.0394029108207778e-67,1.7359932927087827e-15,2.5034490580533088e-14,0.15926413152971589,2.5107103449029974e-10,3.0026887654042264e-106,1.7061282745369879e-116,8.0068616145773001e-65,1.22997343279386e-64,4.0658031947355893e-08,1.1145856710695044e-31,0.00050014615237545192,0.69533298300260415,1.4310245848853113e-09,9.427915039984779e-39,5.9204802939279031e-07,1.1069856925029599e-40,1.8125887243197458e-23,2.0353260663038219e-19,1.6850086948788233e-20,8.7138597309769971e-22,0.033437409683484715,1.158749920172359e-07,2.0975238675449767e-05,6.4763621383002021e-06,5.4274222020618868e-54,2.709165463792073e-64,1.0630407948865098e-43,9.4372735261346431e-56,9.2705653317450755e-20,1.3323471528791097e-32,3.3670975122884747e-15,0.11055672043136294,1.1138748775544027e-09,1.5544788879285352e-54
