0.92460515432453627,2.5644593120586343e-18,8.3395362790068504e-16,0.00035409160000182894,3.6005959275654936e-22,1.1604712649493161e-16,2.3387955555298117e-08,0.0042142067429149933,0.0027865928274736721,5.1829999564155392e-09,1.6311247482685876e-55,1.3638602328496527e-43,2.625621571888607e-38,1.2854141066077996e-40,0.0028437418047356448,7.0796420494269685e-39,4.1746897784789048e-23,4.2668092870343243e-11,7.9361692640085427e-17,5.1974130587328786e-24,0.011315442763703124,2.5644593120586343e-18,6.466476259733175e-11,6.9880485598291254e-08,7.7248560537777991e-06,3.8120936107653029e-09,0.038547792110828226,0.0090742271615988773,0.0062508126388761782,1.0790953760923818e-07,3.1564464748955475e-58,1.3534609621477664e-31,3.0988545031624496e-26,3.6664430959694083e-44,1.4338735164538724e-27,1.8636761021709703e-31,8.3978075090999241e-22,2.8888708940827524e-09,6.7154963798041208e-17,1.4099527021094009e-30
6.222225875214102e-19,0.019036581877567238,9.8439836794203966e-09,0.00013037161072906555,0.01144313473660992,5.2438870114950608e-07,2.6343457906676267e-07,1.7396710554557671e-21,3.7682235399244134e-12,4.1191527101437288e-22,6.1595018756904909e-10,3.664843146123934e-14,6.4969419673496205e-13,1.5286286651864572e-84,6.5926909595497609e-23,3.5588163942627591e-85,4.5664857443149212e-22,1.9327555247653095e-12,2.1127502319148469e-22,3.3620405963185568e-89,0.00024184190163451688,0.019036581877567238,8.23409093287028e-07,0.0063571074620424268,0.93843060608576556,4.0297967218833519e-05,0.0052818547767524695,5.4178453581534685e-12,5.4801487276122525e-25,1.7758742219263229e-16,2.8008958240959271e-37,1.939848038079337e-42,7.8245542037163176e-38,1.2615733263849428e-117,1.4881580262352283e-65,9.676495454518832e-53,2.8842115736764826e-41,1.7827915404019191e-28,1.7877537624753534e-22,1.0504338999713202e-103
2.3657602351007388e-05,0.0054784874501181005,0.40098391989832999,2.0014432332528639e-06,0.061769666419715874,0.26121836006885912,3.9120322251590204e-07,1.4713932159780208e-07,2.285093696419522e-35,1.3285733462920763e-42,8.281759511155158e-12,6.481310034102747e-05,1.4974586583716231e-16,3.3939053895138351e-31,3.1344576011195996e-12,5.6623674111322749e-75,6.8929137105322633e-11,3.663888009061685e-37,2.1302162381342796e-44,2.7768504763711771e-79,0.00033109072150100513,0.0054784874501181005,1.6913645531653475e-06,0.0016837686292354593,0.26279699245836541,8.6279618757381478e-05,8.0245351601471992e-05,8.0272539072658269e-21,2.4595860486217392e-58,7.6236218909452059e-29,2.2268725305305178e-27,3.0012976123030693e-14,6.462627814788207e-28,3.5681177645951101e-71,4.6049654668227163e-50,1.5390497148670316e-42,3.6931742981522978e-35,6.1405668445092607e-55,1.6943250231807938e-31,5.1880302098411737e-101
1.6444444813104137e-08,0.0057392368428231672,9.6414069630244738e-11,0.013150085869647315,0.00011207649516834046,6.9531632775394441e-10,0.0072303847112306328,1.5446563353818372e-13,0.038107672619106581,4.3968687232836916e-09,3.7363434910891592e-33,6.9495148198692549e-39,4.9907551247252727e-08,1.7876419416055799e-80,1.4225844789458183e-14,5.5235092919868844e-19,3.2575913360826198e-21,1.0330807127003909e-05,2.177265507857963e-16,2.0876872224317159e-16,1.033753291489187e-06,0.0057392368428231672,2.1949819322985114e-07,0.0019138454393247916,0.31900136706617899,1.2150169523484084e-05,0.60699587866624494,1.7218373741280114e-14,0.0019848578258338957,1.5291790532991704e-06,7.9819125475868693e-37,1.3659774224742586e-44,9.1503591358418622e-34,8.7064386875572807e-117,1.0019161896023534e-52,3.3947550565173325e-52,9.8331714942918901e-41,2.2673648017546174e-08,1.8423449034497858e-16,1.9016059050256544e-53
9.5224748956734194e-20,0.0064920400077875841,7.7018205539796493e-08,4.2632002206948216e-06,0.65709345709308087,5.837055689013085e-06,0.0019453300259355997,1.7583955458158875e-22,3.4529692716033953e-34,8.7694179336590027e-15,0.0043409992979532635,2.1764684791107066e-11,0.00024144459795956354,2.2484706348540652e-64,8.4888353706813949e-18,4.4971006167313322e-36,3.2138517073211396e-42,5.5364434609023818e-36,4.4979128177187145e-15,2.9207813848932252e-36,6.2202890399803081e-05,0.0064920400077875841,2.8009916641226001e-07,0.0019715111181181121,0.32116872376490119,1.3743029356696267e-05,0.00016805076094322609,6.4685260053338838e-24,1.3475671003674301e-60,5.9103722978242902e-26,8.2822973613017809e-12,1.0720837707688307e-20,2.4308515415470869e-12,2.4773089396222942e-110,8.8062183839788957e-47,4.9538442212990009e-27,5.4033054637209152e-63,1.0973540516145489e-51,3.8060157243670577e-15,2.9607871576414523e-53
3.3021472043164086e-07,0.0037909472380631614,0.094275270876266554,1.9031959497016394e-07,0.35914776831107076,0.35032027984988767,9.7947157406749299e-05,9.5394505344610179e-11,2.1657860614102895e-33,1.938781983673592e-31,0.00055408078402069503,0.00057593642718358016,3.3870964425602434e-06,8.4008811214842053e-33,4.3240502529538701e-09,4.5439173161008474e-49,1.6854699112889523e-30,3.4725915953140886e-35,9.9441859872116108e-32,1.4483544214879284e-50,8.7905617840955883e-09,0.0037909472380631614,1.7583025913006108e-07,0.0011183868406587536,0.18630762651917251,8.5676953063737252e-06,8.1443904481148598e-06,3.129487885487457e-38,2.13772170366176e-69,6.9890056670629763e-27,6.9468221383822941e-14,1.3371357625169007e-12,2.1827277589701012e-14,7.8992304185178003e-78,2.9722185649486126e-46,1.0440619784557949e-27,5.6113432648477134e-43,6.6880957375482135e-52,6.0589045390389402e-21,1.1335077178081644e-54
1.1016265154592586e-10,0.0001443568934078322,8.2023611782073041e-15,0.0052251423172458549,0.13181660292086461,4.3685669406793729e-08,0.5844289309974916,1.2553956902106193e-17,1.2842686811297832e-05,0.00062657074502025243,0.013782856961443359,3.2407695857792481e-11,0.016714230926742468,5.9892168837975772e-79,6.4640770414891435e-12,1.6155653860925379e-09,6.746686270837283e-40,2.0209575524773921e-10,5.5003535126019029e-10,8.3866514785712636e-06,1.3695128569254346e-14,0.0001443568934078322,5.3909552076023166e-09,4.6362858225987734e-05,0.0081806627017410542,3.0581189264307693e-07,0.22446811312161269,6.3731797738842324e-24,3.7335332235340677e-23,3.0082094913808778e-07,0.011158221665713534,1.4785908660503478e-11,0.0032417029523624154,5.2423554930200142e-107,4.1204000565606576e-35,1.3327197548640019e-17,8.2638837943099216e-58,3.2820409794176393e-17,4.6542546962908265e-10,9.0223415819586952e-19
0.18461021116346429,6.0359225257188085e-15,2.6643016024705407e-14,2.0447512628916041e-14,3.9867513984027033e-19,4.2077972726263317e-15,4.4088953473545559e-17,0.49643435601415725,0.011093646344695689,2.0633930230732019e-08,3.5242982639976448e-16,7.0131208429831194e-12,1.7290049559354017e-17,0.022525888082521723,0.13050810109144759,2.2548090127718267e-22,0.057641512328623926,0.01334173585771372,1.5460912576773006e-09,6.7205272536894155e-36,0.025164269673527476,6.0359225257188085e-15,1.7346180296636255e-08,0.00014418700791809169,0.00098936931831052131,1.0182042173131709e-06,0.0071451943396089639,0.026196293629504173,1.4337629008741952e-05,0.0017148093721980583,1.5414292804023536e-24,5.3172071865252779e-09,3.2259224746545927e-14,2.4181832177767855e-06,0.00078806761128226931,6.0414721089094893e-15,0.017228609931097549,0.0044559266876053145,2.6793553266802779e-09,1.3833037708855611e-44
3.8894819048627523e-15,2.6065651872311552e-24,1.8655173847628341e-35,0.00071992159065120448,2.168569908537904e-29,3.881176104662738e-37,1.1816620277556338e-07,8.7502786912970936e-14,0.82059751057537345,8.3532705928292073e-07,1.1441975247450736e-106,7.1916682206457928e-113,4.0387314762528206e-39,3.6780525990228508e-75,1.9939379196349847e-11,5.882578191167836e-20,8.7505968696401156e-17,0.0012926879892861674,7.6026502980536401e-13,4.8528316750567713e-09,1.0941845907511278e-08,2.6065651872311552e-24,1.0623329410144116e-28,7.1858525867585137e-14,9.7449766778610138e-12,3.9731385076374218e-16,0.033672934638604671,4.890488349728942e-12,0.1436826256038686,3.2105803451119477e-05,4.6441074916319008e-69,7.3168050082331802e-71,2.0409075896220334e-50,3.6227527863324888e-77,6.5340514813292607e-25,4.9471598353736613e-43,1.0074603647900853e-21,1.2444746830278329e-06,6.433163025588588e-13,2.6649559122010738e-26
4.385078487343769e-15,6.6923138414495457e-53,1.2164094072364419e-61,4.6995078201213856e-05,0.00017974326871604185,5.5811078410786423e-14,0.04378207790840119,1.0936925832647176e-13,0.203130993544233,0.561739175306603,1.6137590039203558e-24,2.9332031946997046e-33,0.0024929055575178593,7.6057119136785332e-69,7.4249755366226111e-05,0.0001105112384060257,4.175867180299427e-47,2.2911746567453671e-06,0.00027331299442134849,0.12028206085052319,4.6845398289532689e-30,6.6923138414495457e-53,1.7409229207521031e-46,1.0682011338306133e-31,4.430947033273894e-28,5.2887934981208425e-23,0.0021512185876841053,2.5874904242827348e-17,0.063760584917077853,4.8734056759393895e-05,4.0902324667813365e-23,5.7926785706417609e-32,8.8464561521982697e-13,1.3696821404630276e-57,1.4503526751778097e-06,3.2348533815461835e-20,3.0071678746481697e-35,0.0016923605320939162,0.00023127027828367348,6.4597325792593551e-08
