0.9336484909936118,2.2881365497670702e-158,0.028105883385493795,2.1237440368525488e-08,6.1155301001266694e-180,2.1708413544426299e-10,6.5441626063571792e-12,0.0015008504553484603,2.7087878934428509e-21,1.6216405465263778e-47,0.0,0.0,0.0,0.0,0.00092333177621454522,0.0,1.9678658127730424e-195,1.0388336053023891e-35,6.2190720046057075e-62,2.7058600896753163e-185,0.020992669914845156,2.2881365497670702e-158,2.507574381429804e-73,2.2660533488308255e-159,7.5702427251860239e-153,8.2962473201059944e-68,0.0070264509175952819,0.0046794245795642505,0.003122876516257974,5.705352459888666e-34,0.0,6.7307831121301798e-297,0.0,0.0,4.5555080759074178e-183,9.3135475947513379e-291,5.1612548767947216e-176,1.1976304048760903e-17,6.218929324155136e-62,3.1629870766584439e-247
4.2743664039165469e-53,3.0122059099885348e-06,1.5927375270419369e-21,2.7243702130517051e-09,0.0025018806739603187,5.2659741270491608e-16,4.0959840618218997e-17,1.3716550361047548e-60,3.908110306831826e-22,1.3299158086373961e-61,2.6987828142865053e-32,5.6845662950007888e-45,1.6600518855585295e-46,0.0,1.5332912812823248e-63,0.0,1.8119524154642771e-61,5.2733622821183118e-23,1.7945061201065779e-62,0.0,6.0448389046895497e-08,3.0122059099885348e-06,6.3444494047875485e-19,2.9830676396965736e-07,0.99659039681634531,2.0990654484053291e-13,0.00090133661814072803,2.484482977033283e-44,7.0312424284960951e-297,8.2315244180447838e-35,4.2124411015537603e-302,0.0,4.1716006711117532e-303,0.0,0.0,0.0,0.0,8.8354988975731527e-307,1.7944649498256127e-62,0.0
7.593941745158248e-08,9.0889737700941637e-07,0.38480472500936147,1.441008997601075e-13,0.09465586054606645,0.21933618587258563,1.4549963672115273e-12,1.2735833449134934e-17,4.3415563557687288e-235,2.7907755380115644e-252,6.8118156334041887e-31,4.0625330469680263e-09,4.1900249711892136e-45,0.00049297510043672522,2.6557110165605535e-35,0.0,1.3175804851509704e-25,1.7877891743348241e-240,1.1492003986602836e-257,0.0,7.9603238061240393e-22,9.0889737700941637e-07,1.9143693261523814e-19,9.0009354768709977e-08,0.30070821798914865,6.3336808214215575e-14,4.7674220249697165e-08,7.017985345826186e-132,0.0,4.7579439473541401e-150,2.3763467089864167e-204,4.5909566684898644e-13,2.3532825956614222e-205,0.0,0.0,0.0,7.8098292663593752e-293,0.0,5.979215857987078e-160,0.0
8.2926193916872022e-21,1.2054237291498708e-06,1.1791061021028096e-29,1.672261821352376e-06,1.8521462069638421e-11,2.0344253942662732e-29,0.0011819868588815393,3.0700594673947632e-46,0.046731784199798301,1.1702833719081371e-24,0.0,0.0,1.2607055102124616e-23,0.0,4.4881633077883029e-39,5.4282831900206782e-240,5.7651092564916186e-61,3.2756159172830508e-08,1.3697344909443789e-43,3.2429457245007156e-226,3.3508681377050371e-15,1.2054237291498708e-06,2.5388896502797032e-19,1.1937661388903757e-07,0.39882003880737482,8.4000343142412292e-14,0.5532619548732739,3.0010997353111565e-31,7.5141527115152383e-96,9.8427989044169268e-15,0.0,0.0,2.4726976081934457e-293,0.0,2.1850249464831246e-257,0.0,2.0786586237461873e-242,2.0627013410135037e-101,1.3697030659449294e-43,0.0
3.7490167823898292e-58,6.8716994393947631e-07,2.9508972087576428e-20,1.3167232229150766e-10,0.7628968681979964,9.8226965107878889e-15,6.54329307436015e-05,7.1353442448104684e-62,3.7736731991153764e-23,1.3023549499328278e-31,0.0085889100360265619,2.3683707056883879e-29,8.832366642219995e-05,0.0,8.3852347175342495e-44,1.4805466414928729e-44,8.748159995944335e-63,5.0919611655966779e-24,1.7573172023574015e-32,6.9480119684640933e-55,4.9610656578396927e-22,6.8716994393947631e-07,1.4473544720429821e-19,6.8051432369557428e-08,0.22734987922230226,4.7885660197495458e-14,4.3563058920793899e-05,2.5430730264750317e-233,0.0,7.9483639522501584e-36,0.0008785737144312738,1.605077138430907e-34,8.7006650106638309e-05,0.0,1.9762625833649862e-323,1.480471914482028e-44,0.0,0.0,1.7572768852795443e-32,3.2058180129527367e-276
3.5265371283072157e-14,7.2447110071499978e-07,0.10125608400988839,6.5471434296404556e-14,0.38251294147168258,0.27485532645302024,2.9684586785795997e-08,5.8120191918596908e-20,6.4635916688130679e-231,1.7741246949415153e-231,0.0010599050137284872,0.00062381310062901952,6.043168111686445e-08,0.0,1.6073851423104835e-13,1.773728883160367e-231,4.1472398192427953e-209,2.6616121652942793e-236,7.3055850566631794e-237,5.2301411431903172e-232,2.1661994453718926e-08,7.2447110071499978e-07,1.525924481527896e-19,7.174517127771739e-08,0.23969027582449082,5.0485003393570435e-14,2.1660613541255351e-08,8.4012692700778505e-73,0.0,7.083482000991406e-146,1.6712671052666935e-97,3.3848151489076385e-95,1.6551070395340921e-98,0.0,5.3533757002683957e-293,5.811808114293587e-227,0.0,0.0,3.8010489792378344e-139,0.0
1.0160795333562602e-24,1.9712734674336705e-07,1.1087465334914326e-24,4.3970499428661854e-07,0.13990377183923869,7.853267824722188e-18,0.5953056405101913,1.3585750491945293e-47,8.6327905574704994e-25,0.00089794512060350422,4.1561304984214955e-10,3.9809777664386206e-35,0.053197008329177772,0.0,5.4806634859377076e-28,1.7202540910635231e-32,0.0,1.0848560865323229e-34,3.0189320136447054e-26,3.7957691256673647e-31,5.8127884173139629e-37,1.9712734674336705e-07,4.1519214143953998e-20,1.952161029041492e-08,0.065220774531202161,1.3736883030230659e-14,0.14547400577266184,7.6856912475311352e-32,1.4674217862167541e-265,1.8182921581784738e-37,8.8614580957046691e-182,1.7117631661388024e-211,4.496357663718934e-93,0.0,3.1316686926286584e-317,2.3348749292797231e-137,0.0,4.0836167975925864e-285,3.018862752092559e-26,3.8170180169997537e-168
0.20319535996548668,1.0648968074185005e-140,0.018352984655927506,9.8557775679611183e-151,3.2814019702041643e-144,6.6060335533116709e-08,3.0266187634180112e-154,0.46218382401361208,0.034130530398957845,3.1462730062317049e-20,1.2028407347269708e-152,0.0014501181997389092,1.4062303799511387e-161,0.014273595837265601,0.11771631527324565,1.7898299907125595e-195,0.072958624267318611,0.048050386956402784,7.8649624567601814e-20,7.2878127246386352e-228,6.2995452678999865e-23,1.0648968074185005e-140,2.2429186106762224e-153,1.0587514112214554e-141,1.8331828094294696e-37,3.8610664584832602e-50,1.6907762029858328e-47,0.0068880614487594116,1.6211807482474598e-143,7.1887919675477709e-15,2.3535437211904341e-234,2.5791766556511209e-149,1.2126678783937792e-137,2.6198532346260937e-73,1.8915459167942546e-07,2.0634672049249812e-177,0.015905794848790775,0.0048941489195598199,7.864782015629057e-20,0.0
2.1993220992384892e-40,1.6274551510853827e-202,7.8702588141629466e-256,4.9095881906580406e-08,1.2362644875197753e-237,4.3986643286263034e-274,8.4048071120023943e-13,6.3098900345001303e-32,0.64862601818868315,9.5214379418677772e-17,0.0,0.0,4.3837046551248988e-234,0.0,6.1590328629085613e-27,3.3614831624570449e-41,9.8955636535374851e-35,0.00037571426345770658,5.4685459670906195e-31,1.8187338272972397e-33,1.3212361883417736e-18,1.6274551510853827e-202,1.1684013882659254e-189,8.3861691948382841e-106,2.8015431527443249e-99,5.9007712792137414e-112,0.016243260483142296,2.139786641068157e-21,0.3347548985138617,1.3661490317297525e-13,0.0,0.0,0.0,0.0,4.3884891447940151e-171,4.1269498553049431e-316,1.8281299527847057e-153,5.9453996015674103e-08,5.4684205055101848e-31,9.5453913762565374e-305
1.8238921503550886e-40,0.0,0.0,3.1424144310333833e-09,4.4859867517569447e-159,2.5697958262636665e-182,0.037807819853600426,7.1747352444216797e-32,0.18503226040803028,0.6998231291570477,0.0,0.0,2.2754416923781289e-13,0.0,1.9283832169067611e-07,0.00051961613684880419,2.0598012328091105e-199,4.2810176333932543e-09,0.0001657144332590195,0.033867089298615621,1.8933576232788085e-119,0.0,6.3274945576676122e-257,2.9751475367476163e-245,9.939809777946588e-239,1.0892661728853756e-153,0.0010396623654203899,2.026456758006799e-57,0.0415787974537856,3.8971748898745598e-14,0.0,2.2601009794602574e-280,8.0289978952908822e-246,0.0,4.6877819908793228e-112,3.2709292242644827e-97,8.6735836251688143e-270,9.0652367120715383e-31,0.00016571063137185945,8.1468008740061463e-79
