0.25014035078620861,2.0895508178037259e-06,0.022593975971012852,0.0024743198211222735,0.017671289997239478,5.58957137092267e-120,3.9940718531315144e-10,0.049551170177942097,1.7577410035454523e-226,1.0993076746206754e-116,3.9121305932278368e-233,0.15305884485252674,6.4760803751914935e-229,0.0055893489390554229,1.3141158013422969e-109,0.0074106624631189869,0.011947537789411785,2.1090318704208937e-235,5.2442551558613141e-14,5.116348895701481e-127,2.7814529299493109e-110,4.1602725795714039e-14,0.010099523500821661,1.9579971563498614e-06,7.7137932343870133e-251,0.0032315145253964781,0.03004127537293072,1.9669431193467675e-233,5.3380333440801975e-121,4.3014199856857714e-121,0.004638487517417288,4.0370367349914511e-242,0.033130418339001308,5.4196507323551808e-15,2.9669918221440846e-125,0.010544390928061382,0.0045543389080929227,0.0024890414224544577,1.5862343944254087e-07,3.6656331408766941e-05,1.322183529838822e-120,3.4936081710605609e-117,0.0049999837290452638,2.7808876594978939e-16,0.0024933605850811268,8.9330912512448375e-05,0.0045543389080929227,0.00081819381056590687,0.00033472320916845544,1.8010485453818152e-15,7.2179297402062323e-116,0.0018450288819419332,2.0206176619879419e-28,1.8558939432400176e-21,3.9004607940737446e-13,4.4670586679261843e-05,0.25014035078620861,2.0895508178037259e-06,0.0099957903138764969,0.0024743198211222735,8.7592076167814368e-12,7.7899532106282156e-55,3.9940718531315144e-10,0.0058599012804640745,1.7577410035454523e-226,1.2086571136084334e-104,5.2437984135641658e-162,0.0091399898480435029,4.2688532829126619e-218,5.781763688483931e-101,1.3626139794650434e-100,0.0074106624631189869,8.9546871077706581e-09,4.8803222380586474e-218,9.2873214079896935e-20,2.9108004917516544e-114,1.6557290820169086e-55,4.1602725795714039e-14,2.186957712142515e-05,1.9579971563498614e-06,6.3343835147895638e-142,4.1912236292124924e-07,0.014999999269565956,2.3791716064985224e-175,8.8566953105744292e-67,3.0195027546573102e-162,0.004638487517417288,4.4386222165103863e-230,2.6993686895298583e-60,5.4195684762460098e-15,2.4275690970358838e-63,0.00021253701088711033,0.0045543389080929704,0.0024890071595437568,1.5862222445615561e-07,3.6655435585022398e-05,1.8426834839926101e-55,8.5054268197585652e-114,1.2495833961913452e-52,2.7808490405128667e-16,0.0024933224491479051,8.9329728370814466e-05,0.0045543389080929227,0.014792808784665414,0.017845272636461098,0.0038137041176268959,7.4078365203436176e-162,0.010001023904433023,2.0206176619879617e-28,1.8558783309553484e-21,3.900408110368437e-13,4.4670586679262284e-05
2.0260477829707029e-11,0.00012392978917509308,0.0026713237798649922,1.5281293591422167e-08,1.4740238829495372e-27,0.019414112046855461,6.022256951223952e-11,1.0001851865087897e-14,0.0,0.0,2.9754690250839548e-118,1.8252218905134267e-12,1.3678214624562045e-125,3.9603971414295567e-148,4.9933243171932312e-08,4.6011064221754019e-13,1.5188150015863499e-30,0.064666064173346652,4.9216312263633796e-25,0.00011709077542305428,7.0106703808827265e-11,3.3696726697239384e-24,2.2250188129134701e-27,1.2860642738009609e-147,0.0,2.6955188836111339e-28,1.2329951181838063e-18,0.0,0.0,5.8859064907249166e-08,6.5403567465480036e-138,0.0,3.2383134048229537e-11,1.3505881004564891e-277,3.1792765137829003e-06,9.8957053217610571e-14,3.6888523657365928e-13,3.5984041900375945e-126,1.0418806676654356e-148,2.2638793799411465e-10,4.1714382932111947e-241,1.2508514230332725e-270,8.6160453265481071e-11,3.9211051656157603e-151,4.9964531751992908e-09,5.5463467308808718e-15,3.6888523657365928e-13,1.8025569433749972e-28,3.9574887991010609e-05,7.3921098105868599e-32,0.0089611019523740329,2.2001911142048849e-14,1.6366283654095798e-38,1.1007176430330386e-19,5.8811103039296406e-14,3.6181584786723312e-15,2.0260477829707029e-11,0.00012392978917509308,0.59282722949795175,1.5281293591422167e-08,5.4096325084448271e-17,0.019413356276047063,6.022256951223952e-11,8.2598069962578132e-132,0.0,8.8281571286808432e-312,9.0845523807720088e-239,0.0013781150310240098,1.6626209554657219e-234,8.2029586372688505e-178,1.9837076304546516e-49,4.6011064221754019e-13,7.2352462567519217e-39,0.16679123793138048,5.7662064266465772e-30,2.2891641827177322e-10,7.0105953208578646e-11,3.3696726697239384e-24,1.5759869239317167e-217,1.2860642738009609e-147,0.0,3.8367345154712829e-83,4.6253976257614224e-139,2.8618014895344965e-316,0.0,8.8147401527224345e-185,6.5403567465480036e-138,0.0,9.3248837193758263e-84,6.5029832491186046e-213,6.0425907410933692e-128,4.1766872091603391e-74,3.6888523657366175e-13,4.3753119428944366e-73,1.4520613007856116e-83,2.263817055461045e-10,8.1023152746642768e-111,1.8279653611757575e-199,4.2398494208383754e-21,5.464806609275715e-86,4.9963767544818878e-09,5.5462025184059508e-15,3.6888523657365928e-13,1.6325351285417744e-43,0.11728804226503342,1.358108245102285e-40,0.0061814771502381174,8.4923984514981945e-08,1.6366283654096028e-38,1.1006785603517306e-19,5.8809814161634709e-14,3.6181584786723604e-15
1.5757986837794778e-05,5.1432163118808694e-05,0.43407588561224042,2.3175468349395611e-17,0.00026911829536982554,0.024002922070262396,5.9824660814153529e-12,0.00028692951406713901,0.0,1.5123224749704602e-252,1.8625125031476175e-108,1.3359201057253609e-06,0.0,1.0543916765321102e-247,2.5025493876326205e-13,4.5616518531776336e-13,5.3853602183246187e-09,0.00034047038804311695,2.1460748927299272e-18,7.0903955219139774e-06,6.9504276222354568e-11,2.6208294801087789e-18,0.0002892136272303598,3.3436994522077884e-250,0.0,4.9213140674698071e-05,1.9491645203832883e-06,0.0,1.085806553392057e-249,2.9532299180688093e-131,2.8521086992065076e-131,5.0148763438958886e-253,0.00014859481975791348,6.6315774507290005e-143,2.0916177817308437e-134,4.3150174728912766e-07,2.8690777934473776e-07,0.0,2.7088349227232855e-251,3.4333785031213814e-19,2.03447122427893e-249,1.1148781358175745e-258,8.5420075654066676e-11,1.7099095029118835e-144,1.8648052786364991e-18,5.4987867095076602e-15,2.8690777934473776e-07,2.3430095460636768e-05,0.0064307085057174664,1.1685721996042154e-19,2.9080910116131729e-06,1.6103683399708625e-08,1.2729200395595344e-32,4.568093736062257e-20,5.8422520326321806e-15,2.8140942263649719e-09,1.5757986837794778e-05,5.1432163118808694e-05,0.2460292149382855,2.3175468349395611e-17,8.2042801243496761e-26,0.024001937876831619,5.9824660814153529e-12,2.0945853378668868e-70,0.0,1.1930367112235648e-305,1.0054054938378669e-232,0.00013690219764135532,2.2468788710876088e-228,1.1085508095500884e-171,8.9094271096570486e-105,4.5616518531776336e-13,2.1177699218793019e-34,0.0091927063544561816,5.716761104491029e-30,1.2052754890287339e-12,6.9503532073444076e-11,2.6208294801087789e-18,8.2568841682134266e-72,3.3436994522077884e-250,2.4370282424063321e-244,1.3902320688103104e-120,1.2802971138027527e-67,0.0,1.5495494390736047e-181,7.2183546951146342e-230,2.8521086992065076e-131,0.0,2.0974960021424863e-121,6.6314861637203231e-143,3.1049222037577596e-191,1.8213607352554883e-67,2.8690777934474073e-07,7.1456111448950143e-182,5.2615112619607101e-121,3.4333181125130339e-19,2.154120060583739e-134,1.7726000256981128e-246,2.1479728337179925e-18,2.3830810605279735e-79,1.8647767564524208e-18,5.4986437336570722e-15,2.8690777934473776e-07,4.2722358589856753e-20,0.22616508158373813,5.6459414610483781e-15,0.027569357562873754,0.00083904305739093807,1.2729200395595533e-32,4.5679258412618931e-20,5.8421776269467733e-15,2.8140942263649872e-09
3.8749749292727508e-10,2.0080463091856194e-12,1.5061887395504283e-17,0.22565030206476749,2.1235102244106627e-12,0.082838163382475016,6.2129076926878742e-16,1.1354235457479363e-18,7.5005455466311161e-06,2.522909132472585e-17,9.4078439028869004e-06,1.7114446930308601e-12,0.069234401742959362,3.2456020471401806e-14,0.072888100023841995,0.00038207149045983875,7.5456167330858596e-20,4.1667837583479364e-09,1.6670853537571884e-27,1.1218123774141464e-16,3.7567207801237123e-08,6.4447626678825648e-23,1.05796363537568e-31,1.2773146126005919e-12,1.0049092273421523e-146,3.8832219583759698e-13,5.7799966939879576e-15,0.00076673949494673052,4.3494741838711651e-16,0.019978809746922777,4.8126071869009725e-09,1.2706185325541964e-293,1.3908784886340553e-11,7.4631305582025171e-44,1.812707272449844e-11,3.3519344803073852e-16,7.0552188132793245e-12,0.060554379409503797,1.0347922949930936e-13,0.0033429438605162985,9.6065913233580336e-117,3.1672988681762296e-134,0.0019424535655464508,2.8852766954336114e-22,2.6062718617642587e-09,4.6056334447330538e-06,7.0552188132793245e-12,8.570892460399363e-33,2.2313749875742133e-19,3.4652505623642397e-28,4.3879447934480671e-13,2.0630398011500845e-14,3.1301798199447843e-37,1.7835033975771525e-27,6.0672926686405021e-19,6.9200112222593314e-14,3.8749749292727508e-10,2.0080463091856194e-12,9.6056692676041403e-09,0.22565030206476749,7.9879805082968591e-10,0.082834438611245467,6.2129076926878742e-16,9.8551737817003773e-22,7.5005455466311161e-06,2.655172493982604e-14,1.6054763621204059e-06,1.421737594791107e-08,0.035880116736009424,1.2701462639657712e-10,0.045002732379112419,0.00038207149045983875,3.5200868646070473e-88,9.3940939551869612e-231,4.7881713366982504e-21,1.4750518186036617e-17,3.7566782603580469e-08,6.4447626678825648e-23,3.254043464622645e-92,1.2773146126005919e-12,1.4005087753291374e-81,2.7341042340116215e-13,9.3392409405541857e-36,0.0071989782989108969,2.3734674902689317e-20,0.0015409446022895098,4.8126071869009725e-09,0.0,5.561089581321245e-134,7.4630392392378576e-44,4.8452865183562221e-27,2.2051222228462142e-10,7.0552188132794538e-12,0.060553904264658232,1.0347567533050005e-13,0.0033428012873598207,1.3388143075029914e-51,2.3828611598189348e-193,4.2636304305962226e-116,2.8851972614184327e-22,2.6062319988538195e-09,4.6054833908537883e-06,7.0552188132793245e-12,2.9756230589021391e-145,9.231653087770098e-83,2.5709674116751001e-88,8.2578909042526974e-178,4.4583569344290414e-66,3.130179819944796e-37,1.7834461196451976e-27,6.0671367668159109e-19,6.9200112222594248e-14
0.00030795545146647223,1.1160816797536981e-21,0.002150786651407673,0.046124727405939203,0.12201794913286863,0.063677045502652838,4.664995567864463e-25,0.00030607064074599335,6.6472501405795704e-05,0.0021833922665484358,2.5277893154070185e-05,0.0020151994512428188,0.044036192578560077,0.047185562017076868,0.0097630320825072749,0.00011101962956994453,0.00025154691759555136,1.3459606194425326e-09,5.3763438615572513e-19,2.0586163696679085e-22,9.4336737006852455e-14,5.1218390653033864e-17,2.3019619074654547e-08,0.01204719810836501,0.0063523604181696461,0.022313185683871965,0.00017681963776354821,0.0016835510288425186,0.0021760515314344655,6.289178631387487e-05,0.00095220965651140858,2.6357441063544504e-17,0.0012517652532261908,8.4863906075256264e-38,1.095923823063735e-29,1.0809975822130258e-07,5.606986198607359e-06,0.019043353036700066,0.00097598098822420873,0.00068332447547717143,5.9487835398859286e-29,1.6156866830916234e-12,0.00010088629908375629,5.7087317215024216e-17,8.8611550013971103e-16,1.3382723697960856e-06,5.606986198607359e-06,1.8648909373729271e-09,3.1863281217943988e-05,1.0600773350519378e-17,3.0061474279428168e-19,2.429197211045823e-05,2.4876443260066473e-31,9.9127966257990087e-37,4.5556597342426396e-28,5.4995328202133133e-08,0.00030795545146647223,1.1160816797536981e-21,5.338892936103744e-18,0.046124727405939203,1.6328195252640967e-10,0.063673658853240292,4.664995567864463e-25,3.1783030666844262e-39,6.6472501405795704e-05,2.3530817521770631e-13,1.4228218642688971e-05,1.0675158226422819e-17,0.3179859345506118,1.1256487783738956e-09,0.12091649660836475,0.00011101962956994453,6.718188118945524e-76,1.3427088120860224e-255,1.3913276957865299e-21,4.7647340841723523e-18,9.4335870016808055e-14,5.1218390653033864e-17,5.5886097200554634e-23,0.01204719810836501,0.006351971789937268,0.0025787152130300191,1.8416437237718743e-31,3.7631372393650604e-52,2.7636596522049534e-11,8.055012497485025e-53,0.00095220965651140858,0.0,2.4507348861126494e-76,8.4862608082388691e-38,6.7613138706044926e-107,4.3630246182998162e-05,5.6069861986074242e-06,0.019043220081260477,0.00097594778880029734,0.00068330051699673575,5.9487471450857459e-29,5.8401444707505691e-179,1.0133137590599471e-180,5.7086117720821337e-17,8.861019470091514e-16,1.338242962416272e-06,5.606986198607359e-06,3.2440167156561939e-145,3.1577929687711719e-70,9.9573705947172027e-19,2.2861487796581866e-200,2.6379038273770051e-67,2.4876443260066683e-31,9.912508566381584e-37,4.5555273493786731e-28,5.4995328202133503e-08
2.414270090921306e-29,6.5219916509206583e-07,1.290365005267038e-08,0.00016346760489743952,3.4907337969893422e-19,0.48148410688059423,1.10082426607275e-22,1.0043147029520528e-32,1.3029610066504047e-06,4.3989710663988632e-21,2.6132490889046718e-06,3.8201879244610118e-27,4.2699107794523679e-05,6.3325084668478951e-21,1.291921494314184e-05,1.3010421300175807e-15,1.7292510851465549e-37,0.014035153246522361,4.7203539003135615e-44,6.3736382049082311e-13,7.5402009790759091e-13,4.0153544309705345e-42,2.0753855773492509e-57,2.0563687888351926e-20,6.7231771404851464e-280,6.3834371859811126e-20,5.4960960266279348e-31,1.348243797350416e-134,4.5518518395597161e-149,0.00047392372253267742,5.8075859337742906e-32,2.6603743621380966e-300,4.8681623641426114e-30,1.3976807301299149e-175,5.3095014111226616e-15,9.4910059416303756e-33,4.3956939274965475e-31,1.1233092384725718e-05,1.665928313478334e-21,2.4217252145682958e-06,1.3563761632675213e-27,4.5793077973267619e-42,9.2668332523744279e-13,3.481790992012628e-45,1.3542693637099755e-22,1.5683251162770433e-17,4.3956939274965475e-31,1.681334405317993e-58,1.9116383770425509e-10,3.2950451108199237e-44,0.0001383309801139906,4.6049982030555111e-29,1.9502318483171286e-56,5.7926922378121211e-22,1.07502369733667e-25,4.3114539907167838e-33,2.414270090921306e-29,6.5219916509206583e-07,0.0031198114464708075,0.00016346760489743952,5.7867759462748004e-13,0.48146012119624243,1.10082426607275e-22,8.8151231579646059e-45,1.3029610066504047e-06,4.6124015080877541e-15,2.788959876632936e-07,2.5190596560014948e-15,0.0062329926506104307,2.2064409107327035e-11,0.012500575081269734,1.3010421300175807e-15,1.0849735593020672e-101,2.7809615543770607e-65,1.6304795175501346e-32,4.9684214065915211e-11,7.5401404245128387e-13,4.0153544309705345e-42,2.4957083586820635e-179,2.0563687888351926e-20,1.3058477789878417e-149,4.4016130225350227e-21,7.3307590282259398e-106,1.3935104847717e-121,4.7036630427682054e-146,4.1185676741183379e-67,5.8075859337742906e-32,0.0,1.4905597031596453e-216,1.3777144632075538e-168,1.2350410357226661e-96,2.6610754909693781e-33,4.3956939274966044e-31,1.1232989307934619e-05,1.6658468041727243e-21,2.4216436260426599e-06,1.3563595666345813e-27,0.0,7.0413321691549874e-71,3.4817696903270426e-45,1.3542486501692494e-22,1.5682701827421374e-17,4.3956939274965475e-31,9.5351113993043377e-233,1.897697278405299e-10,8.5107014147872072e-55,0.00013830598715936025,2.9606451492160944e-30,1.9502318483171542e-56,5.7924288909239405e-22,1.0749859547024857e-25,4.3114539907168002e-33
1.3453118225208937e-09,1.4741658055692283e-06,2.7717383744848482e-07,1.8865482752492835e-17,2.0044180878239305e-29,2.9410948664363765e-14,1.5892431465018986e-08,4.0254488584196633e-08,9.9979794518372357e-07,3.2963397667726052e-24,1.7757974802338025e-05,0.00019119658421228917,4.4543077863761917e-12,8.2236013859431255e-26,6.8199360588483052e-10,0.0066024836325030822,8.5129254444841574e-23,0.14282673007659674,1.2224093212748012e-33,3.1258958231244225e-21,0.072300167819626823,2.2374894208853446e-22,1.070214790158014e-18,2.2619738457638042e-46,0.0,3.6654404781893787e-30,5.1196326666559534e-15,0.0,0.0,1.3874746013232409e-265,6.6312294220692399e-32,0.0,2.4936441987306042e-31,0.0,4.0744239003478529e-267,2.4578441312531314e-22,2.4494272745547413e-11,9.9256979870091313e-34,1.832495364870763e-47,2.7948666217615096e-19,0.00091088329678198215,7.1811315546897558e-28,0.00019501204127475818,3.9755855756618474e-45,1.5448399523297312e-28,7.958882092867165e-05,2.4494272745547413e-11,8.6701428756726744e-20,4.1062501123007787e-09,3.0693460423049902e-28,1.9173013173514862e-136,2.3047555359522447e-06,1.0867342357692021e-36,1.3093222555664393e-21,1.5519952602557604e-11,2.4024859719621337e-13,1.3453118225208937e-09,1.4741658055692283e-06,0.0070518384139450869,1.8865482752492835e-17,6.6784891019903857e-26,2.9410228923415434e-14,1.5892431465018986e-08,0.088735072219234878,9.9979794518372357e-07,3.5393853923629565e-15,2.1401048139951243e-07,0.36367317761376627,0.0047825278531767679,1.6930630137512213e-11,0.084947026576146709,0.0066024836325030822,1.8425298068686239e-09,0.14671197029752481,8.2742479392169072e-20,5.0560719009736409e-10,0.07229958122237487,2.2374894208853446e-22,2.6269551323740578e-80,2.2619738457638042e-46,1.8352054845703569e-208,4.8418912732242839e-47,3.7948146206051006e-196,0.0,0.0,0.0,6.6312294220692399e-32,0.0,1.1466343515266099e-82,0.0,0.0,3.0384699086022532e-33,2.4494272745547491e-11,9.9255461735257812e-34,1.8324757452228434e-47,2.7948067655603326e-19,0.00091085125361673488,5.7841550891741184e-78,3.200445509502892e-08,3.9755551725773467e-45,1.5448163240131445e-28,7.9585521854250748e-05,2.4494272745547413e-11,7.4191127272375998e-21,0.00047846059186215325,2.3669221870822133e-66,8.957596060158707e-170,0.00059574666815111275,1.0867342357692163e-36,1.3092865791383057e-21,1.5519424365573256e-11,2.402485971962173e-13
3.2381651316065514e-05,7.0782346516941815e-07,0.059017295132930581,2.351095924014253e-15,6.0217261388572838e-11,1.0983308049749253e-117,2.9290861004726897e-09,0.64957961147207977,0.0,0.023705589567367281,1.0420549706078178e-06,0.070205487845358155,0.0,9.5066460834931546e-08,4.8680891825298275e-06,1.8030376150980706e-10,0.003006928725489352,3.0073809844986375e-118,4.5339468988593568e-15,1.0631469453255606e-126,0.0052678323786795713,5.3856363288868128e-18,0.025196249058724134,1.161285475943328e-13,1.5193584145002672e-128,1.1011813788759521e-11,7.3634263846673895e-08,0.0,6.4554765098010013e-140,3.8384072014613192e-148,7.5029436950642713e-131,4.5574514317465122e-128,2.8256745712957029e-09,1.3994001275031021e-154,5.1928549212993335e-146,0.0009116205662726332,5.895770675683668e-07,0.0,9.4079348262283193e-15,3.4830805067623869e-17,2.5646932417864254e-257,1.405562012046961e-128,1.0665902389825892e-127,4.4981997802441686e-144,2.484131847681247e-142,2.1734493542590752e-12,5.895770675683668e-07,0.0020412265021857662,0.00087432413173673101,4.4145557119326464e-21,1.273742212742628e-128,0.00084628335507375184,2.6157689620216432e-32,6.2867352672084045e-22,2.8604356449928611e-12,5.7827829751795903e-09,3.2381651316065514e-05,7.0782346516941815e-07,0.0033859803031083733,2.351095924014253e-15,8.3230271836537722e-24,1.5306698809813725e-52,2.9290861004726897e-09,0.0055458964394769078,0.0,2.4631214015995395e-168,1.9124025669152443e-173,0.067028306555551406,1.7447696728093877e-238,1.1782918564450699e-164,0.004984770835355111,1.8030376150980706e-10,1.3887055166911742e-64,3.3537726222755046e-174,2.2596342475191653e-27,1.4837602528418305e-61,0.0052677619844394407,5.3856363288868128e-18,0.0046087688595016444,1.161285475943328e-13,2.1174407584252918e-63,2.4857749179817775e-14,3.7822409845423338e-72,0.0,4.8526493259330519e-199,0.0,7.5029436950642713e-131,2.5191696783007013e-249,3.6511371988522962e-134,1.3993808640544652e-154,2.2337714754268981e-316,4.7914167242745693e-67,5.8957706756837093e-07,1.2133747750444216e-185,9.4077334418367101e-15,3.4830112511354804e-17,1.4012651572110848e-167,8.5356764182860705e-61,3.0676529423662351e-165,6.269122984642597e-79,3.4621054020632738e-77,2.1734201356984001e-12,5.895770675683668e-07,0.0051703888237128416,0.0085584656125935986,1.5149930122558004e-23,2.3185787715674049e-244,0.054722575056050493,2.6157689620216783e-32,6.2866139407274667e-22,2.8603724387012933e-12,5.7827829751796556e-09
2.7827392225876709e-47,7.8973931375661656e-40,1.5181775556517598e-49,2.5793372178033195e-14,6.5272535109948189e-25,3.0495314373415362e-15,2.0828881756372218e-16,3.5646453156755021e-36,0.0002074871421319629,1.9039096705070288e-15,9.2566383683652242e-07,4.5909184531379925e-38,0.002572732263640297,8.8529108205352972e-12,2.0032341225957463e-12,3.9315164358917181e-09,6.2729662761139181e-41,8.4123242245034702e-10,5.7421567256062425e-55,1.2304974158362568e-41,3.9885438949245008e-10,4.6281831969301037e-60,5.5752649430172502e-59,1.8595280899404879e-21,9.0346388961171578e-35,1.1936261888645362e-25,2.6670635455634599e-55,1.2208408486202024e-22,4.321939189157781e-31,4.098530799005258e-32,1.6436797524158011e-44,0.0,3.5184331919010096e-45,0.0,0.0,1.1545499500976284e-43,5.0665706163253803e-49,2.4619551429829939e-12,1.5064615411202026e-22,3.8212133719997869e-16,1.0338664190743802e-09,1.5122692885342298e-41,2.2130770422381763e-10,9.8542654744595069e-58,3.2371381663922471e-42,4.7391977778472665e-11,5.0665706163253803e-49,4.5166955334780714e-60,2.2491360713459111e-51,1.5989703697820476e-68,0.0,5.5340657698292782e-40,2.2478788424955133e-74,7.0142941566741307e-55,2.0340704840207244e-19,4.9694738676778807e-51,2.7827392225876709e-47,7.8973931375661656e-40,3.7778639043488495e-36,2.5793372178033195e-14,9.1308009798713301e-23,3.0494195146525614e-15,2.0828881756372218e-16,4.1784035507854673e-06,0.0002074871421319629,7.3450966375319001e-13,4.4413040014746951e-05,4.7662747776520244e-09,0.99253480774051506,3.51359800112428e-09,0.0044279484219858917,3.9315164358917181e-09,5.0731485802232131e-21,1.0043248501389051e-133,4.9269336422488268e-26,2.9779928219190115e-18,3.9885316846012825e-10,4.6281831969301037e-60,3.5548816107922731e-50,1.8595280899404879e-21,9.0343625288130322e-35,3.9802919207699288e-22,7.9137791906837842e-239,2.0284877050782162e-202,7.0125410493118527e-214,4.3419340953689583e-203,1.6436797524158011e-44,0.0,1.6879386772323436e-176,5.9321924404516104e-315,3.9438276682304e-295,7.5314299126850782e-46,5.0665706163254388e-49,2.4619438227097195e-12,1.5063924388496866e-22,3.8210475399179338e-16,1.0338158245845382e-09,3.6144087740586298e-166,1.1934497604555712e-134,9.8541753076147876e-58,3.2370886543859624e-42,4.7389513577562494e-11,5.0665706163253803e-49,6.8740447170325776e-241,9.800684688961525e-173,2.3212656485274649e-255,0.0,2.5639582565406705e-40,2.2478788424955396e-74,7.0142085190062983e-55,2.0339647098161478e-19,4.9694738676779383e-51
4.2640371871052943e-17,1.421491238256639e-163,5.4719796310216317e-21,1.620897971780857e-17,0.0020819303383822559,2.1515157073999862e-122,2.166686459964989e-32,3.3893707744231893e-06,5.4808315401315662e-05,0.39015330492035522,8.3834989285333665e-11,2.4846903579045802e-14,0.091309173287880893,0.24487103686136216,1.4814465712945147e-14,2.8578240339996264e-23,2.1420769916007086e-11,4.9093648981031714e-141,2.6103338010537108e-31,1.6574674106990762e-155,1.5162678829885938e-22,7.0918414130428249e-30,5.5643574367345219e-09,0.0017925328141508697,0.0023099353323459866,0.00038071856273066968,2.6447730915822339e-23,2.2831053939734303e-18,8.5011344415067309e-10,4.4170245609047726e-26,9.8306680857230192e-19,6.7497764299484554e-129,2.1043362516654015e-19,2.072578123557788e-155,4.9205428435625878e-284,5.2484822406628634e-20,7.76358968305222e-19,1.8206833460519453e-14,0.00014521865845009487,2.401313392318382e-19,6.0335614411378526e-141,5.4506844161099195e-13,1.2915339942796064e-141,5.8937279579936839e-32,4.3603919404242645e-156,3.4449285745736963e-25,7.76358968305222e-19,4.5078590233907248e-10,8.1065793154327712e-23,1.5856066929006858e-36,1.9252190310648497e-294,2.9951392076907533e-16,3.4444618089635219e-44,1.2625378416123558e-178,2.1159047460595595e-35,7.6148067343593402e-21,4.2640371871052943e-17,1.421491238256639e-163,9.4772644037047618e-95,1.620897971780857e-17,5.7379667860878044e-26,1.0087743550252774e-80,2.166686459964989e-32,2.6910284931758194e-11,5.4808315401315662e-05,1.9402253355386975e-13,1.1731688577808143e-05,4.9581366376347522e-25,0.26218124330362652,9.2812684901975262e-10,4.010272635230968e-07,2.8578240339996264e-23,7.5931954821992361e-97,1.5362413379862597e-297,3.5814651923394234e-40,9.1748475424428928e-93,1.5162539590489662e-22,7.0918414130428249e-30,1.8510643760677115e-05,0.0017925328141508697,0.0023098164639430716,0.000383687796113449,2.0844332242882066e-80,1.5247555543421949e-120,5.1825961470141116e-69,3.2637063127972587e-121,9.8306680857230192e-19,2.7412655099821443e-312,5.4969996087049369e-268,2.8885277112495409e-90,9.5575584011622145e-154,4.5044783320372655e-20,7.7635896830523221e-19,1.8206722038694646e-14,0.00014521155896334392,2.401218022432535e-19,8.4089294930441425e-76,4.4036666995277297e-196,5.3715266642580267e-239,5.8936907954870094e-32,6.0770270733202846e-91,3.4448179270071912e-25,7.76358968305222e-19,1.9975720551373653e-97,9.1909554999460596e-204,6.7441329942888293e-112,0.0,1.9146362345321951e-16,3.4444618089635642e-44,1.7596057031281551e-113,2.115840025564682e-35,7.6148067343593718e-21
