0.95689397827511602,1.1333184724433988e-226,0.0066850565768981343,5.2394686490909972e-06,2.777648738084785e-230,8.6975592656468797e-10,2.3342922550047197e-11,7.6215125235223031e-05,0.0042916410572683651,4.4582113063908384e-18,0.0,4.3995384624809126e-128,1.4377265029509559e-140,2.6305712699311663e-129,0.0028021578821599306,2.8327526761039916e-263,1.7216922678199262e-131,1.0767230451892732e-09,1.118513591854242e-24,3.8171787582161489e-07,0.0041816000419737437,1.1333184724433988e-226,5.5372217935952092e-108,4.7089095585580138e-97,4.2697848258142494e-111,3.7278413476413495e-101,0.025063727869809056,1.1730078787617627e-22,8.4399009189828395e-92,1.5192530430807626e-11,0.0,4.5049895748625333e-125,2.3597464074599899e-297,1.4806065672951142e-301,4.5441697719038277e-69,4.0401603151522216e-195,7.6224055747670502e-61,2.1555798722579628e-98,1.1184964841964488e-24,5.6396321539465456e-166
1.9293375476939669e-36,0.00020628953943394799,7.4526093041316933e-15,5.5690711945441487e-07,0.010070629243633885,3.5396377562439219e-11,5.2237779601056652e-07,3.9368192106422576e-41,8.0226041186112894e-16,7.3829732623116204e-42,1.3420317546969866e-10,4.7509711362250649e-19,4.981754310140649e-13,2.023196978972497e-173,3.5184148483729226e-45,4.2293177485265156e-177,9.0736019263196773e-42,2.1105512008379666e-16,1.9422799447847665e-42,2.9384940081127401e-186,2.0893808990298275e-06,0.00020628953943394799,7.3027047194196785e-13,4.4156661106170264e-05,0.98680548426397363,3.4933177350670732e-09,0.0026639784224494825,2.4640856777522193e-35,5.5064933225196911e-134,2.840039200190956e-24,9.8602774354571267e-73,3.4904773267486833e-81,2.1105517074003664e-73,0.0,1.4699970379676463e-241,4.3307485106699351e-174,1.981701217136844e-166,1.414609033208037e-137,1.942250237626195e-42,0.0
1.2561727324890232e-07,6.8110810139338884e-05,0.36999117812105881,4.1680406631030053e-10,0.061160740807043298,0.24288035184291887,1.5286285593955495e-12,1.0641710326283272e-09,5.0399042082166785e-134,1.66165941251423e-151,7.6364307596123794e-19,8.1051361756583724e-07,1.4769125374306277e-26,2.4621030146272627e-140,1.8558299698732604e-18,0.0,2.7993739737351266e-10,1.3258757033871051e-134,4.3714200733522979e-152,0.0,6.7501839749268596e-12,6.8110810139338884e-05,2.41114450083187e-13,1.4579118294436889e-05,0.32581399565127739,1.1533919832407363e-09,1.9937854133567557e-06,6.7445594594367862e-101,0.0,9.2033148354993911e-93,1.0994879701126163e-181,9.5015918054631548e-69,2.3534446198955005e-182,0.0,6.6061594565722105e-205,7.0399512663778278e-212,1.1081227866444871e-196,4.0723168962207601e-298,6.0923968527546762e-87,0.0
8.1879140035237603e-18,5.8067211818673548e-05,2.7551260120101994e-18,0.00014367476771132034,3.7229715733339308e-06,2.2711906230641151e-16,0.00051029800067989035,1.3209414600243274e-32,0.034162869788130809,1.2591865265903038e-20,9.9877176975114624e-147,3.4529151132776642e-158,4.0891783865898473e-17,1.0664285981183688e-299,6.2364915878422392e-30,6.594166732217872e-164,5.5069769730241482e-41,1.9514972956179735e-06,2.549166965289786e-32,9.2029741046456713e-162,1.3423490082846895e-11,5.8067211818673548e-05,2.0555747161412846e-13,1.2429408630154332e-05,0.27777270101653051,9.833131695803616e-10,0.68727621700793096,6.542154687877208e-16,1.3928283871440044e-64,1.20936844308866e-10,7.0737725773614074e-137,2.3881055006813482e-151,1.5141257331563911e-137,0.0,1.4876961370213551e-172,4.4340218556435029e-170,1.4390095173653403e-162,1.4330389628409115e-68,2.5491279757983541e-32,4.9559181462125015e-318
2.2328514300609374e-38,7.3041118816574886e-05,6.2362138105540305e-14,1.2347701448491408e-12,0.63962282218572963,3.0660608923904491e-10,0.00017204135434618168,2.4886324108429258e-44,2.668925281544765e-256,4.8587743260555943e-28,0.0065431301058195175,9.6697139130003837e-18,0.00062578172255816895,2.221880319272102e-296,1.1837559807424025e-32,1.7944935752046604e-36,1.0071821539462094e-282,6.8567290642732558e-260,1.2782248552770924e-28,7.0211626886399956e-47,2.481302143420131e-11,7.3041118816574886e-05,2.585675905237817e-13,1.5634430050136354e-05,0.34939897607415138,1.236882085496059e-09,5.906545118476085e-09,7.1118029188487535e-110,0.0,1.8352192902173804e-134,0.0028627573822934704,9.6646684311715592e-18,0.00061276703101625831,0.0,0.0,1.7944496605839274e-36,0.0,5.2848909659908622e-316,1.2782053048366063e-28,9.8061655320924773e-319
5.4673829744506569e-06,4.9300907611860199e-05,0.065465379833478776,1.2701335564754651e-12,0.37380977590371678,0.32466124668584828,4.5993019210572855e-06,4.8353373498711091e-16,2.809619480565104e-134,7.4908427156111268e-146,1.0534642024460915e-06,0.00010818083169712932,3.905535571886048e-09,2.6147584470571367e-156,8.1292821859193011e-11,3.3951671842574422e-170,2.2113639881612675e-21,7.3914226365078076e-135,1.9706577633613668e-146,1.3602798026582176e-177,3.2484219197165261e-15,4.9300907611860199e-05,1.7452683447269569e-13,1.0552828345698764e-05,0.23583513105374604,8.3486412053656042e-10,6.0757046153036754e-09,2.6985083254596463e-157,0.0,9.9462293620320105e-143,7.7299622096868985e-69,3.8301226748745461e-66,1.6545766444814971e-69,0.0,3.2242686170608877e-197,4.5292681301150221e-138,9.6609045139661709e-198,0.0,2.7464825969361314e-81,0.0
3.6296616741210849e-19,2.7260381172670974e-06,1.8425079962920238e-21,4.3338992635882309e-05,0.27685677581405105,8.0093113260150385e-12,0.47544437750166962,2.0846984870187582e-32,1.5271175286374306e-05,0.0010329289463306141,4.5928029377761255e-06,1.5878060590463605e-17,0.026242587793461166,3.6483501333362719e-296,2.8150840890498348e-20,1.0425324760884298e-22,1.0948020185825388e-283,1.2496199039689537e-15,2.5179133490331893e-16,4.608885719244453e-13,7.9440635575928631e-21,2.7260381172670974e-06,9.6502368630395254e-15,5.8351327757686871e-07,0.013040275225180769,4.6162870534534091e-11,0.20731381610423608,1.0220974558577702e-148,5.5548623708012092e-181,5.4060120062905185e-14,3.3727910379598562e-68,1.1659765470964932e-79,7.2193642436331191e-69,0.0,3.8402774578290409e-212,1.5074890860052424e-128,0.0,1.4616100892441371e-181,2.5178748375656076e-16,3.9459005952278776e-181
0.18395964565856876,1.8343571463836929e-109,0.011203359797874944,3.8812456030231109e-107,7.7938486113958733e-121,8.405299322881697e-08,1.7706741052660595e-109,0.51916374915866814,0.016179874635940193,1.6847741006800776e-17,0.0,3.0436272915267557e-117,2.7769999210842661e-118,0.032987895421707852,0.12743703576408935,1.0915816200941257e-15,0.061712133657443144,0.019735383852644478,5.2333391016137666e-12,1.9267129056316337e-249,0.00031788667281514759,1.8343571463836929e-109,9.0502069574911737e-53,3.9264859073338261e-110,8.7749055250597945e-106,4.329293845048455e-49,2.5876103420097717e-38,0.010497785483206611,1.1793255773788264e-108,5.7277374435131877e-11,7.3644165726822649e-221,3.6582901999125816e-65,2.3313236108175114e-218,4.7547482997042907e-107,1.9188612542472609e-05,6.9199481312100018e-180,0.016785977163760627,1.6406755747082138e-44,5.2332590577277298e-12,1.088272501449789e-286
1.8246378034809854e-27,7.443868912457573e-07,2.2321255565848158e-36,4.0056276195815167e-06,3.0162467919985275e-24,5.0361463128078982e-45,1.0350921967258182e-09,3.7176378388723243e-20,0.64096176706485264,2.1111139825151839e-11,0.0,0.0,1.3339974372418771e-257,3.257065125811571e-277,1.2341044044197681e-16,9.5911376199262433e-29,3.3079265993538992e-27,0.00023491542808404042,1.2118756386226332e-19,3.658657315634385e-19,1.3110500357805286e-15,7.443868912457573e-07,2.6351239346706922e-15,1.5933927953538997e-07,0.0035608794381430105,1.2605486134079311e-11,0.019161201327612402,3.9356698058668662e-15,0.3360719690465927,2.2690023538039954e-09,0.0,0.0,4.6510768915580896e-248,0.0,5.2973469444499062e-82,1.3542343253659196e-147,2.6722273098719156e-77,3.6106162144639932e-06,1.2118571029929654e-19,6.1027970156101893e-204
5.1150550860683437e-28,0.0,0.0,1.5420984902502215e-09,3.4916310611511826e-130,6.5740208616839449e-148,0.059331538838308641,4.3780186162052988e-24,0.19709196594301956,0.57031517901346562,3.6230602102265167e-253,1.1391879123611205e-276,0.00046504887329787425,0.0,2.5109895691205281e-06,0.00062262707037437804,9.3993202542147375e-158,1.218564775390426e-07,4.2194816671927474e-05,0.11433467172208453,2.9939338429530747e-79,0.0,2.1668181922932644e-305,1.8260384692020743e-232,4.0809032060599725e-228,2.0133915960521793e-171,7.3767435732916432e-06,4.4830814115924509e-21,0.057626423361578118,6.9769990412996592e-10,5.1705075891954682e-185,1.6257446455515789e-208,1.5425015618666735e-120,1.2391207785437548e-308,1.5374501774694419e-66,0.00011814412334657811,1.0334393216766407e-145,2.3713183263226249e-10,4.2194171302492844e-05,7.9763832849650999e-48
1.0037364175979143e-174,3.238478479172996e-133,1.1195942479979261e-144,5.930818893066193e-134,0.077735470107521257,1.8325172745715289e-12,0.0053818001465072846,7.7610350971666671e-29,2.2918326673818456e-157,1.6743159695116871e-37,0.63741579237741008,2.7786226095294009e-11,0.0040590253980595384,1.0140973017791837e-136,6.8758405073665588e-35,9.8877441590539858e-21,4.8511810162797597e-133,2.5492170816750328e-143,6.4874252765597047e-37,7.0628327600708317e-32,1.1035722733887469e-162,3.238478479172996e-133,1.1464009173349411e-141,6.9318599784615579e-134,2.1591294136212855e-64,7.6431816862085333e-73,3.9539353046676368e-65,3.5958605030214646e-153,0.0,1.1307523109458931e-100,0.22685023382792516,8.0447911631823884e-14,0.048557678112872218,0.0,2.5338716499059274e-97,5.1923982702529286e-15,6.8646647558913107e-252,3.6003444593578732e-262,6.4873260514341354e-37,3.3225705311724814e-132
1.1849523533403762e-27,1.2928257959088214e-125,0.01614709674396534,2.6391993736165957e-132,0.06694385961203049,0.15097945817043185,1.2862142503665387e-08,8.935701265834375e-10,2.1324467050598644e-269,2.5540949138689431e-150,0.24070950466692759,0.34152265360682105,7.4220396665216249e-06,0.0019824208768998474,4.1497422635209562e-17,6.3948399398454754e-30,8.6585599254569629e-12,3.6877269743347672e-145,9.274616133223192e-38,3.4008811240140167e-154,6.8600519994930454e-143,1.2928257959088214e-125,8.71624881316575e-127,2.7672487468713186e-126,8.6193562964010858e-57,3.0512175734055323e-65,1.7595019525779531e-63,2.6685302950299062e-152,0.0,3.8765846578039536e-155,0.032431461590821914,0.14233415883817702,0.0069419500898872241,2.7863677118637758e-122,1.9649252170491143e-68,4.479845184532135e-24,1.3328777138221806e-118,2.9101313945034333e-309,9.2744742780323905e-38,1.638999885077829e-234
2.0542088725027338e-142,1.9890949503872473e-133,6.876622091198759e-145,5.3467273819963623e-124,0.026245215578859612,1.1082312485739343e-12,0.058362287141823302,2.032129845399931e-20,5.6355941972142815e-145,5.323064485557115e-15,0.3086159308868498,3.1601882928759436e-15,0.35725314329714281,3.0433065785597774e-155,2.189030108545815e-12,5.6119082730642104e-07,1.4217184555597143e-154,3.1833479403797526e-134,4.2720168736730004e-15,0.0050150732474916852,1.345713100472977e-171,1.9890949503872473e-133,7.0412948408438798e-142,4.2576017311435784e-134,1.3261470017961414e-64,4.6944928597493755e-73,3.5646226707186441e-55,7.8957953361497896e-269,0.0,2.7804833976478472e-88,0.20139824231793629,5.2003387257548351e-14,0.043109546335702922,0.0,1.0186057696001781e-96,4.1905086934091592e-19,0.0,1.51689628441953e-315,4.2719515332039176e-15,4.6742557350735407e-63
1.1620300538366758e-15,0.0,1.5882705895767897e-246,0.0,0.0,2.2848998239650069e-246,0.0,2.3712848804634912e-06,3.9847869762542205e-253,1.3453175133281994e-267,5.873717906836038e-140,4.3368356857755738e-09,3.4195526200887971e-151,0.75342035139138508,2.521566511837931e-06,1.1233151015162639e-17,0.037457201607686202,1.5179233808585208e-05,5.3736509171411363e-14,3.0353202194656124e-276,6.1822468527190413e-140,0.0,1.6653307156719449e-240,0.0,0.0,7.9664656568064802e-237,0.0,3.216019226511549e-84,0.0,8.0846744294239207e-200,9.437872973517067e-57,0.025020667285964037,3.7494315834265666e-57,0.18359291921331011,0.00038586130371327348,1.1054458540268727e-06,0.00010181732994207188,1.8809758875025798e-66,5.3735687271868327e-14,0.0
0.0034185404712833655,0.0,6.9850367712333618e-246,8.3497061301153388e-131,1.6418134155257727e-239,5.8699007536531839e-119,1.4293565942284191e-111,0.0099518764614410157,0.038845667630540336,0.020961468606703528,1.9710651439988212e-125,3.4891398603349469e-119,0.01479734849491619,0.0093224648832995732,0.57864194574135652,0.038486724876790786,0.060902867423939584,0.11260896528536433,0.043520568181962885,1.4097921874267081e-12,8.2658698886674521e-67,0.0,1.9412803292493565e-302,4.6153942504983095e-252,2.9378123483459074e-285,1.4858788740167464e-228,5.5666433089152368e-62,2.8537474253448575e-20,4.1881535963668002e-121,1.3751408915591902e-10,5.2939692006281111e-48,5.3480203404833992e-51,1.7785814781459769e-48,1.5086865332014018e-102,0.00097437693071887675,0.0049327832117632316,6.5765843244280113e-46,0.019114499125828004,0.043519902535167979,2.8395041337257973e-183
3.6735300116941428e-31,0.0,0.0,5.9519906718654686e-135,4.282678524624079e-22,1.2400361643928342e-44,0.00056766234372023644,6.2211553314944332e-36,0.00027005130783704881,0.0069440517365297423,0.028472644529294967,1.0761029410876638e-32,0.20996330884896339,1.2930891262231201e-133,0.011827381097550981,0.33805485796584783,6.0408264102823647e-133,6.3099661854272055e-20,0.0001231339733195989,0.17955389763237092,3.6476366758551725e-205,0.0,0.0,0.0,2.8964923110720348e-295,1.4290398432357625e-238,3.9681410625874736e-66,1.2191936744737808e-194,1.1230763551668647e-184,9.5598103844878679e-13,0.037368764409296325,5.8899606611432333e-21,0.0079989724190945022,1.603047941698272e-192,0.0054325581182231904,0.13873436597274377,1.8860553850035087e-176,7.760961313817132e-107,0.00012313208998631283,0.034565217554265115
2.3096633854895162e-06,0.0,5.0727561930230154e-126,0.0,0.0,6.5998839237082098e-133,0.0,0.00085939557118064336,7.3658480440109326e-115,2.3716059353470145e-135,4.3656683468653796e-142,3.9566399406843364e-15,4.4075242428039108e-155,0.092708127064942109,3.7947577949370622e-07,6.7650336269089656e-25,0.63027399572430531,0.051820600388449961,1.6431415035060647e-15,0.0,2.726554773713812e-63,0.0,1.5053953207089715e-238,1.3519579109921154e-246,3.7415081053617753e-231,1.8459671236926218e-174,8.8195873661289812e-181,9.7441753840609644e-63,1.8027629317282506e-177,1.075238264466574e-73,7.1830810243810453e-56,0.038968500731201505,1.5375464867787393e-56,0.0087003310278749042,0.065119057004315486,2.3352451520910234e-06,0.11154496810340582,5.1642207525321668e-52,1.6431163716679212e-15,0.0
1.704301423112641e-27,3.7037091010943731e-132,5.5558230963466231e-162,1.6919785535599752e-05,7.5075228370694439e-150,1.2523080873015584e-170,8.8107386492967156e-21,4.4325745977333865e-18,0.19638735232538224,1.9634550108002728e-15,0.0,0.0,1.8735841990120171e-255,5.7692943181326741e-128,1.7633365461927464e-07,6.2419526552903924e-16,5.7637166346978947e-05,0.49741466255389727,2.9997204565461789e-12,1.2718490152950842e-155,1.100705533839815e-14,3.7037091010943731e-132,1.4276239172069859e-129,1.1049330001010498e-67,2.4692461537420166e-63,8.7411794626954197e-72,0.080937184610620702,1.1333637891708003e-12,0.011248591095291052,6.9521632851257808e-10,6.9192876803193102e-243,3.2557175225666221e-192,5.3966086315359446e-176,4.5514121519602635e-181,2.5114240038071658e-09,1.7211410225731228e-63,3.8098322661015398e-08,0.21393743481716218,2.9996745758421528e-12,6.3731943998680396e-249
6.8010085408099877e-30,5.538602006919957e-251,1.7414859515315116e-274,5.0113843103250629e-146,5.1585777569437618e-236,1.6468678680055456e-251,0.019981508132417621,2.1319379546381294e-16,0.0099987157458255559,0.15812728541785512,3.3969332651519556e-124,1.1468502182046224e-138,9.8072570581645755e-113,9.3312029134279848e-139,0.1672968933194286,0.047262837775892963,8.4674004858842634e-08,0.10500503264892824,0.22791025608375026,0.0065154942432526898,5.4930886149715773e-80,5.538602006919957e-251,2.7325918792106689e-194,1.6523140327801376e-186,5.8716713628562453e-159,1.8218206154366483e-125,3.3410673204213539e-77,1.6381586010589233e-15,1.4632372794595873e-58,3.5395567154858449e-11,8.4003676287788208e-98,1.757363260906375e-61,1.1142038643885772e-47,6.28893284318089e-192,0.0099999999999999985,0.0099999999949185493,6.9648310840107943e-115,0.0099951217303976218,0.22790677019793062,8.9747829133015198e-124
7.267653129489128e-08,0.0,0.0,8.0775664404167223e-274,7.679405263749323e-240,1.4177818596840504e-253,1.7983180084268038e-05,1.305386192476317e-148,2.6623126555251297e-122,0.0072392837162838343,4.4349591879914689e-238,1.4600237089675854e-255,0.0093692086009525902,0.0,8.2879701268705878e-10,0.0010957074980905914,0.0,4.1007814350397961e-133,1.0067541821589537e-09,0.76137098063652953,2.8825259055423213e-194,0.0,0.0,0.0,1.7875052282677934e-315,2.0943448882596361e-304,7.5055582349496385e-140,3.9359606015933235e-265,2.9018473755834911e-238,1.3135138839026071e-65,4.5345489621524169e-235,4.0310108533417063e-134,1.885356573846807e-105,0.0,2.2631144620623744e-147,0.00016760641703104687,0.0,1.1433449063346324e-180,1.0067387838605705e-09,0.22073915443220676
2.8083035544923028e-11,0.00010599149292479676,1.7736640208811612e-17,4.1062518111475439e-13,2.3967327452902327e-05,1.4712473249927674e-15,1.4956765640324078e-22,8.653834794962544e-13,0.0002092035344208287,6.5779237386875506e-28,1.9964030632013217e-153,6.9018874160202109e-165,6.6829611626721131e-163,0.0,1.6025771966948037e-32,0.0,8.0842039359968662e-28,5.5036340353268843e-05,1.7304910775169465e-28,7.4211196344651314e-272,0.48929177927003958,0.00010599149292479676,3.7521726930431403e-13,2.268796669403605e-05,0.50701415321071253,1.794865425636294e-09,1.9642579527813933e-09,0.0031711855748774716,1.7509460228397309e-54,7.4059138112121404e-13,0.0,0.0,0.0,0.0,1.2946125535007717e-82,0.0,6.5308556308440907e-78,4.4460302063809597e-55,1.7304646096676632e-28,0.0
1.9557561020183886e-36,0.00020733706395317699,3.7428177058555314e-15,5.5679930804541943e-07,0.0050576285303568554,1.7700460479707074e-11,3.9941429885547069e-12,3.9268467026604607e-41,8.4041264976180229e-10,7.3829776108220786e-42,1.2220330796575035e-22,4.3261598458047653e-31,4.0986002081964894e-32,0.0,6.9148364369406445e-45,0.0,9.0736072705964965e-42,2.21092042051456e-10,1.9422810887716602e-42,0.0,2.08841067829422e-06,0.00020733706395317699,7.3397815604527928e-13,4.4380874740072204e-05,0.99181720128543693,3.5110565694790428e-09,0.0026634653765799914,4.1729055854406174e-40,4.5367543674469661e-134,2.9750907928734774e-18,4.0592882346756446e-202,3.5165506585829315e-214,8.688838679914009e-203,0.0,1.6879421791908918e-176,7.9016792330437652e-295,1.6327072649035032e-166,1.1934508550343518e-134,1.9422513815955912e-42,0.0
4.3016154060274975e-36,0.00020400894979264711,1.4880604591031119e-14,7.3969958895796385e-07,0.020107997835645357,7.0794407701660051e-11,1.020367317548589e-09,4.9271062850958649e-41,8.2151548316490609e-13,9.8439543120718346e-42,1.2826352139641024e-16,4.5406994719176431e-25,1.4291071512618657e-22,2.1305959128261621e-300,1.9943232841242035e-43,4.4538259016331966e-304,1.2098123565552724e-41,2.161206590611133e-13,2.5897039523786975e-42,1.7844333106130231e-311,5.2228335062369579e-06,0.00020400894979264711,7.2219719254468485e-13,4.3668474411087782e-05,0.97589597551750906,3.4546981120739396e-09,0.0035383731921194554,1.4550353850519913e-30,1.5108793899265084e-198,2.9081986007328974e-21,1.4132588972039771e-137,4.8856472594045927e-149,3.0250408740537671e-138,0.0,7.151469755437358e-237,5.3740833637930314e-233,5.5679262871039294e-228,8.5834369220555234e-200,2.5896643428743238e-42,0.0
3.5777369121389533e-36,0.00020456307917659375,1.4873387025939021e-14,1.8771432462744354e-07,0.020098244819068474,7.0793602952226986e-11,1.0228552203446822e-09,1.5531167718669236e-41,7.4642824344616041e-25,2.4609783544430721e-42,2.5602689338643413e-16,9.0636929887770331e-25,2.8581150758144999e-22,2.1305960627294722e-300,1.9937151068374573e-43,4.4538262149930604e-304,3.024518326714637e-42,1.9636704020955297e-25,6.4742329852182018e-43,1.7844334361615266e-311,4.1784198146307547e-06,0.00020456307917659375,7.2415894749104944e-13,4.3787098106122529e-05,0.97854654067683922,3.4640817677346883e-09,0.00089793055502370778,5.0731663227475789e-21,1.1013027968620612e-133,2.6424028459971182e-33,1.4132589966372791e-137,4.8856476031463095e-149,3.0250410868879502e-138,0.0,1.4700001991875617e-241,5.3740886679008222e-233,3.9634173059872099e-166,1.4159935431856044e-137,6.4741339618686317e-43,0.0
6.0346915747274479e-36,0.00020696535347295279,3.7572350777511086e-15,9.2369815695545499e-07,0.0050771105669299293,1.7701610655856159e-11,1.8267312026742855e-12,6.0551021594503944e-41,8.2071563311547794e-13,1.2304967034866244e-41,1.2513589148479295e-19,4.4299772078364604e-28,2.4201767160743367e-27,0.0,2.0634702074387525e-43,0.0,1.5122684130635004e-41,2.1591023804851536e-13,3.2371362923743471e-42,0.0,7.3119649347243865e-06,0.00020696535347295279,7.3266317723081185e-13,4.4301315651092641e-05,0.99003789160693612,3.5047620049730562e-09,0.0044185266143819948,2.9099901456575053e-30,1.9061412722430742e-198,2.9053670943233672e-21,1.8512838182780956e-202,3.4294744044454215e-217,3.96265060270414e-203,0.0,7.1514839095457344e-237,5.3677509436955284e-233,7.024554155293753e-228,8.5733237542648932e-200,3.2370867803967273e-42,0.0
1.8751729191716244e-36,0.00020628724477004542,7.467436439085552e-15,5.5526891569751671e-07,0.010090664988535052,3.5399478269210626e-11,8.4222203677999123e-10,3.757378155268496e-41,8.0147695747193856e-16,7.3829514299669388e-42,2.4428739294147146e-22,8.6480990389877061e-31,8.1971310072017693e-32,1.7571077448689595e-300,1.1696119001556268e-41,3.7612352419666149e-301,9.0735750945816026e-42,2.1084901236896231e-16,1.9422742012281096e-42,1.4716265850684652e-311,2.0893165732732638e-06,0.00020628724477004542,7.3026285450439424e-13,4.4156175690441622e-05,0.98679382412484395,3.4932788771098108e-09,0.0026561312642622865,4.1729762543952551e-40,3.9509376600825562e-199,2.8372657309443372e-24,1.1655145598171388e-137,3.9347769538581018e-152,2.494758727521657e-138,0.0,3.0300007220463424e-297,7.3057438230896554e-171,1.4560083222362695e-228,1.0149955643782737e-202,1.9422444941573851e-42,0.0
3.6669087328883506e-18,6.4952441142279103e-05,1.0131742732504821e-20,0.0001414067363206397,1.3690912871867761e-08,1.4540676838909515e-20,0.0018161471480168611,7.0078973172287075e-33,0.010762522732338322,5.1859973569337101e-23,1.020180475835679e-266,1.6524357249841116e-276,4.4924607306236824e-15,0.0,5.2885025480547629e-32,7.783873657720741e-165,1.0400018796497104e-40,9.13422993677401e-10,1.2740706928353153e-32,1.1134940849111587e-159,1.5844941084930022e-11,6.4952441142279103e-05,2.2993119663938004e-13,1.3903220840196216e-05,0.31070907570316814,1.0999079992171616e-09,0.67642702381860831,3.088627718042871e-16,2.7589598118387273e-59,3.8099365404758413e-11,1.0217776983725476e-260,3.5323141671522565e-272,3.0481716481272892e-196,0.0,4.0984509506915548e-236,3.3808841895341676e-288,5.2445867486657582e-219,6.759478747155956e-69,1.2740512059327153e-32,6.5157654144703688e-253
