0.6941743974017125,0.00037498084979756431,0.010125862656490158,0.00077801749390435534,0.00025477569472018801,0.022265238477688978,0.0059897006787966844,0.0067694579942363838,0.026679859542156539,3.6014057781844328e-07,1.3899658949559006e-64,2.9099153521741412e-05,1.3065526727962829e-09,3.9358120585269773e-06,0.0133408178745568,2.4443190652415565e-11,0.0026861422350765857,0.003570443223813446,2.9906998534023431e-09,0.0040449459768365226,0.090520054676635903,0.00037498084979756431,2.2310858620662024e-08,0.00017348910986456767,0.025935162744175195,1.5431074669519741e-06,0.053810952084620535,0.012129985087012475,0.013746115525658749,1.5874122829116018e-06,3.1071737014174157e-94,4.154209353202549e-35,1.6450802772513514e-90,0.0040302222334792108,0.00020220984805338114,3.4948145570940284e-42,0.00592463331977986,0.0020609991719850724,2.9906884176532614e-09,2.4823555247544112e-28
8.3558011542830403e-11,0.012294906424972963,7.0641080509305998e-08,0.0004759751602498002,0.082116694676935248,4.3954553582694892e-06,0.0013620115045895559,1.9335072510706649e-13,0.00010093309926822994,4.9773235777065961e-14,1.5918821594360232e-05,9.4715425681919621e-10,5.9448339262853085e-06,2.1993664341826058e-17,5.0766632770955197e-13,1.0175684769562647e-17,5.517852520123396e-14,5.1769488507114899e-05,2.5529137381138528e-14,2.7871869164378669e-20,0.002232721390897403,0.012294906424972963,7.315294758447469e-07,0.0056883732636637948,0.85036565083993265,5.0595548866279242e-05,0.032920245523663863,5.801738935011412e-09,3.7213861469024006e-35,6.005379278823412e-09,1.2403312459447513e-05,7.3797362711437115e-10,5.7384829244413462e-06,3.6914814048092701e-171,1.7261836992250304e-47,1.0175645860082102e-17,2.3409250446393705e-45,4.6292331125359612e-36,2.5529039763582866e-14,1.6557238886112306e-168
0.042817876210332874,0.0059174206217052772,0.097707082291589642,0.00016130632603718315,0.18531385558466643,0.22609084925416373,0.0027571617339807166,0.00081510891395973303,9.981202234601227e-07,1.7197880100192604e-14,4.1069830150760927e-05,0.0030677574891132386,1.5257209034299395e-05,0.0022635704639216241,9.3929836944342906e-05,2.6112422824856396e-17,0.0003839500648172111,5.1194478136274064e-07,8.8209463758525706e-15,7.1523641801122112e-20,0.00052290677433423558,0.0059174206217052772,3.5207801229140093e-07,0.0027377528546503873,0.40927296886625564,2.4351152735875845e-05,0.011156540213172719,3.0896140344297904e-12,2.2276096737571844e-68,5.9386811949721968e-11,3.1828869182218523e-05,0.002871760760273278,1.4725858346599633e-05,1.1590484459254937e-33,7.4734137377129406e-09,2.6112322976951227e-17,1.6785199844350918e-06,2.4217118159538862e-59,8.8209126465803687e-15,1.492040182137572e-159
7.8014834013914105e-06,0.0064348935342550609,1.2522736998393683e-08,0.0059284625343876875,0.014557050418859126,6.8813740419206258e-07,0.028286202897422508,2.5602112137288057e-11,0.068978704721971054,1.0957722705216597e-07,6.1305041423050872e-05,3.6475897794401655e-09,3.5046748903066104e-05,1.0749099029222401e-16,1.3309953043298881e-09,6.2155268578391986e-14,1.8685576477294258e-13,0.0017325909357854023,1.6507126387585636e-11,7.6681906953059314e-10,0.00040021937349055624,0.0064348935342550609,3.8286605038695446e-07,0.0029771736320054294,0.44506450274132942,2.6480638323558616e-05,0.41003579680383606,2.9175765087921561e-07,0.007856586358962905,4.1041274269546269e-06,6.0619472883125714e-05,3.6067439584049813e-09,2.8046041020557115e-05,1.2500772501402111e-170,1.6947230939989684e-17,4.9732060713643728e-17,3.8063282472990302e-15,0.0010880246879712298,1.650706326812709e-11,1.7132434397857244e-66
2.0640948961695897e-11,0.0062039270710762479,1.3618071635321223e-07,0.00023711100353799707,0.5001198859414796,1.0408036226080864e-05,0.017787313020620116,8.2660453268615997e-14,5.2018253174619723e-07,1.4833107556326487e-09,0.012948388125648953,9.3733820842540678e-09,0.0022350717751559303,1.0663594832399029e-16,1.1095485286466704e-10,8.8655158841062155e-13,2.9722244013888141e-14,2.668062686480206e-07,7.6080334075677254e-10,1.3041825147765975e-13,0.00045775077109284874,0.0062039270710762479,3.6912478152605541e-07,0.0028703080902305346,0.42908886909095695,2.553017358878852e-05,0.016399465834404669,1.2337439224071666e-14,8.1287591241084066e-69,3.09501639876921e-11,0.0036992425201969399,8.5937474055720851e-09,0.0017114880437914923,1.1001089585932514e-166,4.2944990644885904e-42,8.865442913705221e-13,1.1342774465641708e-73,9.2471874754431356e-64,7.6080043161960305e-10,1.1607854451808325e-37
0.0047926947003837823,0.0051104789025209285,0.034668100143644021,0.00014843498228210285,0.36702255990481464,0.19833044657845664,0.0078107254063998202,0.00011044914580669423,4.8971098597626983e-07,1.488517873359812e-09,0.0034000267848571511,0.0017673509987765111,0.00077385604138865971,0.00062409528910466194,0.00071231876129843334,5.9240247925625067e-13,5.3089794988121489e-05,2.5117714054269926e-07,7.6347411796747858e-10,9.1031570904039027e-14,0.00028645473337911357,0.0051104789025209285,3.0406635803502822e-07,0.0023644123296129361,0.35346133297350091,2.1030455711106038e-05,0.010266307874004992,6.8095426145406806e-13,5.3740718391098547e-69,2.9137147705034842e-11,0.0014337466782285751,0.0010672243291446938,0.00066333628080471557,4.5080572656336209e-66,7.3282008373440146e-12,5.923975383284567e-13,3.487185055799073e-37,6.7125273649028811e-60,7.6347119861787076e-10,6.8443100054739171e-35
4.2570935871245775e-05,0.0019995362476310477,5.0703791801663862e-08,0.0024704970592287073,0.26975700393411733,4.1238055481033834e-06,0.29084064340170818,3.2022940761533382e-11,0.023128212159155073,0.00038886268291682071,0.032958503955148495,1.6574684706338528e-08,0.02625485557630295,1.7661160826554083e-16,2.3324473374713426e-07,4.4457287738249003e-08,1.2215272839995653e-14,1.058700705060291e-05,1.9486591488942382e-07,0.0020501952478860523,1.8113803780112656e-05,0.0019995362476310477,1.1896918925178603e-07,0.00092510395726339565,0.13829648585434787,8.2284183734351457e-06,0.17086935440563744,1.4669779465546456e-10,0.00062670765564029022,1.3760917021754841e-06,0.024690682914045026,1.526191113381938e-08,0.011423390217821957,4.1745162203171039e-165,2.3310482763897172e-10,7.5423158557717377e-10,7.0120115021343834e-41,3.1390867343884786e-07,1.9486516976693859e-07,0.0012342444037665243
0.31803890164138954,0.00014300788689229814,0.016211338261000133,0.00031461849612047447,0.00012014496495933266,0.010905586465207914,0.00059259344731526868,0.10784162311006848,0.052844511763319439,3.9234239875496014e-07,1.139799692212925e-59,0.013949291349740094,0.0018227896878358987,0.039186693978096016,0.1037870421557122,1.7223907963905663e-08,0.068211958209207516,0.057915135110998946,1.2439416316326813e-06,5.5579366565032859e-11,0.041060597112356746,0.00014300788689229814,8.5087558470573639e-09,6.6164293593181774e-05,0.0098910181944802042,5.8850082135037557e-07,0.021760282107039113,0.038419402173819547,0.018250586950576849,3.1441765932911672e-06,4.306816267322454e-56,0.0032923365195171965,9.2814726987055255e-30,0.00204683345523584,0.015835564126302312,6.4580010438373415e-06,0.037721431219212821,0.019614442745503207,1.2439368750856955e-06,1.4361220496905223e-62
6.670711978824818e-09,0.00044962739111623843,6.7822393417081388e-14,0.0011559161620983054,7.8840113038131845e-08,8.8308950063690579e-15,0.0027104286648842011,1.7362024925842409e-08,0.47023690035634486,2.4576362838978994e-06,1.796668463245253e-129,4.531274673358343e-135,2.9437057197407181e-07,5.0714238216144303e-74,1.0579591179067004e-06,5.558127267406976e-11,7.7429330537712153e-09,0.012018976199629664,7.8908447207587405e-09,5.9266576724893795e-08,0.00018866282714475547,0.00044962739111623843,2.6752156931501426e-08,0.00020802615450866868,0.031098096096738616,1.8502901813577062e-06,0.079947791306307997,1.7449071715292591e-06,0.39243730638970581,2.7978363703085724e-05,6.6304057784060827e-97,4.6022688257353085e-70,1.5726462716069545e-64,7.363665300360832e-69,1.2995133430183584e-10,8.7595094635952377e-42,7.0494832276233571e-11,0.0090630448610947625,7.8908145479815641e-09,3.2980950624520731e-38
9.5855102431032683e-09,5.9197771557316026e-06,3.5222092912069983e-10,0.00027158922397407348,0.0020830826008836545,2.4489899731451265e-08,0.18176131225200656,2.1660588223042814e-07,0.32176407169481847,0.13407926294320882,3.036306599621003e-06,1.8065726183262947e-10,0.0059097460752602447,1.5351946540566424e-09,0.011737484624958161,0.0019831905855736734,1.0962199985157472e-07,0.0033880168524486466,0.0018011858773417549,0.10030057027108538,5.7091663075752992e-07,5.9197771557316026e-06,3.5221554190521779e-10,2.7388280538549717e-06,0.00040943907266000409,2.4360850258440295e-08,0.018784181792231437,1.1046432523304827e-07,0.18801149982914164,1.9144438377268105e-05,3.036306599621003e-06,1.8065449868167103e-10,1.4047693817486728e-06,6.9093685348836074e-35,0.0068739756435470516,0.0015383333758913517,5.2107378689513053e-11,0.00063065358345092983,0.0018011789900208087,0.016828955810025109
