0.99954372406075387,0.0,6.1805990911085498e-118,2.1373865802857491e-181,0.0,6.7042707893385048e-125,4.4057222372941849e-187,0.00045627571077505434,9.1167362983214766e-236,1.5786990393669434e-250,0.0,0.0,1.8615580303245115e-316,0.0,2.2847110894108489e-10,0.0,8.806172461682278e-193,1.360911267826042e-246,2.3566210986887775e-261,5.4695553661177447e-252,6.5207790783499504e-18,0.0,2.2788547028847176e-196,6.3307066897769041e-196,3.0002439318009737e-292,2.4474022072203653e-165,2.0602835808848431e-114,1.483958437933064e-87,1.9346013488659676e-227,8.7957605497182652e-175,0.0,2.0754346659239393e-303,0.0,0.0,9.3163471935314046e-194,0.0,1.2869107390775939e-121,1.2577747784061908e-174,4.5774930118801291e-131,9.5873508481743302e-264
4.3336056417576516e-36,0.013954434324607799,3.8763706300244177e-10,4.0824101091422097e-08,0.00045060854277054934,3.452460623618654e-09,1.3074412663814064e-13,9.7864434205288413e-39,3.1903396519901613e-150,5.5245495526490688e-165,4.6448170902581986e-79,8.6363142780193099e-85,1.1207023560250959e-84,0.0,4.6179517237248539e-172,0.0,6.1245063126229855e-165,1.5980016747437077e-153,2.7671785453409876e-168,0.0,2.4471879928083634e-09,0.013954434324607799,8.3024982396605823e-07,0.0064560209288802425,0.96512337891935751,5.7422142438178541e-05,2.8234559965452738e-06,1.3953116245890337e-93,2.3680486056815948e-263,2.6455017113796161e-89,6.877424505346059e-233,1.2787021018719741e-238,3.1817835146348169e-233,0.0,0.0,0.0,1.3547866239214765e-285,9.5738965150937372e-269,3.8565842627238655e-103,0.0
1.1788297767130182e-14,0.0020489520298784276,0.72957645315385722,1.0656541209122565e-12,0.002634912888815876,0.12102328856814572,1.0934115839898785e-15,5.730566080886575e-15,6.0173861298389801e-263,1.0420002720080648e-277,4.0157983476272607e-81,8.6374717435169976e-08,1.680302936293385e-88,1.4070861560755098e-190,6.4474796188164471e-89,0.0,5.1238861271451348e-78,9.4188571613669904e-268,1.6310157786753381e-282,0.0,9.1546470545648406e-17,0.0020489520298784276,1.2190670392293551e-07,0.00094793670888920864,0.14171086487882092,8.431385505981893e-06,7.3702450583199872e-11,5.7018836649732063e-137,0.0,1.8627910907893074e-169,8.4607458457397117e-252,5.4607559149198231e-101,3.9143239605856156e-252,7.7777634912088192e-312,8.1831086958364993e-274,0.0,7.5868062606180074e-232,0.0,3.1680796430561799e-152,0.0
5.8416163010784462e-20,0.0019097398921642003,4.0840805995586137e-19,0.012291007746851254,4.7475377954583934e-13,1.7714949539517562e-23,6.4675802436137517e-06,2.3361433945785761e-30,0.00083868523094339552,4.6471018916330559e-17,0.0,0.0,1.6852775272264915e-80,0.0,8.7956214493758499e-31,0.0,1.4982739173929544e-160,2.5481999208665637e-11,6.94102155419457e-28,0.0,1.0460317511033269e-18,0.0019097398921642003,1.1362316238111243e-07,0.00088354291977180057,0.13208354721864876,7.8585310989169286e-06,0.85006924743984036,6.9485845535389932e-80,2.0200340093193333e-153,4.9899154313984736e-08,0.0,0.0,3.432115738082666e-260,0.0,2.5301945876270894e-290,8.0657948265096417e-314,3.6019365683144665e-278,2.9447525694639942e-167,6.940915391317013e-28,0.0
7.0823328298161202e-40,0.00051629432749526391,2.9295926687680931e-14,2.4299492520265169e-09,0.9616490318643951,1.0484888156070231e-07,7.0821566328245543e-06,1.2787453773498666e-39,5.5138028915946142e-218,1.7120804788416047e-86,0.0013615951419471248,2.3874918430872042e-18,2.4947817982222139e-08,0.0,1.6808713686216658e-95,2.96195575789141e-285,3.4684491892790866e-228,8.6306114866608369e-223,2.7441917999182711e-88,1.8257314020415107e-289,8.3586443610220265e-19,0.00051629432749526391,3.0717909329051546e-08,0.0002388616104564819,0.035708385030567391,2.1245380302644359e-06,1.68058392892458e-07,9.1472844310978997e-177,0.0,1.7069016755427759e-124,7.8956579505611227e-128,1.4000297810837499e-139,3.6528887244653614e-128,0.0,0.0,8.9482206059001352e-208,0.0,0.0,1.0244575381618793e-55,0.0
5.8516343921821849e-22,0.0011177220909031466,0.13998197727945216,4.5930386835909221e-19,0.1963320885862945,0.58350261343519727,1.1702621315061386e-10,2.9205866430592978e-26,0.0,4.2362600524962314e-272,5.7283433979183098e-10,0.00012189013326004295,1.3677152672162972e-15,0.0,3.3023280582808507e-150,0.0,1.2034297941772344e-271,0.0,6.6309070868840362e-277,0.0,9.1933898004217607e-23,0.0011177220909031466,6.6501536211383894e-08,0.00051710961814262647,0.077304210176464092,4.5993979846935284e-06,3.1766454968059299e-17,1.549856008529147e-236,0.0,2.4092317513682853e-243,3.539009031481035e-175,2.486100172026528e-97,1.6373358012832554e-175,0.0,0.0,1.1897226170455497e-294,0.0,0.0,1.287985194969464e-146,0.0
2.8671811178379389e-26,7.3107737000430141e-60,1.2659696452349935e-74,0.0007233406108255291,0.14503335785194957,4.0429349113455584e-11,0.79560641995472725,1.1128651630619422e-30,8.5123015360597878e-133,0.00033891990685426353,2.9775523612613643e-122,1.4220118314857356e-139,0.0082704459369806541,0.0,2.6425643501041939e-20,5.6354811354761178e-73,0.0,1.2912453203072987e-140,1.6197305065225923e-16,1.697200992164068e-63,1.4707062673143907e-70,7.3107737000430141e-60,4.349698865811088e-64,6.1147804830105345e-59,1.8876470302343732e-25,1.1230953772294582e-29,0.050027515698233146,1.2250195382374288e-169,3.5206006271327609e-272,7.0585546983002923e-72,1.9801798656511223e-92,1.0972441597947308e-105,9.1612082855398824e-93,0.0,2.6929180643439232e-305,9.7702102716240669e-134,6.2942898674133707e-296,2.4000269262865886e-213,1.6197057327554894e-16,7.4027571710469142e-182
0.042216392799759798,1.9656630772551816e-292,1.0628873943322736e-114,2.6287404386457574e-169,3.8640541296817169e-304,8.7551335471339938e-121,1.7339306329971787e-173,0.92135641776315991,2.5953235972432484e-45,4.388857806817676e-63,0.0,1.0358384732197636e-182,2.748919396023954e-304,3.7335253633265026e-112,0.014033764397998133,5.5732732433155276e-192,0.022393425039082156,1.2999654969616523e-48,2.4878642097242086e-66,2.610346433237642e-319,3.2100797990230729e-78,1.9656630772551816e-292,2.2716855177294213e-166,6.4784036453494134e-197,9.460931262914717e-225,5.8655258054262972e-132,2.5338738332125589e-102,1.9886601198091077e-40,2.4459441836559505e-64,1.5441507292191742e-49,6.5314618120699809e-290,1.4868172249345764e-150,4.2114739201145443e-225,2.9453259372780429e-165,4.0948173561706559e-61,2.0798411160698816e-215,3.5146166322756035e-48,4.5736510800391506e-35,9.2876570932506179e-34,0.0
6.0810680115491101e-28,6.9585682362885722e-190,1.1446914195375877e-210,1.2212072781207635e-05,1.3306460648643774e-204,1.6351269547521378e-218,2.4917927392175797e-11,5.4830267822691504e-23,0.87936192546305125,3.9072403330931781e-09,0.0,0.0,1.5093887784083774e-215,0.0,1.3626479203552453e-20,1.5364006019007318e-91,1.1472406967669502e-149,6.255793902330594e-06,2.7861992371006944e-20,3.4624841528752265e-80,6.262718754305264e-74,6.9585682362885722e-190,1.5456075542329183e-161,1.675073054728678e-92,6.7075842028580401e-123,1.4898600491662788e-94,0.00084461163331626097,1.5022840837877556e-19,0.11972267195375019,5.2319123999429341e-05,0.0,0.0,0.0,0.0,8.0435278897541366e-170,1.1927053739608741e-239,1.0417527608364453e-165,2.704109579647688e-11,2.7861566222022718e-20,7.5563875033577488e-228
7.6397961279090557e-28,0.0,0.0,6.2406979439995161e-60,3.626743987753616e-250,3.38426020299256e-263,0.002584596650135548,3.8751497638154489e-29,0.021047659139351624,0.9205664635974542,0.0,0.0,2.1347505683068844e-132,0.0,1.8337360230543304e-10,6.4456248556562509e-09,1.0875256423460875e-200,3.2793483791952059e-15,4.5030554901250513e-07,0.055799121112037033,6.2926037676757877e-156,0.0,6.2517614236715382e-304,2.7314055493241403e-237,1.1840501026367412e-242,2.2588291670845115e-204,1.6113440739771421e-25,2.0305131269854012e-80,1.1334738476802849e-52,1.2522678092534493e-06,0.0,0.0,1.4009173151065953e-237,0.0,6.7949304598265954e-142,4.3886566512759316e-131,3.2028964169513069e-221,5.9761722774469844e-53,4.5029866159218981e-07,1.001365597599854e-122
