0.1596406016794451,1.4021353010360984e-06,8.0220791265118837e-06,6.2366011266362884e-06,0.0045267528201808783,2.5976507633510271e-22,7.9786170162177318e-11,1.3686739235973578e-06,4.206331473484427e-26,4.5571419825713109e-20,1.9732296534354471e-19,0.023363020563724309,4.6109628588012686e-19,5.5605328999178468e-13,3.0168791127807976e-13,1.4166175030680513e-08,4.0813316029788951e-06,1.9141777717164789e-21,0.0012416838047345329,7.8212025160996418e-11,3.8014417242203918e-16,0.0084185473541894887,0.00027495508027170949,2.9214556242818522e-06,3.2582729539826483e-21,0.0038194476920276155,0.021479857410082515,5.324871352058429e-20,6.3266175249017347e-10,4.1017419428635605e-13,5.5602482299977996e-09,5.0778920936190007e-23,0.00082058403686428871,7.0699245677587593e-11,5.830349934669429e-11,0.016762731363916195,0.10694673120322204,3.0589495686972358e-13,2.2722432633303288e-06,4.0927694893550641e-06,1.8930865331108331e-21,3.2923886831124149e-16,4.5918896326858304e-14,2.6477372523799047e-10,0.0020694968249243915,9.1068268054374696e-09,0.10694673120322204,0.00021385395132244073,5.2644894267734246e-06,0.0010228503528610716,4.5525832338499103e-16,0.015019084648108473,0.00031179805015516622,4.3816728157378074e-08,3.9893085081088659e-11,0.067348378833515909,0.1596406016794451,1.4021353010360984e-06,0.00048386213023153898,6.2366011266362884e-06,0.00015143435818335417,9.5204713398698974e-10,7.9786170162177318e-11,5.0742256756838932e-11,4.206331473484427e-26,2.621987461302877e-18,1.5407183266888441e-17,1.7589193048658267e-05,3.4132971176040272e-19,1.8152445228657604e-11,4.9268554925119579e-10,1.4166175030680513e-08,1.9518811795909786e-09,4.4249139121137156e-20,6.7265404710765538e-06,2.3287865283835349e-11,1.0334195755793304e-09,0.0084185473541894887,0.00012531536186742554,2.9214556242818522e-06,7.5426683968468486e-11,0.00042678413878528539,2.777485091797747e-05,2.57959583042227e-13,1.0834856969329183e-09,3.4074114557628451e-11,5.5602482299977996e-09,1.9067741721314222e-15,2.7236992077406223e-08,7.4110729881841319e-11,5.817154090369273e-09,9.8436583821398212e-05,0.10694673120322223,9.4696569926691361e-07,0.00038726708889775949,0.00069565158290478438,1.3419801527044043e-10,1.0965327411855615e-08,1.2867281742900194e-11,6.380148951386925e-06,0.0028348236716720094,0.00021188602483891158,0.10694673120322204,0.0019972464543700288,0.0015202501771354247,0.001095792237578801,6.5179326393134815e-11,1.7475989298347559e-05,0.00031179805015516692,6.4802963870295464e-06,1.6153340554890251e-06,0.067348378833516034
4.2545821520479551e-06,0.19803732110734815,0.067417655478329244,1.5851424599161327e-07,3.7111109568863596e-09,0.006528694271684528,2.3868235664200468e-05,1.8592179739044476e-06,1.0767861300258254e-38,1.503236418958097e-42,6.2254106445787003e-11,6.4790845322607819e-05,4.051564778484637e-24,1.0039090928348493e-26,5.7677120363852991e-06,1.3293746313085963e-08,1.4280766596866374e-11,0.00026308091895738193,5.0864678862884238e-08,0.035053997541386335,3.9162492584123419e-07,2.2436273067440383e-07,1.9982885559864664e-16,7.0603790213970571e-28,2.6290878273911353e-62,3.131249869872864e-09,1.0182198542739527e-07,8.8055431366405466e-40,3.1885726762787588e-43,8.116693186890107e-13,7.2949284841698824e-20,5.681184029194398e-47,1.5466943357572909e-05,2.4919715927036358e-32,4.1516456969750869e-12,6.8667316464893712e-07,2.8502376526415017e-06,2.2161951252087845e-25,5.4914059055310459e-28,1.0402497393199624e-07,9.5609806091152975e-32,9.2123756563170182e-35,3.9978377846292658e-07,3.4737754686523259e-21,9.7285916990512116e-05,8.5459797726981208e-09,2.8502376526415017e-06,1.554224432433919e-16,0.04424283640765355,4.8486659727331081e-09,0.006291171547509385,4.1651257707390758e-05,8.3097307657186624e-09,0.0061886662846046296,1.1934117832100234e-05,1.7949018453952306e-06,4.2545821520479551e-06,0.19803732110734815,0.39580911100705091,1.5851424599161327e-07,5.9987606205453521e-07,0.010107857724943938,2.3868235664200468e-05,1.7938809320199547e-14,1.0767861300258254e-38,1.3197269590536974e-36,7.150720208150542e-25,0.00017304023915480551,5.1774696676276148e-21,9.6202631493497225e-20,2.8305484569867128e-06,1.3293746313085963e-08,7.7768895769945176e-13,1.2617672875543536e-07,3.8729586033967011e-08,0.0046607389502037865,3.7721178898523151e-07,2.2436273067440383e-07,5.135276030724621e-25,7.0603790213970571e-28,5.1511884858489381e-40,4.0114000433471821e-17,3.045669631326764e-15,2.731543192794941e-30,4.8407126795218579e-31,3.2935190875611479e-19,7.2949284841698824e-20,1.5409752047454972e-41,1.8389950833285507e-17,2.5470746808866309e-26,3.4881915889952412e-16,1.8787538930890242e-13,2.8502376526415064e-06,1.0334502302909954e-16,3.6399741134076361e-17,2.7556806600630242e-06,1.2170213388767905e-16,4.4159622050249463e-24,4.7445743834851463e-08,1.2177108566317763e-14,9.211918012514103e-05,1.2199819600699609e-06,2.8502376526415017e-06,7.4825155616786786e-15,0.021195165188487079,4.9052909432531909e-11,0.00020639092065279094,5.7373619346010812e-05,8.3097307657186806e-09,0.0053010148795587199,1.5891450534625002e-05,1.7949018453952353e-06
3.6956203123949847e-05,0.023678657005410966,0.38991385781535665,9.7573900697822824e-12,9.0772675131370999e-08,2.686935097771405e-08,2.8987339177064233e-07,0.00028436239014727194,9.1794287802565805e-42,9.8994545421189421e-36,1.546954161021271e-13,0.00058810220611070041,2.6211551044737144e-31,5.0788597140677695e-29,1.2800298752832987e-10,1.206168772936412e-12,4.5777303440856005e-06,2.0063295248586181e-08,4.1499786455746116e-07,0.01648110747963219,3.1123526289478561e-11,1.9488622741145424e-06,3.709165305033212e-06,8.0987529847609586e-30,1.9364628708655905e-44,7.6589444642094286e-08,1.0256821540498312e-05,1.2882890363984364e-46,5.449196613408527e-38,8.6683675421207547e-16,5.9598632072479974e-22,4.4951519641374816e-40,0.00012513469652361979,4.7248537133572557e-31,1.4106615625889809e-07,5.6024711715257278e-06,2.475776888967733e-05,5.7342135177421883e-32,6.2990300992585234e-30,6.4032872332946282e-12,6.9047295292249109e-39,1.7952102952690027e-25,3.177193308717603e-11,2.8380300986895222e-23,7.0523212703607002e-06,7.7539421117340738e-13,2.475776888967733e-05,2.8849063483591655e-06,0.25588096919132786,4.8842007335706243e-07,4.2629085703187915e-05,0.00037806570392830737,7.2180084226464544e-08,0.00073995803141909268,1.4493669588532117e-07,1.5590898192916339e-05,3.6956203123949847e-05,0.023678657005410966,0.052984349954772615,9.7573900697822824e-12,2.764579071355783e-08,0.00015831477772768464,2.8987339177064233e-07,2.7370326134958614e-16,9.1794287802565805e-42,2.6064405201887796e-36,1.7927218792374719e-24,2.2427876257503603e-05,4.4132817832997003e-24,1.2223098464704806e-20,7.6387973002912847e-09,1.206168772936412e-12,7.9613671443665494e-12,5.8065030714907742e-09,5.1321277361998107e-10,1.1462791791169403e-05,4.1845922286084747e-09,1.9488622741145424e-06,1.5620167757674762e-18,8.0987529847609586e-30,6.6233439416334321e-31,6.6251766557861517e-17,2.901907372980276e-14,3.1721468049877335e-35,4.3182781224429231e-26,9.2798340682490843e-22,5.9598632072479974e-22,3.9653325139412861e-34,2.5986794217334384e-16,3.0187147026513691e-25,2.0279739778809036e-18,2.0190965876680553e-13,2.4757768889677388e-05,1.1693657259429483e-23,6.0117343728430017e-17,1.269978510904065e-07,1.5866530892509903e-19,3.3079307352986157e-17,1.5113931470544955e-09,1.3086737142292974e-14,7.4522173224542328e-06,1.6166202369029417e-08,2.475776888967733e-05,1.125260678196773e-05,0.23401641537396339,4.1139172883730895e-09,1.6296521488545222e-05,2.4426688396685697e-05,7.2180084226464703e-08,0.00070961182975141956,2.0597029216074766e-06,1.5590898192916376e-05
1.5214755749693685e-06,1.1370781801656379e-06,3.1909376596998025e-08,0.18644502877425465,0.0048638388040048233,0.027973287884784502,8.4533087978641093e-09,4.9007927902317262e-09,3.8032161653808484e-06,4.2467335558367826e-09,0.0010049000150546064,3.2307381119369997e-07,0.021603752630540138,8.7601695938000293e-05,0.16963038046688786,0.00012802283949182831,1.0631193341797642e-06,1.1395719263502304e-14,4.7842223005196993e-07,4.3065843176503419e-06,1.9461763500739859e-06,8.0234063523775296e-08,1.6791111046521407e-13,0.00052930426874281844,1.5984395019831414e-15,0.0041038639908790708,2.00355240876328e-08,5.0869593381398674e-06,3.5987877036427506e-09,0.0063900936572799877,4.8921841055081823e-06,2.3643827917233261e-25,4.0220080782567074e-06,1.9501147128964042e-15,6.9781691282067444e-13,6.4587001057015944e-06,1.019269769950183e-06,0.05228516139088326,0.00041168109791108099,0.1223545501331046,5.425712439696929e-11,7.6609667897579195e-13,6.8586552575824955e-08,2.3296114788134198e-07,3.1472974975021391e-05,8.2300396816175399e-05,1.019269769950183e-06,1.3059753036183308e-13,2.0940528391779953e-08,9.5407257560156233e-10,9.2581438299141296e-16,2.0769030719594996e-07,2.9716319823620479e-09,3.5533693130176183e-08,4.2266543989320547e-09,6.4187250819020237e-07,1.5214755749693685e-06,1.1370781801656379e-06,4.5617929136056134e-06,0.18644502877425465,0.022756399147673481,0.025479639689278594,8.4533087978641093e-09,5.3550620319132523e-10,3.8032161653808484e-06,4.6621355163969443e-07,2.8426395748895662e-06,1.0797417796446418e-07,0.0011991587448745202,0.00014697424788773512,0.0065543889987875002,0.00012802283949182831,4.0773282674603986e-15,3.2607391259756661e-21,2.4595894500902465e-06,4.689813063194794e-09,3.10929598564649e-06,8.0234063523775296e-08,2.4520915387936182e-14,0.00052930426874281844,2.9006421107405994e-11,0.00048527928213467313,2.5414007030461822e-10,6.0385026294472573e-05,9.25164688919615e-09,4.864022778921852e-05,4.8921841055081823e-06,6.7760847214236049e-36,4.8158183901462776e-18,3.1065007040403223e-13,2.7143677220559196e-09,3.4667852910880721e-06,1.0192697699501847e-06,0.053085490560739877,0.00044034601527035197,0.10453720858462508,1.0553431935424845e-06,3.4772684188110655e-24,2.8234327066960937e-15,2.2469904664459737e-07,3.005994927874491e-05,7.7477067677842826e-05,1.019269769950183e-06,2.6730637812400134e-22,7.3696311666890163e-15,7.5754228424946377e-17,5.9009972776989831e-20,2.7006644564751314e-13,2.9716319823620545e-09,6.1095440807218098e-08,9.915995935512023e-09,6.4187250819020385e-07
0.00019202981800781519,6.8077630441359769e-11,1.0497324434579197e-07,0.045313321256970358,0.37214778182092778,7.1193435559250201e-05,3.4204723524518822e-08,1.3763059653004751e-05,1.2879328742912024e-14,9.9342455710503713e-10,0.00044856719532117663,0.00018647737145931686,3.1108819256370578e-09,4.8299551164445362e-05,0.086152776709775281,1.3142910673815702e-05,0.00027062685428069213,5.9398231670145862e-09,6.4901682398221935e-05,2.1806481265276534e-09,3.5059947562724456e-06,1.0126572434005878e-05,1.434440931684803e-06,0.0046349688064751754,5.6194987917847865e-11,0.31399969091140778,2.3763029698313656e-05,2.5038299145218134e-11,2.0571026032746123e-09,0.0019747736786518053,1.3284142969098545e-05,2.0386113955014257e-21,0.00079729190383787661,4.7340767699592169e-16,2.7839783575683224e-12,0.00087617271237599623,0.00012864497573570433,0.0026938058371489379,0.0036049757383695806,0.029736867074886802,8.7412385877381693e-13,4.3011071344129313e-11,4.999406997697291e-10,6.3257823662374026e-07,1.0437993091638944e-05,8.4490140045958109e-06,0.00012864497573570433,1.1156762801992913e-06,6.8888691601925997e-08,1.1315728427768404e-06,1.920476358252567e-16,0.00011987831022384651,3.7505823829651403e-07,2.1274259512924928e-12,1.7102361762259411e-08,8.1012579472047023e-05,0.00019202981800781519,6.8077630441359769e-11,7.494064294740751e-08,0.045313321256970358,0.010435536110857293,0.0085427014884658786,3.4204723524518822e-08,4.7938120413302494e-12,1.2879328742912024e-14,1.7576178042176491e-11,1.2113895757944764e-10,2.502959109906996e-05,5.6132053297686582e-08,1.6406365095554798e-06,0.00095926151976839216,1.3142910673815702e-05,7.8237302841156378e-15,8.5002079919662479e-22,2.4367728544633428e-06,1.0971304232240887e-07,3.362597499859736e-06,1.0126572434005878e-05,1.1287342296947355e-08,0.0046349688064751754,1.3291997051967263e-08,0.0061328958781347309,2.3425471047581859e-09,1.7489874421407461e-07,1.0603631630238797e-08,1.9927025880615218e-06,1.3284142969098545e-05,3.8829634769821208e-26,1.0400075507174024e-16,4.6106916074203668e-12,1.7111828266535165e-10,3.4788661195363719e-05,0.00012864497573570461,0.0059686718891549572,0.0055650351486778195,0.047938244009250688,2.437461462570977e-06,7.0728020643336009e-19,2.4718732414665051e-18,2.2548206330328354e-06,1.4508431785281582e-05,7.6758344915595298e-05,0.00012864497573570433,3.7333763369623063e-15,2.2078438195999111e-14,1.8969088634569887e-13,1.5746607090036613e-18,3.613338061683377e-12,3.7505823829651477e-07,1.0036693251884964e-09,2.2986359172615261e-06,8.101257947204724e-05
7.6901068766442418e-09,0.00091427202554776826,0.0003001056980938322,0.00099715678960057277,1.6434606403848734e-05,0.54397885025006032,2.5917132122291466e-08,4.9143375390658554e-09,1.432897273205178e-19,3.19981712117824e-22,0.00034357987582476666,1.3967569087954374e-07,3.8111616379506469e-12,3.882190952482318e-14,0.0047991583581854097,5.7188135832069841e-08,1.3711056991909589e-09,0.0014430426398813537,2.5616927664447908e-09,0.00096632742780485622,1.6630515697929118e-06,4.0553297982303601e-10,6.9086830831936579e-16,1.0920082067460764e-14,1.0801690359741375e-38,1.3866699153247367e-05,8.6732965738066608e-10,1.0878310179986691e-24,6.7837801155868901e-27,0.00048148200564296107,3.9522162091342926e-17,4.2753547699469385e-41,6.0208089163560257e-07,1.477665040815201e-29,2.736519076944394e-06,3.4582852347004674e-08,5.1517708177519032e-09,8.3379222438870464e-13,8.4933971635805947e-15,0.000654384143175376,7.1495551839025735e-23,1.596504970065139e-25,1.6976984774969298e-06,1.8820077186353774e-18,2.0967165297461991e-06,3.6763801606330606e-08,5.1517708177519032e-09,5.3734201758172875e-16,0.00019694436437407744,4.1301412256222203e-11,0.00033435940868786946,8.9791515565420964e-08,1.5019739993445785e-11,2.8571000798367758e-05,1.2958566061145733e-08,3.2442638385842881e-09,7.6901068766442418e-09,0.00091427202554776826,0.0017868649545570369,0.00099715678960057277,0.00012216731160034059,0.43915438096822768,2.5917132122291466e-08,2.7279129153606292e-20,1.432897273205178e-19,1.6766806285234397e-20,5.2014142733559707e-15,2.1794495013954475e-07,1.5411109381117705e-10,1.8042721064803255e-11,0.00074508418637971193,5.7188135832069841e-08,4.2225722549947092e-16,1.3870198595218451e-10,1.4713725055057979e-09,0.00021231366648688667,1.5726921731936318e-06,4.0553297982303601e-10,3.1553159056828847e-26,1.0920082067460764e-14,6.8591718133466764e-26,1.7566593238174021e-10,1.5579426357126799e-18,2.2799561534690269e-19,2.9822370653567372e-22,1.3252574069571838e-12,3.9522162091342926e-17,2.3896511396019987e-50,2.0151975080002838e-23,1.9023983886056554e-26,7.7404233836205105e-16,6.1190920870605455e-13,5.1517708177519148e-09,1.7883210656393878e-08,1.5940056827231996e-10,0.0005612060876640651,3.2909070168429931e-14,1.4833400134359166e-30,1.742026609570265e-11,3.9660782045762853e-14,1.9612074579509404e-06,4.6348233923432656e-08,5.1517708177519032e-09,8.5530451243355401e-23,6.4071018647824439e-07,4.3732520630795837e-16,2.7934692023606768e-07,7.7494159309145919e-11,1.5019739993445814e-11,2.393122706996033e-05,2.0015352563835744e-08,3.2442638385842951e-09
1.2590539056954015e-06,1.3308856618772019e-05,6.334177398885811e-07,1.3660837695307185e-07,3.4775331348025383e-10,3.6984766665185991e-13,0.060176664113572094,0.00014899382113819386,1.1211385355806526e-12,5.786487033007734e-17,0.0025496856824666742,2.2253987233145221e-05,9.451262153912635e-16,1.4732943869967896e-18,5.8282241220384557e-06,0.039911653571703613,5.891386407474839e-07,0.00012569892831525107,2.0290812474241353e-09,2.1904580733147999e-09,0.17299196093467439,6.6395420808155943e-08,7.8855960840451196e-14,4.7781240265688441e-20,6.9532303230970564e-42,2.9341685824896419e-10,9.1990832672692147e-14,1.1356942861058522e-40,2.0283146878686394e-42,1.4642657901434726e-27,3.6713935218501067e-24,1.2681535679069463e-43,4.8495359094808227e-12,2.2652417777033745e-45,1.9362032340185594e-32,2.7392596840225843e-08,8.4346775322953648e-07,3.5827894646228552e-17,3.7163186873313243e-20,8.9649247375453462e-08,1.4653128841124166e-17,1.7185180530864231e-22,6.8552769868310609e-06,1.7482826294524315e-25,1.1400411931932545e-10,0.025657491581809463,8.4346775322953648e-07,6.1332413987017593e-14,4.1568039180188129e-07,4.3805158415567693e-15,3.6348736881544392e-27,1.4306134649879066e-05,2.459089659561331e-09,4.1590176933662558e-07,0.030088332056786047,5.3116336646524754e-07,1.2590539056954015e-06,1.3308856618772019e-05,3.5718963807947473e-05,1.3660837695307185e-07,7.3767369539046305e-08,2.862720521308721e-08,0.060176664113572094,0.019944667302426399,1.1211385355806526e-12,1.5987589238988185e-07,2.9682096866904924e-06,0.27421983627738727,4.7657590185669173e-10,9.5886045730155756e-07,0.0085801468139983395,0.039911653571703613,0.010401810824967127,0.031970218296887176,0.00067690043905750989,0.0023062198417290328,0.17203575341548308,6.6395420808155943e-08,2.2265272914446209e-16,4.7781240265688441e-20,1.3547641519315892e-24,3.3530050976551077e-13,5.1603695634444937e-24,5.0728063677234072e-39,2.5732814127525229e-32,1.7374164879714477e-28,3.6713935218501067e-24,1.9979258216733878e-45,1.7709564438723279e-18,1.0451418521093405e-36,1.0846025547486597e-31,1.4112852873948497e-15,8.434677532295387e-07,6.3910082095046104e-15,3.0425416626870461e-13,3.3886885381999416e-07,4.1279072741516159e-09,4.1448677596697785e-14,0.0014907434738522067,9.1472194553370064e-17,1.6454443879092709e-08,0.021322363830311546,8.4346775322953648e-07,2.4748266057254134e-16,1.3537286618991114e-06,2.6970490413379207e-18,8.9671850854094626e-20,1.5836852627984381e-06,2.4590896595613355e-09,4.7837897957072585e-07,0.02518345435200493,5.311633664652486e-07
0.0074880057131432309,8.4537282789046852e-10,0.0028356180503816835,2.431164783771135e-14,2.2381050388595505e-07,1.881902889607186e-19,0.0034551104874123101,0.72423346331494698,2.3041911577287614e-13,6.6798978723170129e-08,3.4030586526820546e-11,0.096718933630081799,2.1198878904844894e-15,5.7491273320782634e-09,3.1200872885603018e-13,1.9034750904684095e-07,0.016308962784369236,3.9837241374034677e-11,8.4266083050618096e-05,8.8955925565214284e-14,4.1318571958401178e-06,0.00039487530127903773,0.00060076029625186092,5.2722952361341337e-11,3.2759397666042569e-21,1.8884011265377454e-07,0.00011090389746586443,2.8656518625023822e-37,2.3894265758671972e-22,4.6634752612987891e-22,3.2108467685325685e-16,3.3349006645678527e-26,2.9710901275671775e-08,3.7237617531120259e-29,1.0134987598355687e-31,0.0011375921211833444,0.0050163788273596254,1.4371591058690676e-17,4.1006740725487714e-11,1.5954518893498068e-14,1.5420744237582811e-25,1.8295176523149382e-15,2.7254183538114527e-13,1.5289746516821743e-17,6.0844661632786686e-16,1.2236625581582632e-07,0.0050163788273596254,0.00046725800819589195,0.001860874345562979,5.2811379745649719e-06,7.0783128258945596e-20,0.062176457333624036,1.4625011158482873e-05,2.6417900871577141e-11,0.0017275552437061551,0.0031590024102323019,0.0074880057131432309,8.4537282789046852e-10,4.034386295926253e-05,2.431164783771135e-14,1.1029386512443106e-08,1.0795342698708812e-10,0.0034551104874123101,0.0042977630560124989,2.3041911577287614e-13,9.6301092524916693e-08,2.5323041064268218e-07,0.028529697367015282,6.89223808891798e-11,2.8591512448191656e-05,8.3911528921744873e-07,1.9034750904684095e-07,0.0018150936405530189,3.9240037417789289e-11,1.245988125863486e-05,1.0918997928758868e-07,0.00055819889291159924,0.00039487530127903773,1.1081950439205439e-06,5.2722952361341337e-11,1.3384334521282541e-12,9.2621453252258789e-07,5.5569110050822116e-13,8.9145810076072571e-35,2.5602193700423868e-23,7.3797959732321002e-25,3.2108467685325685e-16,2.1991255663647636e-25,1.0690249124137685e-16,4.7695150991060626e-21,1.0620273276942198e-24,7.7440335332845812e-10,0.0050163788273596367,4.4552093478283324e-11,8.4045392765938666e-07,5.0666244291535575e-08,1.0740991071227429e-12,1.8443960842536467e-10,2.043349614191786e-08,5.0192809937955706e-11,1.8978391616932488e-09,0.00039248625964699823,0.0050163788273596254,0.00088612916253126193,0.00026951114648544145,1.2172985408373027e-09,1.1331201154626351e-16,0.0031830202639147979,1.4625011158482908e-05,5.4031959320440966e-07,0.0026200742479912014,0.0031590024102323088
1.6574273620678227e-10,1.2792919449413104e-22,1.0381760669898427e-23,1.4481754537693952e-05,2.4707310082151753e-07,9.4401943512628452e-18,2.2051462640230799e-06,1.8448515802997127e-08,0.18928241903574639,0.00064946064834253399,0.0029290352119092401,3.1510306367737598e-09,0.010607857256261392,0.00034902762438011886,8.0305034158436358e-05,1.024449125953827e-05,4.7823703625887608e-09,2.8308725753814597e-18,4.8822589315650462e-11,1.0953687061656486e-21,6.3498355757287298e-05,8.7403396046545333e-12,1.1225424019863258e-17,2.2369915044904791e-06,7.2700276235620403e-12,2.0846792881815536e-07,1.309520204015058e-17,1.1874378451817999e-10,8.4821406023706972e-12,3.9719815695549571e-12,1.7334894189714384e-22,9.7843813879654107e-43,1.8574437286733678e-23,6.575669650217312e-45,7.8411809063067499e-44,6.5910495576128149e-10,1.1103468460727794e-10,8.1978055703403783e-05,1.739882281270373e-06,9.5036514153616566e-06,2.8898490873685737e-18,1.1181888875440993e-21,3.0962711964443725e-19,8.2547115189116122e-24,1.198145052707112e-22,6.5857443811317435e-06,1.1103468460727794e-10,8.7308853487825371e-18,6.8130304396208433e-24,6.2358104953098006e-19,1.5087074372226243e-44,2.0256625522117021e-09,3.2371628165387162e-13,3.9977873279415951e-24,1.10257313201154e-06,6.9922716837236266e-11,1.6574273620678227e-10,1.2792919449413104e-22,9.7633700877704565e-16,1.4481754537693952e-05,1.7814461425036677e-06,2.6184985193054067e-11,2.2051462640230799e-06,0.0011897601575733255,0.18928241903574639,0.023771629149713456,0.14212480745180123,1.0415094852677551e-05,0.38520169607224936,0.048362550875990923,0.0057752097924491956,1.024449125953827e-05,5.7605989896727057e-13,1.4988259364246507e-22,1.8132107096785248e-07,1.2342083347377704e-12,6.1160851186202689e-05,8.7403396046545333e-12,4.5659163110160478e-14,2.2369915044904791e-06,9.2463173435543969e-10,1.6500460196805366e-06,6.119825346443122e-28,6.1108250282182331e-21,3.7789846537960697e-23,4.3627015475495845e-21,1.7334894189714384e-22,6.5953298755102784e-54,1.0948037113221678e-36,1.4937593653369722e-34,2.6560916816863966e-32,4.0189959346249743e-16,1.1103468460727819e-10,7.9053290507533601e-05,1.4972639808212283e-06,8.1835182171262299e-06,8.5238453734913446e-12,1.0529617817559756e-26,6.1204462527804053e-24,2.6049047724421154e-17,3.7362173180489874e-16,5.7116137354873532e-06,1.1103468460727794e-10,1.3589273561651584e-26,3.3241012722469312e-29,9.5672983458715795e-28,1.3493427273964438e-45,5.9616055027132283e-14,3.2371628165387233e-13,1.3075942081835458e-17,9.5648830279691739e-07,6.9922716837236421e-11
1.6251453767249732e-07,5.6336088142771478e-29,4.528738883281598e-17,5.0608554118276599e-06,0.00022905988348922171,6.6767489151563179e-24,4.6564745804684223e-09,1.7255768927508556e-05,0.031314710176798724,0.5418697556309785,0.00016045181938373915,2.5762918825349172e-06,0.021670178295540389,0.23888838400730172,7.6871356502395167e-05,3.9796946841073619e-08,5.7184853835215491e-06,3.6307187030691426e-25,4.8484159506999505e-08,8.1250244512617346e-28,4.3230823711508551e-07,8.5701025725731009e-09,2.784209485552513e-08,0.0019265760908895241,0.00026782395464556148,0.00019326927669403076,2.9232449095679392e-09,2.0487982583569533e-09,6.7694044806744963e-05,6.8521478751722496e-11,5.2855154619787227e-16,2.3322367170468441e-26,1.1325796205347587e-16,1.3022812827179341e-29,2.2168999956645383e-41,6.545361533444936e-07,1.0887204379231752e-07,7.8472843096195075e-05,0.001498448070691852,3.3211863640119022e-06,3.7063586760497503e-25,7.3164461951270609e-15,1.9855902416063644e-26,2.5169121247517728e-17,4.4348152401158831e-29,2.5583751540690183e-08,1.0887204379231752e-07,2.1654962665408436e-08,2.9719848921535476e-17,1.3920213855085426e-10,6.3805403302704381e-42,1.6561876387724468e-06,3.1741120639159633e-10,1.7605027544616087e-30,2.3282372902342112e-09,6.8560820580584807e-08,1.6251453767249732e-07,5.6336088142771478e-29,9.1394582323221284e-18,5.0608554118276599e-06,1.4073425252373859e-06,5.8886203221464477e-15,4.6564745804684223e-09,0.00023443010142314524,0.031314710176798724,0.012466582679934347,0.022382921543897726,4.5733319767511732e-07,0.064565203138192598,0.025391838551473665,0.00031302041471714697,3.9796946841073619e-08,1.5302498713695907e-15,3.8452705573042321e-32,7.016908421997012e-09,2.8945580874617557e-17,4.0988148107974454e-07,8.5701025725731009e-09,1.4902524229817956e-06,0.0019265760908895241,0.00026796171035019126,0.0014261614757707021,8.2811561923039636e-19,2.6660681269005593e-18,6.5432987067085172e-15,1.8979411468076582e-18,5.2855154619787227e-16,6.461860078029591e-36,1.0328163961856811e-28,4.0373271446926325e-23,1.3012381083309335e-30,8.483963964682472e-12,1.0887204379231779e-07,0.00012141708995725778,0.0012941094872734153,6.4649797253092475e-06,2.5452948111838446e-14,2.4101831825891276e-20,3.6410497772868531e-27,5.498865532664572e-13,3.127047170357967e-18,2.2103261529290592e-07,1.0887204379231752e-07,8.8159839215509282e-16,5.036955923462588e-23,1.1091232609532254e-18,1.3230613571565156e-42,3.7141149178155067e-10,3.1741120639159705e-10,1.2240345846860021e-19,4.1999987541592388e-08,6.8560820580584939e-08
