0.99962550128196548,3.9034236050364163e-225,1.2114222786896499e-143,1.8644215218924058e-127,9.795956128373123e-256,2.9727116084605271e-159,9.3578321398106979e-158,1.8797298075934234e-07,4.7428158168038602e-178,4.9001217646685203e-219,0.0,2.7817568641525697e-234,9.9738752294900306e-306,0.0,2.5062217995143289e-80,0.0,2.33929634105612e-244,2.9574356008128414e-209,1.5736740287475046e-244,2.9386154238422628e-228,0.0003743107450538,3.9034236050364163e-225,1.3077800573764159e-133,3.1799134918413514e-117,2.0017494961111596e-155,3.6547714819137987e-71,2.2492128188842399e-57,2.2536648809619937e-22,3.7301541081221356e-91,4.4993873231975471e-94,0.0,2.2749339800071311e-301,1.1474836793485005e-311,0.0,2.7712753028750428e-224,0.0,6.2166990766002677e-142,2.6911913721461739e-91,1.1220613530731668e-114,5.3227081776211858e-191
1.3708924988104395e-104,2.403444948662002e-05,6.4677663531725596e-25,9.3347788149587418e-18,1.0159602174217592e-06,4.8876959116731004e-22,3.3371263381055579e-35,1.8610460531209509e-110,4.8566793556279991e-147,1.9265216610097736e-227,2.2544556810285615e-114,1.4506571168418028e-131,3.7831256292658879e-139,0.0,8.3827342327231252e-270,0.0,2.6248019268884932e-227,6.1157196541178966e-157,2.425951050828188e-237,0.0,1.4181038546064234e-28,2.403444948662002e-05,8.4199595796232714e-19,3.57046965637091e-07,0.99995055809347022,3.1032588931546736e-14,3.4248257911588437e-13,1.0880315576811053e-127,2.2683284259355136e-166,1.8357009870353111e-95,1.8267027291525114e-237,4.5565338952242837e-269,1.0047424682660847e-239,0.0,0.0,0.0,5.7813728899156318e-247,1.93357722027666e-177,1.2411137156941824e-172,0.0
1.9209949183243491e-36,5.93513553429314e-06,0.73516390016110544,3.1496289645288774e-31,1.3702764847164351e-09,0.02940456533877513,5.1604555414411554e-43,1.3388557956008893e-43,6.4393462953256776e-317,0.0,4.1817192525013679e-157,2.4998433576536408e-30,1.6030723933936821e-184,1.4527874488641507e-278,1.6421746674944449e-257,0.0,1.954510050913751e-218,0.0,0.0,0.0,2.7115190022572035e-18,5.93513553429314e-06,4.7156912190249935e-08,4.7328756951097273e-08,0.23360181806896071,0.0018177503041445448,6.9441057535833572e-27,4.5547720351951207e-180,0.0,1.2982228114106085e-220,1.3412489229640156e-233,7.0272498700302641e-136,8.1535199192779035e-236,0.0,0.0,0.0,3.4964075606938381e-261,0.0,1.0534412379836846e-217,0.0
6.7091392523736808e-43,1.4735735008718421e-06,1.525321094749717e-47,3.739250234356499e-05,2.3959825795187895e-29,7.1727714446406436e-58,1.0461471891590338e-09,4.1345570885954679e-79,1.1404101711755997e-15,6.3908531271121843e-51,5.8821848012879701e-268,1.1562597461318648e-289,2.1380310165816935e-116,0.0,6.2568454345447895e-85,1.129698513758243e-270,2.215101893624422e-159,1.2510654926022106e-43,7.0087675746961098e-79,9.2896678292910702e-270,1.3431744806237722e-23,1.4735735008718421e-06,2.4404694400730261e-20,2.3112602553684495e-08,0.12386881189567402,2.0563583166924818e-15,0.87609082429622764,4.0717225032712647e-113,9.3008978976213605e-159,2.8176219733923773e-29,1.4032440247936837e-286,2.5197347937903574e-322,2.6559591167236168e-243,0.0,0.0,0.0,1.6084876955677695e-315,7.0710210348709204e-199,2.5727578617885864e-79,0.0
1.5510573763066788e-108,2.1160727459318257e-06,1.1333474467795482e-32,7.7893916032934015e-23,0.91673775783103351,1.4590011550322268e-19,3.4994705324383502e-13,1.1484763332401877e-113,7.2208417610135028e-249,8.5666961213309438e-189,0.0054937617479252033,3.0787014474049987e-38,6.4864181949347921e-12,0.0,2.6927415060762439e-215,2.7964339878082079e-266,1.6842319179094402e-288,2.7777274856952938e-263,1.0787517149833441e-198,6.5557625147204565e-279,5.3318236989001099e-37,2.1160727459318257e-06,8.932662084059496e-20,2.0575581023569705e-08,0.077764227693129295,2.7322123236136892e-15,1.3566479168117799e-18,4.0275530347999224e-217,0.0,1.3755276749196546e-164,1.0121256628869065e-87,1.0930812206420726e-123,6.7956528608390678e-90,0.0,0.0,9.5367696255397601e-247,0.0,0.0,5.5188811367055027e-134,0.0
1.2825734019798765e-56,1.6254139030202948e-06,0.11293495628186709,1.0633743433675557e-61,0.40344104291190569,0.44723335582641616,1.1842106975037804e-27,3.9038536065181883e-61,1.2647563026186114e-282,5.8687591309729022e-279,1.3487073129183682e-46,6.4185673723506965e-10,1.8548541395744624e-63,4.785519845618314e-320,2.2994141973858048e-94,0.0,1.9016040497777694e-187,1.5926303573306299e-292,2.2576057036791329e-293,0.0,7.7374099821129746e-38,1.6254139030202948e-06,5.1669187047597688e-18,1.7878305953675783e-08,0.036387375631611346,2.3085701004299189e-13,8.6709605863510674e-47,2.6817766963729671e-239,0.0,7.876561638044496e-231,1.1197787236215675e-130,6.9915052923540836e-121,1.6694308337938782e-132,0.0,2.1405789839781564e-230,2.2806235721262973e-278,1.718269831312237e-232,2.958539236698914e-293,1.233457178366694e-162,0.0
1.7858587276741689e-68,1.3581048943305543e-83,1.2457206662918051e-114,1.2768006324663914e-07,0.028545981857100063,1.9522135010249796e-33,0.96623660080958873,3.3895671266081748e-86,8.1931411127039752e-68,0.00017849258893352056,7.98089976074175e-103,6.3738267233253283e-151,7.5990987261371237e-07,0.0,3.9495120796830205e-59,7.9717608100036667e-49,7.8140778929047106e-268,2.9413017761253475e-91,2.6992254648179254e-40,1.256128033717182e-42,5.163261613510023e-107,1.3581048943305543e-83,3.7034543252977367e-97,3.7000710713344788e-51,8.9577599812001848e-14,2.4439337531899641e-27,0.0050380371543522658,5.9194898153151969e-138,1.4921261028382504e-192,8.7327479402293239e-49,1.6800046313715972e-126,3.4028469898656356e-171,6.2749909796317797e-96,0.0,4.2698898449901025e-315,2.4932430357344727e-207,0.0,1.1094207131968198e-201,9.9082377341516491e-41,2.3285741297555827e-157
0.067462452634806408,2.1347715735693043e-220,9.6649830463179079e-81,3.5765872303136159e-109,1.8791936901634689e-237,5.4183091622866838e-99,3.1483931296157492e-126,0.84196004145107994,9.4056142372674586e-108,1.5030686972584866e-156,0.0,2.6676608755280889e-160,2.3710463574948702e-274,1.4446436697959223e-20,0.049608944636513656,3.658333436759721e-239,0.04003122591596852,4.5368611427839449e-27,2.5620550208120984e-62,0.0,2.810039672144723e-75,2.1347715735693043e-220,4.2374073071444059e-169,8.2206087366097817e-125,1.0036396397737509e-117,1.9987844151514964e-66,9.1262308985895292e-40,0.00093733534042328719,2.3725374612057479e-74,2.7750184246618975e-56,5.0295810565902292e-285,3.3431123250026906e-115,1.9731559893154524e-191,1.0580258608421554e-62,3.1647326417951352e-31,2.4833269409281449e-132,2.1208198932085532e-11,7.4097684038225146e-22,3.5110082561516022e-30,0.0
3.5557750586856665e-74,9.2629393415557792e-233,4.5208620881587535e-286,9.798817585858717e-18,7.1013944833776916e-268,2.5344512614574198e-304,2.6350416048057392e-39,1.2248586753751771e-49,0.96437343292513322,3.2111715819291099e-26,0.0,0.0,0.0,0.0,1.2265697525175639e-49,1.9519917579883385e-181,1.7470964685007492e-166,4.3925898274395898e-13,3.136512029983487e-46,1.4067156455183299e-177,3.3723163083730896e-92,9.2629393415557792e-233,6.0040680432083206e-214,2.6771086725922515e-104,3.5627849402449879e-130,2.3231498325384899e-111,3.6626353463082874e-13,4.3641594641346122e-44,0.035626567074044879,1.6451398173479764e-14,0.0,0.0,0.0,0.0,3.7888843256583809e-179,7.8760626944134907e-221,4.3340745133091851e-165,3.758139090934464e-23,1.1513416442668042e-46,3.6444658158433291e-256
4.1135421738882072e-106,0.0,0.0,8.2559631925545276e-108,1.7759957988745068e-150,1.4479755520362793e-189,0.0013687339812628381,5.2282571575857217e-97,1.5354095777903494e-22,0.99255404311930384,0.0,0.0,2.4548760103193543e-76,0.0,7.027756802206479e-25,2.3157592253798074e-19,0.0,1.6838598773900482e-50,1.9164897555726336e-14,0.0048637874052543757,3.5327523809486941e-191,0.0,0.0,5.2880470631236595e-247,1.1899764728852128e-203,7.0257310495559118e-185,4.0280769049405622e-38,6.1989689630260465e-102,9.6932888491497173e-55,0.0012134354941527811,1.5723423586867931e-275,9.4982985312106817e-283,3.0724370698200335e-151,0.0,4.0963052812362803e-135,1.7982523485594813e-119,1.0207153732564068e-215,3.1506076743011004e-39,7.0349944311008912e-15,5.7927816847814833e-86
5.1245594641423506e-279,2.6423675165691348e-162,5.1940958965218799e-184,1.9849096598028455e-199,1.2505864209063557e-14,4.4806994294991729e-51,7.5756174281152666e-37,1.858634957935257e-147,0.0,1.8452587842889926e-155,0.93187433961625721,1.1789991578328565e-21,2.1235275925009267e-05,0.0,4.7584573009735289e-106,2.9386465125453003e-51,0.0,0.0,1.4112366104672066e-99,4.1593448888363105e-142,2.6621415327684096e-234,2.6423675165691348e-162,6.2019207103333896e-176,1.59993284371717e-164,7.5531263973499206e-60,1.7751517286051297e-73,2.5501013625770925e-97,0.0,0.0,1.0874182301487826e-287,0.067332671023067364,4.3371132828131446e-38,0.00077175408473779397,0.0,2.380498286596907e-166,3.6580943210348074e-31,1.849060028576926e-294,0.0,5.3393469389848369e-100,6.3500068340007818e-231
3.2443047889950255e-170,8.7381841873665846e-213,1.1176171457447417e-96,7.0336600824116251e-241,4.0973969770342547e-88,0.068473492797308882,1.3515631212190662e-114,1.1982874155925131e-47,0.0,4.6484766906056047e-285,0.030678990821848318,0.87188147829470475,8.9195685929622513e-23,1.3936655379001323e-106,8.8651588276973429e-61,2.1880304875864447e-105,3.7477651259032125e-128,2.9269706861019982e-295,5.4910388501736413e-136,1.4011769705070026e-273,2.2543641110164006e-242,8.7381841873665846e-213,5.1383134090398376e-194,4.337182821156e-215,3.7219836439055422e-110,2.1915409766854147e-91,6.7035154352220469e-139,1.8807479970461214e-272,0.0,1.4472243134925573e-308,5.9685231756896682e-06,0.028959960798076018,1.0876488639770296e-07,9.5634508403283475e-194,6.5165710694671303e-195,6.9066265682364922e-75,4.8703326875771687e-205,0.0,7.5248511765754054e-104,6.5468529047850203e-316
6.0539854109128847e-218,0.0,0.0,3.3533259734920605e-131,1.9711545023581042e-35,7.0349493000602585e-72,0.0010843601865236506,1.8404391885892627e-174,4.9745942693772925e-274,6.8010099578665998e-53,0.47308355168403216,3.3202774450168392e-34,0.41668966870947671,0.0,8.4875727907357806e-54,1.1519550068266534e-16,0.0,2.9216429554655004e-257,4.161514498508555e-45,4.3726537709293839e-52,6.7341147528161904e-321,0.0,0.0,1.0309526984405984e-263,5.0002003578417726e-169,1.163398105519592e-182,9.9393902480359165e-62,5.0735669174325614e-306,0.0,2.3772853672185216e-157,0.10763659035720125,1.2484919322176791e-43,0.0015058290627660406,0.0,1.9436872572581136e-228,4.641708952793821e-52,0.0,8.7029237193907883e-296,1.5275965465939011e-45,4.4422598343589915e-126
4.741115948832156e-126,0.0,0.0,0.0,0.0,0.0,0.0,7.2817492513246849e-36,0.0,0.0,0.0,1.0876306998898351e-30,0.0,0.87879249223895139,1.6647037996059339e-38,6.1961921028649746e-125,0.0013348772765519135,9.7330118811818817e-107,6.2628256889488262e-124,0.0,1.3114478503210048e-319,0.0,0.0,0.0,0.0,0.0,0.0,4.0997871446519986e-183,0.0,0.0,6.9071927088762581e-131,0.0018620247026644174,1.4824019323955783e-124,0.11801060578183227,8.1431571863482071e-21,6.080729909700832e-39,7.7754110859099742e-17,6.2693378883165782e-141,8.5824982375936029e-92,0.0
1.1419602103384737e-16,0.0,0.0,1.2853380758370887e-188,0.0,6.4858701103371874e-285,9.3010139658665653e-142,0.015112178042775705,7.0312045206494665e-71,0.0047723598593164881,3.0523046616560012e-246,3.1006842815348396e-160,8.345349772288468e-133,1.3072417412421332e-135,0.78927447416411756,7.9648364801570308e-60,2.4756985115874315e-33,0.072476457008171513,0.08658172362073549,1.9768581788541575e-161,5.3516861399830622e-195,0.0,0.0,4.8585000325855898e-274,3.1499538022914075e-241,1.1465152874865437e-189,6.1529949699743046e-88,8.1287323971747149e-39,2.4435543300379054e-128,8.5023754686440326e-42,2.6543732884338387e-122,1.3624346715183505e-101,4.9968622089868821e-59,7.8994876554997265e-105,3.5140658887269619e-24,1.7588067568487619e-48,6.7032970885417741e-29,6.4193009359655233e-07,0.031782165374789381,6.6929892073389395e-164
