0.95161993601158679,7.2940567284622155e-115,4.120105174688901e-59,0.0002958486318630625,4.0084902251500365e-116,5.7195990914226553e-60,3.1223371099084437e-07,0.011486509575669207,0.0020490386101527894,3.7205745145838646e-12,1.299856929816666e-187,3.3977147148541976e-128,1.5479759485632462e-67,1.2282755884579163e-59,0.0023737267767709566,1.7222844442614949e-195,0.0011473718823033917,1.0263380980755779e-06,1.8635897596686702e-15,4.824451276198201e-64,0.010564126909682467,7.2940567284622155e-115,1.1332635661682923e-54,3.8220420920530571e-50,5.1991715392826924e-63,4.183327479525533e-52,0.020461981112423776,1.5709961081231719e-30,1.8416534564489815e-28,1.2191401422710522e-07,2.156908847112399e-245,1.0040448206847765e-96,2.1402395743289991e-182,1.2938331095183069e-87,2.7597362212951883e-31,1.6529152402735037e-130,6.1983352745982886e-29,9.2245720671359641e-32,1.8635755078178118e-15,1.1366487869570916e-84
4.4477661928806665e-19,0.013752977926646525,8.4673635828522522e-09,6.8537253481937451e-05,0.0098428832775297181,4.5690002091393509e-07,3.3145974914148444e-06,1.3131681738851813e-21,2.7932936992118224e-15,1.6230296175048349e-22,5.7375710979587286e-10,3.413798475610599e-14,5.8971328807168934e-13,1.3714251750511538e-151,3.5080065305319579e-22,6.3450955918354045e-152,1.7992878954657938e-22,1.4327052979325291e-15,8.3246639347545597e-23,3.9689144115357489e-157,0.00021375363689107721,0.013752977926646525,8.1827640100688449e-07,0.0063629206716358201,0.95120452322538518,5.6594885705977135e-05,0.0047402323803954578,1.974321893157318e-14,1.2699949436369106e-100,1.6619670762712926e-19,3.5320900927803403e-70,2.0522628352160366e-77,1.6341322323129625e-70,0.0,3.3613242509917035e-152,8.8431123108337144e-87,2.4380007333049155e-115,1.357617709168462e-102,8.3246002716719403e-23,0.0
0.00020974420222264425,0.0039374903245206596,0.34573475726188757,1.6646974177325403e-05,0.10269430713347431,0.26759585846302375,4.4273254995939386e-07,4.6086332809763025e-07,3.2419477685930677e-14,5.8866183319698264e-23,3.226191999488181e-09,0.00018629808979067275,3.4050034928423191e-12,0.00018282569107891007,1.0865791102288452e-11,3.7490718900910562e-143,1.5693910310595093e-08,1.6628239790876368e-14,3.0192991426213614e-23,2.3450782165697512e-148,5.2348414669848479e-07,0.0039374903245206596,2.3427321555239532e-07,0.0018216990979753283,0.27233082513235318,1.6203168220962514e-05,0.0011513516534024213,5.1746236282145537e-50,7.8021016999694081e-183,1.9289079180627212e-18,2.0869756000447313e-61,0.00018282219568910554,9.6554561364521637e-62,3.5229197892168014e-158,2.4761494273597019e-106,5.2250534772281949e-78,9.0915453123045015e-69,1.7428682065241064e-119,3.0192760524531223e-23,2.5329451210288606e-317
1.2761789589358546e-11,0.003772506673162639,3.4186418443996856e-09,0.009912836791054775,0.0039739987911054349,2.3543573351927307e-07,0.0063008771987555301,1.376738485904106e-17,0.023963022996917171,6.6121531980937926e-11,2.8654490436510393e-08,1.7049140498905452e-12,7.0352619180594256e-08,8.1744407218665434e-152,1.4355880348788245e-16,1.8429234108353481e-85,1.1610388905178631e-21,1.47153978997959e-05,4.9035140942033822e-17,2.86844866154662e-85,9.1486005009123587e-07,0.003772506673162639,2.2445580739040886e-07,0.0017453756022992744,0.26092135674432376,1.5524243922402322e-05,0.68560437587359402,5.0569628944495894e-12,7.5548152642683395e-34,1.4257508146667393e-06,2.1053244417412449e-70,1.2526167195291359e-74,9.7403178151775572e-71,0.0,2.1160592723952121e-117,2.4455548201229078e-117,3.0556809193166917e-84,3.3516255411000584e-37,4.9034765944525975e-17,6.6609480627398434e-162
7.3364560221971681e-21,0.0042671431249245413,8.3165510256475e-08,7.2347788345518115e-05,0.67874397227173988,6.4810414597760423e-06,0.0022382283252419342,6.0560660658047118e-22,8.997693887430302e-12,6.1969724639646543e-16,0.0080435996230696378,2.8252845958193023e-11,0.00023416981479877159,9.1175490854906978e-88,5.3037812000446565e-18,1.9214433885613556e-78,2.9234019040231501e-22,4.6149975941784986e-12,3.1784825501054056e-16,6.9982897302322668e-82,6.1516704115322984e-09,0.0042671431249245413,2.5388671690147059e-07,0.0019742135830765101,0.2951310353097002,1.7559722609475389e-05,0.0050037630243442831,2.3222054492558563e-82,5.3798637400655464e-157,5.35347811798396e-16,2.8252293619637661e-32,2.4731628055400092e-42,1.3071089405667879e-32,0.0,2.9358452937916705e-143,7.1708340959034175e-46,3.8555759167834358e-139,1.0059824875162497e-127,3.1784582425779434e-16,1.0637904337302236e-162
2.3608115012549934e-09,0.0045489698657288618,0.082467005739846971,4.6031534124858295e-06,0.3876958155997916,0.20076197434062046,0.00086178855209875684,5.3031662118438848e-11,2.0757010529113956e-81,9.2167595668253782e-19,0.0014317532495466234,0.00049718392163708154,8.6153913200537243e-05,1.9795427826990085e-87,3.2250889565944451e-10,1.8661107468076944e-81,5.6339442623251839e-73,3.3270175548845576e-83,4.7273583386118778e-19,3.0672458897032414e-84,1.2466122947660938e-08,0.0045489698657288618,2.7065531714390287e-07,0.0021046016219617787,0.31462265935279604,1.8719467958430356e-05,0.00031836629963434841,3.3745135142497527e-73,9.2554849809213375e-200,4.6105892210409203e-53,8.6998482515893787e-34,3.1149198245105895e-05,4.0250244255552766e-34,1.2354539575723451e-191,1.2340617792310628e-133,5.9991825701587939e-49,3.8308611237382451e-162,5.3677018385370666e-196,4.7273221860167895e-19,3.2251962743865849e-197
3.7166960200978945e-12,1.6069726768573441e-05,9.1183945325742533e-16,0.0024494364138079976,0.22120764526118511,7.4374007582697602e-08,0.55513959458598949,8.8173851523806728e-18,0.0056908128443267881,0.00023842248980468329,0.012719359544595885,7.8134826534604617e-13,0.031992477424857613,3.2664562117062873e-147,1.0903280573344723e-11,2.8769219124900773e-10,4.1092349442700085e-80,3.4312219930172236e-09,7.2851850554303243e-10,3.9471337587479204e-08,2.7213890394804948e-10,1.6069726768573441e-05,9.5612126728228432e-10,7.434798974387046e-06,0.0011114359699186094,6.6128539916551421e-08,0.16941071622816223,1.0191787314297544e-45,4.3707113369942296e-60,3.3859134692347473e-07,7.4107462095769525e-34,4.2050306936017346e-44,3.2943523424499368e-33,0.0,7.2108452216951344e-108,2.7208531601256886e-42,1.7187756181786696e-166,2.0878270137459888e-69,7.2851293417893033e-10,1.9474146408755801e-91
0.15877140977986015,1.2912082110757771e-114,0.016300737995372017,4.6049625122313145e-05,8.3572578071897207e-119,7.7427836891610724e-07,3.110355779931057e-06,0.53203920180104214,0.0064678235047664874,1.9377687951887852e-10,2.2035352403891455e-182,2.6378110480167114e-62,2.765238242537416e-64,2.4184946621682494e-59,0.15337116067525289,5.4054893869181886e-68,0.08695240927620046,0.014014459247476926,4.1987506243149877e-10,2.4750992643409349e-130,0.0072767381363457754,1.2912082110757771e-114,1.061743517178634e-53,5.2416347012106278e-81,1.2003810409393815e-76,7.4054082553332319e-52,0.0031849458612007199,0.00095822434002512571,2.8384723119320999e-31,3.8482193856623191e-07,9.0503615337962484e-124,2.3973712749975926e-59,9.5716598630361847e-112,1.9055555333559918e-31,0.00053710721594943237,3.3980731108161513e-65,0.020075462051774445,1.1517294518385219e-20,4.1987185142610564e-10,1.6549457538787786e-153
4.1455609018848728e-15,1.9024426297423766e-65,3.2943635241242873e-80,0.00015106235166168207,3.8295315093560742e-74,1.5648091618918503e-84,1.2732238455341313e-07,1.1436605731551014e-12,0.67890661925870388,1.3208253971939948e-07,0.0,0.0,3.6139792036853234e-138,4.841429823393032e-205,6.7866757257161524e-11,3.3095205501469893e-15,3.6777500564013557e-13,0.0024068844617998646,1.5120290422720375e-12,1.1886935221169858e-12,1.8843038481969667e-07,1.9024426297423766e-65,4.2257020908570704e-37,3.2859411268415326e-33,1.3233366269097416e-63,2.9226590390768206e-35,0.010447980618855849,6.7145449834550935e-07,0.30520261070391136,4.0393481163706519e-05,2.748008242128187e-258,2.9862610735317626e-233,9.2208296750770142e-192,8.2271122095482918e-163,3.1557329878767219e-24,1.1654475996549323e-107,3.1036706507546417e-19,0.0028433297604977658,1.5120174789908528e-12,4.7280267200186568e-102
6.2756397740624408e-15,4.4309608415749244e-190,8.0908843810490211e-202,1.9677890832391591e-07,3.0521135955511994e-124,9.4147433566529642e-134,0.055817872525775213,9.1084168034296365e-12,0.25552783089005177,0.55463199425856746,7.1595532968208084e-132,1.2695383798684461e-143,0.0011157938379395117,9.4920513428111671e-135,0.00024315678042934074,0.00015651348085586221,8.1230317189226544e-75,3.7054535412360451e-05,0.00026289475626009308,0.091754518949552347,1.7470326936301989e-41,4.4309608415749244e-190,3.583025880433096e-132,1.0401460945739307e-95,1.5929809119596495e-90,9.4871721564647264e-95,1.3609921436253475e-05,1.673709648765974e-16,0.04016046472257763,1.5203342247213795e-05,7.3312480160314342e-129,1.1913282514342415e-130,4.7272757394180326e-64,2.1271880926092233e-193,4.796491176588217e-64,8.7165633735693111e-36,2.4908657418199841e-95,2.4651060985274568e-09,0.00026289274576564924,2.5756225629179708e-29
