0.99174728413850466,0.0,0.0,1.4519658037724346e-113,0.0,0.0,6.1691376108712286e-125,0.0082527098120868895,4.2062530550794541e-90,7.015814816837085e-111,0.0,0.0,0.0,0.0,6.0494084761152959e-09,0.0,9.2760683723389795e-130,1.05529966284917e-96,1.6393046235961365e-126,6.218182870895798e-262,3.5604563737380913e-38,0.0,0.0,8.2390759817345886e-271,0.0,6.5224868690928359e-275,4.2370817859389324e-96,7.517299851831206e-113,1.2932760755502676e-202,1.025248304549322e-39,0.0,0.0,0.0,0.0,2.7659763321013628e-177,0.0,8.0458890221396632e-171,8.3247803721008371e-150,2.2846621426965415e-61,0.0
6.6201060099331575e-53,0.00020895174971901801,7.2733653174417238e-18,4.392643670747554e-10,9.8284188096178671e-06,5.9877157394142201e-16,1.902246537004411e-18,4.7619528750367379e-58,4.6642143184370331e-155,2.7972201978472798e-184,1.2261154361972274e-155,4.2388788394803195e-167,7.1381801836066807e-167,0.0,3.3285576752583824e-192,0.0,3.4377562634678411e-184,1.1982820988048059e-158,7.1863312031914398e-188,0.0,8.8467981348242828e-11,0.00020895174971901801,7.3968322691084798e-13,4.4725808662282308e-05,0.99952543702297725,3.5382915030410239e-09,2.101183348792648e-06,5.9894831783172885e-105,0.0,2.3011968810468998e-98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015428864461752e-122,0.0
1.1748654131243386e-17,2.4209572528113865e-05,0.75407857416170854,6.1628115652375457e-16,0.039430720532090312,0.090629483285709134,7.4984727798074202e-18,2.8759116355504715e-23,0.0,0.0,1.9259606067508351e-21,2.358874244782602e-12,6.4657148991701205e-31,0.0,1.7730535889102771e-162,0.0,1.7315064705125219e-149,0.0,0.0,0.0,2.9543123273676691e-16,2.4209572528113865e-05,8.5700765522649681e-14,5.1819412452387886e-06,0.11580762051884354,4.0995361313638461e-10,2.9479338686150439e-12,1.0290127534933348e-184,0.0,1.1683386209348536e-228,7.6858275529691143e-309,2.4980526243001789e-198,1.64510959654847e-309,0.0,0.0,0.0,0.0,0.0,1.9386877806981795e-226,0.0
3.0982573637395698e-19,3.6971058163161511e-05,2.5884278928344974e-32,0.00017150216185693527,3.4977142325393655e-20,3.3583218448468036e-39,2.635628248198438e-06,2.2553406016782988e-43,0.0025146999491365511,2.2620630827843368e-32,8.5524622046291326e-268,2.956724138234092e-279,9.8391892254651209e-149,0.0,3.7182835143953022e-49,7.1952705037317196e-293,4.3237492950807204e-56,6.0873451742530218e-16,5.4265074600792427e-45,6.6826949290450742e-271,3.4577613017456112e-25,3.6971058163161511e-05,1.3087412618056681e-13,7.9136012536641985e-06,0.17685509019046172,6.2605066065758498e-10,0.82037421571763247,4.903103112062219e-24,2.7412471277257813e-178,8.9019097730944904e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0541665809555926e-199,5.4263829629631406e-45,0.0
8.1791043270031828e-57,4.2225602682176405e-05,6.1088641815924988e-17,5.6362245414336069e-14,0.79520523566858559,5.2915994551779829e-12,4.2780407546727077e-07,9.8536838408157818e-61,6.3469810353331327e-286,1.4999549370537967e-153,0.0027130349229560575,1.5799662981383577e-26,1.7010354784825302e-07,0.0,9.7075711030216842e-172,4.3900482872967092e-297,2.3951652780611107e-312,1.5923840453871142e-292,3.8535303641187519e-157,1.8010938320442471e-301,1.0727850110465779e-20,4.2225602682176405e-05,1.4947704847639973e-13,9.0381851773902544e-06,0.20198764112016196,7.1502866753708289e-10,2.6960518532161193e-10,1.5831077136606973e-249,0.0,4.3642883466676224e-164,1.4264146440759948e-127,4.4849159971500917e-151,3.0531910399963311e-128,0.0,0.0,4.6030739729330071e-291,0.0,0.0,5.3705789710520025e-92,0.0
2.7142510742076098e-28,4.9741844437744878e-05,0.070134073581624476,6.1143388747621354e-21,0.38994923413197941,0.30186273000041791,4.2651696187527383e-08,1.400585583198611e-30,0.0,6.5650150733848901e-168,8.6440490937592537e-13,1.5765974058632567e-09,1.6733953144922021e-20,0.0,9.6045876990863936e-156,0.0,1.6842114233091315e-285,0.0,1.6866163310130583e-171,0.0,5.3317565921984348e-31,4.9741844437744878e-05,1.7608282555363648e-13,1.0646895280514862e-05,0.23794378663018281,8.4230520087213672e-10,2.9247423228656683e-17,4.329132894068686e-303,0.0,1.4283664875559889e-268,3.4285067177396052e-251,5.9080174116346444e-191,7.3386220873253904e-252,0.0,0.0,0.0,0.0,0.0,2.3505994098071917e-106,0.0
5.4378114083781121e-33,1.7469042247481434e-05,5.1007783415215889e-20,3.2467547502160666e-05,0.090845237371689105,6.7477153018826071e-16,0.66871886929482194,5.4714741047460094e-45,3.7469563205461696e-124,1.5653895893253173e-14,1.2134952636261036e-09,3.201502302488321e-27,0.0014933995552005096,0.0,2.1690610099036027e-32,1.6881662672802334e-154,1.638359347665536e-311,5.8370233428731795e-140,8.6388964417049562e-23,2.0929207808822395e-151,6.5765855617237097e-31,1.7469042247481434e-05,6.183865089822917e-14,3.7391418027182815e-06,0.083565262425519593,2.9581261623148148e-10,0.15530608506958307,2.8219793529507082e-221,0.0,1.8486146107870226e-67,1.256288155149875e-167,3.3459953066096492e-212,2.6891399069643629e-168,0.0,1.4965757412631406e-225,8.8662323014081838e-186,0.0,8.3406448168150148e-310,8.6386982446691643e-23,2.6594609149258708e-302
0.1382842166252635,0.0,4.1031132369086301e-233,5.2065634200884141e-222,0.0,5.3381391170056388e-240,2.3196322911125322e-227,0.69900190977181709,3.2882113262954511e-112,1.1367876954557212e-123,0.0,1.4856650148814595e-239,1.1119244897891246e-239,5.1455604263409841e-114,0.11034888696904852,5.8222677225660894e-137,0.052364986633870826,1.5237673361384326e-102,3.7906156619916777e-121,7.5324098992071049e-139,6.3653654653837371e-51,0.0,1.2302948153668517e-216,5.3411333373304416e-274,0.0,4.94218141572689e-205,1.2934184989390564e-157,2.1356871259336791e-41,2.1456451738732654e-262,1.1640207483726864e-120,0.0,6.4301251606745666e-223,0.0,1.4098289646640648e-224,2.2593834209058655e-106,1.9601960264597493e-131,3.3069252946958922e-48,8.9624023724665265e-89,5.2828961596332019e-56,0.0
1.7426422093781366e-39,0.0,0.0,1.7490988210159174e-06,0.0,0.0,1.8560973874275098e-18,1.480736114975563e-28,0.67407010064387041,2.3396718638407575e-13,0.0,0.0,3.5917628004364384e-281,0.0,3.6821899232759873e-24,1.1293141042434344e-32,7.6222158636758212e-34,5.4818825906641901e-05,2.7822512700786321e-26,1.4960857375313118e-31,1.6519729561105903e-21,0.0,3.1928961857308485e-187,1.9306635683123427e-179,7.7438830420958794e-189,1.527366818206805e-183,0.0083668076037144053,2.5587405054700371e-29,0.31750652144129071,2.3861584703017373e-09,0.0,0.0,0.0,0.0,6.9747722483187093e-151,1.684922820512036e-278,1.1699506298604048e-142,4.5086348062180178e-15,2.782187438551276e-26,0.0
7.4873603033543205e-40,0.0,0.0,4.2898767310116586e-131,7.4051663553890585e-258,6.182104324835914e-279,0.019171138758947461,1.5825228480491517e-36,0.031370312133693574,0.75894277296710455,0.0,0.0,3.2209940343763605e-123,0.0,1.2743888314588783e-09,0.00016580842262399863,4.6422908473448843e-265,1.4001971162015478e-13,1.8393607988651157e-07,0.19034959846411278,2.3190768777446413e-195,0.0,0.0,0.0,3.4483562991359975e-290,1.2207080393976742e-298,2.8599846035266514e-62,4.7565570746496262e-97,7.1991257782014752e-56,1.1104899260067731e-10,0.0,0.0,2.2394812278731338e-289,0.0,5.2200857618916783e-141,3.4244581362803102e-183,4.1272962697224159e-303,1.6042199627880121e-77,1.839318599510078e-07,3.9156174363129423e-104
