0.60407570984885739,0.0048779768466556978,0.014214946471625666,0.018541191526900043,0.0041321469794480719,0.012657883173482541,0.015998759694205437,0.072428935655144397,0.020930022440435358,0.0011612456105176846,2.347144729449888e-07,0.00071440535424945994,0.00016742008420892926,0.0016839536134317253,0.026876085904727526,3.5935561199175009e-05,0.0044550842836365932,0.007966952906070246,0.00033101915607233479,0.0057467166472120633,0.066655187697802293,0.0048779768466556978,0.0010000689407878469,0.0053888145476255088,0.011447652824083825,0.0024009911859084335,0.050213923709413501,0.0053777048338027704,0.014973255313237491,0.0036510030687737292,2.9041127857442042e-08,1.3952543567848907e-05,3.0680051736714813e-06,0.0001117219277277882,0.0016745321794850308,5.8501046461889623e-07,0.0032590214919717619,0.0060877020329642159,0.00051344967499227163,0.0053527326518804236
0.0020630146371120699,0.11999421374982749,0.0069509632580741585,0.038974152406992209,0.1135323998818779,0.011417070638915304,0.029226974475954983,0.00067260443223903519,0.0051908854525416085,0.00010728869008187075,0.0022364489342773697,0.00031945685213590435,0.0008003388756275254,1.1140491947162577e-09,0.00011103282460738185,8.2277975505832127e-10,0.00010952387112524308,0.0045415188425205052,9.3863366897495816e-05,4.4027038415321653e-10,0.030867683407911007,0.11999421374982749,0.016591095463226634,0.099476805656991407,0.27069322678116681,0.037425627771254681,0.087159254358010821,0.00048141375943652737,5.7876158165227266e-05,0.00074557789691692266,1.8991092560771529e-05,1.6478570653053896e-06,1.5411414598362219e-05,2.0288478286478767e-14,1.1879119469500081e-07,1.0216660031086806e-07,5.3590418225452795e-07,3.4277042971282285e-05,9.4387159601952588e-05,3.8982376319866757e-13
0.060956461560802144,0.063538532429423616,0.14255729744797124,0.014485256555445638,0.0983278733793959,0.18121206522754935,0.020184844569852495,0.020579479416054865,0.00031570483321276293,1.6485718107191846e-05,0.0042080770427605149,0.026538379284580131,0.0017068401333492258,0.0013694844753374793,0.004669614117274493,3.3180434125503478e-08,0.004501792873162035,0.00027614793941386909,1.441964332528685e-05,1.5535026747948017e-08,0.018788394874233175,0.063538532429423616,0.010959545666729681,0.052259279742715395,0.14306368011006496,0.024691659063671014,0.032308804490382426,9.1724478589027747e-05,1.786046797757745e-06,4.8549371372745306e-05,0.0006577126946608916,0.0074398782019504126,0.00053455363121404729,3.0331747650880872e-07,1.8423281603891006e-05,4.8088280910755528e-06,4.9128259810656619e-05,4.9706402070674777e-05,3.4723735624701967e-05,1.1038393275378037e-11
0.0064928886487546,0.058539528212541304,0.0022232438545117163,0.11005561365132757,0.036312982957024696,0.0028778117494319476,0.10016827442412805,0.0020014816571066515,0.075878176640286968,0.0030512918003287562,0.00039239639492344327,5.6037372381592873e-05,0.0047544365148782285,3.8404571077410433e-09,0.0018178755669273909,5.3211587939678031e-05,0.00022675354751866585,0.034160825652778587,0.0011002681464029713,0.00017026816314270131,0.011909611842730254,0.058539528212541304,0.0080191593666202095,0.049978473883940513,0.13699923304923181,0.018772139440676839,0.24614816433300618,0.0017816378923586136,0.0101606046705239,0.01059091014442232,2.4848156170565537e-05,1.9303233396379137e-06,5.351554581463789e-05,4.2269879187984332e-14,7.2485374791492348e-06,4.8299770136732303e-07,2.0905201974162181e-05,0.0055665819193303706,0.001091482749776238,1.7134952701767137e-07
0.001012778565819822,0.066072678799517587,0.0071507256195027045,0.013203340854931815,0.35452282315629441,0.033582822117677109,0.094341285444052778,0.00027547552659370756,0.0002071559271107577,0.00031276568237696635,0.04664310066901603,0.0031859367451326248,0.022638010322591363,2.2050824171166105e-09,0.00030484086609497283,6.2359216097542127e-05,1.2432948967607336e-05,0.00018120503611244299,0.00027361269310655236,5.0516278787904107e-05,0.013434572987472082,0.066072678799517587,0.0091638696299886878,0.054262692797241899,0.15264260495494847,0.021165279704001335,0.030829847422541485,2.7789734767039483e-05,5.5980592138845514e-08,3.7550142952908244e-05,0.0042718884248733758,0.00020127224902124918,0.0035088378307695793,5.9587065348591052e-14,6.9488029835315468e-06,6.2363239079943206e-05,5.0043659153480076e-09,3.1374636704324301e-07,0.00027743561815168129,1.2425543720088458e-07
0.018952184677099089,0.062666018238779347,0.069492612126630451,0.014067310719292824,0.22702717798559088,0.13770988541717386,0.053668900449480542,0.0058615131938950342,0.00012188920705694167,6.3260242939459566e-05,0.031329515082891245,0.02269901930664649,0.015324170943580016,0.00020920075671690283,0.0017892890215785964,2.2301549918446214e-05,0.00059159853995485235,0.00010660947415230132,5.5338738269028069e-05,9.8106759346039236e-06,0.0080436192242156323,0.062666018238779347,0.0095034735770261388,0.051190866759439055,0.14300092641642659,0.021672418519679812,0.031624288802206343,6.1094761874262056e-06,1.4860099507291901e-08,1.991421414384973e-05,0.00389556844378156,0.0033226649659602084,0.0031623775460756579,1.1565721086496837e-06,3.0232513764050327e-05,2.8401804921178522e-05,4.8537351349671515e-07,3.7993761447172108e-08,6.353788481412526e-05,2.8046551504796881e-07
0.0037959949874202671,0.026836265347133868,0.0027101489530317198,0.059862295050513506,0.13513466508739636,0.012434588059256714,0.2869242056651608,0.0011708913834680343,0.020524175351268468,0.010221782738722297,0.038202941886707489,0.0026214854708573455,0.070386800024153234,1.5804375278266805e-05,0.005717725087505573,0.0013080124822732577,0.00010373300088650969,0.0071930028749194698,0.0041354206971851142,0.0027068185814247618,0.00177841886919945,0.026836265347133868,0.0036492716011665262,0.022731445388708346,0.065488513533303136,0.0089103520587994825,0.13610441104983567,0.00014084015150396678,0.001320380161322848,0.0030348667217720052,0.017428951639216633,0.0010318028219155268,0.014748388413950264,1.2891049200483751e-13,4.2600823264811112e-05,0.00025013084463598354,3.5702618287564512e-08,0.00026287114485709948,0.0040933264585107758,0.00014037016359337684
0.19226734916208271,0.00056125090289055432,0.016883572316573385,0.0066779906087501345,0.00033416538018100033,0.017188546311850864,0.0042959033432001864,0.17528273641083056,0.036466529168641008,0.0019751788530165447,0.0011288007765146615,0.017337888997915812,0.0025623686757734404,0.019886208949338832,0.11769158801986922,0.00052034890634406015,0.064419416060585877,0.068103822792117311,0.004580020830405292,8.0147315092830073e-05,0.030650632395192123,0.00056125090289055432,0.00053362111390796592,0.0019093192069674794,0.0032956508547401543,0.0015321001085807024,0.020373087631265649,0.020997128855301864,0.020136879642450783,0.0056079989296577487,0.00046093226225450804,0.0021550848803720364,0.00058407296106933993,0.013052272657569624,0.041130510255800189,0.0012259535293882176,0.044863024729170635,0.037487506901146182,0.005198429649840487,7.0875045943890459e-07
0.0073849692078278338,0.0037065323459637648,4.3131867195849497e-05,0.037757304875467051,0.00070448716419887472,2.8916334723021834e-05,0.020659833775788613,0.0023959745652335704,0.34393283246136824,0.015535525851787732,1.0938542152037858e-11,1.1413419347817972e-12,0.00016588279787685021,6.2397267036105157e-09,0.0056133700816227072,0.00020374638547027875,0.00038786329354761331,0.090906647286145698,0.003332915043200171,0.0011686526510433877,0.0044695659322028869,0.0037065323459637648,0.00052806938051402636,0.0034093383601395237,0.0088374574592947827,0.0012589667286631221,0.08620618160581428,0.0068971732673659856,0.2404132854118981,0.04703780480631254,1.2884756968108036e-08,6.545183474082494e-09,3.3368550176431463e-07,2.9360101133637563e-07,0.00026637800573150967,8.2302235092011015e-07,0.00026265068773860675,0.059474153723475733,0.0032777075220774363,2.4672783735421756e-05
0.0053972117112786946,4.1615068499698215e-07,9.0437118918500282e-09,0.0085142515574842276,0.0034842598773291381,9.3243968219475503e-05,0.12023819595127487,0.0018737965527712737,0.21081062554413443,0.14712049690817289,8.0522756019004694e-07,1.1053234704198425e-08,0.01271007981005442,2.3162915262414845e-05,0.052170674683765579,0.015374184470575546,0.00018089429932367882,0.035436436427501425,0.035256927585340901,0.095187608639454468,0.00036959613722477113,4.1615068499698215e-07,2.8947482554782973e-06,3.2232195542551788e-05,0.00010820309855268132,2.545158710312431e-05,0.02255088787513846,0.0010364547586851753,0.11890701503585845,0.031021440760789585,4.5700658534021652e-05,1.6949656824197028e-06,0.00012174266911729452,4.9272340219138449e-07,0.0064205516729317954,0.00098210144420706998,3.1324021119757189e-05,0.017725125217322418,0.034672920027644036,0.022070461875068462
