run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.027415071052,0.00572367956069,0.208872311238,0.0670685267019,3.68420821838e-05,0.028319084222,0.0265290848775,0.113778265142,0.0416042618838,0.293435474015,0.0960422792348,0.09117511999,1,0.4,6,17,10,3,20,4.03357708301e-05,8.7125264993e-06,4.03357708301e-05,0.000606888080987,0.00029691727486,0.000824256412278,4.03357708301e-05,8.7125264993e-06,4.03357708301e-05,0.765216705393,0.154018825862,0.0788576388411
1,0.0267046709895,0.0646563978418,0.00860876904406,0.0975334086545,0.0542812716371,0.248629735152,0.29630446094,0.0548465083785,0.0863068738556,0.0111479291728,0.00290387228055,0.0480761020541,1,0.4,6,17,10,3,20,1.15596717725e-05,2.49688910286e-06,1.15596717725e-05,1.91277279927e-05,7.4487867763e-05,7.17557206844e-05,1.15596717725e-05,2.49688910286e-06,1.15596717725e-05,0.774148407381,0.149229489972,0.0764054988657
2,0.083525878566,0.0307379782363,0.201049405175,0.0256085424013,0.0232630631781,0.0262380086192,0.0326104663858,0.122630317643,0.196987679885,0.0856110902758,0.110698704708,0.0610388649263,1,0.4,6,17,10,3,20,0.00016154856234,3.48944894655e-05,0.00016154856234,0.00865761819086,0.00408300799125,0.00285441916315,0.00016154856234,3.48944894655e-05,0.00016154856234,0.76465396236,0.144864423986,0.0741705850807
3,0.0405857285255,0.0203566702622,0.314505529012,0.101461129786,0.0384882680214,0.0405104029817,0.130653814833,0.0324414373414,0.0698469768841,0.0986663591586,0.0997057947793,0.0127778884155,1,0.4,6,17,10,3,20,6.31802339585e-06,1.3646930535e-06,6.31802339585e-06,0.000168861056528,3.10841346268e-05,7.21859040275e-05,6.31802339585e-06,1.3646930535e-06,6.31802339585e-06,0.776360646894,0.14771112469,0.0756280958411
4,0.082698109248,0.0488148030841,0.465459451738,0.00312511486697,0.0195211247287,0.0443280782315,0.144180591215,0.101963433328,0.00575460543224,0.0132641622183,0.0175576461278,0.0533328797808,1,0.4,6,17,10,3,20,4.0824554052e-06,8.81810367523e-07,4.0824554052e-06,9.59868896369e-05,7.07869854237e-05,1.17851214377e-05,4.0824554052e-06,8.81810367523e-07,4.0824554052e-06,0.765880554651,0.154710841872,0.0792119510385
5,0.255698264713,0.0792548536828,0.0172276432131,0.0108202070265,0.0564462611545,0.179949768701,0.0261887667003,0.0109435458658,0.0545640982137,0.220540945778,0.0446628892572,0.0437027556941,1,0.4,6,17,10,3,20,3.34943063148e-05,7.23477016399e-06,3.34943063148e-05,0.000655565274676,0.000319554413964,0.000114361368571,3.34943063148e-05,7.23477016399e-06,3.34943063148e-05,0.770744339679,0.150805378636,0.0772123538618
6,0.0959297332995,0.0654042870724,0.363167624493,0.0100799652907,0.0607355934105,0.0295948672731,0.0689023866096,0.065231942328,0.0703782068335,0.0255699571701,0.129364426362,0.0156410098578,1,0.4,6,17,10,3,20,3.61960632684e-07,7.81834966597e-08,3.61960632684e-07,2.26820468214e-05,1.05402209691e-06,6.64196869244e-06,3.61960632684e-07,7.81834966597e-08,3.61960632684e-07,0.77095114088,0.151466188408,0.077550688465
7,0.133608326906,0.0173372515106,0.0691227221267,0.0710817110561,0.0552532964867,0.105419451012,0.0752433791557,0.220351783226,0.00829294778211,0.0612284680165,0.130872830252,0.0521878324698,1,0.4,6,17,10,3,20,1.46776588141e-06,3.17037430385e-07,1.46776588141e-06,5.17964547371e-05,9.82795059785e-05,1.94832132773e-05,1.46776588141e-06,3.17037430385e-07,1.46776588141e-06,0.770821874351,0.151456389773,0.0775456715637
8,0.0369796367063,0.0776094474171,0.104335909317,0.0120286974134,0.165217265539,0.0474133726595,0.103427221131,0.0602283700982,0.0943735457257,0.0264582509256,0.101158619642,0.170769663425,1,0.4,6,17,10,3,20,1.19314309003e-06,2.57718907447e-07,1.19314309003e-06,3.43213353728e-05,1.37658211337e-05,1.6323813527e-06,1.19314309003e-06,2.57718907447e-07,1.19314309003e-06,0.770127461197,0.15199572173,0.0778218095256
9,0.410550826893,0.0588324988363,0.0757116246503,0.0560279726205,0.111925804151,0.0831985816426,0.044593757853,0.060315061144,0.0102471435874,0.0450227571,0.0119825537359,0.0315914177851,1,0.4,6,17,10,3,20,1.17772212697e-05,2.54387979425e-06,1.17772212697e-05,0.000166361793199,0.000117605877464,7.53112476626e-05,1.17772212697e-05,2.54387979425e-06,1.17772212697e-05,0.738627646777,0.172593173056,0.0883677046045
10,0.0349479054685,0.261029596119,0.0282732314869,0.034614727806,0.0237634544166,0.00402241865334,0.0380783361345,0.240301979362,0.0546654343686,0.0251275060787,0.138223240738,0.116952169368,1,0.4,6,17,10,3,20,5.00154540189e-07,1.08033380681e-07,5.00154540189e-07,4.00651604996e-05,2.40404401481e-06,9.11960443055e-06,5.00154540189e-07,1.08033380681e-07,5.00154540189e-07,0.773910828912,0.149494289414,0.0765410761799
11,0.0208555850767,0.0512141863164,0.0660891863398,0.016775981426,0.146889680963,0.126417548148,0.0996427840561,0.0503279871869,0.211523223825,0.129320471268,0.0522907770929,0.0286525883002,1,0.4,6,17,10,3,20,0.000421484022336,9.10405488246e-05,0.000421484022336,0.00932665464962,0.00311394882808,0.0025847056054,0.000421484022336,9.10405488246e-05,0.000421484022336,0.760892932585,0.146966760016,0.0752469811284
12,0.00142466110788,0.035611295188,0.0124773619958,0.0863603850241,0.103751194273,0.0789023642077,0.065481935834,0.0807497506163,0.121480391919,0.17411726644,0.062684800803,0.176958592592,1,0.4,6,17,10,3,20,5.19411963732e-07,1.12192984166e-07,5.19411963732e-07,2.3641891976e-05,1.92068371069e-06,5.88515089939e-06,5.19411963732e-07,1.12192984166e-07,5.19411963732e-07,0.765473851178,0.155087565517,0.0794048335445
13,0.254662779103,0.0322401610761,0.123326988831,0.0280473957043,0.0082218038456,0.0641485464787,0.0145481320984,0.0578245527817,0.290791308841,0.0522942177818,0.0492611147103,0.0246329987482,1,0.4,6,17,10,3,20,0.000308732690067,6.66862610545e-05,0.000308732690067,0.00710496594726,0.00166068657793,0.00260942692702,0.000308732690067,6.66862610545e-05,0.000308732690067,0.765049410884,0.146962438083,0.0752447682985
14,0.0360657088884,0.267665302225,0.373977309902,0.0286172316604,0.0741039855371,0.0223878704182,0.0359422136657,0.0148486665551,0.0178494878222,0.00910493831819,0.0513417472747,0.0680955377324,1,0.4,6,17,10,3,20,3.73184635212e-06,8.06078812059e-07,3.73184635212e-06,4.74947847405e-05,8.54174410368e-05,6.83206285375e-06,3.73184635212e-06,8.06078812059e-07,3.73184635212e-06,0.769336233929,0.152452038518,0.0780554437214
