run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0914262185034,0.311075542116,0.0566126714033,0.0160168144676,0.0604875013166,0.0638919327873,0.131012036837,0.0609997711746,0.0304904854498,0.0867213372862,0.0562171655227,0.0350485231361,1,0.4,28,19,10,3,20,0.000193706198121,4.18405387942e-05,0.000193706198121,0.0351611084338,0.00544129492159,0.00407214432645,0.000193706198121,4.18405387942e-05,0.000193706198121,0.24145473314,0.471568924145,0.241443289162
1,0.0559481960956,0.0208386021966,0.0689913196872,0.176134818616,0.158289602268,0.0668528353568,0.0989651268758,0.0477632977463,0.0305205531758,0.0815005213107,0.155962836245,0.0382322904254,1,0.4,28,19,10,3,20,0.000143641293583,3.10265194139e-05,0.000143641293583,0.0633665677093,0.00231244442419,0.000499694615388,0.000143641293583,3.10265194139e-05,0.000143641293583,0.236070884903,0.461054094005,0.236059696131
2,0.0176177225504,0.130627771372,0.201849791773,0.0919989209025,0.00174855656054,0.0353715914309,0.0875677003688,0.0349167003329,0.0655788552256,0.0439848720301,0.240140962292,0.0485965551619,1,0.4,28,19,10,3,20,0.000121550835091,2.62549803797e-05,0.000121550835091,0.0252424566931,0.00140922172987,0.00112193227492,0.000121550835091,2.62549803797e-05,0.000121550835091,0.245811119366,0.480077087721,0.245799468913
3,0.350609941928,0.0099112905456,0.0416898976908,0.174497739142,0.00889226186406,0.018816749407,0.0436171159652,0.00209227739625,0.154139677755,0.0762137959773,0.0356791095327,0.0838401427957,1,0.4,28,19,10,3,20,0.000152018675236,3.2836033851e-05,0.000152018675236,0.000542175425422,0.000241643376563,0.00343098241903,0.000152018675236,3.2836033851e-05,0.000152018675236,0.251736711244,0.491649960824,0.251724779942
4,0.0290765632109,0.148343434401,0.00256983987285,0.185644104219,0.0370319679913,0.0321692578477,0.218980692522,0.115669123851,0.00850798670516,0.108417772496,0.0872851899493,0.026304066933,1,0.4,28,19,10,3,20,0.000149611350841,3.23160517816e-05,0.000149611350841,0.00630396207125,0.00468855345408,0.00222764238358,0.000149611350841,3.23160517816e-05,0.000149611350841,0.24946129473,0.487205998581,0.249449471273
5,0.00608265977231,0.0268960938231,0.0352680958598,0.145549670239,0.0732639738831,0.0283516138712,0.186053592694,0.307580813925,0.0559088381296,0.0457693513157,0.0754752160282,0.0138000804595,1,0.4,28,19,10,3,20,0.000471535968542,0.000101851769205,0.000471535968542,0.0300173468964,0.0138941568576,0.00467486595725,0.000471535968542,0.000101851769205,0.000471535968542,0.240153649648,0.469027865892,0.240142267337
6,0.149593488628,0.0869464777089,0.218295676324,0.00791397849841,0.13992361005,0.00580779359895,0.108144118405,0.0444359981877,0.0221394230769,0.163397386984,0.0400529943039,0.0133490542339,1,0.4,28,19,10,3,20,0.000231322705789,4.99657044504e-05,0.000231322705789,0.00404878780179,0.00203630846015,0.00164414200784,0.000231322705789,4.99657044504e-05,0.000231322705789,0.250758738274,0.489739947899,0.250746853324
7,0.212186414828,0.0800941294004,0.402342941273,0.0713019102226,0.0549734778807,0.00703310985035,0.0585487548617,0.00357147910159,0.0623074513546,0.00262048649695,0.00217910590272,0.0428407388281,1,0.4,28,19,10,3,20,0.000521414874606,0.000112625612915,0.000521414874606,0.257803880021,0.0148579660502,0.0259181024063,0.000521414874606,0.000112625612915,0.000521414874606,0.176856004973,0.345405513112,0.176847622713
8,0.112147568058,0.156371493577,0.0508336832611,0.135382922206,0.0143828235362,0.121657584678,0.129488300415,0.0679164199376,0.0902090399808,0.0191074872718,0.0740079397889,0.028494737289,1,0.4,28,19,10,3,20,4.30872013376e-06,9.30683548892e-07,4.30872013376e-06,1.9024723612e-05,0.000247398081062,2.30586416839e-05,4.30872013376e-06,9.30683548892e-07,4.30872013376e-06,0.252895321827,0.493912764867,0.252883335612
9,0.0988926830004,0.124249778116,0.136576902672,0.0185878182327,0.0223339060157,0.0802810423319,0.0714765035202,0.00618270298918,0.0223603193124,0.0899208124789,0.212586228951,0.116551302379,1,0.4,28,19,10,3,20,8.84092734587e-05,1.90964030671e-05,8.84092734587e-05,0.00685543523639,0.00172130552872,0.000640723159374,8.84092734587e-05,1.90964030671e-05,8.84092734587e-05,0.250542488196,0.489317604484,0.250530613496
