run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.184322590912,0.0477855013175,0.0136473007162,0.156403860452,0.0961064088206,0.0944545936659,0.0864081772452,0.0911839243297,0.0518127657612,0.038095735016,0.112832988527,0.0269461532368,1,0.4,40,16,10,3,20,0.000297901511429,6.43467264686e-05,0.000297901511429,0.0587206638602,0.00501400916867,0.00573053157093,0.000297901511429,6.43467264686e-05,0.000297901511429,0.235058229775,0.459098059608,0.235058206519
1,0.131727729202,0.0893939238942,0.0201067794485,0.0413468516951,0.0610057732185,0.152355133697,0.0189705896673,0.0403406573135,0.167577987829,0.0125478682841,0.124801362896,0.139825342855,1,0.4,40,16,10,3,20,0.000117879069093,2.54618789242e-05,0.000117879069093,0.0347184854685,0.00318885397142,0.00171805437042,0.000117879069093,2.54618789242e-05,0.000117879069093,0.242808471044,0.474235248089,0.242808447022
2,0.00590995136663,0.0511527780552,0.0507572330093,0.0605353936785,0.0618242672434,0.102895741253,0.0328570160477,0.193925373615,0.0407740976892,0.223263184012,0.070731923998,0.105373040032,1,0.4,40,16,10,3,20,0.000111412314447,2.40650599205e-05,0.000111412314447,0.00615271150704,0.00204149602226,0.000852544829194,0.000111412314447,2.40650599205e-05,0.000111412314447,0.250551030253,0.489357432547,0.250551005464
3,0.0161354382439,0.0390507692393,0.291767628314,0.219017242954,0.0491221692332,0.015200244288,0.051750955659,0.0621752996415,7.97099315673e-06,0.0278143357367,0.0813718088511,0.146586136846,1,0.4,40,16,10,3,20,0.000294799437735,6.36766785507e-05,0.000294799437735,0.0164716419995,0.0034087390362,0.00264033385912,0.000294799437735,6.36766785507e-05,0.000294799437735,0.24693699444,0.482298769549,0.246936970009
4,0.0229524637606,0.168813289417,0.0510276854136,0.0811810443866,0.0386195751904,0.142168223998,0.0638444486342,0.0616240923235,0.0173696561508,0.0494992117281,0.231626734794,0.071273574203,1,0.4,40,16,10,3,20,0.000162149170071,3.50242207353e-05,0.000162149170071,0.00656682951685,0.00121667077961,0.0015789986839,0.000162149170071,3.50242207353e-05,0.000162149170071,0.250414274545,0.489090331583,0.25041424977
5,0.00986969906282,0.0166040359524,0.00331355477191,0.245492087943,0.0257764474472,0.153479557048,0.00320495355884,0.0851306210817,0.0143392602082,0.181632565752,0.25127991015,0.00987730702381,1,0.4,40,16,10,3,20,5.86605346249e-08,1.2670675479e-08,5.86605346249e-08,3.01126830601e-07,3.13154082309e-07,1.26822955172e-07,5.86605346249e-08,1.2670675479e-08,5.86605346249e-08,0.252964192334,0.494070639272,0.252964167307
6,0.0482818615325,0.122113852567,0.0396506511173,0.0750956817671,0.0173428300253,0.335994923964,0.0587838250325,0.131762351333,0.0150017166809,0.0179963254111,0.0791039904508,0.0588719901183,1,0.4,40,16,10,3,20,7.91823828469e-07,1.71033946949e-07,7.91823828469e-07,9.81840023271e-06,1.10545680937e-05,1.82060756567e-06,7.91823828469e-07,1.71033946949e-07,7.91823828469e-07,0.252957817162,0.494058187764,0.252957792135
7,0.0100629986426,0.119731670646,0.0875961352795,0.0206049718442,0.113621848648,0.0172232962372,0.0102771251343,0.0819139915214,0.123044086059,0.27102528423,0.0603825717657,0.0845160199921,1,0.4,40,16,10,3,20,5.6991116112e-05,1.23100810802e-05,5.6991116112e-05,0.000895453140296,0.000808923644419,0.0004031767393,5.6991116112e-05,1.23100810802e-05,5.6991116112e-05,0.252367414535,0.492905057748,0.252367389567
8,0.133426379761,0.0240233050626,0.0434098788743,0.166536156352,0.039283481675,0.0286179683068,0.137421181137,0.0321188892214,0.132464154607,0.0562269327108,0.0893278127061,0.117143859585,1,0.4,40,16,10,3,20,1.37024109106e-06,2.9597207567e-07,1.37024109106e-06,2.72767142325e-06,9.99736536802e-06,5.00057817127e-06,1.37024109106e-06,2.9597207567e-07,1.37024109106e-06,0.252958425393,0.494059375716,0.252958400367
9,0.0868808318908,0.206288320564,0.153715875907,0.0224418576407,0.0461245160199,0.133745605379,0.164878329394,0.0160008288368,0.0342860478022,0.0169892281538,0.0856495645907,0.0329989938214,1,0.4,40,16,10,3,20,0.000489880173856,0.000105814117553,0.000489880173856,0.123414090759,0.0043004039068,0.0048776361055,0.000489880173856,0.000105814117553,0.000489880173856,0.21887412724,0.427488487472,0.218874105586
10,0.204390257157,0.00230744395241,0.155457644157,0.0726301322411,0.0580703091851,0.00836903758738,0.0435101395232,0.137059882523,0.0188552420114,0.118249392136,0.0193683679561,0.161732151571,1,0.4,40,16,10,3,20,4.55134069802e-07,9.83089590772e-08,4.55134069802e-07,6.10928869693e-06,8.07825313016e-06,1.87026513282e-06,4.55134069802e-07,9.83089590772e-08,4.55134069802e-07,0.252959873251,0.494062203563,0.252959848224
11,0.0384708179103,0.0995800042814,0.0721043951551,0.0326460445032,0.0833695641123,0.0754293729827,0.103721064382,0.0840883210591,0.19830281663,0.118788568064,0.0232225704245,0.0702764604945,1,0.4,40,16,10,3,20,0.000168776866278,3.6455803116e-05,0.000168776866278,0.00130473551368,0.00309082442779,0.000595665220569,0.000168776866278,3.6455803116e-05,0.000168776866278,0.251512620838,0.491235538974,0.251512595955
12,0.105345755766,0.127022856702,0.0118796211196,0.0178031079235,0.00217410615929,0.180956904348,0.0663805466017,0.136952342138,0.0586326392266,0.0222987460727,0.101906050164,0.168647323779,1,0.4,40,16,10,3,20,0.000105555015718,2.27998833952e-05,0.000105555015718,0.0138295224611,0.00355789367419,0.00170096439103,0.000105555015718,2.27998833952e-05,0.000105555015718,0.248017422193,0.484408979796,0.248017397655
13,0.286334379765,0.103859655495,0.119736520413,0.00303016882721,0.045436755109,0.119040683326,0.0854072261639,0.0488745541687,0.0167660845855,0.099391946593,0.0254433959658,0.0466786295877,1,0.4,40,16,10,3,20,0.000538221838852,0.000116255917192,0.000538221838852,0.035589583195,0.00597494339372,0.00510715218041,0.000538221838852,0.000116255917192,0.000538221838852,0.240554749046,0.469833447748,0.240554725247
14,0.0511795642419,0.102743758011,0.0729556652924,0.0129845201214,0.0651797465982,0.157818434439,0.126382913282,0.111475578804,0.0980453205773,0.110240522952,0.0464216969768,0.044572278704,1,0.4,40,16,10,3,20,0.000253270468772,5.47064212547e-05,0.000253270468772,0.0139608953311,0.00703638789463,0.00279792115936,0.000253270468772,5.47064212547e-05,0.000253270468772,0.246661153635,0.481760018031,0.246661129232
15,0.277437898225,0.252336154065,0.0705070981124,0.000520696475937,0.0455923984161,0.000900741279924,0.0362027999233,0.0148654841442,0.0428173153043,0.0330302490969,0.0351454489841,0.190643715973,1,0.4,40,16,10,3,20,0.000176268247105,3.80739413747e-05,0.000176268247105,0.0254845751124,0.00189725809207,0.00164275515314,0.000176268247105,3.80739413747e-05,0.000176268247105,0.245424635567,0.479344943918,0.245424611286
16,0.128424753912,0.0633487860125,0.0169196527968,0.0734605715672,0.0101218404518,0.010486928965,0.0442171036986,0.438954160652,0.00758791300833,0.0342031103388,0.157737714437,0.014537464159,1,0.4,40,16,10,3,20,0.000291634403982,6.29930312602e-05,0.000291634403982,0.015762594143,0.00665217642863,0.00201024936124,0.000291634403982,6.29930312602e-05,0.000291634403982,0.246458821412,0.481364837947,0.246458797029
