run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.029203371518,0.0948590563364,0.0329482329967,0.024362147454,0.130653484614,0.135912487237,0.0670098972463,0.0840764042792,0.0687777493311,0.0565450983976,0.236053656192,0.0395984143968,1,0.4,28,16,10,3,20,0.000148680603536,3.21150103638e-05,0.000148680603536,0.0110014694978,0.00148267739638,0.00212692174033,0.000148680603536,3.21150103638e-05,0.000148680603536,0.249109082206,0.486521757093,0.249099139632
1,0.134643555666,0.0431278110922,0.0368392945371,0.188484127436,0.0288396032099,0.152955052481,0.0944144841544,0.0121986865355,0.0719127703874,0.0718066577629,0.0608353510601,0.103942605678,1,0.4,28,16,10,3,20,8.38781750061e-05,1.81176858013e-05,8.38781750061e-05,0.000252866840652,0.0015170129299,0.000686324549657,8.38781750061e-05,1.81176858013e-05,8.38781750061e-05,0.252256576824,0.492668962159,0.252246508625
2,0.0927688259124,0.0168889168386,0.163907096465,0.0751749554768,0.105072239658,0.0242981491979,0.124634418926,0.0364254455914,0.179717672509,0.0728702193937,0.0690267316698,0.0392153283615,1,0.4,28,16,10,3,20,0.000127849808714,2.76155586822e-05,0.000127849808714,0.00253806260104,0.00299040603556,0.00490409102073,0.000127849808714,2.76155586822e-05,0.000127849808714,0.250189482751,0.488631830185,0.250179497055
3,0.0267804530537,0.0235030612924,0.37568886713,0.0183524066708,0.165543354047,0.0173654006631,0.0375992583925,0.00502857691468,0.0794599745802,0.0110634519709,0.164067747111,0.0755474481736,1,0.4,28,16,10,3,20,0.000130332848058,2.81518951805e-05,0.000130332848058,0.0111028992203,0.00179749428579,0.0044199625247,0.000130332848058,2.81518951805e-05,0.000130332848058,0.248444279423,0.485223365982,0.248434363383
4,0.43926791905,0.120995084184,0.000776593033251,0.0376763393067,0.0229932324962,0.00592802080198,0.0753602026727,0.0494907353832,0.0646235245071,0.0613724494097,0.106431971474,0.0150839276807,1,0.4,28,16,10,3,20,0.000335143255782,7.23909432489e-05,0.000335143255782,0.00511495535736,0.00315503826676,0.00245272678739,0.000335143255782,7.23909432489e-05,0.000335143255782,0.249883668652,0.488034560864,0.249873695162
5,0.165758568371,0.0525383461445,0.00923814890475,0.102708354829,0.0445084685269,0.162282729166,0.0480650636981,0.0899618990115,0.0324938550858,0.244852339044,0.0376150229174,0.0099772043003,1,0.4,28,16,10,3,20,0.000208555204258,4.50479241197e-05,0.000208555204258,0.0100117034777,0.00228109579991,0.00185367369166,0.000208555204258,4.50479241197e-05,0.000208555204258,0.249159482174,0.486620190603,0.249149537589
6,0.266598287962,0.00462468295999,0.0246374581478,0.087678266134,0.0653985622382,0.0468600639366,0.133466315231,0.0413286661572,0.0922533841672,0.208578384637,0.0245821218938,0.00399380653558,1,0.4,28,16,10,3,20,0.000359841977563,7.77258671535e-05,0.000359841977563,0.0255631373211,0.00380776071237,0.00136560525271,0.000359841977563,7.77258671535e-05,0.000359841977563,0.244793051072,0.478092345237,0.244783280761
7,0.0450806751496,0.0163965674188,0.241701517644,0.112211256193,0.145118446271,0.148221470127,0.00989509897839,0.00126630090367,0.249359468268,0.013360961883,0.00452076019934,0.0128674769645,1,0.4,28,16,10,3,20,0.00645902547153,0.00139514950185,0.00645902547153,0.180449815131,0.0411346541606,0.0353700341395,0.00645902547153,0.00139514950185,0.00645902547153,0.18072800569,0.352970297612,0.180720792377
8,0.248934369642,0.0283019926291,0.136678751818,0.000758827574226,0.138081735138,0.0227974309206,0.0368355913102,0.0497223968052,0.09083977915,0.0782138265194,0.0507183181683,0.118116980325,1,0.4,28,16,10,3,20,1.41157626399e-06,3.04900473023e-07,1.41157626399e-06,6.75367103712e-06,4.18471188719e-06,2.37613677593e-05,1.41157626399e-06,3.04900473023e-07,1.41157626399e-06,0.252961608827,0.494045922829,0.252951512488
9,0.0604186990436,0.0715004769493,0.181046600101,0.311752446607,0.000578416826581,0.0395217992111,0.051657157055,0.0447288836203,0.0600479329951,0.0422444407864,0.032469618426,0.104033528379,1,0.4,28,16,10,3,20,0.000317964404204,6.86803113082e-05,0.000317964404204,0.0161369444496,0.00808075580735,0.00360382413531,0.000317964404204,6.86803113082e-05,0.000317964404204,0.245577410977,0.479624237032,0.24556760936
10,0.0716929344362,0.100692091891,0.0632397280328,0.159254705069,0.0722624469662,0.0557400325476,0.0810975343402,0.188433662391,0.0133168974771,0.164494961387,0.0101586767133,0.0196163287493,1,0.4,28,16,10,3,20,0.000500924302197,0.000108199649275,0.000500924302197,0.0179720719239,0.00701964479007,0.00161031435372,0.000500924302197,0.000108199649275,0.000500924302197,0.245680779132,0.479826119903,0.24567097339
11,0.196503952684,0.117144758251,0.0997591389545,0.0229758761893,0.0246019511177,0.074718427036,0.041418536709,0.00419398110767,0.276570833805,0.0772896359077,0.0156544241943,0.0491684840446,1,0.4,28,16,10,3,20,0.000661073845499,0.000142791950628,0.000661073845499,0.0326223157729,0.00772128818657,0.00591330898459,0.000661073845499,0.000142791950628,0.000661073845499,0.240529089807,0.469764628284,0.240519489682
12,0.0894492557726,0.000324743395109,0.029792442221,0.0121323279951,0.0393079430659,0.0351037712546,0.190005338216,0.114595893543,0.159012551603,0.159833531238,0.067468843568,0.102973358129,1,0.4,28,16,10,3,20,0.000125648341722,2.7140041812e-05,0.000125648341722,0.0119664429558,0.00312506195318,0.000783654644276,0.000125648341722,2.7140041812e-05,0.000125648341722,0.248815125758,0.485947646321,0.248805194917
13,0.0394456651803,0.0126527432896,0.0677845785202,0.21347195527,0.0350088015897,0.11762391109,0.324954612602,0.0792608539263,0.0143415238003,0.0597784851634,0.00887019636761,0.0268066732011,1,0.4,28,16,10,3,20,0.0003435011558,7.41962496529e-05,0.0003435011558,0.152469895473,0.0155260849322,0.00493185471813,0.0003435011558,7.41962496529e-05,0.0003435011558,0.208840950675,0.407876201772,0.208832615307
14,0.0451445453343,0.0389948816842,0.0335861171672,0.0345561109923,0.120965106394,0.0268572918049,0.127124924579,0.0778715450799,0.458921408423,0.012708280926,0.0165231764238,0.00674661119147,1,0.4,28,16,10,3,20,0.00313078499432,0.000676249558774,0.00313078499432,0.263132418488,0.0394806584687,0.0194630854285,0.00313078499432,0.000676249558774,0.00313078499432,0.167985580625,0.328083741994,0.167978875901
15,0.0903473012736,0.0632883381617,0.0420946413185,0.140090310303,0.0559311258842,0.00850802566333,0.137986212851,0.0985935736837,0.0773558228687,0.0821479769332,0.0271224793519,0.176534191707,1,0.4,28,16,10,3,20,0.000174206676506,3.76286421252e-05,0.000174206676506,0.0154377222124,0.00506397631815,0.000969015952789,0.000174206676506,3.76286421252e-05,0.000174206676506,0.247345164973,0.483076743752,0.247335292801
16,0.0813096604037,0.0687984497534,0.14825701529,0.0256900415955,0.0647280444039,0.00369427269742,0.075567628896,0.129430860892,0.146728381216,0.00755701808338,0.0941346869279,0.154103939842,1,0.4,28,16,10,3,20,0.000145002989823,3.13206458018e-05,0.000145002989823,0.0252731310811,0.00570652131119,0.000441031916549,0.000145002989823,3.13206458018e-05,0.000145002989823,0.244860843858,0.478224747739,0.244851070843
17,0.0283988763369,0.0466832956214,0.00999106936045,0.29652687663,0.0586316200754,0.023600903977,0.192583587098,0.0238261800799,0.128248625207,0.0134969064969,0.0147224135506,0.163289645567,1,0.4,28,16,10,3,20,9.06761435374e-05,1.95860470041e-05,9.06761435374e-05,0.00361012201227,0.0016749691766,0.000496515125447,9.06761435374e-05,1.95860470041e-05,9.06761435374e-05,0.251407721642,0.491011108053,0.251397687323
18,0.00302031146581,0.127115493311,0.0768968278366,0.011181783974,0.159966366855,0.165212763044,0.0347233869966,0.0376468301625,0.00713568650275,0.0188611781946,0.217423987451,0.140815384206,1,0.4,28,16,10,3,20,7.53787408649e-05,1.62818080268e-05,7.53787408649e-05,0.00491026045253,0.00111617267044,0.00242536118454,7.53787408649e-05,1.62818080268e-05,7.53787408649e-05,0.250749389942,0.489725355272,0.250739381899
19,0.0365502984595,0.155510954757,0.115075089109,0.0567240600437,0.117752834058,0.0380920637084,0.119953580097,0.0512205388384,0.158650047197,0.0211667587277,0.0256292222331,0.103674552771,1,0.4,28,16,10,3,20,0.000846223171913,0.000182784205133,0.000846223171913,0.0754143558525,0.0074408791684,0.00223672434402,0.000846223171913,0.000182784205133,0.000846223171913,0.23049732743,0.45017212441,0.230488127698
20,0.117259929341,0.0468382690562,0.294819465015,0.105820429258,0.0145276691456,0.0848854698593,0.0698403282922,0.0349140947473,0.0813446481224,0.0914716635943,0.0167664444716,0.0415115890975,1,0.4,28,16,10,3,20,0.000471675156751,0.000101881833858,0.000471675156751,0.0205849407778,0.00438001917616,0.00766793409479,0.000471675156751,0.000101881833858,0.000471675156751,0.244187933162,0.476910521491,0.244178187003
21,0.10411963894,0.23455743764,0.0286735285111,0.020486103544,0.093229297338,0.0236584346447,0.135185543959,0.0151113636809,0.162926990175,0.00120640284286,0.0891319762684,0.0917132824562,1,0.4,28,16,10,3,20,0.000562747327065,0.000121553422646,0.000562747327065,0.0242135272038,0.00623374609049,0.00151605007462,0.000562747327065,0.000121553422646,0.000562747327065,0.244255208229,0.477041912863,0.244245459386
22,0.182983573008,0.0592925209941,0.061955650551,0.0409635578491,0.0116155505159,0.0916448234154,0.00725311423033,0.114881204525,0.0631130968944,0.0379834302022,0.195155257965,0.133158219849,1,0.4,28,16,10,3,20,7.99157115827e-07,1.72617937019e-07,7.99157115827e-07,6.13859457091e-06,1.28230007939e-05,2.8128312033e-06,7.99157115827e-07,1.72617937019e-07,7.99157115827e-07,0.252965565198,0.494053649809,0.252955468702
23,0.029876349609,0.00755375106663,0.203094106744,0.0545328885889,0.0814405196899,0.0296503682364,0.0401725928657,0.108081819613,0.0367580350151,0.071032924135,0.171741421543,0.166065222892,1,0.4,28,16,10,3,20,0.000118463422694,2.5588099302e-05,0.000118463422694,0.0112153900634,0.00232542706749,0.000316231050344,0.000118463422694,2.5588099302e-05,0.000118463422694,0.249333706895,0.486960459679,0.249323755356
24,0.0866030130422,0.0130754308454,0.0530532168501,0.110525720121,0.122286421972,0.0189800255631,0.13658682328,0.22374552277,0.108410161626,0.0282288601297,0.0355040282784,0.0630007755212,1,0.4,28,16,10,3,20,8.60406571445e-06,1.85847819432e-06,8.60406571445e-06,1.21635703673e-05,5.71819723723e-05,0.000258220308001,8.60406571445e-06,1.85847819432e-06,8.60406571445e-06,0.252879457896,0.493885478197,0.252869364837
25,0.0147211087091,0.0122210140179,0.106884604789,0.00270301262896,0.105928231756,0.0896093637627,0.352257418317,0.00363292134934,0.170064701009,0.0915802533522,0.0292374478968,0.0211599224123,1,0.4,28,16,10,3,20,0.000172606239608,3.72829477553e-05,0.000172606239608,0.0113250749339,0.014367876919,0.00261499156554,0.000172606239608,3.72829477553e-05,0.000172606239608,0.245617332068,0.479702204801,0.245607528858
