run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0223072049719,0.344002936655,0.00170036149839,0.0775774592186,0.0206743255815,0.0371118812277,0.0571509279976,0.005782168159,0.0164417771346,0.323435201348,0.00970047862564,0.084115277582,1,0.4,37,11,10,3,20,6.52493927535e-05,1.40938688348e-05,6.52493927535e-05,0.000358054665859,0.000229703377876,5.98432742567e-05,6.52493927535e-05,1.40938688348e-05,6.52493927535e-05,0.252727510737,0.493608268939,0.252727433697
1,0.169346070294,0.0520771386584,0.0779504808546,0.0351358000768,0.0521619287862,0.0103970569891,0.0695294610105,0.070123358231,0.0703448276519,0.0268753096837,0.325689936609,0.0403686311547,1,0.4,37,11,10,3,20,7.07179898094e-05,1.52750857988e-05,7.07179898094e-05,0.00180748089894,0.00154758031887,0.000185817060061,7.07179898094e-05,1.52750857988e-05,7.07179898094e-05,0.251989483367,0.492166809672,0.251989406552
2,0.0545307846612,0.0307875766217,0.0660179621977,0.049008092508,0.158720941909,0.0114587853658,0.000443029468506,0.0300614473353,0.0446710552677,0.0605719394467,0.0616264363556,0.432101948863,1,0.4,37,11,10,3,20,6.50599803922e-07,1.40529557647e-07,6.50599803922e-07,1.11676124603e-05,3.24221868257e-06,1.79730325138e-06,6.50599803922e-07,1.40529557647e-07,6.50599803922e-07,0.252959655241,0.494061676036,0.25295957813
3,0.186638296998,0.134834815566,0.0495760527342,0.119284481977,0.0070009784341,0.0956238981499,0.141671803695,0.00871241960771,0.0332226959423,0.178094036853,0.0064591645292,0.0388813555131,1,0.4,37,11,10,3,20,0.000483129479549,0.000104355967583,0.000483129479549,0.00709514189924,0.00138153100066,0.00252421757924,0.000483129479549,0.000104355967583,0.000483129479549,0.249639994788,0.48757796619,0.249639918689
4,0.164078719839,0.0516215694604,0.0904989014097,0.0845680062858,0.124017677621,0.0613453334011,0.0229673141002,0.19710270908,0.00800433215177,0.0871094745151,0.0139835406771,0.0947024214586,1,0.4,37,11,10,3,20,4.28641898374e-06,9.25866500488e-07,4.28641898374e-06,1.75231860963e-05,7.02776513832e-06,3.3473739975e-05,4.28641898374e-06,9.25866500488e-07,4.28641898374e-06,0.252945000627,0.494033053752,0.252944923521
5,0.0793448976184,0.0674881788224,0.0625617116604,0.1314576548,0.0232861124396,0.0137591752698,0.0818334718215,0.0213727663058,0.00964243170786,0.409247657423,0.00999365239112,0.0900122897401,1,0.4,37,11,10,3,20,7.18815762559e-05,1.55264204713e-05,7.18815762559e-05,0.00137141947596,0.00036796535522,0.000630161704,7.18815762559e-05,1.55264204713e-05,7.18815762559e-05,0.252284484156,0.492742982912,0.252284407251
6,0.115269700311,0.0177329871961,0.0291208624856,0.0625861713321,0.0491612935159,0.0826358261446,0.0653897373509,0.217575348578,0.0255689483868,0.018486745755,0.235503785353,0.0809685935912,1,0.4,37,11,10,3,20,0.000197102839009,4.25742132259e-05,0.000197102839009,0.006452008821,0.00158152713036,0.00189701938711,0.000197102839009,4.25742132259e-05,0.000197102839009,0.250231427071,0.488733107016,0.250231350792
7,0.0576894003756,0.289693516419,0.168456760172,0.106639392067,0.0857936525974,0.132408534094,0.0114680912799,0.0124170397595,0.0507704641207,0.0591295586994,0.00682803557772,0.0187055548375,1,0.4,37,11,10,3,20,0.00191005765292,0.000412572453032,0.00191005765292,0.030859991865,0.0195547781766,0.00425540356802,0.00191005765292,0.000412572453032,0.00191005765292,0.236993432846,0.462877657425,0.236993360602
8,0.07278001715,0.022342965637,0.108845368977,0.00949924366295,0.00327182091327,0.00190541637088,0.0569863174462,0.204158865006,0.187834687005,0.227568773525,0.0834247905492,0.0213817337572,1,0.4,37,11,10,3,20,0.000127240685353,2.74839880363e-05,0.000127240685353,0.00231835289775,0.0010395186334,0.000304974124609,0.000127240685353,2.74839880363e-05,0.000127240685353,0.251895260177,0.491982780059,0.25189518339
9,0.0919725264134,0.101755175349,0.184788726638,0.0423626977007,0.0137307827856,0.0117094135279,0.114017339421,0.00448504477466,0.0252482966873,0.116207283522,0.103667376902,0.190055336279,1,0.4,37,11,10,3,20,6.77572664914e-05,1.46355695621e-05,6.77572664914e-05,0.000481533436355,0.000435846772988,0.000233514680441,6.77572664914e-05,1.46355695621e-05,6.77572664914e-05,0.252597383664,0.493354114577,0.252597306664
10,0.164302767232,0.0422134555313,0.0390746625527,0.0827236469272,0.0793010211209,0.0859196264515,0.0869712611955,0.120894353535,0.00687927187031,0.190459083756,0.0108824333158,0.0903784165107,1,0.4,37,11,10,3,20,0.000242206406648,5.23165838359e-05,0.000242206406648,0.00571276034205,0.00171077083053,0.00191946565902,0.000242206406648,5.23165838359e-05,0.000242206406648,0.250329491156,0.488924638372,0.250329414846
11,0.159154748625,0.0100888241079,0.0542791224391,0.0147211829047,0.0489962423553,0.0863446668302,0.17944296466,0.0645220915667,0.0419316292035,0.156191902531,0.0407299872562,0.143596637521,1,0.4,37,11,10,3,20,0.000166913912316,3.60534050602e-05,0.000166913912316,0.00188290230215,0.000887879302064,0.000233866428843,0.000166913912316,3.60534050602e-05,0.000166913912316,0.252017281613,0.492221103105,0.25201720479
12,0.099220023898,0.0276852745675,0.0623478506928,0.0215283588252,0.130375897763,0.17248155322,0.136172264383,0.23006447253,0.0258776990186,0.0286933093985,0.0538242670833,0.0117290286201,1,0.4,37,11,10,3,20,2.94431368987e-06,6.35971757011e-07,2.94431368987e-06,3.21738625317e-05,1.79096383692e-05,6.3215659843e-06,2.94431368987e-06,6.35971757011e-07,2.94431368987e-06,0.252946915021,0.4940367928,0.252946837914
13,0.0625689643318,0.136034224146,0.0407062288754,0.0322786914499,0.105674310116,0.112924127544,0.0790890627979,0.038299882699,0.104565676619,0.175936840696,0.091784919427,0.0201370712978,1,0.4,37,11,10,3,20,3.90137038737e-07,8.42696003672e-08,3.90137038737e-07,1.48525360885e-05,3.08033190739e-06,1.54914236751e-06,3.90137038737e-07,8.42696003672e-08,3.90137038737e-07,0.252959118829,0.494060628355,0.252959041718
14,0.212378746862,0.000342116387219,5.60482695323e-05,0.103541040226,0.0405759645594,0.297854323488,0.0441953249791,0.063665357959,0.0137592007363,0.0299821456503,0.144986852247,0.0486628786369,1,0.4,37,11,10,3,20,5.80274007025e-07,1.25339185517e-07,5.80274007025e-07,1.32146438085e-05,5.20289846563e-06,8.68346891111e-07,5.80274007025e-07,1.25339185517e-07,5.80274007025e-07,0.252958955271,0.494060308906,0.25295887816
15,0.00306889436213,0.141472573874,0.201127377184,0.0489815050294,0.0301134505409,0.00573976125957,0.00788013619918,0.0969063752463,0.10975828033,0.157171251531,0.0444597897686,0.153320604675,1,0.4,37,11,10,3,20,5.00611000254e-07,1.08131976055e-07,5.00611000254e-07,1.68678372604e-05,5.52734851363e-06,1.17199246744e-06,5.00611000254e-07,1.08131976055e-07,5.00611000254e-07,0.25295796157,0.494058368085,0.252957884459
16,0.0133856155282,0.0984397750226,0.0989901344108,0.0891792912114,0.0228848418394,0.00906893200413,0.0268918592177,0.0823856108826,0.166023144153,0.0720065231818,0.287864952943,0.0328793196063,1,0.4,37,11,10,3,20,0.000134910083273,2.91405779869e-05,0.000134910083273,0.00288472983292,0.00139388209681,0.000421469163193,0.000134910083273,2.91405779869e-05,0.000134910083273,0.251624277991,0.491453518139,0.251624201287
17,0.00905592056471,0.148902016733,0.0504370178078,0.0604008073852,0.025335125617,0.016260077153,0.237517091401,0.127642180181,0.0752123299433,0.103029381305,0.0408530978788,0.10535495403,1,0.4,37,11,10,3,20,0.000396905780291,8.57316485428e-05,0.000396905780291,0.0185406439491,0.00286857183874,0.00252631921533,0.000396905780291,8.57316485428e-05,0.000396905780291,0.246464657821,0.481376138067,0.24646458269
18,0.0311414903039,0.0382406915146,0.0455128470428,0.0029185509971,0.171467869123,0.0245557008994,0.0808401180675,0.192535142416,0.185813832233,0.0113816590501,0.192814911927,0.0227771864248,1,0.4,37,11,10,3,20,0.000216526367408,4.67696953601e-05,0.000216526367408,0.00794072372545,0.00113772924611,0.000681843975119,0.000216526367408,4.67696953601e-05,0.000216526367408,0.25025271993,0.488774694618,0.250252643644
19,0.193652282375,0.108188621758,0.0138873787865,0.090583118337,0.0355857947079,0.0137710602762,0.0615126880871,0.12048310604,0.122307841562,0.108483279747,0.124978783869,0.00656604445377,1,0.4,37,11,10,3,20,0.000289848922925,6.26073673518e-05,0.000289848922925,0.00540518342187,0.00267921935589,0.00150282792805,0.000289848922925,6.26073673518e-05,0.000289848922925,0.250214294796,0.48869964555,0.250214218522
