run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0288616697771,0.128105781846,0.0834837432372,0.0519363443622,0.0436011188507,0.212634508893,0.0624620792478,0.155406192426,0.121638032315,0.0420959166637,0.0445652835374,0.0252093288437,1,0.4,2,6,10,3,20,0.0126562748782,0.0027337553737,0.0126562748782,0.0506148167762,0.0429620675937,0.0388668440433,0.0126562748782,0.0027337553737,0.0126562748782,0.661991780534,0.098857064016,0.0506148167762
1,0.111099551057,0.0230558703485,0.0780016870936,0.0267530826569,0.0881674212146,0.000986836727544,0.159903204407,0.178729749516,0.00062137676252,0.119193016705,0.129596501222,0.0838917022892,1,0.4,2,6,10,3,20,0.0298784134965,0.00645373731524,0.0298784134965,0.0705249033677,0.0773640956003,0.0415422070203,0.0298784134965,0.00645373731524,0.0298784134965,0.469878810138,0.13774395189,0.0705249033677
2,0.0709190637198,0.010279402962,0.0711227966195,0.0439534393129,0.0801086536628,0.126324686594,0.0278192103917,0.349468256654,0.00286696725941,0.0752465237191,0.000794794231535,0.141096204874,1,0.4,2,6,10,3,20,0.0127868455963,0.0027619586488,0.0127868455963,0.0488965795491,0.0374599160367,0.0270578926094,0.0127868455963,0.0027619586488,0.0127868455963,0.685516600641,0.0955011319319,0.0488965795491
3,0.0359950562275,0.0806858842941,0.146342260766,0.0164807224565,0.0340552539056,0.26438026413,0.0724608601893,0.0933914197967,0.0367335059358,0.199463152379,0.00967718431978,0.0103344356004,1,0.4,2,6,10,3,20,0.0083063843504,0.00179417901969,0.0083063843504,0.054102378736,0.0269391495544,0.020665032297,0.0083063843504,0.00179417901969,0.0083063843504,0.701708456767,0.105668708469,0.054102378736
4,0.104159381462,0.0729412202407,0.0100387440475,0.0537962255005,0.256049584211,0.21152896177,0.0133258490106,0.143757595506,0.0124000069675,0.0583714593804,0.0252310021888,0.0383999697146,1,0.4,2,6,10,3,20,0.0205663251479,0.00444232623195,0.0205663251479,0.0522309240233,0.0590546919632,0.0513963120885,0.0205663251479,0.00444232623195,0.0205663251479,0.591923671363,0.102013523483,0.0522309240233
5,0.131649732705,0.364419785155,0.00180132358771,0.00291469504863,0.0723268765336,0.0216546764177,0.0197505150911,0.0698494246749,0.0311091717027,0.00877958060575,0.11001311215,0.165731106327,1,0.4,2,6,10,3,20,0.0353438351015,0.00763426838192,0.0353438351015,0.0735000117645,0.0706971264888,0.0636926453585,0.0353438351015,0.00763426838192,0.0353438351015,0.418411616976,0.143554710478,0.0735000117645
6,0.0787759010927,0.0217053481062,0.408832844887,0.076963539029,0.0351740812123,0.051365634548,0.0592924723342,0.00917433865424,0.135842930227,0.000630516935445,0.0845584316036,0.03768396137,1,0.4,2,6,10,3,20,0.00876509881159,0.0018932613433,0.00876509881159,0.0523663884773,0.0308782424044,0.0201968959295,0.00876509881159,0.0018932613433,0.00876509881159,0.703067064284,0.102278102495,0.0523663884773
7,0.028250244228,0.0362140878374,0.0406460152091,0.144492815101,0.0380098856035,0.0264772024643,0.0755772133663,0.138073231512,0.226834119438,0.0358556757785,0.141886761389,0.0676827480721,1,0.4,2,6,10,3,20,0.0277465864544,0.00599326267416,0.0277465864544,0.0493411158196,0.0775459572986,0.0193439188843,0.0277465864544,0.00599326267416,0.0277465864544,0.585085654177,0.0963693668351,0.0493411158196
8,0.0757620616934,0.0469262216801,0.266973754631,0.0281301582652,0.0594321537917,0.120748454715,0.0124949450647,0.171798774019,0.16118759151,0.0212361618209,0.0153881948623,0.0199215279471,1,0.4,2,6,10,3,20,0.0195223836769,0.0042168348742,0.0195223836769,0.0559293444383,0.0654476045844,0.0274270626209,0.0195223836769,0.0042168348742,0.0195223836769,0.599506438606,0.109237000856,0.0559293444383
9,0.137702712381,0.0732738852894,0.0418850479801,0.0100395197791,0.0340727338449,0.0215419822548,0.00405189627847,0.0430142763635,0.241395805094,0.059703676518,0.181615800469,0.151702663747,1,0.4,2,6,10,3,20,0.0169293740759,0.0036567448004,0.0169293740759,0.060647401671,0.046834030272,0.0267566202132,0.0169293740759,0.0036567448004,0.0169293740759,0.61163160388,0.118451956389,0.060647401671
10,0.464763966623,0.0302170890773,0.027954065758,0.06729524161,0.0521418151518,0.0289238130052,0.0449697614579,0.0299375168628,0.00812220755463,0.107499165721,0.0915030820705,0.0466722751082,1,0.4,2,6,10,3,20,0.0131619133892,0.00284297329208,0.0131619133892,0.061027900115,0.03578015897,0.0366644581539,0.0131619133892,0.00284297329208,0.0131619133892,0.627970865093,0.119195117412,0.061027900115
11,0.105168933356,0.0718419633613,0.221292714338,0.024021246695,0.0066843461153,0.0521570141868,0.0276404230636,0.139666607958,0.104350734925,0.109240692708,0.0594949589442,0.0784403643492,1,0.4,2,6,10,3,20,0.0174969508888,0.00377934139198,0.0174969508888,0.0589689667222,0.0873518484331,0.0227789994034,0.0174969508888,0.00377934139198,0.0174969508888,0.579210969251,0.115173763129,0.0589689667222
12,0.0189592137438,0.0460357783775,0.12021043617,0.0901004669,0.0942094541696,0.0717056906924,0.0364268462046,0.24569878764,0.00819832001767,0.0179536225973,0.0579865770955,0.192514806392,1,0.4,2,6,10,3,20,0.0102108409372,0.00220554164244,0.0102108409372,0.0418835674232,0.0216393855567,0.0320086055835,0.0102108409372,0.00220554164244,0.0102108409372,0.735526584356,0.0818038426235,0.0418835674232
13,0.0199927753149,0.043168978667,0.121989521936,0.00586199984493,0.0865775649531,0.307418139558,0.0231925440149,0.150736480143,0.0360340059726,0.0773740791512,0.0871663611304,0.0404875493138,1,0.4,2,6,10,3,20,0.0101086819811,0.00218347530792,0.0101086819811,0.0412731878262,0.0220102907081,0.0234249252136,0.0101086819811,0.00218347530792,0.0101086819811,0.746605034913,0.080611694973,0.0412731878262
14,0.091582958439,0.00722268970544,0.0842863077915,0.0749017295602,0.0939817414245,0.102135792203,0.00257924863698,0.128267473818,0.0440952420018,0.141338870781,0.0715165485165,0.158091397123,1,0.4,2,6,10,3,20,0.0154658961257,0.00334063356314,0.0154658961257,0.0519711039153,0.0566570499703,0.0230491915781,0.0154658961257,0.00334063356314,0.0154658961257,0.646300636658,0.101506062335,0.0519711039153
15,0.0200672322654,0.0122141405412,0.00905234034067,0.0179756022348,0.0156223447741,0.349771449447,0.0311178222333,0.138054057958,0.00605858974078,0.00135251628248,0.348199944111,0.050513960071,1,0.4,2,6,10,3,20,0.0189172001414,0.00408611523054,0.0189172001414,0.0548093655272,0.0920873642514,0.0302880661113,0.0189172001414,0.00408611523054,0.0189172001414,0.577115265511,0.107049542045,0.0548093655272
