run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.248698930695,0.0126866366213,0.0464790043952,0.0788793032738,0.111494884354,0.123645794511,0.115873228507,0.0672635236472,0.0262173762683,0.01793496023,0.133890939401,0.0169354180954,1,0.4,38,16,10,3,20,0.000343381586079,7.41704225931e-05,0.000343381586079,0.0277496028608,0.00627745198262,0.00205364223823,0.000343381586079,7.41704225931e-05,0.000343381586079,0.243452364668,0.475492771866,0.243452299195
1,0.350617984184,0.145559872208,0.129705161296,0.181515447498,0.0148479674293,0.00318407464858,0.00670523189268,0.0416786870022,0.0156020085114,0.0628656862193,0.0166584016496,0.0310594774597,1,0.4,38,16,10,3,20,0.000850449400243,0.000183697070452,0.000850449400243,0.0777927297398,0.00546630069665,0.0166392294364,0.000850449400243,0.000183697070452,0.000850449400243,0.226740294947,0.44285201947,0.226740233969
2,0.0798826705483,0.0320890307271,0.203485839662,0.0262815339653,0.0400364426563,0.0230372857972,0.184376460153,0.112498026605,0.00939494448149,0.124212091704,0.0216739172175,0.143031756483,1,0.4,38,16,10,3,20,0.000215606354012,4.65709724667e-05,0.000215606354012,0.00587752399635,0.00116148254351,0.00194174220557,0.000215606354012,4.65709724667e-05,0.000215606354012,0.250450942685,0.489161865879,0.25045087533
3,0.0793045503443,0.0894111617658,0.217573177397,0.00370241797342,0.0263684206777,0.0346744304018,0.29896862634,0.0732365892809,0.132929782055,0.00302864901247,0.0241463098478,0.0166558849033,1,0.4,38,16,10,3,20,0.00251289788269,0.000542785942661,0.00251289788269,0.117760147298,0.0911024008782,0.00622390837711,0.00251289788269,0.000542785942661,0.00251289788269,0.19573793783,0.382300557011,0.19573788519
4,0.034162240396,0.0884503123106,0.137627524451,0.0659372265954,0.0249694790129,0.0246402724346,0.209656780168,0.107756744359,0.00298356338146,0.176359210617,0.0575759379279,0.0698807083456,1,0.4,38,16,10,3,20,0.000109696367217,2.36944153189e-05,0.000109696367217,0.0111598685864,0.00285664962537,0.00195477562888,0.000109696367217,2.36944153189e-05,0.000109696367217,0.248801322867,0.485939953038,0.248801255955
5,0.122069603314,0.0089373738284,0.180288327991,0.141050520527,0.011529263863,0.0379186392396,0.0621789321708,0.0180040963,0.0139747698737,0.246456278939,0.0457608900197,0.111831303934,1,0.4,38,16,10,3,20,0.000105471909448,2.27819324408e-05,0.000105471909448,0.0105547248201,0.000788427951864,0.00246167201813,0.000105471909448,2.27819324408e-05,0.000105471909448,0.249354098781,0.487019593205,0.249354031721
6,0.152744923197,0.0352008841013,0.000600391262564,0.132873034951,0.0811462319355,0.0909882706066,0.0341046473725,0.166582511354,0.066362990678,0.169615874361,0.00648732904394,0.0632929111364,1,0.4,38,16,10,3,20,6.74589710975e-09,1.45711377571e-09,6.74589710975e-09,1.2912326287e-07,2.22426788757e-08,1.20959150839e-08,6.74589710975e-09,1.45711377571e-09,6.74589710975e-09,0.252964428786,0.4940710171,0.252964360755
7,0.0659683999659,0.0961372755772,0.203832555407,0.100830211659,0.121537816019,0.0356033033439,0.0149522863456,0.0230499182684,0.104673298606,0.0374864499809,0.0693301572624,0.126598327565,1,0.4,38,16,10,3,20,0.000189738428335,4.09835005204e-05,0.000189738428335,0.0158845530334,0.00616738449909,0.00239483574,0.000189738428335,4.09835005204e-05,0.000189738428335,0.246567589397,0.481577193529,0.246567523087
8,0.0780933329653,0.0604758684871,0.11854199834,0.0613855180763,0.0808073046124,0.0287896307811,0.110086397846,0.0975355167742,0.175910792441,0.0232141105829,0.0396049636203,0.125554565473,1,0.4,38,16,10,3,20,0.000373930841578,8.07690617809e-05,0.000373930841578,0.0121270045607,0.00450077911346,0.0016048196966,0.000373930841578,8.07690617809e-05,0.000373930841578,0.247933048423,0.484244104971,0.247932981745
9,0.132101382133,0.134583236828,0.0253109929635,0.034515287852,0.134232289941,0.00335612847464,0.343201463735,0.134904231976,0.0193581389866,0.0296562816318,0.00449162968156,0.00428893579754,1,0.4,38,16,10,3,20,0.00181742950643,0.00039256477339,0.00181742950643,0.332637572806,0.0246863675121,0.0170808078656,0.00181742950643,0.00039256477339,0.00181742950643,0.156215785817,0.30510887462,0.156215743806
