run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.077229783736,0.162184107138,0.00791593036598,0.0149984465111,0.0453355280538,0.170897171348,0.219808485517,0.113692721097,0.0625030224824,0.0834880459292,0.0408951986242,0.00105155919767,1,0.4,1,15,10,3,20,0.00948018895235,0.00204772081371,0.00948018895235,0.395201323913,0.0678805747035,0.0488186374969,0.00948018895235,0.00204772081371,0.00948018895235,0.395201323913,0.0336520783967,0.0172298641391
1,0.0247008008147,0.0324334264518,0.145293907462,0.0381936747896,0.0449920640239,0.065777535714,0.0352514937705,0.0793171750147,0.22168547547,0.141397327294,0.0750881354484,0.0958689837458,1,0.4,1,15,10,3,20,0.0121638244993,0.00262738609185,0.0121638244993,0.371382067256,0.0942732192774,0.0398595464148,0.0121638244993,0.00262738609185,0.0121638244993,0.371382067256,0.0457625857248,0.0234304438911
2,0.258961635331,0.164452216534,0.082310707706,0.0167485714962,0.142945463957,0.0219935454261,0.0108550348997,0.195191308183,0.075754598253,0.00917173950506,0.0142732044999,0.00734197420865,1,0.4,1,15,10,3,20,0.0115558399997,0.00249606143993,0.0115558399997,0.304307732083,0.212720795574,0.0467103584188,0.0115558399997,0.00249606143993,0.0115558399997,0.304307732083,0.0533980813249,0.0273398176383
3,0.0962645125641,0.0444564989283,0.0332255864177,0.0562419676508,0.0910085430311,0.15978352164,0.149790073507,6.83847510539e-05,0.0361988635137,0.196826690837,0.13285133823,0.00328401893014,1,0.4,1,15,10,3,20,0.0115609868433,0.00249717315814,0.0115609868433,0.383219665988,0.0557578634638,0.0490984126331,0.0115609868433,0.00249717315814,0.0115609868433,0.383219665988,0.0512341919565,0.0262319062817
4,0.323628479199,0.0254013063417,0.00888785905744,0.140432645381,0.0168620946512,0.0385151048995,0.139949033683,0.00305649766384,0.0180725415475,0.126675211645,0.0291831128826,0.129336113049,1,0.4,1,15,10,3,20,0.0137322376133,0.00296616332448,0.0137322376133,0.301989999937,0.198286944487,0.0526009108096,0.0137322376133,0.00296616332448,0.0137322376133,0.301989999937,0.0557347008769,0.028536166849
5,0.150917292009,0.137940178575,0.0812231780237,0.0232585543979,0.0344891656511,0.0586154596695,0.0112347870697,0.0161223642931,0.0452730805343,0.0272794571571,0.313054918867,0.100591563753,1,0.4,1,15,10,3,20,0.0164875234854,0.00356130507284,0.0164875234854,0.29234842479,0.232027745508,0.0396913636705,0.0164875234854,0.00356130507284,0.0164875234854,0.29234842479,0.0466344822449,0.0238768549094
6,0.00162555724361,0.0350486178785,0.0706572393755,0.138379627238,0.0173926436204,0.00185825736749,0.260450063112,0.108468700125,0.0569930890144,0.23436731162,0.0291441076842,0.0456147857209,1,0.4,1,15,10,3,20,0.0067869345027,0.00146597785258,0.0067869345027,0.410433490982,0.0350882131187,0.0583562667453,0.0067869345027,0.00146597785258,0.0067869345027,0.410433490982,0.0367783362809,0.0188305081758
7,0.00422923879203,0.0465416364749,0.0329363093891,0.0764479159917,0.0621036996785,0.0797416607588,0.0568371995368,0.193947459869,0.00778262943187,0.0160325673444,0.163175777952,0.260223904781,1,0.4,1,15,10,3,20,0.00981655096703,0.00212037500888,0.00981655096703,0.359019752308,0.149088159288,0.0227961128086,0.00981655096703,0.00212037500888,0.00981655096703,0.359019752308,0.0440272945778,0.0225419748238
8,0.050146907408,0.0837574380186,0.00478084739242,0.0724505450892,0.267338050769,0.0966137547193,0.106001614069,0.0184277280889,0.159491443339,0.0168893186472,0.108633847468,0.0154685049912,1,0.4,1,15,10,3,20,0.0176761528531,0.00381804901626,0.0176761528531,0.210018193485,0.343435705708,0.0667888308154,0.0176761528531,0.00381804901626,0.0176761528531,0.210018193485,0.0604486554634,0.0309497115973
9,0.181835719281,0.0413803701791,0.1150017174,0.0592470095865,0.0545711007192,0.225300235241,0.031078972581,0.00584099172722,0.00620018955482,0.05250437832,0.155963898585,0.0710754168253,1,0.4,1,15,10,3,20,0.0144107777711,0.00311272799856,0.0144107777711,0.327071668127,0.125176857704,0.0668539565748,0.0144107777711,0.00311272799856,0.0144107777711,0.327071668127,0.0594955571339,0.0304617252526
