run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.040998115461,0.0396657666885,0.107087990046,0.144619170944,0.0630496943846,0.10393464882,0.138078397008,0.116436836617,0.111896753645,0.0250338860151,0.104824388739,0.00437435163064,1,0.4,25,11,10,3,20,2.12466604607e-06,4.58927865951e-07,2.12466604607e-06,3.75666650279e-05,9.99385841743e-06,1.1766644067e-05,2.12466604607e-06,4.58927865951e-07,2.12466604607e-06,0.252970276016,0.494021812365,0.252939167931
1,0.0160311758107,0.0319449568638,0.234184987722,0.0785412327908,5.92245772459e-05,0.0743751293743,0.0554817163937,0.042607014859,0.162772908889,0.0266536684409,0.075311544884,0.202036439395,1,0.4,25,11,10,3,20,2.42140138715e-05,5.23022699625e-06,2.42140138715e-05,0.000353420951945,0.00012847319588,0.000131310471311,2.42140138715e-05,5.23022699625e-06,2.42140138715e-05,0.252805384362,0.493699797956,0.252774296554
2,0.0499204462726,0.0275828093513,0.045367209568,0.113757100235,0.109955656084,0.0906564053657,0.165313643785,0.11045640369,0.0807851118927,0.0933401552848,0.0603690842433,0.0524959742269,1,0.4,25,11,10,3,20,5.97611672533e-06,1.29084121267e-06,5.97611672533e-06,3.59627403174e-05,1.52108092017e-05,4.60192729584e-05,5.97611672533e-06,1.29084121267e-06,5.97611672533e-06,0.252956378067,0.493994671271,0.252925271691
3,0.0320708504142,0.0216446356375,0.0458722418834,0.152880969482,0.0504398429048,0.00807436086789,0.140367271621,0.155398862258,0.243783240953,0.0558709119187,0.00104945102147,0.0925473610368,1,0.4,25,11,10,3,20,0.000765796621212,0.000165412070182,0.000765796621212,0.01292308552,0.00688226099946,0.00304523619881,0.000765796621212,0.000165412070182,0.000765796621212,0.246348108871,0.481089482662,0.246317815123
4,0.0518626542685,0.0985469366796,0.0159898958364,0.18824508765,0.279041905294,0.00408881942089,0.0268021768376,0.00440411698555,0.144269427224,0.095403518414,0.0893124911512,0.00203297023745,1,0.4,25,11,10,3,20,1.1081456538e-06,2.39359461221e-07,1.1081456538e-06,1.47943448779e-05,4.02605258082e-06,4.98792076926e-06,1.1081456538e-06,2.39359461221e-07,1.1081456538e-06,0.252980401612,0.494041586487,0.252949292281
5,0.0264016745967,0.0550642963908,0.0995815626265,0.00383107785466,0.163222149687,0.0732819687045,0.0352735851775,0.0455842206251,0.0102105940374,0.349670560339,0.119725731295,0.0181525786665,1,0.4,25,11,10,3,20,9.49911313375e-05,2.05180843689e-05,9.49911313375e-05,0.00546284326492,0.000287660670663,0.000776577942655,9.49911313375e-05,2.05180843689e-05,9.49911313375e-05,0.251229888119,0.490623035257,0.251198994052
6,0.106359177564,0.0161845938358,0.0387378810058,0.183765204627,0.0597316833365,0.147154354057,0.0955045132275,0.189717561264,0.00645689162021,0.0268065410078,0.0873606767242,0.0422209217305,1,0.4,25,11,10,3,20,1.59065798501e-06,3.43582124763e-07,1.59065798501e-06,1.57244726514e-05,2.77151695502e-05,3.2952332212e-06,1.59065798501e-06,3.43582124763e-07,1.59065798501e-06,0.252974060463,0.494029202953,0.252942951912
7,0.160545951796,0.00397744185939,0.0503097922025,0.00675957483312,0.189241534342,0.0120044188044,0.0184110435942,0.135202329794,0.0901130461064,0.0477764082375,0.189164941367,0.0964935170644,1,0.4,25,11,10,3,20,0.00020067443442,4.33456778347e-05,0.00020067443442,0.00468536698458,0.00112725351012,0.000998555356961,0.00020067443442,4.33456778347e-05,0.00020067443442,0.251039519359,0.490251266995,0.251008648701
8,0.116682802401,0.0417832960786,0.197969773246,0.392856465824,0.00654844619961,0.128616019146,0.060910571748,0.00717118475282,0.000891401550094,0.0214989330162,0.00829037850339,0.0167807275349,1,0.4,25,11,10,3,20,0.00430611890937,0.000930121684424,0.00430611890937,0.0311967373216,0.0272799308692,0.00906232495268,0.00430611890937,0.000930121684424,0.00430611890937,0.23107293645,0.451258830291,0.231044521109
9,0.136019410994,0.0104786870253,0.00581859785378,0.0593855231552,0.0799212610675,0.111202143352,0.0190260272659,0.332128942423,0.0237904616594,0.0378698828028,0.0622824859725,0.122076576428,1,0.4,25,11,10,3,20,0.000239215321864,5.16705095225e-05,0.000239215321864,0.00210099493167,0.00161918440865,0.00183243786465,0.000239215321864,5.16705095225e-05,0.000239215321864,0.251314705539,0.490788673909,0.251283801041
10,0.0546060780238,0.164855359573,0.0385518730859,0.144051166185,0.0212969349041,0.0209928439475,0.0160460062426,0.108057336789,0.344435069231,0.0494812261805,0.0191670924419,0.018459013396,1,0.4,25,11,10,3,20,0.00161122700702,0.000348025033516,0.00161122700702,0.0565689852687,0.014223679505,0.0135576408735,0.00161122700702,0.000348025033516,0.00161122700702,0.229841505926,0.448853988315,0.229813242017
11,0.223429190064,0.0907870347682,0.0727238650247,0.0734743704238,0.132706596882,0.112971688398,0.00832137950121,0.0110061924763,0.113713355839,0.0289987078141,0.0388071921212,0.0930604266871,1,0.4,25,11,10,3,20,0.00100977188465,0.000218110727084,0.00100977188465,0.0401334136236,0.0079937858842,0.00123977059124,0.00100977188465,0.000218110727084,0.00100977188465,0.23936623473,0.467454686626,0.239336799552
12,0.037652228024,0.0715410808517,0.0738189097429,0.00571114055344,0.116703890182,0.314422561587,0.0318530190917,0.254813888033,0.0130880130003,0.00885217529837,0.00214636311156,0.0693967305239,1,0.4,25,11,10,3,20,0.000150213413034,3.24460972152e-05,0.000150213413034,0.00109351665625,0.000291514123662,0.00102018385728,0.000150213413034,3.24460972152e-05,0.000150213413034,0.252210752192,0.492538549818,0.252179737507
13,0.0515356222253,0.0448353670438,0.0888893740573,0.0653487477094,0.152394392609,0.159117724035,0.184043946969,0.0589925983806,0.0430650838754,0.127070445151,0.0109739632856,0.0137327346588,1,0.4,25,11,10,3,20,0.000945288533999,0.000204182323344,0.000945288533999,0.0390980067073,0.00380099899978,0.00628473236516,0.000945288533999,0.000204182323344,0.000945288533999,0.239484891572,0.467686409771,0.239455441803
14,0.304839403039,0.00101176593011,0.23180219061,0.126656004528,0.0270939029043,0.0655710349234,0.0681763573336,0.0162615831902,0.0111431386579,0.0132609700393,0.0312449628225,0.102938686022,1,0.4,25,11,10,3,20,0.000714340929349,0.000154297640739,0.000714340929349,0.00823395339857,0.00456546151528,0.00260947803114,0.000714340929349,0.000154297640739,0.000714340929349,0.248288458857,0.484878762698,0.248257926501
15,0.0636556086285,0.00109631927984,0.124970708663,0.03998161828,0.33240272786,0.0613932843808,0.0299027880997,0.0441553708931,0.0191209236886,0.0169762730079,0.0874363009963,0.178908076223,1,0.4,25,11,10,3,20,0.00018171676999,3.92508223179e-05,0.00018171676999,0.00153608951683,0.00106553059157,0.000699666888081,0.00018171676999,3.92508223179e-05,0.00018171676999,0.25194873407,0.492026858604,0.251917751605
16,0.0220142167985,0.165007556997,0.0987321300034,0.117962711329,0.00708848550859,0.0263652014959,0.264475598211,0.0289484270533,0.117221309793,0.0566106888022,0.064998233405,0.0305754406031,1,0.4,25,11,10,3,20,0.00053571046081,0.000115713459535,0.00053571046081,0.00410687134609,0.00381208219302,0.00138684028087,0.00053571046081,0.000115713459535,0.00053571046081,0.250032755534,0.488285173203,0.25000200868
17,0.170157371186,0.0104078440159,0.0995807454198,0.0558851532897,0.21075458479,0.0547111433025,0.0966853119415,0.0679405117336,0.048059962773,0.0822410280865,0.0295996187486,0.0739767247132,1,0.4,25,11,10,3,20,2.93269417582e-06,6.33461941977e-07,2.93269417582e-06,3.35254218427e-05,2.26118998593e-05,9.44710303904e-06,2.93269417582e-06,6.33461941977e-07,2.93269417582e-06,0.252967787013,0.494016951628,0.252936679234
