run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.199431597209,0.0390564626124,0.0110846613587,0.140622515028,0.00330527650543,0.0881198057325,0.0917602466778,0.0297388940285,0.0167583544541,0.150374307836,0.150263930719,0.0794839478385,1,0.4,7,6,10,3,20,9.54687793248e-05,2.06212563342e-05,9.54687793248e-05,0.00177703533367,0.000660088467002,0.000311038619491,9.54687793248e-05,2.06212563342e-05,9.54687793248e-05,0.361485652666,0.420200441325,0.215142625958
1,0.0572363178712,0.00222073733312,0.0685855714965,0.035651642902,0.0387800512466,0.117389724178,0.130625460622,0.0629150884034,0.0120459899252,0.18725407285,0.199156639113,0.0881387040586,1,0.4,7,6,10,3,20,0.000321775193633,6.95034418247e-05,0.000321775193633,0.00252122316866,0.000873404430285,0.00109377011107,0.000321775193633,6.95034418247e-05,0.000321775193633,0.360423173965,0.41908883642,0.214573484247
2,0.0531658388575,0.0209956600374,0.109319870147,0.187876282487,0.133101815401,0.0291770441566,0.0364387501104,0.0432804334769,0.000695331767571,0.0366240792425,0.194679322067,0.15464557225,1,0.4,7,6,10,3,20,0.00072831350199,0.00015731571643,0.00072831350199,0.00456003906028,0.00376918291643,0.00204096698739,0.00072831350199,0.00015731571643,0.00072831350199,0.357464811429,0.415963699845,0.212973414321
3,0.0987361859513,0.200376932298,0.0191748869948,0.000518688192712,0.000333488781861,0.0998127027526,0.056001271167,0.163891565613,0.0631484853826,0.245619330201,0.0140452404515,0.0383412222141,1,0.4,7,6,10,3,20,0.000759978595214,0.000164155376566,0.000759978595214,0.00577533421511,0.002832475892,0.00244849023635,0.000759978595214,0.000164155376566,0.000759978595214,0.357028207753,0.415705864266,0.212841402504
4,0.00668032912924,0.0400763355187,0.102615912997,0.236846712544,0.0596162956275,0.079734371847,0.00147917687795,0.00827368568243,0.308199088771,0.00467773133314,0.138185605755,0.0136147539173,1,0.4,7,6,10,3,20,0.000343001930549,7.40884169986e-05,0.000343001930549,0.00315051314915,0.00100207788529,0.00161004111679,0.000343001930549,7.40884169986e-05,0.000343001930549,0.359868930862,0.418550431502,0.214297820929
5,0.124533080361,0.0554848003648,0.0747860597017,0.0827291202631,0.0157733220753,0.223715222513,0.159815334736,0.199463693598,0.00173647979608,0.00045411417444,0.00691580390729,0.0545929685091,1,0.4,7,6,10,3,20,0.00115558505233,0.000249606371304,0.00115558505233,0.00866070648723,0.0055110210976,0.00270595201794,0.00115558505233,0.000249606371304,0.00115558505233,0.354019305206,0.412686152274,0.211295309964
6,0.116278916029,0.0103282590409,0.0148741407111,0.0146544661067,0.024879002486,0.390076452548,0.0705722404244,0.00577452871205,0.00646945617292,0.32107255455,0.00108296689629,0.0239370163229,1,0.4,7,6,10,3,20,0.00109390457097,0.00023628338733,0.00109390457097,0.00789788392882,0.00472673028511,0.0030701676436,0.00109390457097,0.00023628338733,0.00109390457097,0.354620028315,0.413251987281,0.211585017488
7,0.143177400796,0.00884789474997,0.216668540975,0.0112560297491,0.112891629514,0.0931610763392,0.00115582579605,0.0176586052417,0.100656105694,0.0256497605372,0.252928322379,0.0159488082282,1,0.4,7,6,10,3,20,0.00100493384065,0.00021706570958,0.00100493384065,0.0066781858326,0.0027783246244,0.00349723302308,0.00100493384065,0.00021706570958,0.00100493384065,0.355871967294,0.414497633891,0.212222788552
8,0.0145158635115,0.0382881752179,0.178465296701,0.155636968779,0.145512434775,0.0725038028855,0.0110720691684,0.121512506439,0.0355997681823,0.188494633839,0.0294915904385,0.00890689006287,1,0.4,7,6,10,3,20,0.000258502778003,5.58366000486e-05,0.000258502778003,0.00247116829203,0.000883825316024,0.00122634781149,0.000258502778003,5.58366000486e-05,0.000258502778003,0.360493161025,0.41916654315,0.214613270093
9,0.0838040057846,0.0134995713444,0.180286662085,0.0802271650933,0.063323997717,0.152781855763,0.0833453383536,0.122156396667,0.0821853344965,0.128850278729,0.00895590779907,0.000583486168399,1,0.4,7,6,10,3,20,0.00116050388549,0.000250668839266,0.00116050388549,0.00768822365731,0.00837359284967,0.00283054014933,0.00116050388549,0.000250668839266,0.00116050388549,0.353380095776,0.411762033299,0.210822161049
10,0.0840443420676,0.0961747672785,0.0224101413319,0.032732254093,0.189078434953,0.0610721916918,0.1492439967,0.0151436547543,0.144718633398,0.00821858224014,0.141317930544,0.0558450709483,1,0.4,7,6,10,3,20,0.000520683244023,0.000112467580709,0.000520683244023,0.00444222741189,0.00158260938909,0.00152640922775,0.000520683244023,0.000112467580709,0.000520683244023,0.358806755577,0.417549160223,0.213785170034
11,0.0580285586932,0.0218281005351,0.120002842161,0.0329491962117,0.0444167104915,0.0217175843997,0.225418643583,0.00394157441457,0.248063026714,0.155023961161,0.0343867409852,0.0342230606499,1,0.4,7,6,10,3,20,0.000728399778731,0.000157334352206,0.000728399778731,0.00531364773882,0.00268606275737,0.00225982517934,0.000728399778731,0.000157334352206,0.000728399778731,0.357419356434,0.416066693169,0.213026146903
12,0.0640391558496,0.00279000609579,0.0557909446314,0.0191047853873,0.0420645939454,0.115879626887,0.11794725839,0.0292524518065,0.0835127304041,0.256459454305,0.171964141385,0.0411948509132,1,0.4,7,6,10,3,20,0.000702865154963,0.000151818873472,0.000702865154963,0.00526939946477,0.00339912879918,0.00230623938221,0.000702865154963,0.000151818873472,0.000702865154963,0.357198126465,0.41581481979,0.212897187732
13,0.100177629364,0.0796413397497,0.253431211329,0.0152696457124,0.0851420635589,0.0358236994408,0.119968537781,0.00950369011204,0.0328063898947,0.0173014728474,0.20349502377,0.0474392964399,1,0.4,7,6,10,3,20,0.000681654414773,0.000147237353591,0.000681654414773,0.00396422420305,0.00268991015976,0.00191009517558,0.000681654414773,0.000147237353591,0.000681654414773,0.358246639553,0.416777803268,0.213390235273
14,0.0393015590804,0.0215699079681,0.266416486922,0.046346543829,0.0602823651945,0.11979358151,0.058212240788,0.0333346632506,0.00392081486168,0.190968264133,0.0983047999261,0.061548772537,1,0.4,7,6,10,3,20,0.00101187722525,0.000218565480655,0.00101187722525,0.0078824978625,0.00315799589765,0.00401858144036,0.00101187722525,0.000218565480655,0.00101187722525,0.354973175741,0.413679305024,0.211803804172
15,0.00715998419781,0.00212669376008,0.0539240381301,0.0531718924982,0.0612512759872,0.0981245923429,0.00932395965612,0.241029645062,0.0720223227055,0.247949340464,0.0354864605084,0.118429794687,1,0.4,7,6,10,3,20,0.000342255377861,7.39271616179e-05,0.000342255377861,0.00338453144042,0.00292809859383,0.00100902484751,0.000342255377861,7.39271616179e-05,0.000342255377861,0.359279998336,0.417911025759,0.213970445189
16,0.149892842686,0.0594167175774,0.14203950657,0.0950569434984,0.0980661244534,0.0309908679275,0.0504182965626,0.0401408606423,0.0102281104211,0.072730348407,0.000236415178164,0.250782966077,1,0.4,7,6,10,3,20,0.000767157578086,0.000165706036867,0.000767157578086,0.00528214024331,0.00172422567385,0.00238515775325,0.000767157578086,0.000165706036867,0.000767157578086,0.357669306821,0.416361856562,0.21317727056
17,0.132677625592,0.0343195984569,0.0182134587496,0.0572056571743,0.0701723863008,0.0606419565886,0.233342065752,0.0524844016145,0.0513267768435,0.0573029758516,0.174356612843,0.0579564842332,1,0.4,7,6,10,3,20,0.000362954878796,7.83982538199e-05,0.000362954878796,0.00277863564278,0.00218053022064,0.000514377172504,0.000362954878796,7.83982538199e-05,0.000362954878796,0.359976823319,0.418611784142,0.214329233481
18,0.0790861636655,0.0502730057345,0.0458245599863,0.0246615448299,0.160069516932,0.0461356616378,0.255075296806,0.0022393894864,0.232614746375,0.0768471657222,0.0159285514947,0.0112443973293,1,0.4,7,6,10,3,20,0.00041104613453,8.87859650584e-05,0.00041104613453,0.00277355608853,0.00233920186557,0.000937164277857,0.00041104613453,8.87859650584e-05,0.00041104613453,0.359691946513,0.418278025653,0.214158349134
19,0.052977611666,0.201426545013,0.158260531875,0.0456235456575,0.17628272696,0.137318731067,0.00460702012092,0.049229234879,0.00190397992956,0.117195314249,0.0129171881785,0.042257570405,1,0.4,7,6,10,3,20,0.000906105604818,0.000195718810641,0.000906105604818,0.00570765331762,0.00408100391373,0.00333918592379,0.000906105604818,0.000195718810641,0.000906105604818,0.356054296222,0.414551587687,0.212250412896
20,0.0506858133288,0.0979454711376,0.040988450684,0.0908782562912,0.0284127302646,0.0415956842767,0.12501900618,0.0466535737942,0.0969779410805,0.223506953357,0.123473067132,0.0338630524729,1,0.4,7,6,10,3,20,0.000681767089644,0.000147261691363,0.000681767089644,0.00485767333022,0.00316600521483,0.00228983329346,0.000681767089644,0.000147261691363,0.000681767089644,0.357513418069,0.4161054751,0.213046003251
21,0.0558385082377,0.00624584264243,0.142564309135,0.0802416460198,0.059489256547,0.121231037485,0.00423889844633,0.0831122062776,0.175471917482,0.0981917167836,0.0401310726104,0.133243588334,1,0.4,7,6,10,3,20,0.000418303593555,9.03535762078e-05,0.000418303593555,0.00328903100134,0.00201740523058,0.00113211182309,0.000418303593555,9.03535762078e-05,0.000418303593555,0.359490154402,0.418133185196,0.21408419082
22,0.246241464195,0.00604882042742,0.0152704038974,0.121723334963,0.00200066045934,0.0834678312943,0.0933553287668,0.0640824186933,0.192517566059,0.041182694482,0.0626396448393,0.071469831922,1,0.4,7,6,10,3,20,0.000253218087475,5.46951068947e-05,0.000253218087475,0.00269674569857,0.000599795461751,0.00111325410264,0.000253218087475,5.46951068947e-05,0.000253218087475,0.360541814928,0.41926331167,0.214662815575
23,0.168269568355,0.0351689520974,0.0908036386284,0.178907065268,0.266875765004,0.0729951626101,0.0468962222494,0.0702772789737,0.0127901906316,0.0352780545306,0.0203082590661,0.00142984258594,1,0.4,7,6,10,3,20,0.000773363389561,0.000167046492145,0.000773363389561,0.00402335698341,0.00394347771346,0.0017735054415,0.000773363389561,0.000167046492145,0.000773363389561,0.357654643495,0.416122665228,0.213054804597
24,0.00859149336321,0.0625382263321,0.314007913802,0.113615950092,0.0305300619559,0.0532596723092,0.0267773465917,0.0170008951817,0.136507481718,0.0180579898277,0.0238299626415,0.195283006185,1,0.4,7,6,10,3,20,0.000970540761683,0.000209636804524,0.000970540761683,0.0059059244029,0.00468949059545,0.00186431585785,0.000970540761683,0.000209636804524,0.000970540761683,0.356184303782,0.414718603642,0.212335925065
