run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0944642737475,0.108893764573,0.0658495393904,0.0386793542675,0.00604545327313,0.00171507931506,0.0805303736285,0.000773838720152,0.0848173899635,0.102608023394,0.0715064168665,0.34411649286,1,0.4,14,8,10,3,20,6.25285515662e-05,1.35061671383e-05,6.25285515662e-05,0.000742064393485,0.000243708298317,0.000302207446468,6.25285515662e-05,1.35061671383e-05,6.25285515662e-05,0.256714313651,0.490555938935,0.251164640735
1,0.0595116414938,0.00385696908969,0.252404235528,0.151212970708,0.143108629151,0.222670408443,0.0384185118121,0.0082445900489,0.0802634173885,0.00267626583109,0.0223344266563,0.0152979338489,1,0.4,14,8,10,3,20,1.04909914735e-05,2.26605415827e-06,1.04909914735e-05,0.000207899769367,7.47555445244e-05,5.65589906391e-05,1.04909914735e-05,2.26605415827e-06,1.04909914735e-05,0.257017565508,0.491135399546,0.251461324568
2,0.279438367754,0.0283567106507,0.0341061295255,0.103992395545,0.000975581339653,0.136903881232,0.0349821930397,0.0263150595649,0.162017026316,0.0200692470697,0.0593500602331,0.113493347731,1,0.4,14,8,10,3,20,2.02487157298e-05,4.37372259765e-06,2.02487157298e-05,0.000181711134571,0.000148998887998,4.2282462241e-05,2.02487157298e-05,4.37372259765e-06,2.02487157298e-05,0.256997762068,0.491097554986,0.251441948153
3,0.00656758984414,0.239490869256,0.00681057106,0.0387066604003,0.0474828794095,0.0204375404064,0.144274476679,0.0371564606917,0.00272637077706,0.0953981504306,0.00349155437863,0.357456876666,1,0.4,14,8,10,3,20,3.47919530556e-06,7.51506186002e-07,3.47919530556e-06,0.000178244087171,3.83544202197e-05,1.93234986828e-05,3.47919530556e-06,7.51506186002e-07,3.47919530556e-06,0.257052114417,0.491201417846,0.251495125937
4,0.0248818595262,0.0211030356525,0.347814953565,0.251807087479,0.0689039673513,0.0828134636359,0.00553362381275,0.0132725320159,0.0230739648745,0.0939765004828,0.0137922594243,0.0530267521792,1,0.4,14,8,10,3,20,1.44085444138e-05,3.11224559338e-06,1.44085444138e-05,0.000256549434837,0.000110993521653,4.01228946025e-05,1.44085444138e-05,3.11224559338e-06,1.44085444138e-05,0.256995500494,0.491093237425,0.251439737561
5,0.108150005963,0.0135409402487,0.00667417441131,0.154125055926,0.162312441443,0.0988765132586,0.031974562211,0.0967682332384,0.02323393954,0.157109339459,0.0147412776164,0.132493516684,1,0.4,14,8,10,3,20,4.4468943985e-05,9.60529190075e-06,4.4468943985e-05,0.000424410492338,0.000403401607752,0.000155508155545,4.4468943985e-05,9.60529190075e-06,4.4468943985e-05,0.256813232559,0.490744947636,0.25126141319
6,0.00438359074377,0.149181903368,0.00564825632796,0.242318695578,0.0386995842066,0.154035803056,0.0190032223374,0.165775190497,0.140484710685,0.0202685118793,0.00861854646612,0.0515819848557,1,0.4,14,8,10,3,20,2.41311118258e-05,5.21232015436e-06,2.41311118258e-05,0.000193097633681,0.000228269717966,2.05600494958e-05,2.41311118258e-05,5.21232015436e-06,2.41311118258e-05,0.256975613359,0.491055231582,0.25142027857
7,0.062545485277,0.0566240606915,0.0540505935364,0.0116233091528,0.137565303489,0.0889399834493,0.0433516791184,0.07883096828,0.0767576185413,0.168347526911,0.0272495555193,0.194113916034,1,0.4,14,8,10,3,20,5.77337756915e-06,1.24704955494e-06,5.77337756915e-06,0.000201379049051,4.17807882247e-05,3.97957208627e-05,5.77337756915e-06,1.24704955494e-06,5.77337756915e-06,0.257037406553,0.491173313677,0.251480736602
8,0.0205335645693,0.17796298188,0.0246926259885,0.0845983508498,0.133500024259,0.0158885359049,0.057801593213,0.00705386376075,0.0345899286457,0.263506699568,0.13151998943,0.0483518419305,1,0.4,14,8,10,3,20,5.8663818477e-06,1.2671384791e-06,5.8663818477e-06,0.000203698711921,2.28304983224e-05,4.12990344535e-05,5.8663818477e-06,1.2671384791e-06,5.8663818477e-06,0.257041190114,0.491180543543,0.251484438294
9,0.304947407379,0.0909196924773,0.139367802501,0.0613898556225,0.0186587168529,0.0684864382358,0.0731105313674,0.135450950821,0.0296460116275,0.0145915867182,0.0409240935573,0.0225069128398,1,0.4,14,8,10,3,20,3.33479521167e-05,7.20315765721e-06,3.33479521167e-05,0.000284679732,0.000212479347178,8.71092031747e-05,3.33479521167e-05,7.20315765721e-06,3.33479521167e-05,0.256928510448,0.490965226948,0.251374196197
10,0.118666908926,0.0194268654844,0.175452536342,0.0259854245445,0.028978726845,0.00822455537972,0.00931314098134,0.0540239277165,0.187380698459,0.0116490000902,0.08908398075,0.271814234482,1,0.4,14,8,10,3,20,5.53855541486e-05,1.19632796961e-05,5.53855541486e-05,0.000954072075903,0.00051945932982,0.000212476516483,5.53855541486e-05,1.19632796961e-05,5.53855541486e-05,0.256620108692,0.490375935589,0.251072479021
