run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0386912272308,0.00752982325357,0.375058859499,0.176073751839,0.148604708864,0.0197988597201,0.0967547422835,0.0147091699023,0.0838722999471,0.0138428375238,0.0104679296213,0.0145957903155,1,0.4,35,18,10,3,20,0.00357700616809,0.000772633332308,0.00357700616809,0.0295875399705,0.0671961511074,0.0140000177559,0.00357700616809,0.000772633332308,0.00357700616809,0.220929994495,0.431503310406,0.220929694928
1,0.00756048522974,0.0468354156237,0.0396767010638,0.0832476634448,0.122898741149,0.195432964969,0.0735644610918,0.107664057581,0.108598328017,0.0195784145065,0.00900353464048,0.185939232683,1,0.4,35,18,10,3,20,0.000414505722781,8.95332361206e-05,0.000414505722781,0.0114283830776,0.00367703782454,0.00370668435183,0.000414505722781,8.95332361206e-05,0.000414505722781,0.247741166141,0.483868809022,0.247740830219
2,0.156668893863,0.0168216363734,0.0135250637993,0.174383963467,0.0846496689124,0.00786210568798,0.322336575198,0.0141110848456,0.0186981361174,0.0608124506313,0.0742613881259,0.0558690329785,1,0.4,35,18,10,3,20,8.36027759571e-07,1.80581996067e-07,8.36027759571e-07,4.13602572045e-06,4.81027043076e-06,2.6601445479e-06,8.36027759571e-07,1.80581996067e-07,8.36027759571e-07,0.252960809791,0.494063411702,0.252960466791
3,0.0503365317756,0.0480979688615,0.212385957913,0.0081202615428,0.0516323843493,0.174741051482,0.0217869699485,0.198362628666,0.031958882882,0.0901921415794,0.0205256351736,0.0918595858269,1,0.4,35,18,10,3,20,0.000264936332865,5.72262478988e-05,0.000264936332865,0.0426291661262,0.00112788046747,0.00582340344925,0.000264936332865,5.72262478988e-05,0.000264936332865,0.240125549699,0.468994578327,0.240125224104
4,0.189812776538,0.0313507378669,0.0404466657407,0.257175262025,0.0336304236257,0.00677465783339,0.0108749244351,0.074131690559,0.172351627847,0.0776003802708,0.0571705220562,0.0486803312017,1,0.4,35,18,10,3,20,0.000274925051243,5.93838110685e-05,0.000274925051243,0.0199584792524,0.0118322850623,0.000777272090784,0.000274925051243,5.93838110685e-05,0.000274925051243,0.244417890777,0.477378045628,0.244417559362
5,0.0350077470918,0.0328742253804,0.0737456540515,0.0569440791717,0.0100343572234,0.00197499028531,0.146955619414,0.114774295394,0.0498057315666,0.157787628971,0.272579980486,0.0475156909656,1,0.4,35,18,10,3,20,6.44215401872e-05,1.39150526804e-05,6.44215401872e-05,0.00334861323362,0.000460539584162,0.000944928759029,6.44215401872e-05,1.39150526804e-05,6.44215401872e-05,0.251689842843,0.491581057748,0.251689501567
6,0.108275961941,0.0232514538584,0.0501207072567,0.0741896209914,0.140066476679,0.0113299489796,0.116688313791,0.178047858143,0.0053218104065,0.00860596115253,0.269473050977,0.0146288358245,1,0.4,35,18,10,3,20,6.28416106173e-05,1.35737878933e-05,6.28416106173e-05,0.0107442479434,0.00273094427112,0.00269730120351,6.28416106173e-05,1.35737878933e-05,6.28416106173e-05,0.248803159231,0.485943011463,0.248802821869
7,0.0484078326749,0.0762202414337,0.00360617302115,0.0839739385079,0.235090213766,0.0296230657331,0.0655608005634,0.00227840262353,0.00105198756549,0.251245418791,0.0340869125687,0.168855012751,1,0.4,35,18,10,3,20,2.71566628282e-07,5.8658391709e-08,2.71566628282e-07,6.75232283527e-07,8.01542405223e-07,3.18762723653e-07,2.71566628282e-07,5.8658391709e-08,2.71566628282e-07,0.252963924442,0.494069494998,0.252963581439
8,0.0164941249479,0.0177427458893,0.130376533988,0.111002348046,0.0491154360921,0.0518707024266,0.025874389349,0.0883134018921,0.183848717157,0.110823087063,0.109344646675,0.105193866474,1,0.4,35,18,10,3,20,0.000133847369667,2.8911031848e-05,0.000133847369667,0.00494754116273,0.00340952500967,0.000131328666268,0.000133847369667,2.8911031848e-05,0.000133847369667,0.250667357434,0.489584018641,0.250667017544
9,0.00708060948949,0.239782750156,0.00118628292171,0.24008838514,0.0602881018375,0.208651796908,0.0192226718598,0.0703394969189,0.0173370748262,0.0843286776511,0.0152451257152,0.0364490265757,1,0.4,35,18,10,3,20,2.53033853352e-07,5.4655312324e-08,2.53033853352e-07,8.90111585508e-07,2.84428311789e-06,2.59091764619e-07,2.53033853352e-07,5.4655312324e-08,2.53033853352e-07,0.252963389217,0.494068449637,0.252963046214
10,0.124776628801,0.0285678150999,0.107730601142,0.0908188895485,0.0420566545192,0.00283378869412,0.092661575219,0.0215286990196,0.302280638702,0.00809275851633,0.0669202962091,0.111731654529,1,0.4,35,18,10,3,20,0.000399487700195,8.6289343242e-05,0.000399487700195,0.0194350324515,0.00668078990588,0.00199590012481,0.000399487700195,8.6289343242e-05,0.000399487700195,0.245405528714,0.479307023358,0.245405195959
11,0.0198594698026,0.196982401706,0.0390632084412,0.0419202212376,0.0292273326054,0.051779516239,0.0681838177574,0.0588296053317,0.162188447336,0.129577995287,0.0742597229815,0.128128261275,1,0.4,35,18,10,3,20,0.000202153407468,4.3665136013e-05,0.000202153407468,0.0222066309534,0.00142840923844,0.00134204905011,0.000202153407468,4.3665136013e-05,0.000202153407468,0.246419719484,0.481287862019,0.246419385354
12,0.00471734871498,0.0602497379275,0.0875185805437,0.166282631603,0.093047516626,0.0553590161972,0.0654791204902,0.0494324660366,0.102504218335,0.0211177697997,0.260613472304,0.0336781214214,1,0.4,35,18,10,3,20,0.000110299903746,2.38247792091e-05,0.000110299903746,0.0270782814048,0.00282944266696,0.00226012937693,0.000110299903746,2.38247792091e-05,0.000110299903746,0.244703690684,0.477936247814,0.244703358881
13,0.0317334699506,0.143008665574,0.0896395024324,0.333147831687,0.0516967767321,0.0292508540551,0.0674716763306,0.0246748773117,0.0898308343996,0.072525454204,0.0537589524274,0.013261104895,1,0.4,35,18,10,3,20,0.000534262518907,0.000115400704084,0.000534262518907,0.115628328852,0.00514938769477,0.00452169610139,0.000534262518907,0.000115400704084,0.000534262518907,0.220669374099,0.430994286884,0.220669074885
14,0.027552526095,0.250917272051,0.025968112376,0.0565342011669,0.120985985944,0.0937221559817,0.140336071592,0.0086441364053,0.0896897568906,0.120880092656,0.0636573040853,0.00111238475591,1,0.4,35,18,10,3,20,0.000300516670296,6.49116007839e-05,0.000300516670296,0.0113956687742,0.00753788117975,0.0025004470802,0.000300516670296,6.49116007839e-05,0.000300516670296,0.247205717744,0.48282301279,0.247205382549
15,0.061377952528,0.225415520626,0.00327177929096,0.0317767452923,0.0482674677577,0.121887856753,0.0203383490978,0.0609970191692,0.158244285753,0.00568641776893,0.252550699482,0.0101859064808,1,0.4,35,18,10,3,20,5.36338811359e-05,1.15849183253e-05,5.36338811359e-05,0.0435433685247,0.00106418260621,0.000868487623579,5.36338811359e-05,1.15849183253e-05,5.36338811359e-05,0.24140072032,0.471485142569,0.241400392995
16,0.193929617562,0.0272907517832,0.0153466998224,0.0406234525217,0.0129259008546,0.00201525905727,0.0457853517649,0.222256943258,0.225770938353,0.0229124967483,0.0139587967949,0.17718379148,1,0.4,35,18,10,3,20,0.000186067953253,4.01906779026e-05,0.000186067953253,0.011116674762,0.00492961899561,0.00182916451841,0.000186067953253,4.01906779026e-05,0.000186067953253,0.248234215348,0.484831794449,0.248233878758
17,0.00558694623895,0.0104230584248,0.125514604826,0.127242254827,0.257905205661,0.109065821609,0.0801385655658,0.0899272941241,0.0895558724326,0.0398215437633,0.0512843216759,0.0135345108519,1,0.4,35,18,10,3,20,0.000887059108005,0.000191604767329,0.000887059108005,0.0327471235782,0.017099175925,0.00205879737759,0.000887059108005,0.000191604767329,0.000887059108005,0.238840009747,0.466483761512,0.238839685894
18,0.0515749832055,0.260874488696,0.0126765755718,0.116711476361,0.033175582568,0.0237475203601,0.0703984346047,0.124370900478,0.0771162621854,0.143089034442,0.0813066471617,0.00495809436571,1,0.4,35,18,10,3,20,0.000220386249954,4.760342999e-05,0.000220386249954,0.0139484244121,0.00530702772228,0.00310195419586,0.000220386249954,4.760342999e-05,0.000220386249954,0.247061965182,0.482542246447,0.247061630181
19,0.0186104764818,0.000678685756637,0.061667530895,0.010674787907,0.205759205677,0.00144120446534,0.25902561781,0.174536194404,0.0595935410073,0.0548818963904,0.076571221936,0.0765596372699,1,0.4,35,18,10,3,20,0.000201236206943,4.34670206997e-05,0.000201236206943,0.0377348748756,0.0023769340343,0.00516216643942,0.000201236206943,4.34670206997e-05,0.000201236206943,0.241286352431,0.471261768089,0.241286025262
20,0.0206684124896,0.0010648635056,0.0156829014489,0.370360499187,0.0345688515484,0.0720328450144,0.00990762479022,0.137750771703,0.103126603728,0.0165401164368,0.0709454910033,0.147351019145,1,0.4,35,18,10,3,20,0.000273821606055,5.91454669078e-05,0.000273821606055,0.0120632061723,0.00809739476334,0.0003039803586,0.000273821606055,5.91454669078e-05,0.000273821606055,0.24748087458,0.483360427756,0.247480539011
21,0.103161958483,0.320942889889,0.0129055593626,0.107422282744,0.1223247754,0.0106817502254,0.126290493129,0.0158111758835,0.054360420038,0.000837663270222,0.0435308711657,0.0817301604092,1,0.4,35,18,10,3,20,0.000671904471031,0.000145131365743,0.000671904471031,0.054998188374,0.0101502308428,0.00803542669475,0.000671904471031,0.000145131365743,0.000671904471031,0.233698456098,0.456441678158,0.233698139217
22,0.117581500296,0.126518157053,0.0216127595617,0.0520236746091,0.0375294431708,0.017395036341,0.0159131417497,0.0397521613613,0.295801067014,0.119574073318,0.139337388498,0.0169615970288,1,0.4,35,18,10,3,20,0.000124831479675,2.69635996099e-05,0.000124831479675,0.00795821565517,0.0050504017864,0.000764204988819,0.000124831479675,2.69635996099e-05,0.000124831479675,0.249340691953,0.486992878637,0.249340353862
23,0.105874067898,0.05816094449,0.108497754889,0.00161857747775,0.159135548253,0.0385916765884,0.0437201741392,0.146261379321,0.0580021838628,0.0787393631048,0.0435914702333,0.157806859743,1,0.4,35,18,10,3,20,0.000139710395887,3.01774455115e-05,0.000139710395887,0.0449599472341,0.00052359047884,0.00108561040965,0.000139710395887,3.01774455115e-05,0.000139710395887,0.241027698476,0.470756585269,0.241027371658
24,0.00836014961687,0.0542453444634,0.0184066606292,0.156923345618,0.125793025119,0.105377276668,0.12397169495,0.00780847989269,0.0115933048306,0.0683420526701,0.115113723247,0.204064942297,1,0.4,35,18,10,3,20,0.000144704271337,3.12561226087e-05,0.000144704271337,0.0267344820399,0.00117545023991,0.00206080783633,0.000144704271337,3.12561226087e-05,0.000144704271337,0.245220910667,0.478946441724,0.245220578163
25,0.236293348628,0.059992772416,0.0621284855988,0.22549231749,0.0325690477318,0.0792691306329,0.0568109172724,0.0540509767137,0.150519482307,0.00236479159197,0.0210975457123,0.0194111839052,1,0.4,35,18,10,3,20,0.00179259008427,0.000387199458202,0.00179259008427,0.0308675813012,0.0247000685288,0.0564986076966,0.00179259008427,0.000387199458202,0.00179259008427,0.222606134284,0.434777016492,0.222605832444
26,0.271535958284,0.0560148918895,0.0586200819292,0.133840808261,0.0745214233302,0.0395774242477,0.0988958190689,0.00901098222512,0.0428364026594,0.0144851651767,0.155516763629,0.0451442792995,1,0.4,35,18,10,3,20,0.000201557516059,4.35364234687e-05,0.000201557516059,0.00773949785772,0.00346229695704,0.00412828300413,0.000201557516059,4.35364234687e-05,0.000201557516059,0.248860740749,0.486055475212,0.248860403309
27,0.0513567367134,0.0561347757562,0.0582598911978,0.0665334060812,0.0823824679814,0.130760894872,0.0967675291029,0.00838854493334,0.0361845198616,0.0423081167782,0.158671175718,0.212251941004,1,0.4,35,18,10,3,20,7.36885196494e-05,1.59167202443e-05,7.36885196494e-05,0.00128698595363,0.00146801505095,0.000292805041488,7.36885196494e-05,1.59167202443e-05,7.36885196494e-05,0.252111080715,0.492403786852,0.252110738868
28,0.0414414501652,0.193773809989,0.117000878305,0.00488698056207,0.0276296801579,0.0222601029409,0.0954575495618,0.303837458595,0.0343224515826,0.00502862923322,0.12884036437,0.0255206445366,1,0.4,35,18,10,3,20,0.000597779897286,0.000129120457814,0.000597779897286,0.0389351537124,0.00952591830321,0.00320716470937,0.000597779897286,0.000129120457814,0.000597779897286,0.239224249343,0.467234228457,0.23922392497
29,0.0395611373641,0.12261430243,0.000255397937419,0.155243327223,0.128353222298,0.208283585796,0.00549431625105,0.0173737014132,0.000141971488992,0.0307868366294,0.0522827737901,0.239609427379,1,0.4,35,18,10,3,20,7.51998188246e-05,1.62431608661e-05,7.51998188246e-05,0.00286993469813,0.00122329713496,0.00259652461999,7.51998188246e-05,1.62431608661e-05,7.51998188246e-05,0.251188101507,0.490601095531,0.251187760912
30,0.161913099254,0.0810798862914,0.0811669472806,0.00299964825349,0.00770969265164,0.0959669253674,0.10912479462,0.019148698668,0.0364499479289,0.037425676286,0.323841681709,0.0431730016898,1,0.4,35,18,10,3,20,5.53174015246e-05,1.19485587293e-05,5.53174015246e-05,0.0137681242225,0.00121706136543,0.000670005942157,5.53174015246e-05,1.19485587293e-05,5.53174015246e-05,0.248942454027,0.486215071243,0.248942116476
31,0.0309793583866,0.099795562279,0.0025484051789,0.055117393394,0.000251890494464,0.0229219381203,0.101948995831,0.256990113164,0.043843191241,0.175937772944,0.0242689442463,0.18539643472,1,0.4,35,18,10,3,20,7.87960561792e-05,1.70199481347e-05,7.87960561792e-05,0.00526194170305,0.00153455788687,0.00107118086137,7.87960561792e-05,1.70199481347e-05,7.87960561792e-05,0.250886096453,0.490011242708,0.250885756267
32,0.012587307955,0.316626863762,0.0217337736691,0.0873659145908,0.00962878865951,0.192528799555,0.00496787268237,0.0535239731407,0.00620672844108,0.085645436112,0.0674757598928,0.14170878154,1,0.4,35,18,10,3,20,6.56813291767e-05,1.41871671022e-05,6.56813291767e-05,0.00126397895265,0.00122756049753,0.00174040800241,6.56813291767e-05,1.41871671022e-05,6.56813291767e-05,0.251820511937,0.491836270476,0.251820170484
33,0.0487346186734,0.0645899007114,0.0685475345853,0.231632017494,0.0927634780158,0.126876042213,0.000638549953086,0.0829809475946,0.0772169785592,0.0693942262927,0.0585956030975,0.0780301028097,1,0.4,35,18,10,3,20,0.000267742310105,5.78323389828e-05,0.000267742310105,0.0464787568152,0.00119150920427,0.00811584743819,0.000267742310105,5.78323389828e-05,0.000267742310105,0.238552590128,0.465922395831,0.238552266665
34,0.0211372378307,0.0960168743649,0.0119307632059,0.237359202911,0.104815971487,0.0598149652737,0.0847075348903,0.161354439979,0.105599202578,0.0225946404734,0.0602538227624,0.0344153442433,1,0.4,35,18,10,3,20,0.00053999711993,0.000116639377905,0.00053999711993,0.0141365177827,0.0159037485707,0.00147643621571,0.00053999711993,0.000116639377905,0.00053999711993,0.244386658348,0.477317044873,0.244386326975
