run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.101712368855,0.00112286279797,0.127016792321,0.263661239906,0.0111150957466,0.0682870679366,0.0530138286577,0.0752459793187,0.148174870539,0.0954984644407,0.0139190080452,0.0412324214352,1,0.4,6,16,10,3,20,1.5768770781e-06,3.40605448869e-07,1.5768770781e-06,0.000134521239971,5.68799832128e-05,1.86245754887e-05,1.5768770781e-06,3.40605448869e-07,1.5768770781e-06,0.7414769559,0.170837321152,0.08746870843
1,0.130510621665,0.188966304153,0.240509769702,0.0425474862485,0.0112662388155,0.0733362333536,0.0993471482016,0.00370555865052,0.00625128168203,0.158033390363,0.0281324549683,0.0173935121965,1,0.4,6,16,10,3,20,6.5497115921e-06,1.41473770389e-06,6.5497115921e-06,0.000397168507774,8.19387315381e-05,9.05063739461e-05,6.5497115921e-06,1.41473770389e-06,6.5497115921e-06,0.662159940088,0.223043265858,0.114198152119
2,0.0629511866927,0.0813954135168,0.242123440236,0.055804707154,0.0355740650406,0.0667187267967,0.043500960966,0.00109312580463,0.011946233159,0.0292008713231,0.0925278269419,0.277163442369,1,0.4,6,16,10,3,20,3.06277161961e-05,6.61558669836e-06,3.06277161961e-05,0.000575879807619,0.00140235389513,0.000229171663501,3.06277161961e-05,6.61558669836e-06,3.06277161961e-05,0.750158450067,0.163689419662,0.083808982867
3,0.0393510369282,0.0146406842943,0.0539550276772,0.12475750183,0.081946066429,0.205109999606,0.207370796149,0.0190147649533,0.0889503901504,0.0603582869013,0.00718630805172,0.0973591370299,1,0.4,6,16,10,3,20,8.41859140091e-07,1.8184157426e-07,8.41859140091e-07,2.24181301655e-05,1.33059631686e-05,4.16515953133e-06,8.41859140091e-07,1.8184157426e-07,8.41859140091e-07,0.74826765624,0.166460795891,0.0852279274962
4,0.00976870578527,0.0267321086352,0.104647447817,0.035105892488,0.031067757896,0.185115709128,0.135283194739,0.072452690904,0.311517669787,0.00342188915638,0.047530157182,0.0373567764817,1,0.4,6,16,10,3,20,7.3867862619e-06,1.59554583257e-06,7.3867862619e-06,0.000116062583933,0.000172009705003,3.96455550835e-05,7.3867862619e-06,1.59554583257e-06,7.3867862619e-06,0.747778538945,0.166574738739,0.0852862662345
5,0.060354034123,0.199201098191,0.0801700319457,0.0172263819833,0.0615026630746,0.106178337989,0.00873391491103,0.125257785965,0.015901752868,0.0120962334129,0.210063421216,0.10331434432,1,0.4,6,16,10,3,20,1.03979814991e-06,2.2459640038e-07,1.03979814991e-06,1.83103314129e-05,7.6875378998e-06,4.38493471659e-06,1.03979814991e-06,2.2459640038e-07,1.03979814991e-06,0.748318847423,0.166432646421,0.0852135149674
6,0.126261099588,0.0525548870118,0.089952378794,0.290094678509,0.0490321900397,0.21781275612,0.00601005702246,0.0190836160578,0.0713673543042,0.00990317604358,0.013124491707,0.0548033148035,1,0.4,6,16,10,3,20,1.90720215164e-05,4.11955664753e-06,1.90720215164e-05,0.000334919701912,0.000312856491213,0.000193550661018,1.90720215164e-05,4.11955664753e-06,1.90720215164e-05,0.743058529817,0.16932249744,0.0866931186893
7,0.149165509121,0.0109222752684,0.0538035993124,0.124115200955,0.0997411919049,0.023295314148,0.0130040278682,0.218097755904,0.0832022726692,0.0368799399576,0.0618563848282,0.125916528064,1,0.4,6,16,10,3,20,8.47289723262e-07,1.83014580225e-07,8.47289723262e-07,4.50817514492e-05,2.33059632464e-06,6.72458210553e-06,8.47289723262e-07,1.83014580225e-07,8.47289723262e-07,0.75263922413,0.163560108301,0.0837427754503
8,0.0164047635165,0.0666587145659,0.265221664352,0.220565519515,0.0758505243375,0.0422223502376,0.0515156753514,0.0150376855091,0.0899522587095,0.0308043770048,0.104545677935,0.0212207889652,1,0.4,6,16,10,3,20,6.05240671565e-06,1.30731985058e-06,6.05240671565e-06,0.00019231713167,0.000339227354517,3.86822222912e-05,6.05240671565e-06,1.30731985058e-06,6.05240671565e-06,0.75040371499,0.164682033092,0.0843172009429
9,0.0480188063776,0.00934054217445,0.233213565286,0.0952543110836,0.0555424271,0.141756234756,0.00726675536763,0.114241319262,0.125455841205,0.120983468878,0.0284194147098,0.0205073138,1,0.4,6,16,10,3,20,1.25832750593e-06,2.71798741282e-07,1.25832750593e-06,1.80361598445e-05,9.13571433238e-06,3.81919601445e-06,1.25832750593e-06,2.71798741282e-07,1.25832750593e-06,0.745541363065,0.168268564125,0.0861535048319
10,0.0553817297167,0.258909448503,0.0349074826467,0.0111818867002,0.0354775214364,0.169573533137,0.0250079655963,0.148388575416,0.0170574889682,0.170076099617,0.0660351726766,0.00800309558625,1,0.4,6,16,10,3,20,8.49915396113e-07,1.8358172556e-07,8.49915396113e-07,2.59703913686e-05,8.65579337348e-06,2.00547490034e-05,8.49915396113e-07,1.8358172556e-07,8.49915396113e-07,0.746044663972,0.1679212224,0.085975665869
11,0.0152595507473,0.0914515487133,0.0809926864482,0.184912168248,0.0206468688979,0.071293734779,0.0613169143054,0.166753113433,0.027897672032,0.195607096461,0.0596960959982,0.0241725499366,1,0.4,6,16,10,3,20,0.000263062427689,5.68214843808e-05,0.000263062427689,0.0117303544563,0.00432751681988,0.0021782179933,0.000263062427689,5.68214843808e-05,0.000263062427689,0.730737631007,0.165251578733,0.0846088083111
