run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.248985409531,0.0192628939079,0.0367221389866,0.0335139380947,0.201024368212,0.0644159228021,0.00532751903747,0.160563730938,0.0431507412811,0.0786052772197,0.0264236038186,0.0820044561713,1,0.4,8,11,10,3,20,4.50140937441e-05,9.72304424872e-06,4.50140937441e-05,0.00180997595702,0.000593173144271,0.000198701793896,4.50140937441e-05,9.72304424872e-06,4.50140937441e-05,0.374660410638,0.411731637568,0.210806598435
1,0.0108534365746,0.131811196249,0.0478358718615,0.0738243196767,0.152959111447,0.1376605598,0.11414001858,0.0096703948177,0.174081503917,0.0658995765831,0.0666548504912,0.0146091600023,1,0.4,8,11,10,3,20,8.33391192022e-06,1.80012497477e-06,8.33391192022e-06,0.000390711306088,1.92436338192e-05,9.16851097422e-05,8.33391192022e-06,1.80012497477e-06,8.33391192022e-06,0.377741728406,0.411190274899,0.210529420748
2,0.115697451723,0.0524015058082,0.101508526656,0.152218665504,0.031311469957,0.26373169929,0.0102433459267,0.00935989415921,0.0257897236045,0.0633649786395,0.00728781323004,0.167084925502,1,0.4,8,11,10,3,20,5.74619799976e-05,1.24117876795e-05,5.74619799976e-05,0.00042702385179,0.000344253444764,0.000127249322242,5.74619799976e-05,1.24117876795e-05,5.74619799976e-05,0.377952876078,0.410644130826,0.210249794983
3,0.0966945931917,0.101137970644,0.0408900522094,0.00450209314578,0.00284465292183,0.203956656763,0.125425556985,0.0682518484732,0.117769855495,0.138235817945,0.0473725258253,0.0529183764002,1,0.4,8,11,10,3,20,9.89837499587e-06,2.13804899911e-06,9.89837499587e-06,0.000423219005302,0.000140842686215,4.26027161072e-05,9.89837499587e-06,2.13804899911e-06,9.89837499587e-06,0.377695877417,0.411146553292,0.210507035286
4,0.0745492642266,0.0712869588746,0.0610706322793,0.114858333557,0.0828970586006,0.00769247752597,0.0648090409721,0.0198882689155,0.30806974957,0.0714993612428,0.118002019432,0.00537683480331,1,0.4,8,11,10,3,20,0.000200777062969,4.33678456014e-05,0.000200777062969,0.00438083441828,0.00155721685155,0.000836549314542,0.000200777062969,4.33678456014e-05,0.000200777062969,0.373412573414,0.4093405966,0.209582385459
5,0.0358398503475,0.0964722651338,0.225586531299,0.0370950755344,0.121642334206,0.019336188664,0.0607718118016,0.0266763187564,0.203072518559,0.0806157402171,0.0581612816896,0.0347300837914,1,0.4,8,11,10,3,20,1.32678211991e-05,2.865849379e-06,1.32678211991e-05,0.000453307098513,9.39555036667e-05,6.46555032667e-05,1.32678211991e-05,2.865849379e-06,1.32678211991e-05,0.377635778195,0.411172950209,0.210520550507
6,0.0716480020313,0.099841977353,0.145378140423,0.0137584179792,0.337738136433,0.0104444122353,0.0186890561071,0.0426486684385,0.0764076585636,0.122690154028,0.0324276810492,0.0283276953586,1,0.4,8,11,10,3,20,1.38119448e-05,2.9833800768e-06,1.38119448e-05,0.000543527770967,0.000152117432471,7.45050132924e-05,1.38119448e-05,2.9833800768e-06,1.38119448e-05,0.377326018029,0.411271572232,0.210571044983
7,0.0245619410413,0.0151161314773,0.000587504129883,0.0146301028948,0.15027114777,0.106186793339,0.0157357079476,0.24229030968,0.0564853321848,0.0899694068872,0.20360279615,0.0805628264983,1,0.4,8,11,10,3,20,8.5404872106e-06,1.84474523749e-06,8.5404872106e-06,0.000262240889446,6.51640305812e-05,2.99485532282e-05,8.5404872106e-06,1.84474523749e-06,8.5404872106e-06,0.378117806841,0.411036367888,0.210450620359
8,0.0205863508375,0.0434977038166,0.0161338045603,0.0279960487795,0.115473179706,0.0817009840989,0.0888296156909,0.0981677465321,0.112421412445,0.154317846784,0.232057503639,0.00881780311032,1,0.4,8,11,10,3,20,2.65791540572e-05,5.74109727636e-06,2.65791540572e-05,0.000420940083963,0.000166907312201,0.000147476427679,2.65791540572e-05,5.74109727636e-06,2.65791540572e-05,0.378110060894,0.410738635233,0.210298181239
9,0.00137534286301,0.0504039348631,0.0636538942621,0.00826588138453,0.145681496212,0.19311342436,0.206766004365,0.074790067716,0.00593486230358,0.126576512625,0.0100547817604,0.113383797285,1,0.4,8,11,10,3,20,4.97592086146e-06,1.07479890608e-06,4.97592086146e-06,0.00036816649576,4.52997611518e-05,5.50221315974e-05,4.97592086146e-06,1.07479890608e-06,4.97592086146e-06,0.377781194177,0.411195941901,0.210532322253
10,0.185562889997,0.099344527503,0.120029230952,0.0694922582304,0.0650309013595,0.123509823161,0.112411830602,0.0194202668035,0.013394881773,0.00895683499455,0.00295433257689,0.179892222047,1,0.4,8,11,10,3,20,8.24973681662e-06,1.78194315239e-06,8.24973681662e-06,0.000240654502324,3.95508501132e-05,1.76844177684e-05,8.24973681662e-06,1.78194315239e-06,8.24973681662e-06,0.378133696889,0.411066038695,0.210465811812
11,0.184787273967,0.121453612363,0.0400344797537,0.0106684977293,0.0270822304995,0.0447682992557,0.187156364899,0.128745379349,0.0186848449435,0.0546607359754,0.0536939949738,0.128264286291,1,0.4,8,11,10,3,20,1.3467783861e-05,2.90904131397e-06,1.3467783861e-05,0.000415676080998,0.000212441445703,2.60330178986e-05,1.3467783861e-05,2.90904131397e-06,1.3467783861e-05,0.377754646989,0.411065815641,0.210465697608
