run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.205025235024,0.0596615696839,0.00295848498397,0.0175114709565,0.0463075867542,0.156498901574,0.401445950358,0.0201598523015,0.00466054263116,0.03927127394,0.00462796808327,0.0418711637096,1,0.4,26,2,10,3,20,0.016735764398,0.00361492510997,0.016735764398,0.0338908896702,0.0372613183018,0.0202618580362,0.016735764398,0.00361492510997,0.016735764398,0.211078951425,0.412257985949,0.211076088806
1,0.149095430854,0.0469252869323,0.195101154745,0.0803360065064,0.0110160485291,0.0538180570752,0.209010437788,0.00374610668669,0.126086022811,0.0339922174359,0.00989761756497,0.0809756130718,1,0.4,26,2,10,3,20,0.01532105908,0.00330934876128,0.01532105908,0.0342960407259,0.0360847239456,0.0190822978522,0.01532105908,0.00330934876128,0.01532105908,0.213158587344,0.416319719769,0.213155696521
2,0.00814731192715,0.352737083694,0.168558490645,0.154813785885,0.0109345567691,0.0475107262176,0.0124390805691,0.00533596756214,0.045245869787,0.0331835995774,0.0935107040888,0.0675828232775,1,0.4,26,2,10,3,20,0.0153754187688,0.00332109045407,0.0153754187688,0.0340487237874,0.0293913782909,0.0207468713945,0.0153754187688,0.00332109045407,0.0153754187688,0.21443231836,0.418807441921,0.214429410263
3,0.0398048026806,0.0132887224063,0.0195925855626,0.0429361798401,0.230191357501,0.0483085507147,0.251199560032,0.0370434210991,0.0325938909617,0.150909022051,0.0401926034848,0.0939393036663,1,0.4,26,2,10,3,20,0.0147336495747,0.00318246830813,0.0147336495747,0.0339276396704,0.0402021281821,0.0160587143226,0.0147336495747,0.00318246830813,0.0147336495747,0.213633654108,0.417247571959,0.213630756843
4,0.0926319577583,0.000150113933886,0.347265282228,0.0342180653295,0.0867140421612,0.151641196035,0.171471382556,0.0791409635246,0.0128087309757,0.000602459488347,0.00676187473298,0.0165939312754,1,0.4,26,2,10,3,20,0.0177848940744,0.00384153712006,0.0177848940744,0.0345136752489,0.0364852735076,0.0207096291649,0.0177848940744,0.00384153712006,0.0177848940744,0.209828218212,0.409815180773,0.209825372556
5,0.0686542916534,0.097219246799,0.000211589883596,0.00350702423976,0.107061637489,0.218812397831,0.28390294887,0.0709055555463,0.0234072321396,0.000268439032303,0.114451076348,0.0115985601677,1,0.4,26,2,10,3,20,0.017483827169,0.00377650666851,0.017483827169,0.034013941108,0.0398428447943,0.0168558820505,0.017483827169,0.00377650666851,0.017483827169,0.210417691629,0.410966480427,0.210414837978
6,0.00734933336896,0.0364264927818,0.200872638129,0.0444246473319,0.0992902231899,0.187751520213,0.0356675322464,0.0414874054648,0.136239284952,0.0859967300917,0.0113224984704,0.113171693761,1,0.4,26,2,10,3,20,0.0154645966595,0.00334035287844,0.0154645966595,0.0344173832066,0.0321648109031,0.0188681402382,0.0154645966595,0.00334035287844,0.0154645966595,0.214012747997,0.41798797967,0.214009845591
7,0.197367431738,0.066847542025,0.0587086677506,0.0112266306546,0.112955124246,0.0881383506329,0.0509297883593,0.0987661874929,0.15639050718,0.141741225858,0.0156694658941,0.00125907816828,1,0.4,26,2,10,3,20,0.0173160473743,0.00374026623284,0.0173160473743,0.034225595857,0.0353281328952,0.0212148711298,0.0173160473743,0.00374026623284,0.0173160473743,0.210591648964,0.411306236238,0.210588792954
8,0.028757192927,0.0269506204228,0.145025915437,0.19570559542,0.141052875448,0.207916984137,0.0177499763963,0.0754841835772,0.0306244828719,0.0492435394058,0.0234163226671,0.0580723112902,1,0.4,26,2,10,3,20,0.0150545059824,0.00325177329219,0.0150545059824,0.0340758523964,0.0403712157149,0.0147256286552,0.0150545059824,0.00325177329219,0.0150545059824,0.21353088622,0.41704685615,0.213527990349
9,0.0419475521386,0.0648532788094,0.182784525177,0.0198629873328,0.126156615066,0.109677190175,0.0788691963089,0.0672931609487,0.0338392010017,0.0422981179913,0.0177427537546,0.214675421295,1,0.4,26,2,10,3,20,0.0164038578152,0.00354323328809,0.0164038578152,0.0341363387704,0.0363003705728,0.0214181668284,0.0164038578152,0.00354323328809,0.0164038578152,0.21133955797,0.412766976205,0.211336691817
