run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.287521746863,0.0116047054698,0.0863571026573,0.012255130896,0.0635899356033,0.0597612325692,0.11432336681,0.0170763039643,0.0768634463256,0.00823329434354,0.0730291258548,0.189384608643,1,0.4,10,5,10,3,20,0.000758705912351,0.000163880477068,0.000758705912351,0.00375497462928,0.00276604097211,0.00171456626997,0.000758705912351,0.000163880477068,0.000758705912351,0.269174491384,0.475679459088,0.243547883053
1,0.141240882312,0.176359148477,0.0356213631136,0.037489380277,0.0742723235705,0.0173806531806,0.134029423298,0.033462986398,0.0351930849379,0.0516992420236,0.183856685322,0.07939482709,1,0.4,10,5,10,3,20,0.000491529434194,0.000106170357786,0.000491529434194,0.00413232079829,0.00247013984634,0.00102352225783,0.000491529434194,0.000106170357786,0.000491529434194,0.269662762795,0.476542854398,0.243989941452
2,0.0220104618791,0.211618725654,0.0982994622475,0.166812268015,0.0200828700999,0.0418883575535,0.0345462497787,0.0656291805186,0.00849867477899,0.0709009633271,0.208976911593,0.050735874555,1,0.4,10,5,10,3,20,0.000366964168231,7.92642603379e-05,0.000366964168231,0.00320977509294,0.00166465967671,0.0006939256258,0.000366964168231,7.92642603379e-05,0.000366964168231,0.270373932853,0.477798493094,0.244632828464
3,0.158143612944,0.024844879796,0.0658437656683,0.0282342915123,0.336401211008,0.20789369462,0.0452620084589,0.0187031419724,0.0240628257008,0.0159865071168,0.0424481788831,0.0321758823189,1,0.4,10,5,10,3,20,0.000378220242799,8.16955724447e-05,0.000378220242799,0.00331718287624,0.00174811768385,0.000862731818917,0.000378220242799,8.16955724447e-05,0.000378220242799,0.270262340532,0.477601425247,0.244531929726
4,0.115561072184,0.0980810774475,0.061646855695,0.0754222296961,0.102993696179,0.0746397155459,0.0156860374023,0.150193975673,0.0988619629499,0.112905511275,0.0328961374269,0.0611117285252,1,0.4,10,5,10,3,20,0.000459227397975,9.91931179626e-05,0.000459227397975,0.00335768414226,0.00199630981401,0.00152163791885,0.000459227397975,9.91931179626e-05,0.000459227397975,0.269906490742,0.476972606849,0.244209974707
5,0.0203278525262,0.109164904877,0.244147616354,0.0225306158664,0.0479026867205,0.016298000885,0.0339664108092,0.046205974443,0.00918605533038,0.0538638935895,0.236898516033,0.159507472566,1,0.4,10,5,10,3,20,0.000329907940246,7.12601150931e-05,0.000329907940246,0.00294230817288,0.00137886240388,0.000646729086855,0.000329907940246,7.12601150931e-05,0.000329907940246,0.270582305498,0.478166430455,0.244821212393
6,0.0919037874512,0.148166035647,0.0550751234846,0.218762823494,0.035523744064,0.00507850234642,0.0507491965216,0.00187296136186,0.190266885507,0.00859485459681,0.0813657357209,0.112640349805,1,0.4,10,5,10,3,20,0.000815689086483,0.00017618884268,0.000815689086483,0.00418315713941,0.00309084774457,0.00159177473648,0.000815689086483,0.00017618884268,0.000815689086483,0.268933868341,0.475254773814,0.243330444193
7,0.046248873812,0.081747243968,0.0200205307721,0.0311760941908,0.0794972837194,0.0880135562728,0.0260111309178,0.100203126916,0.167097084855,0.207100860915,0.0705813936674,0.0823028199944,1,0.4,10,5,10,3,20,0.00036500184125,7.884039771e-05,0.00036500184125,0.00327032469448,0.00132174563353,0.00132522950275,0.00036500184125,7.884039771e-05,0.00036500184125,0.27028124066,0.477634769411,0.244549001938
8,0.0301166284736,0.0630647460328,0.000248138692603,0.0948726189094,0.105884320143,0.00554646605536,0.0232114591315,0.00699802248872,0.133581519607,0.0965344222848,0.246264738418,0.193676919763,1,0.4,10,5,10,3,20,0.00028893822906,6.2410657477e-05,0.00028893822906,0.00287479735272,0.00098696069359,0.000597259958756,0.00028893822906,6.2410657477e-05,0.00028893822906,0.270770381265,0.478498694774,0.244991331724
9,0.0458693935255,0.0829141161158,0.193840430975,0.215928136472,0.0253295911117,0.00860068346939,0.0816778084881,0.00533009050179,0.0466081152796,0.0644662105268,0.000177359593866,0.229258063941,1,0.4,10,5,10,3,20,0.000318851326435,6.88718865099e-05,0.000318851326435,0.00305762809379,0.00136253841701,0.000775001077616,0.000318851326435,6.88718865099e-05,0.000318851326435,0.270533706822,0.478080672296,0.244777304215
10,0.0123635806807,0.0898437616605,0.000496995009644,0.0739030330164,0.152464839398,0.0365435317419,0.00576345612967,0.134526234811,0.0160789536662,0.0849031444192,0.277078692838,0.116033776629,1,0.4,10,5,10,3,20,0.000477123644581,0.00010305870723,0.000477123644581,0.00355562382837,0.00200400561183,0.00133418073569,0.000477123644581,0.00010305870723,0.000477123644581,0.269879838246,0.476925753694,0.244185985891
11,0.159015872693,0.140718002104,0.015058660427,0.0367614631776,0.123301005221,0.092015729802,0.00694226193912,0.0808209152432,0.0969627881521,0.0350753328467,0.0276068309946,0.1857211374,1,0.4,10,5,10,3,20,0.000344817021663,7.44804766792e-05,0.000344817021663,0.00318804970461,0.00139418658985,0.000816635232305,0.000344817021663,7.44804766792e-05,0.000344817021663,0.270446828785,0.477927295402,0.244698775246
12,0.0165088494883,0.012886738375,0.0826604966503,0.0681093815546,0.261643226314,0.0622649498303,0.0677710321335,0.0365979224217,0.0106217132603,0.00578841975002,0.110556208899,0.264591061323,1,0.4,10,5,10,3,20,0.000262020612523,5.6596452305e-05,0.000262020612523,0.00304582594342,0.00119763155637,0.00117631176377,0.000262020612523,5.6596452305e-05,0.000262020612523,0.270541134694,0.478093796751,0.244784023937
