run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0871873909406,0.0858488330382,0.0400606979297,0.0234220006104,0.223256897753,0.00745455592073,0.0329910501272,0.0268311133031,0.0953559836592,0.0419939121705,0.159566020913,0.176031543634,1,0.4,36,4,10,3,20,0.00122217769943,0.000263990383077,0.00122217769943,0.0067588304588,0.00417963337486,0.00199660356015,0.00122217769943,0.000263990383077,0.00122217769943,0.248322118593,0.485004049239,0.24832207321
1,0.086023721098,0.131077075652,0.0270709641126,0.0360126156068,0.0166997082209,0.291759851714,0.0937377822144,0.167983815969,0.066957559087,0.0246585749943,0.0248626566746,0.0331556746562,1,0.4,36,4,10,3,20,0.00102795155607,0.000222037536111,0.00102795155607,0.00669853624237,0.00357140233018,0.00238541183309,0.00102795155607,0.000222037536111,0.00102795155607,0.248610631456,0.485567550821,0.24861058602
2,0.0710450851922,0.16516932083,0.210113189391,0.132511698776,0.106450563194,0.112195929684,0.0457468701924,0.00358927132115,0.120272772143,0.0205220524772,0.00566136767,0.00672187912868,1,0.4,36,4,10,3,20,0.000727933393478,0.000157233612991,0.000727933393478,0.00662958028492,0.00426356290934,0.00173698465987,0.000727933393478,0.000157233612991,0.000727933393478,0.248953373776,0.486236969292,0.248953328278
3,0.0436502487759,0.0895708815486,0.0728918446239,0.0167527808387,0.169942802188,0.0188891219066,0.142575643456,0.00285362935678,0.0320721008039,0.0473214256706,0.11319881953,0.2502807013,1,0.4,36,4,10,3,20,0.00108225676404,0.000233767461032,0.00108225676404,0.00676903492109,0.0049759197441,0.0028606653626,0.00108225676404,0.000233767461032,0.00108225676404,0.248056398893,0.484485065543,0.248056353558
4,0.0247887648828,0.0540254022485,0.00545379165466,0.172545804785,0.0176832072926,0.0894020033775,0.227227265253,0.0124640036128,0.010014382555,0.09781375779,0.0273454791026,0.261236137446,1,0.4,36,4,10,3,20,0.00104956945494,0.000226707002267,0.00104956945494,0.00634298911042,0.00586076363561,0.00162687978894,0.00104956945494,0.000226707002267,0.00104956945494,0.248289090187,0.484939540644,0.24828904481
5,0.0968759974499,0.0279959803595,0.0875609285881,0.105194267746,0.114856501291,0.0774146569694,0.0116163781377,0.0149089005474,0.187078281226,0.073296766539,0.0974085689348,0.105792772211,1,0.4,36,4,10,3,20,0.00114222216652,0.000246719987968,0.00114222216652,0.00677376273337,0.00436714494226,0.00336942341577,0.00114222216652,0.000246719987968,0.00114222216652,0.248013274086,0.484400837421,0.248013228759
6,0.0408036247568,0.0526194499531,0.020761770996,0.0707362331076,0.00307566650312,0.0382079655405,0.0652730021601,0.126512110338,0.0147877083855,0.425154664771,0.114237484093,0.027830319395,1,0.4,36,4,10,3,20,0.00151476907376,0.000327190119933,0.00151476907376,0.00709118489887,0.00509211271698,0.00281936743255,0.00151476907376,0.000327190119933,0.00151476907376,0.247471054414,0.483341814817,0.247471009186
7,0.111121506664,0.0530041778764,0.0418893777229,0.207707168678,0.0108841221979,0.0576818249519,0.216880891618,0.00485395698968,0.0613717611638,0.069301315619,0.143749845406,0.0215540511126,1,0.4,36,4,10,3,20,0.000953988976752,0.000206061618979,0.000953988976752,0.00648593860818,0.00443325923618,0.00177468090018,0.000953988976752,0.000206061618979,0.000953988976752,0.248683807451,0.485710472659,0.248683762001
8,0.0367933180254,0.0426899291889,0.00583362449452,0.0850800034603,0.054087432626,0.0342177702471,0.317580330976,0.135542622576,0.0682000242935,0.102792448167,0.0753624305769,0.041820065368,1,0.4,36,4,10,3,20,0.000943275831589,0.000203747579623,0.000943275831589,0.00651651279309,0.00334949420984,0.00206125324438,0.000943275831589,0.000203747579623,0.000943275831589,0.248889745605,0.486112695544,0.248889700118
9,0.0464199033591,0.241816424638,0.0332705377174,0.212658632598,0.0436181924129,0.00064555417867,0.00264544464649,0.17495331238,0.114247043899,0.0356093468252,0.0195387847128,0.0745768226327,1,0.4,36,4,10,3,20,0.00106628072416,0.000230316636419,0.00106628072416,0.00670187575372,0.00418327676859,0.00264091863508,0.00106628072416,0.000230316636419,0.00106628072416,0.248347397745,0.485053422572,0.248347352357
10,0.0280914712868,0.180415807258,0.084189567842,0.000386170393442,0.0293453855894,0.320607960205,0.0902856500457,0.0869399322259,0.0750683005682,0.0569675288486,0.0104667210889,0.0372355046476,1,0.4,36,4,10,3,20,0.000770384623227,0.000166403078617,0.000770384623227,0.00634507363901,0.00331242969717,0.00188422214583,0.000770384623227,0.000166403078617,0.000770384623227,0.249181107188,0.486681761031,0.249181061648
11,0.0194689025982,0.0206094957017,0.103568548121,0.142578349001,0.148473286189,0.112292801402,0.00108075528203,0.0780450415501,0.142444305948,0.173683042296,0.0167103343794,0.0410451375312,1,0.4,36,4,10,3,20,0.00107437228631,0.000232064413844,0.00107437228631,0.00668782383991,0.00490328175006,0.00171622429652,0.00107437228631,0.000232064413844,0.00107437228631,0.248393659751,0.485143778036,0.248393614354
12,0.0131082373753,0.152273700261,0.0277902457989,0.0709997945993,0.00985731126599,0.227584793216,0.17016352397,0.0457834643344,0.114705231918,0.119494816431,0.0191626251304,0.0290762556999,1,0.4,36,4,10,3,20,0.000825008213134,0.000178201774037,0.000825008213134,0.00635790479046,0.00359320887611,0.00181782664079,0.000825008213134,0.000178201774037,0.000825008213134,0.249062389303,0.486449890204,0.249062343785
13,0.0317048201296,0.0558881317804,0.144673052668,0.156952287821,0.0230177297478,0.0197304184466,0.000181691767248,0.033303427159,0.213428751363,0.118589661302,0.0252776307266,0.17725239709,1,0.4,36,4,10,3,20,0.00101503097829,0.00021924669131,0.00101503097829,0.00660666436099,0.00478903710118,0.00189457127818,0.00101503097829,0.00021924669131,0.00101503097829,0.248464504427,0.485282146519,0.248464459018
14,0.0754563679282,0.0767633283702,0.039394541844,0.177386430873,0.0314156792813,0.0125612933346,0.376684798937,0.0604216473959,0.0076574091968,0.0199696569746,0.0470262461637,0.075262599701,1,0.4,36,4,10,3,20,0.000917450357636,0.000198169277249,0.000917450357636,0.00659132585568,0.00332703540412,0.00225226248462,0.000917450357636,0.000198169277249,0.000917450357636,0.248857137222,0.486049007307,0.248857091741
15,0.00778427776572,0.124531035459,0.00612558609276,0.0618543695288,0.0262684147401,0.045607739052,0.0820402087322,0.104834451095,0.206539385876,0.220444510016,0.0308315676127,0.0831384540293,1,0.4,36,4,10,3,20,0.000838774997863,0.000181175399539,0.000838774997863,0.00642961954911,0.00331563167455,0.00193735128489,0.000838774997863,0.000181175399539,0.000838774997863,0.249068795226,0.486462401769,0.249068749706
16,0.0391012136375,0.0230108771383,0.0191779089517,0.0454013967224,0.0522643488589,0.100454451357,0.0260026279589,0.305677483631,0.0193511741219,0.0295081353038,0.269957945716,0.0700924366027,1,0.4,36,4,10,3,20,0.000757269900174,0.000163570298438,0.000757269900174,0.00630391186709,0.00307091080369,0.00156053585503,0.000757269900174,0.000163570298438,0.000757269900174,0.2493491999,0.487010067048,0.249349154329
