run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0457970647683,0.153669645281,0.0214900643095,0.112966626203,0.0305849428396,0.193307787129,0.0761513168899,0.0416906706698,0.0671085262302,0.0860063381992,0.139191729342,0.0320352881379,1,0.4,19,1,10,3,20,0.0612126134842,0.0132219245126,0.0612126134842,0.055922973101,0.0862321441119,0.0431129734196,0.0612126134842,0.0132219245126,0.0612126134842,0.137493442123,0.268481590134,0.137462574148
1,0.122041432315,0.0221303766771,0.126404169368,0.0514219124648,0.0390302243401,0.215611385145,0.0120723551784,0.0307399213916,0.0810388989064,0.0226735663925,0.193966162892,0.0828695949299,1,0.4,19,1,10,3,20,0.0663440526715,0.0143303153771,0.0663440526715,0.054368241754,0.0834538203311,0.0456080407122,0.0663440526715,0.0143303153771,0.0663440526715,0.132204447416,0.258153841499,0.132174766847
2,0.0679994567918,0.0894683096656,0.00933447303057,0.126869787552,0.00821809453942,0.105215463433,0.0627141553987,0.0544759457414,0.0523701545004,0.0438458456817,0.052908761801,0.326579551864,1,0.4,19,1,10,3,20,0.0586627639741,0.0126711570184,0.0586627639741,0.0569290104455,0.0815622835197,0.0452044564382,0.0586627639741,0.0126711570184,0.0586627639741,0.140750468562,0.274841541734,0.140718869368
3,0.291511937036,0.148279714224,0.0310295265253,0.00188029807447,0.0450727300034,0.0380326973323,0.0854501450749,0.30209760626,0.0438391136709,0.00430046748629,0.00407362737315,0.00443213693917,1,0.4,19,1,10,3,20,0.0582873216893,0.0125900614849,0.0582873216893,0.0567514198222,0.0893154507254,0.0408650177557,0.0582873216893,0.0125900614849,0.0582873216893,0.140352696821,0.27406481822,0.140321186929
4,0.264033182014,0.175076404622,0.00808195510815,0.116546266053,0.0215664963497,2.76952824971e-05,0.148186735055,0.0398355653519,0.104283540692,0.0129314851809,0.107196899068,0.00223377522257,1,0.4,19,1,10,3,20,0.0630478884808,0.0136183439118,0.0630478884808,0.0552224528185,0.0889821736448,0.0419440988146,0.0630478884808,0.0136183439118,0.0630478884808,0.13521269321,0.26402800249,0.135182337275
5,0.0114179005563,0.00215977500471,0.134565861337,0.195632323003,0.0574902495475,0.171789694463,0.0148085162243,0.0220786380959,0.226703613315,0.056799497841,0.0428104958719,0.0637434347395,1,0.4,19,1,10,3,20,0.0562079464063,0.0121409164238,0.0562079464063,0.0577338155324,0.0813095838151,0.0448817771791,0.0562079464063,0.0121409164238,0.0562079464063,0.143445073928,0.280103261292,0.143412869781
6,0.0148971304325,0.182703911455,0.156310842616,0.0611816282413,0.0632171273769,0.0733262211459,0.0686023492849,0.0781355581203,0.0386053780651,0.126848766096,0.0132985524971,0.122872534669,1,0.4,19,1,10,3,20,0.0610476262203,0.0131862872636,0.0610476262203,0.0562475783062,0.0792050117234,0.0469509969286,0.0610476262203,0.0131862872636,0.0610476262203,0.138403185777,0.270258034297,0.13837211356
7,0.278705647335,0.00791834414576,0.0566213250893,0.0275940692364,0.0152170656641,0.0338498588546,0.098747280574,0.0329465271181,0.150417495385,0.0730366140956,0.0373258556417,0.187619916861,1,0.4,19,1,10,3,20,0.0553153314858,0.0119481116009,0.0553153314858,0.0577688307974,0.0878938509126,0.0410886288509,0.0553153314858,0.0119481116009,0.0553153314858,0.143730955308,0.280661498007,0.143698686979
8,0.0561183109371,0.103206628913,0.0986008071864,0.0190823779201,0.0597074462251,0.0250996649938,0.0301040765476,0.0523867315709,0.0608370077574,0.063545786451,0.17683820451,0.254472956988,1,0.4,19,1,10,3,20,0.0570435908934,0.012321415633,0.0570435908934,0.057371409962,0.0836874985647,0.0437297292343,0.0570435908934,0.012321415633,0.0570435908934,0.142289582087,0.277846947958,0.142257637354
9,0.111835325162,0.088260909407,0.00532466746121,0.0253109935627,0.0829277535943,0.201887463082,0.0211194528468,0.0157499787168,0.0632493430041,0.155458690452,0.0450776082154,0.183797814496,1,0.4,19,1,10,3,20,0.0548883132027,0.0118558756518,0.0548883132027,0.0584307552699,0.0743245940746,0.0484793794635,0.0548883132027,0.0118558756518,0.0548883132027,0.145605515207,0.28432192584,0.14557282603
10,0.00892031641423,0.0111822525782,0.0470260837246,0.00062910763494,0.0373182787462,0.0872906932955,0.0637241010217,0.0236413718803,0.162440888488,0.0958755658076,0.040555533035,0.421395807373,1,0.4,19,1,10,3,20,0.0555374869041,0.0119960971713,0.0555374869041,0.0580691233335,0.0782474975397,0.0464415978881,0.0555374869041,0.0119960971713,0.0555374869041,0.144492126188,0.282147826119,0.144459686973
11,0.0803322453025,0.00365257558684,0.022573220352,0.300483213582,0.105224969476,0.0057568142777,0.0208306565403,0.0452787775153,0.0805910236884,0.00743725870192,0.210191242271,0.117648002706,1,0.4,19,1,10,3,20,0.0609043363537,0.0131553366524,0.0609043363537,0.0562266428843,0.0809501570486,0.0459631826885,0.0609043363537,0.0131553366524,0.0609043363537,0.138377547333,0.270207970453,0.138346480872
12,0.00552980078429,0.108023136923,0.0255850172031,0.0193613592105,0.148438660597,0.0122607747665,0.25230426547,0.0772162877293,0.112546897132,0.0173960366911,0.156963339186,0.0643744243069,1,0.4,19,1,10,3,20,0.0574364189085,0.0124062664842,0.0574364189085,0.0571600108137,0.0858687431003,0.0426026608276,0.0574364189085,0.0124062664842,0.0574364189085,0.141635865306,0.276570444015,0.141604067336
13,0.0141390489315,0.095237448946,0.0383828065337,0.0674058739067,0.0362193808061,0.0126599257737,0.0724027358532,0.0342879244052,0.154063892803,0.1362905116,0.00681419110927,0.332096259332,1,0.4,19,1,10,3,20,0.0557377472731,0.012039353411,0.0557377472731,0.0578000531067,0.0835394448356,0.0435655839547,0.0557377472731,0.012039353411,0.0557377472731,0.143724397849,0.280648693346,0.143692130993
14,0.0380179990547,0.000898425699397,0.00865067410449,0.0204054501638,0.0759161027424,0.054386349557,0.123805409314,0.116151913045,0.0746282904785,0.244900797189,0.0474585428142,0.194780045837,1,0.4,19,1,10,3,20,0.0615022623723,0.0132844886724,0.0615022623723,0.056084957398,0.0796034593838,0.0468171445281,0.0615022623723,0.0132844886724,0.0615022623723,0.137867590046,0.269212183737,0.137836638073
15,0.000944098954462,0.0468538940781,0.191585523045,0.0513843184214,0.10208889321,0.0740892971228,0.149498036346,0.0699062597375,0.0383378788249,0.131297902952,0.0512940033552,0.0927198939525,1,0.4,19,1,10,3,20,0.0606856036527,0.013108090389,0.0606856036527,0.05566027151,0.0974629836793,0.0368302529363,0.0606856036527,0.013108090389,0.0606856036527,0.136898949396,0.267320732202,0.136868214888
16,0.146258437921,0.298279620928,0.0550073944967,0.128009448452,0.0850044536165,0.00819433540685,0.0569410004937,0.0332969591629,0.0233100225181,0.0982632746091,0.0379922396351,0.0294428127601,1,0.4,19,1,10,3,20,0.0501063813096,0.0108229783629,0.0501063813096,0.0594040694383,0.089236443249,0.0393694777254,0.0501063813096,0.0108229783629,0.0501063813096,0.149253434027,0.291445167722,0.149219925874
17,0.0213862702561,0.0749405415661,0.0642671769739,0.216108242178,0.0154027433163,0.0193236110719,0.0584612721116,0.116845405018,0.28254536798,0.00627923889327,0.0321007257242,0.0923394049112,1,0.4,19,1,10,3,20,0.060374698023,0.013040934773,0.060374698023,0.0558189591866,0.0959601416608,0.037599212044,0.060374698023,0.013040934773,0.060374698023,0.137393104427,0.268285662066,0.137362258978
18,0.146473515468,0.011477879225,0.014644029024,0.00962286580566,0.0138440758174,0.0693814597494,0.16922871764,0.0192101695786,0.254632818369,0.214676103096,0.0662029154187,0.0106054508085,1,0.4,19,1,10,3,20,0.0580006758843,0.012528145991,0.0580006758843,0.0572090408274,0.0798624024147,0.0460158368438,0.0580006758843,0.012528145991,0.0580006758843,0.141646832581,0.276591859665,0.141615032149
19,0.0253415949022,0.135337199322,0.00129502703801,0.00347291947078,0.0295615467354,0.151946026748,0.0411902034649,0.144098289494,0.0449869482244,0.0313871144466,0.258642268008,0.132740862145,1,0.4,19,1,10,3,20,0.054579965632,0.0117892725765,0.054579965632,0.0582478663018,0.0816519418195,0.0443870144938,0.054579965632,0.0117892725765,0.054579965632,0.14517907281,0.283489217523,0.145146479372
