run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0191165384862,0.0954612233532,0.0550421781909,0.177390860772,0.045145922877,0.0893097139309,0.188656410479,0.0576283350604,0.19247485506,0.0234704728128,0.046073554706,0.010229934271,1,0.4,28,8,10,3,20,0.00223820166132,0.000483451558845,0.00223820166132,0.0200819097224,0.0111837634402,0.00607008417733,0.00223820166132,0.000483451558845,0.00223820166132,0.241014067808,0.470721207069,0.241009258019
1,0.0396017296714,0.0577619706036,0.211669929821,0.0644278619183,0.120275778657,0.049234525379,0.126320647957,0.0148948054283,0.221373648756,0.0396352333563,0.014254009799,0.0405498586525,1,0.4,28,8,10,3,20,0.0016433449149,0.000354962501619,0.0016433449149,0.0111587321995,0.00898630756754,0.00311841029983,0.0016433449149,0.000354962501619,0.0016433449149,0.245240840671,0.478976458068,0.245235946531
2,0.0545182173715,0.0735904076305,0.108270062392,0.0842361091659,0.115319311525,0.158785787968,0.159793411934,0.0195226557558,0.0589092625715,0.0299035331377,0.0994659951029,0.0376852454453,1,0.4,28,8,10,3,20,5.82876082273e-05,1.25901233771e-05,5.82876082273e-05,0.000721342778057,0.000232657075724,0.000214726406152,5.82876082273e-05,1.25901233771e-05,5.82876082273e-05,0.252607198153,0.493363587902,0.252602157006
3,0.0108490696773,0.0630817423218,0.118878601587,0.110844181519,0.0214868138841,0.213564953244,0.0261730749816,0.0848076017701,0.0451821337825,0.0659051077839,0.190932559202,0.048294160246,1,0.4,28,8,10,3,20,5.58087921359e-06,1.20546991014e-06,5.58087921359e-06,0.00017745670751,2.65054486463e-05,3.45461039873e-05,5.58087921359e-06,1.20546991014e-06,5.58087921359e-06,0.25290160614,0.493938592026,0.252896559117
4,0.126820646394,0.0430568864134,0.0655232715871,0.0811866766759,0.104031170494,0.0988529115787,0.00592416115926,0.00931295994979,0.030694912256,0.0492608836911,0.00741380906875,0.377921710732,1,0.4,28,8,10,3,20,4.85315034297e-06,1.04828047408e-06,4.85315034297e-06,0.000180572748792,2.36221528199e-05,5.1503527735e-05,4.85315034297e-06,1.04828047408e-06,4.85315034297e-06,0.25289807347,0.493931692419,0.252893026519
5,0.0433364995881,0.0615034098186,0.116134401946,0.0558785195985,0.198584768948,0.0709430897628,0.196233283901,0.102260792249,0.0617917670199,0.036851387888,0.0365305960528,0.0199514832276,1,0.4,28,8,10,3,20,0.000932113228107,0.000201336457271,0.000932113228107,0.00136565048717,0.00528054701883,0.00102216289324,0.000932113228107,0.000201336457271,0.000932113228107,0.249983303405,0.488238895746,0.249978314622
6,0.146983988159,0.0207201024793,0.0594266094853,0.0667513306857,0.00389838560288,0.221540066541,0.241017108825,0.0994251397362,0.0263847339421,0.0120884133688,0.00688817106712,0.094875950108,1,0.4,28,8,10,3,20,8.6811395907e-06,1.87512615159e-06,8.6811395907e-06,0.000309920466129,6.68360404642e-05,3.6195815983e-05,8.6811395907e-06,1.87512615159e-06,8.6811395907e-06,0.252854001467,0.493845616005,0.252848955395
7,0.0271985981329,0.00513937715562,0.00884318837263,0.0159928751197,0.051891817143,0.129069547934,0.261799208566,0.0942233470526,0.17909315946,0.0109525226125,0.04286810861,0.172928249842,1,0.4,28,8,10,3,20,1.62897028023e-05,3.51857580531e-06,1.62897028023e-05,0.000258745836813,0.000132093767047,3.83890744887e-05,1.62897028023e-05,3.51857580531e-06,1.62897028023e-05,0.252841353687,0.493820913804,0.252836307868
8,0.244097359541,0.0266037852502,0.0263816327307,0.0552743617143,0.0472600757121,0.155288258227,0.157023677299,0.0718115998487,0.118427264956,0.0523173376254,0.0273770421066,0.0181376049891,1,0.4,28,8,10,3,20,2.18626664484e-05,4.72233595284e-06,2.18626664484e-05,0.00022762549406,0.000116857175209,6.27478610676e-05,2.18626664484e-05,4.72233595284e-06,2.18626664484e-05,0.252840670363,0.493819579212,0.252835624557
9,0.202789000315,0.058909626171,0.083163354742,0.0841626334005,0.0324485373039,0.0377427937581,0.0757110512627,0.0220629588046,0.100578089401,0.0756361226093,0.0574448595648,0.169350972667,1,0.4,28,8,10,3,20,0.000108811990733,2.35033899984e-05,0.000108811990733,0.00057137853405,0.000496169926425,0.000225054166458,0.000108811990733,2.35033899984e-05,0.000108811990733,0.252519215704,0.493191750612,0.252514176313
10,0.0199734625333,0.0411804983219,0.174546207428,0.033564447577,0.227314159916,0.135640402975,0.0252851647264,0.0475096402719,0.0462804520531,0.0887161121633,0.0207907314443,0.139198720589,1,0.4,28,8,10,3,20,6.44832576806e-06,1.3928383659e-06,6.44832576806e-06,0.000187189238851,6.85524181814e-05,9.7989552572e-06,6.44832576806e-06,1.3928383659e-06,6.44832576806e-06,0.252893795272,0.49392333673,0.252888748406
11,0.0205002208205,0.0703161735224,0.287342695435,0.028316190256,0.027518470836,0.0557616040402,0.134733924139,0.0200638298528,0.097558858028,0.0161190677759,0.209319703821,0.032449261473,1,0.4,28,8,10,3,20,0.000163526076296,3.53216324798e-05,0.000163526076296,0.000792621315806,0.000513749761556,0.000369988373112,0.000163526076296,3.53216324798e-05,0.000163526076296,0.252360794459,0.492882340291,0.252355758229
12,0.0694339681787,0.0445897431305,0.140558799348,0.290731994927,0.0224832413541,0.0416612866103,0.0504054331835,0.163116060705,0.0400020717755,0.0359817475157,0.036731722174,0.0643039310979,1,0.4,28,8,10,3,20,0.000530017035305,0.000114483679626,0.000530017035305,0.00174548982422,0.00133374704636,0.001418304755,0.000530017035305,0.000114483679626,0.000530017035305,0.251236231896,0.490685972869,0.251231218109
13,0.0123718215109,0.0958753520385,0.135124160743,0.0322782177887,0.0520354009343,0.0172473548976,0.0658960615946,0.0601253787375,0.059282921544,0.0348526565453,0.26331196982,0.171598703845,1,0.4,28,8,10,3,20,2.46506108957e-05,5.32453195347e-06,2.46506108957e-05,0.000493715479704,0.000142622660822,8.81515523432e-05,2.46506108957e-05,5.32453195347e-06,2.46506108957e-05,0.252757288166,0.493656726609,0.252752244024
14,0.0748867120284,0.133779424591,0.192577366439,0.123002491103,0.0404735377031,0.0160622043997,0.0682477949552,0.0803147294261,0.0767603076096,0.0673395248461,0.0617794075438,0.0647764993555,1,0.4,28,8,10,3,20,3.00321445883e-06,6.48694323108e-07,3.00321445883e-06,0.000171944361746,3.13290305986e-05,1.34664660898e-05,3.00321445883e-06,6.48694323108e-07,3.00321445883e-06,0.252910002815,0.493954991455,0.252904955625
15,0.0187211904761,0.250760141552,0.157091566515,0.19506071472,0.110323386792,0.0168317516538,0.0859653511503,0.0575587937474,0.0245825074944,0.0455943910801,0.0343851351212,0.00312506969853,1,0.4,28,8,10,3,20,2.63289007203e-06,5.68704255558e-07,2.63289007203e-06,0.000168506331375,2.12910746883e-05,1.58269532079e-05,2.63289007203e-06,5.68704255558e-07,2.63289007203e-06,0.252913229874,0.493961294179,0.25290818262
16,0.0808140849454,0.170116712391,0.0423469205974,0.0153744140098,0.0152378696715,0.137704017468,0.129633261249,0.172520218299,0.088411183652,0.108822643382,0.00897332936998,0.0300453449642,1,0.4,28,8,10,3,20,1.53974278622e-05,3.32584441824e-06,1.53974278622e-05,0.000189062030962,6.72587353657e-05,3.48459457427e-05,1.53974278622e-05,3.32584441824e-06,1.53974278622e-05,0.252877279353,0.493891079719,0.252872232816
17,0.0154411316284,0.133476166886,0.0111287188267,0.0283111666792,0.0641273784916,0.15476649389,0.0148348991473,0.0471293681395,0.235677683914,0.0552481914322,0.137449765578,0.102409035388,1,0.4,28,8,10,3,20,5.17927207839e-05,1.11872276893e-05,5.17927207839e-05,0.000423632190733,0.000412994281668,9.64036589359e-05,5.17927207839e-05,1.11872276893e-05,5.17927207839e-05,0.252674103553,0.493494259905,0.252669061071
18,0.012407887876,0.225064269231,0.00977772752161,0.0831693678795,0.0477447242652,0.0248361566182,0.051498880594,0.124948253279,0.178909144256,0.0770795001182,0.0816676360149,0.0828964523473,1,0.4,28,8,10,3,20,2.05156544951e-05,4.43138137094e-06,2.05156544951e-05,0.000203379712435,0.000129711355347,4.84343497642e-05,2.05156544951e-05,4.43138137094e-06,2.05156544951e-05,0.252848683148,0.493835228871,0.252843637182
19,0.00558505212027,0.0953928284352,0.037823241914,0.0336256781293,0.144738955912,0.0243884123482,0.174118691843,0.0319084750435,0.0837850568418,0.0696711588502,0.15959165474,0.139370793822,1,0.4,28,8,10,3,20,1.139144761e-05,2.46055268377e-06,1.139144761e-05,0.000216019993283,8.02019907082e-05,1.83439626137e-05,1.139144761e-05,2.46055268377e-06,1.139144761e-05,0.252875851416,0.493888290835,0.252870804907
20,0.169901001762,0.0200832607827,0.0165354098057,0.0318285530172,0.192194504346,0.106235304305,0.00863030859206,0.226611998242,0.0354105247447,0.0971774667446,0.0447856626819,0.0506060049763,1,0.4,28,8,10,3,20,6.79733810908e-05,1.46822503156e-05,6.79733810908e-05,0.000583936769609,0.000327883892481,0.000174941623399,6.79733810908e-05,1.46822503156e-05,6.79733810908e-05,0.252617073178,0.493382874677,0.252612031834
21,0.022508975398,0.0261443208123,0.0509850995571,0.420125080747,0.0110725230655,0.00986802173053,0.156411857365,0.0260197499037,0.00725362818532,0.0497979483309,0.0711187138692,0.148694081035,1,0.4,28,8,10,3,20,6.24096714941e-06,1.34804890427e-06,6.24096714941e-06,0.000180188418498,4.62991315535e-05,1.97214028944e-05,6.24096714941e-06,1.34804890427e-06,6.24096714941e-06,0.252898918048,0.493933341953,0.25289387108
22,0.0136977381514,0.0326291179601,0.0453657551812,0.0546798624876,0.0127102907252,0.342971177118,0.0769642326695,0.0307134486447,0.161220919789,0.131065680143,0.0209663652551,0.0770154118758,1,0.4,28,8,10,3,20,5.11461980371e-05,1.1047578776e-05,5.11461980371e-05,0.000684383899646,0.000226823285648,0.000238416416154,5.11461980371e-05,1.1047578776e-05,5.11461980371e-05,0.252620037146,0.49338866356,0.252614995743
23,0.0116544889259,0.0439611541433,0.0324187614973,0.147300823755,0.15031236782,0.274175057065,0.039531535612,0.085995022975,0.0938466331431,0.0882743443561,0.00930939046011,0.0232204202472,1,0.4,28,8,10,3,20,6.11725908662e-06,1.32132796271e-06,6.11725908662e-06,0.000186949095373,3.17537962473e-05,2.83070946279e-05,6.11725908662e-06,1.32132796271e-06,6.11725908662e-06,0.252898854108,0.493933217072,0.252893807141
24,0.0852611761277,0.117808107439,0.0669433984465,0.269572496526,0.075752903773,0.0112811151464,0.0175030979212,0.0281086715755,0.138544558137,0.00972646023685,0.152774901421,0.0267231132503,1,0.4,28,8,10,3,20,6.74921564811e-06,1.45783057999e-06,6.74921564811e-06,0.000212667653695,3.30559144086e-05,3.70264650042e-05,6.74921564811e-06,1.45783057999e-06,6.74921564811e-06,0.252889104492,0.493914175232,0.252884057719
25,0.038037408235,0.124739021225,0.0410787922643,0.028485506223,0.0433607143829,0.00961614668853,0.0273629992735,0.199726887328,0.0550675222107,0.094919426678,0.06840379231,0.269201783181,1,0.4,28,8,10,3,20,3.2412203499e-06,7.00103595578e-07,3.2412203499e-06,0.000171566540003,2.30538819216e-05,1.94868753924e-05,3.2412203499e-06,7.00103595578e-07,3.2412203499e-06,0.252910401927,0.493955770957,0.25290535473
26,0.201273776765,0.100423828291,0.0873064820324,0.0150274580655,0.0048991037262,0.114394825686,0.0694043824704,0.0542319084973,0.263135532542,0.032279532121,0.0317304457473,0.0258927240568,1,0.4,28,8,10,3,20,4.23757180436e-05,9.15315509741e-06,4.23757180436e-05,0.000459265733867,0.000156448906511,0.000211971876615,4.23757180436e-05,9.15315509741e-06,4.23757180436e-05,0.252711310058,0.493566927409,0.252706266833
27,0.163728394049,0.0388719756381,0.0991895919315,0.0556905567387,0.00318954796365,3.86054333271e-05,0.104935445114,0.0544084796824,0.0477621869097,0.0859896863456,0.00684159990936,0.339353930284,1,0.4,28,8,10,3,20,1.52381908043e-05,3.29144921372e-06,1.52381908043e-05,0.000193396213858,0.000106693478183,4.47924989819e-05,1.52381908043e-05,3.29144921372e-06,1.52381908043e-05,0.252863869574,0.493864889268,0.252858823305
28,0.016951795498,0.0198193053351,0.0722931741344,0.0153333938534,0.0209148529739,0.0525247857401,0.184778281104,0.0335090321785,0.196958185169,0.0157501674418,0.320435735432,0.0507312911408,1,0.4,28,8,10,3,20,7.62154335202e-06,1.64625336404e-06,7.62154335202e-06,0.000183772135112,3.6134212686e-05,2.97252437922e-05,7.62154335202e-06,1.64625336404e-06,7.62154335202e-06,0.25289650439,0.49392862787,0.252891457469
