run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00150168543005,0.197422086802,0.0164657524654,0.099435734728,0.212164536486,0.0325150871685,0.162014738307,0.0290515382904,0.0695335350061,0.065944115888,0.0289967875947,0.0849544018345,1,0.4,3,8,10,3,20,0.000606482706459,0.000131000264595,0.000606482706459,0.00612129603502,0.00396511426096,0.00185814916592,0.000606482706459,0.000131000264595,0.000606482706459,0.882042060827,0.0683369367437,0.0349885116128
1,0.00658166145253,0.132297829309,0.0250033866787,0.149409164268,0.184016373858,0.224545375584,0.0193467509592,0.0121122849022,0.0240300095005,0.138237097738,0.0757400606494,0.00868000510104,1,0.4,3,8,10,3,20,0.000419091722008,9.05238119538e-05,0.000419091722008,0.0053911499068,0.00126425986024,0.0020676989043,0.000419091722008,9.05238119538e-05,0.000419091722008,0.893438312506,0.0634796060254,0.032501558285
2,0.00645436298842,0.0121114105241,0.0901426563221,0.15491849331,0.258742277602,0.156999855622,0.0148311289553,0.00663295602341,0.043316942197,0.201802901662,0.0317523176388,0.0222946971541,1,0.4,3,8,10,3,20,0.00087589136511,0.000189192534864,0.00087589136511,0.00847568083033,0.00616338009677,0.00280573528749,0.00087589136511,0.000189192534864,0.00087589136511,0.867318211038,0.0736475146937,0.0377075275232
3,0.00771947151272,0.0287660158286,0.119025464203,0.0715007326421,0.0839728410515,0.0243013791768,0.0394461297713,0.296262542921,0.0517798837216,0.146069696504,0.0526910470741,0.0784647955935,1,0.4,3,8,10,3,20,0.000830476004523,0.000179382816977,0.000830476004523,0.00755332706598,0.00660048370143,0.00293038891397,0.000830476004523,0.000179382816977,0.000830476004523,0.8678455506,0.0736703571868,0.0377192228796
4,0.0348693001635,0.0060709928687,0.202535708832,0.0133347865596,0.0303821068822,0.0472958734605,0.117131248891,0.0314617033957,0.182213502251,0.0966249097351,0.222302531663,0.0157773352972,1,0.4,3,8,10,3,20,0.000588841281925,0.000127189716896,0.000588841281925,0.00765462416799,0.00459021998012,0.00325268440547,0.000588841281925,0.000127189716896,0.000588841281925,0.866587987976,0.0762597479557,0.0390449909533
5,0.0251373250316,0.240475840663,0.000499231722375,0.0314838877845,0.0799812357773,0.059846053075,0.0115340021696,0.0769101544843,0.0662742647737,0.209358152592,0.157564821187,0.0409350307395,1,0.4,3,8,10,3,20,0.000433078830529,9.35450273943e-05,0.000433078830529,0.00558014383184,0.00216177318234,0.00150400693422,0.000433078830529,9.35450273943e-05,0.000433078830529,0.891629188145,0.0642893402972,0.0329161422322
6,0.0680346914337,0.00593771456812,0.178209757597,0.0102462585089,0.143752554297,0.0122527922612,0.0711804996484,0.0773433822749,0.0064688796306,0.111583921035,0.265452513554,0.0495370351913,1,0.4,3,8,10,3,20,0.000701886112612,0.000151607400324,0.000701886112612,0.010384860048,0.00602188031641,0.00425191464076,0.000701886112612,0.000151607400324,0.000701886112612,0.842695976349,0.0883165406053,0.0452180687899
7,0.027343711178,0.148159343174,0.213049326047,0.0418179294559,0.0454575563099,0.0281149724298,0.0746268294995,0.0405659013073,0.161071450292,0.0417366063461,0.139863946358,0.0381924276031,1,0.4,3,8,10,3,20,0.00205564091183,0.000444018436956,0.00205564091183,0.016557016196,0.0251736883426,0.00557835000537,0.00205564091183,0.000444018436956,0.00205564091183,0.777371388406,0.109926558551,0.056282397978
8,0.0761383397198,0.249320254651,0.0573160657255,0.00598726780405,0.285944794461,0.0537763863645,0.103903737817,0.0143983449451,0.0566812276888,0.0103111698287,0.0332129485548,0.0530094624398,1,0.4,3,8,10,3,20,0.00117657002805,0.000254139126059,0.00117657002805,0.00812878850712,0.0075250562614,0.00265427547639,0.00117657002805,0.000254139126059,0.00117657002805,0.868775601819,0.0712312960132,0.0364704235587
9,0.237463135661,0.0333347065687,0.0208358536023,0.0225331711452,0.032569138738,0.073306321452,0.0761435538091,0.0169110011404,0.164523431876,0.0692028184577,0.0950055121119,0.158171355437,1,0.4,3,8,10,3,20,0.00128283937599,0.000277093305213,0.00128283937599,0.00760526434394,0.00603156166365,0.00417759708157,0.00128283937599,0.000277093305213,0.00128283937599,0.872023313651,0.0690983592232,0.0353783599223
