run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.069429257102,0.100696350246,0.0980427373257,0.0538834522534,0.261244110055,0.06735930321,0.171432373798,0.0575089425718,0.00265447754361,0.043606809611,0.0254815955084,0.0486605907748,1,0.4,19,5,10,3,20,0.0006843562223,0.000147820944017,0.0006843562223,0.0029724220533,0.00194134343168,0.000858086666478,0.0006843562223,0.000147820944017,0.0006843562223,0.250947437223,0.489581775032,0.250665868816
1,0.0329732043317,0.0196154486943,0.0762359437625,0.144441135945,0.154841839876,0.0658484051603,0.03072887435,0.177246429483,0.0907120460706,0.0730460279299,0.0013172809968,0.1329933634,1,0.4,19,5,10,3,20,0.000229625177907,4.9599038428e-05,0.000229625177907,0.00273107040441,0.00177937790921,0.000635719271186,0.000229625177907,4.9599038428e-05,0.000229625177907,0.251616090027,0.490886272222,0.251333771378
2,0.0839770139219,0.0443598688703,0.0268029058754,0.139021849854,0.0164626296911,0.0272127569655,0.106544431324,0.128629443588,0.0088608895719,0.305792815863,0.0262861679526,0.0860492265235,1,0.4,19,5,10,3,20,0.000410213305605,8.86060740108e-05,0.000410213305605,0.00299295113663,0.00187781894781,0.0015458743717,0.000410213305605,8.86060740108e-05,0.000410213305605,0.251091800846,0.489863418867,0.25081007046
3,0.0806724995922,0.00551912091504,0.0249751482426,0.114996486392,0.0769497508241,0.0545084728882,0.354824905951,0.00969121379265,0.118479133695,0.0102665488359,0.0762207203132,0.0728959985583,1,0.4,19,5,10,3,20,0.000394187958698,8.51445990788e-05,0.000394187958698,0.00292129798619,0.00158927930607,0.000731686250918,0.000394187958698,8.51445990788e-05,0.000394187958698,0.251407108359,0.490478562874,0.251125024191
4,0.073862954463,0.0281787239872,0.0194122513075,0.116326917381,0.0390190890332,0.000929745601626,0.14942746095,0.122793820844,0.0716847968735,0.123614824144,0.146134154653,0.108615260761,1,0.4,19,5,10,3,20,0.000496027066944,0.00010714184646,0.000496027066944,0.0033108988171,0.00173621144718,0.00156335062415,0.000496027066944,0.00010714184646,0.000496027066944,0.250946441246,0.489579831948,0.250664873957
5,0.297764256922,0.0112845322285,0.126037494213,0.0166128623768,0.077607052588,0.0198602838066,0.088143396827,0.0704316185348,0.133506527696,0.0633782660049,0.0110363595674,0.0843373492352,1,0.4,19,5,10,3,20,0.000162899925038,3.51863838081e-05,0.000162899925038,0.00248072381586,0.000694595184219,0.0009108644299,0.000162899925038,3.51863838081e-05,0.000162899925038,0.251959324246,0.491555899376,0.25167662048
6,0.124234428431,0.0468701715516,0.00513092007595,0.0271232249632,0.0667257296438,0.0638573857422,0.0488103496875,0.101609284668,0.293003691493,0.118264768975,0.0832525425286,0.0211175022402,1,0.4,19,5,10,3,20,0.000297846720981,6.4334891732e-05,0.000297846720981,0.00280036686985,0.00201683822432,0.000755269790135,0.000297846720981,6.4334891732e-05,0.000297846720981,0.251431609028,0.49052636205,0.25114949737
7,0.0127409674935,0.00632517898434,0.126119474594,0.214659241678,0.210507823164,0.0477931224576,0.121553117746,0.000279248603082,0.119367567932,0.0753542990557,0.0260408879233,0.0392590703694,1,0.4,19,5,10,3,20,0.000482621676917,0.000104246282214,0.000482621676917,0.00326558147368,0.00166339745984,0.0005778321324,0.000482621676917,0.000104246282214,0.000482621676917,0.251240901501,0.490154304339,0.250959003822
8,0.00972354251502,0.0282390232706,0.118168398123,0.1870171215,0.242712214154,0.030361508466,0.0701871371991,0.054092664466,0.0140998274406,0.144540890601,0.10012855446,0.00072911780418,1,0.4,19,5,10,3,20,0.00026911574106,5.8129000069e-05,0.00026911574106,0.00291561847437,0.00155542155637,0.000791769899928,0.00026911574106,5.8129000069e-05,0.00026911574106,0.251542247385,0.490742210133,0.251260011588
9,0.0206179809059,0.0533165884579,0.239159885584,0.0150708547905,0.0344934756656,0.127693792384,0.0646447284222,0.0579825057294,0.194026838133,0.108281464502,0.0216997820207,0.0630121034054,1,0.4,19,5,10,3,20,0.000200090219723,4.32194874601e-05,0.000200090219723,0.00259930403705,0.00107775074947,0.000719357080953,0.000200090219723,4.32194874601e-05,0.000200090219723,0.251839051211,0.491321254675,0.251556482393
10,0.0143485647979,0.0415211010864,0.0375826334264,0.046193818256,0.108832852163,9.63267528064e-06,0.092816170641,0.290357199822,0.187542080587,0.131629036989,0.0293247462678,0.0198421632883,1,0.4,19,5,10,3,20,0.000745702801128,0.000161071805044,0.000745702801128,0.00357159917622,0.00271597699431,0.0016375429726,0.000745702801128,0.000161071805044,0.000745702801128,0.250333444628,0.488383916279,0.250052565135
11,0.304667653087,0.0666044069611,0.0076328617444,0.165849695696,0.128359562847,0.0320312718674,0.0759090385096,0.0416658868877,0.0620468339992,0.0530982422413,0.0249646597319,0.0371698864276,1,0.4,19,5,10,3,20,0.000265485911257,5.73449568316e-05,0.000265485911257,0.00258748785496,0.00119831464823,0.00055802179808,0.000265485911257,5.73449568316e-05,0.000265485911257,0.251778986031,0.491204071501,0.251496484608
12,0.158290854701,0.1358334522,0.0293674116253,0.0172859537566,0.237378757645,0.0153125416981,0.0664107349451,0.209023102467,0.018509400785,0.050599277508,0.0529461168023,0.00904239586622,1,0.4,19,5,10,3,20,0.000202350850511,4.37077837104e-05,0.000202350850511,0.00273285640782,0.00102806660473,0.000920189434985,0.000202350850511,4.37077837104e-05,0.000202350850511,0.251764435069,0.491175683541,0.251481949973
13,0.0213994135543,0.128354853477,0.193203239708,0.0182761298632,0.0343361352405,0.0858214555523,0.0522477877727,0.000535698830336,0.198164882258,0.193576134272,0.0354483686663,0.0386359008054,1,0.4,19,5,10,3,20,0.000373435505957,8.06620692867e-05,0.000373435505957,0.00280309727451,0.00181633270119,0.000560226913706,0.000373435505957,8.06620692867e-05,0.000373435505957,0.25144624479,0.490554915449,0.25116411671
14,0.0324579141935,0.0385480015403,0.0860880160385,0.0459583883968,0.0579992507578,0.0511988175478,0.018420305511,0.0542872220926,0.332955060473,0.0832829691688,0.0335921783115,0.165211875968,1,0.4,19,5,10,3,20,0.000274871841031,5.93723176626e-05,0.000274871841031,0.00290940801244,0.0017505017332,0.000704556811592,0.000274871841031,5.93723176626e-05,0.000274871841031,0.251510051504,0.490679398108,0.251227851831
15,0.0299856052569,8.39012579598e-05,0.100951000454,0.164158384597,0.00352342023012,0.0670521107014,0.127044507136,0.0706993619087,0.10876976177,0.268430387454,0.0489599655167,0.0103415937175,1,0.4,19,5,10,3,20,0.000224319650402,4.84530444868e-05,0.000224319650402,0.00264901533916,0.0011495442255,0.000648806999804,0.000224319650402,4.84530444868e-05,0.000224319650402,0.25179896334,0.491243045903,0.251516439502
16,0.119351680513,0.0504424750629,0.129309756827,0.176431091397,0.0308391605724,0.017644870637,0.14297540913,0.0217876400661,0.0167905574233,0.0745209230794,0.118593279722,0.101313155569,1,0.4,19,5,10,3,20,0.000300062127875,6.48134196209e-05,0.000300062127875,0.0028175219375,0.00114832101098,0.00117307588687,0.000300062127875,6.48134196209e-05,0.000300062127875,0.251538889429,0.490735658985,0.2512566574
17,0.24779267743,0.20994690469,0.0102759764225,0.104538291673,0.0432995468786,0.00476117006029,0.00421507068756,0.124816191846,0.0423939145354,0.0140579322936,0.0685261888843,0.125376134598,1,0.4,19,5,10,3,20,0.000220088840033,4.75391894472e-05,0.000220088840033,0.00268784180256,0.000814847973877,0.000597036295669,0.000220088840033,4.75391894472e-05,0.000220088840033,0.251891725093,0.49142401792,0.251609097175
18,0.0280522532789,0.0683788082526,0.275111970102,0.00842123757981,0.0104852475596,0.0126450625398,0.195396012538,0.254636744189,0.0475238500947,0.0177946323826,0.03395308594,0.0476010955437,1,0.4,19,5,10,3,20,0.000210928910504,4.55606446688e-05,0.000210928910504,0.00258049848006,0.000998661035401,0.00048339894109,0.000210928910504,4.55606446688e-05,0.000210928910504,0.251911413229,0.491462428164,0.25162876322
19,0.121461411532,0.190482084941,0.250719438884,0.0750947075127,0.0302679151989,0.0127838794751,0.00680702894797,0.0177680938516,0.167226936457,0.0336944692174,0.0353673840344,0.058326649947,1,0.4,19,5,10,3,20,0.000264775085157,5.71914183939e-05,0.000264775085157,0.00273996488986,0.000709622160894,0.000668301803276,0.000264775085157,5.71914183939e-05,0.000264775085157,0.251836985211,0.491317224046,0.251554418712
20,0.128176453645,0.00110482645667,0.137961983556,0.0236929859797,0.0509838032079,0.239514649031,0.0500739241462,0.0296390684483,0.0803316750051,0.199702884981,0.00122387103932,0.0575938745039,1,0.4,19,5,10,3,20,0.000170638490583,3.68579139659e-05,0.000170638490583,0.00257111297673,0.00111922142502,0.000499064163506,0.000170638490583,3.68579139659e-05,0.000170638490583,0.251924509305,0.491487977738,0.251641844602
