run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0960063274655,0.0281512649665,0.1134308724,0.0264730829187,0.0632518520205,0.108139782656,0.234523257067,0.0505600266453,0.112559653325,0.0905963158647,0.00172209738041,0.0745854672905,1,0.4,7,1,10,3,20,0.062199941316,0.0134351873243,0.062199941316,0.0585709673724,0.0845391187199,0.0471333085416,0.062199941316,0.0134351873243,0.062199941316,0.144019668885,0.257980685562,0.132086111007
1,0.0149685808918,0.142523294988,0.00373263513783,0.136667376617,0.0457513446602,0.207166826306,0.0697922112651,0.0263944691002,0.0492914412947,0.0422319028189,0.224019277699,0.0374606392196,1,0.4,7,1,10,3,20,0.0607858898919,0.0131297522166,0.0607858898919,0.0591555216295,0.082238432524,0.0481718198018,0.0607858898919,0.0131297522166,0.0607858898919,0.145892531228,0.261335073291,0.133803557525
2,0.0518689790177,0.0814212461702,0.0897776553685,0.238626461934,0.0493631952459,0.123458001542,0.0138634862851,0.0785874690208,0.0347707536855,0.0439720645421,0.169966871843,0.0243238153457,1,0.4,7,1,10,3,20,0.0580619771982,0.0125413870748,0.0580619771982,0.0600357686012,0.0838310367418,0.0468420101148,0.0580619771982,0.0125413870748,0.0580619771982,0.148840022546,0.266614073448,0.136506405606
3,0.0071235422128,0.112107463203,0.0506671951515,0.0614614412459,0.0156586213124,7.83139098801e-05,0.150351260684,0.022106843608,0.0738727232651,0.217651410138,0.249744155075,0.0391770301939,1,0.4,7,1,10,3,20,0.0688926390048,0.014880810025,0.0688926390048,0.0558978531449,0.0931346087215,0.0434859646499,0.0688926390048,0.014880810025,0.0688926390048,0.135406788595,0.242554635463,0.124187973357
4,0.0942959962196,0.00191249055986,0.179665748009,0.0362649536343,0.120164382889,0.01974648387,0.0609674044173,0.115403915333,0.281002951729,0.0154645138792,0.00829655773224,0.0668146017276,1,0.4,7,1,10,3,20,0.0627195473721,0.0135474222324,0.0627195473721,0.058096701054,0.0917441936835,0.0432360821426,0.0627195473721,0.0135474222324,0.0627195473721,0.142634494938,0.255499665495,0.130815828734
5,0.00994904453795,0.0300370262024,0.116882156207,0.0705891761743,0.131384018878,0.0121093218404,0.111745783037,0.10947692376,0.0464832074217,0.0420250237156,0.011790061684,0.307528256542,1,0.4,7,1,10,3,20,0.0586850791379,0.0126759770938,0.0586850791379,0.059699397235,0.0867759581318,0.04531686719,0.0586850791379,0.0126759770938,0.0586850791379,0.147803108278,0.264756877266,0.13555552116
6,0.0734282980717,0.0247394191841,0.0233394407278,0.0153842915951,0.0288842664849,0.0338298136268,0.127346045603,0.424782491542,0.177717563636,0.0249099633495,0.0308031074903,0.0148352986891,1,0.4,7,1,10,3,20,0.0595755865354,0.0128683266917,0.0595755865354,0.0596276152038,0.080961262471,0.0486781491248,0.0595755865354,0.0128683266917,0.0595755865354,0.147419696483,0.264070289149,0.135203988044
7,0.153126081986,0.0716833145864,0.0616312996201,0.133320908856,0.0608439169544,0.00391896031168,0.0419412602963,0.159441299911,0.178790782891,0.0369517181081,0.0280654100873,0.0702850463914,1,0.4,7,1,10,3,20,0.0619784069507,0.0133873359014,0.0619784069507,0.0588258910131,0.0801750369078,0.0495092164751,0.0619784069507,0.0133873359014,0.0619784069507,0.144751853764,0.259292131108,0.132757571127
8,0.0596074643963,0.0764572496887,0.0583385015878,0.137832968109,0.198713931405,0.161547030274,0.0931207684972,0.0221347053402,0.0293531126659,0.0462589744668,0.0445387772178,0.0720965163512,1,0.4,7,1,10,3,20,0.0519742579795,0.0112264397236,0.0519742579795,0.0622698037809,0.0808520367857,0.0474843810321,0.0519742579795,0.0112264397236,0.0519742579795,0.156143976228,0.279695694979,0.143204195829
9,0.30463686585,0.00191706633383,0.0367585241732,0.016115367553,0.0586574851594,0.0932471297944,0.0108827098926,0.18871298705,0.130143117412,0.0366992196605,0.0188274921084,0.103402035012,1,0.4,7,1,10,3,20,0.0603439918032,0.0130343022295,0.0603439918032,0.0592953330868,0.0825700926823,0.0479155694368,0.0603439918032,0.0130343022295,0.0603439918032,0.146362667874,0.262177093418,0.13423467183
10,0.0406430889036,0.160374428884,0.166341066255,0.063575612101,0.0427979800802,0.163020563361,0.150909062258,0.0494597784236,0.0910233375665,0.000353460175414,0.00212272377617,0.069378898216,1,0.4,7,1,10,3,20,0.0590214002065,0.0127486224446,0.0590214002065,0.0594408434987,0.0902527099191,0.0434504129258,0.0590214002065,0.0127486224446,0.0590214002065,0.147036604887,0.263383983501,0.134852599553
11,0.186171365347,0.135471373263,0.0857435828479,0.0285297962053,0.0108319453791,0.0474982175653,0.213807345352,0.110918526223,0.0313001730584,0.102857259581,0.0311374503297,0.0157329648484,1,0.4,7,1,10,3,20,0.069297647705,0.0149682919043,0.069297647705,0.0556072685803,0.0968122385594,0.0415197980628,0.069297647705,0.0149682919043,0.069297647705,0.134539543668,0.24100130721,0.123392669292
12,0.0420461411593,0.0722896292115,0.0353229388067,0.121503618727,0.226338116227,0.0478742869896,0.0879708046831,0.0728866068547,0.00934733977381,0.0932935816167,0.115771432704,0.075355503247,1,0.4,7,1,10,3,20,0.0585133684476,0.0126388875847,0.0585133684476,0.0600320105183,0.080083890885,0.0489879030304,0.0585133684476,0.0126388875847,0.0585133684476,0.148733317867,0.266423034881,0.136408593859
13,0.00475393820585,0.0559149276961,0.0464050019484,0.137269040708,0.00648794283264,0.0232623092854,0.171886805759,0.182914268733,0.0183528612707,0.193161694032,0.0408878639608,0.118703345569,1,0.4,7,1,10,3,20,0.0692853567537,0.0149656370588,0.0692853567537,0.0561966350126,0.082471084104,0.0494455426092,0.0692853567537,0.0149656370588,0.0692853567537,0.136125318161,0.243841745358,0.124846973623
14,0.0631450752085,0.0124086702678,0.13163714408,0.0549150726026,0.00752056260831,0.00808942861512,0.00848693292778,0.00767288090335,0.421287025959,0.110717812667,0.153634171883,0.020485222277,1,0.4,7,1,10,3,20,0.0617579096987,0.0133397084949,0.0617579096987,0.0585778492044,0.0881300924553,0.045075291633,0.0617579096987,0.0133397084949,0.0617579096987,0.144132761303,0.258183167738,0.132189781882
15,0.269870647707,0.0251644597713,0.0373973641367,0.0873264382037,0.0271241060958,0.126563990111,0.000629173404352,0.0158937057781,0.0823771899768,0.126274735249,0.0151490883968,0.18622910117,1,0.4,7,1,10,3,20,0.0630810765927,0.013625512544,0.0630810765927,0.0580520949979,0.089762565587,0.0443911726328,0.0630810765927,0.013625512544,0.0630810765927,0.142437298156,0.255146519291,0.130635017877
16,0.107396239059,0.0625984720225,0.0214939249519,0.205631157007,0.00101539149403,0.0367308125747,0.149034730501,0.0773826901109,0.0115247759578,0.0379444429757,0.0700500790112,0.219197284335,1,0.4,7,1,10,3,20,0.0613624642161,0.0132542922707,0.0613624642161,0.0587283387685,0.0878049288535,0.0451897968741,0.0613624642161,0.0132542922707,0.0613624642161,0.144621639157,0.259058766495,0.132638088446
17,0.13629124872,0.0342038042307,0.0189014577825,0.273137206755,0.0265069209375,0.0783626589123,0.00904012597315,0.0316579929095,0.0308431455522,0.0478195595514,0.184611220271,0.128624658405,1,0.4,7,1,10,3,20,0.0572068051968,0.0123566699225,0.0572068051968,0.0604628092814,0.0806376071787,0.0484662386666,0.0572068051968,0.0123566699225,0.0572068051968,0.150170160045,0.268996444574,0.137726179622
