run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.126618170924,0.177651538377,0.0134877816594,0.11290595334,0.0451531865332,0.0519272099512,0.0855736199833,0.0751336707317,0.0994197951126,0.127918715959,0.0472168438302,0.0369935135984,1,0.4,26,13,10,3,20,0.000444246120351,9.59571619959e-05,0.000444246120351,0.0304280577361,0.00567846330654,0.00261540817592,0.000444246120351,9.59571619959e-05,0.000444246120351,0.242687075876,0.473956412765,0.242665683336
1,0.0391263047709,0.12838230847,0.103637455878,0.12741273369,0.229544206046,0.0232568968409,0.03267332067,0.122301658859,0.00816961835848,0.0211985670951,0.0806018087925,0.083695120529,1,0.4,26,13,10,3,20,0.0004748097067,0.000102558896647,0.0004748097067,0.056854566735,0.00716571802323,0.00304660930962,0.0004748097067,0.000102558896647,0.0004748097067,0.235482067627,0.459885371485,0.2354613102
2,0.133810562611,0.0779953260796,0.07803290412,0.0742691050056,0.0154235558834,0.169518896234,0.0265580209355,0.0181818268513,0.0550795746013,0.153619642257,0.0485264907773,0.148984094644,1,0.4,26,13,10,3,20,0.000168943416194,3.64917778978e-05,0.000168943416194,0.00807339195993,0.00280892652281,0.000650771551567,0.000168943416194,3.64917778978e-05,0.000168943416194,0.249874010676,0.487992157453,0.249851984616
3,0.0462258084267,0.0224402487501,0.0416644239561,0.0387570607753,0.37495695026,0.0413554857026,0.00378148580995,0.1031267347,0.0600282875069,0.0911497770751,0.141509167623,0.0350045694148,1,0.4,26,13,10,3,20,0.000259902421865,5.61389231227e-05,0.000259902421865,0.0221833579952,0.00264388255686,0.00399248041482,0.000259902421865,5.61389231227e-05,0.000259902421865,0.245398835669,0.47925235174,0.245377204091
4,0.0715848769892,0.15006663464,0.0636987752299,0.0442368664587,0.103620089508,0.0967814218373,0.0175900923835,0.193821222753,0.00113124517471,0.170800985226,0.0663976825749,0.0202701072243,1,0.4,26,13,10,3,20,7.12412691111e-07,1.5388114128e-07,7.12412691111e-07,4.20173274542e-06,2.27240510768e-06,4.00327163142e-06,7.12412691111e-07,1.5388114128e-07,7.12412691111e-07,0.252977636377,0.494053392064,0.252955336737
5,0.0434743479449,0.266025860627,0.0638213374397,0.244463973023,0.0362378930057,0.0484576421091,0.113790370325,0.0608788583825,0.000730794364025,0.00344904332128,0.0863046057018,0.0323652737563,1,0.4,26,13,10,3,20,0.000766869143502,0.000165643734996,0.000766869143502,0.0424400497668,0.010679047019,0.00787986305974,0.000766869143502,0.000165643734996,0.000766869143502,0.23668967962,0.462243780747,0.236668815743
6,0.166740928407,0.119001925529,0.0861051501781,0.0534757507391,0.00190870458314,0.163301319288,0.00348689116423,0.0732001057606,0.164115921906,0.0187762264622,0.0787356934967,0.0711513824857,1,0.4,26,13,10,3,20,0.000516510253664,0.000111566214791,0.000516510253664,0.0101986257048,0.00445077572181,0.00386106207443,0.000516510253664,0.000111566214791,0.000516510253664,0.247719170992,0.483783857184,0.247697334878
7,0.0821517327957,0.2308034273,0.0263161474499,0.0479129210086,0.0790557041692,0.231777583138,0.0448197289052,0.0779310093855,0.0218251600358,0.110847689009,0.0152832362988,0.031275660505,1,0.4,26,13,10,3,20,0.000908492651089,0.000196234412635,0.000908492651089,0.0387554344601,0.00851419660413,0.00412081106083,0.000908492651089,0.000196234412635,0.000908492651089,0.238961662865,0.466680856865,0.238940598715
8,0.00409262925468,0.0673284211348,0.125071173323,0.0516641800099,0.237496385502,0.102141328708,0.0391255048676,0.121647266748,0.0644738352403,0.0912780790146,0.0549620518243,0.0407191443745,1,0.4,26,13,10,3,20,0.000504317745015,0.000108932632923,0.000504317745015,0.0279032732587,0.00635944176404,0.00298592878702,0.000504317745015,0.000108932632923,0.000504317745015,0.242992436181,0.474552767039,0.242971016724
9,0.0118996294983,0.0415469062837,0.110774636501,0.0716858068449,0.0649394078733,0.108461414619,0.147145214553,0.0647076885123,0.110129125335,0.083040574318,0.178933810057,0.00673578560338,1,0.4,26,13,10,3,20,0.0002729509143,5.89573974887e-05,0.0002729509143,0.0187539349465,0.00453536263297,0.00108970383834,0.0002729509143,5.89573974887e-05,0.0002729509143,0.246507623593,0.48141776226,0.246485894277
10,0.0109480516235,0.180297390751,0.0109948770698,0.0567568744059,0.00926202016211,0.025133696152,0.183854443165,0.0411046164908,0.0945422723636,0.0193217439975,0.276174065635,0.0916099481835,1,0.4,26,13,10,3,20,0.000145016925601,3.13236559297e-05,0.000145016925601,0.0131394300827,0.00163710963256,0.000656026036133,0.000145016925601,3.13236559297e-05,0.000145016925601,0.248914343747,0.486117973206,0.248892402281
11,0.028191676685,0.0314650142603,0.114481963292,0.130158430948,0.0631026381385,0.0673067646188,0.0799830431165,0.0388769994319,0.00128622529743,0.26017810615,0.180144053179,0.00482508488232,1,0.4,26,13,10,3,20,1.48402037745e-07,3.20548401529e-08,1.48402037745e-07,3.65419168794e-06,1.90080795517e-06,3.70168444369e-07,1.48402037745e-07,3.20548401529e-08,1.48402037745e-07,0.252979420384,0.494056876145,0.252957120586
