run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0188357193689,0.0417482866052,0.0558270502527,0.0700238491056,0.0238192274816,0.0712135908825,0.328730331347,0.0573017125328,0.181871762926,0.0305173101355,0.0345749041762,0.0855362551862,1,0.4,23,6,10,3,20,0.0001493974418,3.22698474289e-05,0.0001493974418,0.00116000850366,0.000478779350118,0.000295847876577,0.0001493974418,3.22698474289e-05,0.0001493974418,0.252341906939,0.492765428485,0.252295899384
1,0.06992738176,0.240275399552,0.132311590046,0.0583309509241,0.0106506736191,0.10377845246,0.176799245642,0.00174870363888,0.0684560961255,0.0722673974022,0.0083385601985,0.0571155486318,1,0.4,23,6,10,3,20,0.00031383654966,6.77886947265e-05,0.00031383654966,0.00200821949077,0.00139359809594,0.000633297383282,0.00031383654966,6.77886947265e-05,0.00031383654966,0.25162610393,0.491367630629,0.251580226882
2,0.00617715792051,0.0925568860686,0.0101634501187,0.0303186197425,0.0383236598015,0.0483530061735,0.0328609430548,0.0499851862386,0.276328263963,0.105931593897,0.270496770237,0.0385044627842,1,0.4,23,6,10,3,20,8.04621645302e-05,1.73798275385e-05,8.04621645302e-05,0.00121303606596,0.000226761695971,0.000255803486266,8.04621645302e-05,1.73798275385e-05,8.04621645302e-05,0.252479678907,0.493034465299,0.252433646233
3,0.0765001571082,0.126579988808,0.00382051085279,0.129267405934,0.0734156224575,0.0164176918442,0.16298597916,0.146053948196,0.0416476135916,0.0791525652107,0.119065642367,0.0250928744712,1,0.4,23,6,10,3,20,9.023242058e-05,1.94902028453e-05,9.023242058e-05,0.00137399398613,0.000639080099941,0.000237816025903,9.023242058e-05,1.94902028453e-05,9.023242058e-05,0.252328236142,0.492738732578,0.25228223108
4,0.157089858829,0.11874034454,0.00569635963744,0.0827915441673,0.0498994271751,0.07316491039,0.0111091144888,0.150944587178,0.000688527608676,0.136396241147,0.0408635546984,0.172615530141,1,0.4,23,6,10,3,20,9.79397223651e-05,2.11549800309e-05,9.79397223651e-05,0.0012517855435,0.000473630118377,0.00029477844772,9.79397223651e-05,2.11549800309e-05,9.79397223651e-05,0.252377959845,0.492835831479,0.252331945717
5,0.0402230110027,0.00816627461554,0.108380668843,0.119806409172,0.190220827455,0.0387880993506,0.0313503255076,0.118959382202,0.0720197190246,0.206154902218,0.0633720890802,0.00255829152743,1,0.4,23,6,10,3,20,0.000116133018095,2.50847319086e-05,0.000116133018095,0.00125257556357,0.000572994767203,0.00041006803602,0.000116133018095,2.50847319086e-05,0.000116133018095,0.252303052708,0.492689555151,0.252257052237
6,0.0596366660172,0.179817369929,0.0170106630208,0.0120421470089,0.130849315906,0.0407748431611,6.1988299766e-05,0.14068241394,0.0438828467718,0.221608146392,0.118863745757,0.0347698537961,1,0.4,23,6,10,3,20,0.000129104246238,2.78865171874e-05,0.000129104246238,0.00118959994794,0.000492959058275,0.000352806136291,0.000129104246238,2.78865171874e-05,0.000129104246238,0.252339177089,0.492760097718,0.252293170032
7,0.0741254832949,0.196009301151,0.0142222130363,0.302998014934,0.0359428572271,0.0915525969322,0.0526060684047,0.0825412514166,0.0420119855213,0.0653040125814,0.0313275099251,0.0113587055751,1,0.4,23,6,10,3,20,8.20818044002e-05,1.77296697504e-05,8.20818044002e-05,0.00116670361272,0.000271933929362,0.000297180883582,8.20818044002e-05,1.77296697504e-05,8.20818044002e-05,0.252467687918,0.493011049669,0.25242165743
8,0.090960482225,0.089479338598,0.00187098583258,0.00488293001842,0.082343183581,0.24607267269,0.19068420638,0.0423411859245,0.0376510006568,0.0417949596339,0.051191510355,0.120727544104,1,0.4,23,6,10,3,20,5.90033657858e-05,1.27447270097e-05,5.90033657858e-05,0.00104533824045,0.000212407923243,0.000190291482602,5.90033657858e-05,1.27447270097e-05,5.90033657858e-05,0.252566373781,0.493203760354,0.252520325301
9,0.0149840703983,0.092894481976,0.0659525310251,0.159473968842,0.0479460854148,0.0316878687643,0.0590356978011,0.074856524091,0.03875085039,0.0382149195809,0.133373720486,0.24282928123,1,0.4,23,6,10,3,20,7.22882413993e-05,1.56142601422e-05,7.22882413993e-05,0.00107529139862,0.000255084808651,0.000298723282029,7.22882413993e-05,1.56142601422e-05,7.22882413993e-05,0.252505669124,0.493085218188,0.252459631712
