run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.137049039964,0.108970160807,0.00934073451352,0.215005659346,0.0243297346593,0.00773099517973,0.0742602987973,0.18737391417,0.0253395870367,0.0170075324199,0.0954617454146,0.0981305976923,1,0.4,1,3,10,3,20,0.0823845010237,0.0177950522211,0.0823845010237,0.120668404216,0.136258730582,0.0844228925994,0.0823845010237,0.0177950522211,0.0823845010237,0.120668404216,0.114321071329,0.0585323885205
1,0.102543064211,0.274229538308,0.121671189011,0.0215574833128,0.0660651285999,0.0294338812867,0.0364526940174,0.0365218642121,0.029361866948,0.137457428147,0.00393731876342,0.140768543183,1,0.4,1,3,10,3,20,0.0791158473365,0.0170890230247,0.0791158473365,0.132567028249,0.126523715294,0.094372634901,0.0791158473365,0.0170890230247,0.0791158473365,0.132567028249,0.10802126846,0.0553068894517
2,0.112721413185,0.1506006137,0.0331705592196,0.0246899164358,0.0923214431014,0.0444854037029,0.156573150095,0.138568692968,0.00903948660271,0.0469538842856,0.0311016158872,0.159773820818,1,0.4,1,3,10,3,20,0.0933052483922,0.0201539336527,0.0933052483922,0.0997279799245,0.158216989795,0.0753202701567,0.0933052483922,0.0201539336527,0.0933052483922,0.0997279799245,0.101506560401,0.0519713589251
3,0.0271053560638,0.191581872605,0.00450508394741,0.270756185307,0.0821489303868,0.0611018955384,0.00115687637046,0.110132650204,0.0808842207648,0.0457158193004,0.0463681283167,0.0785429811952,1,0.4,1,3,10,3,20,0.0915314556074,0.0197707944112,0.0915314556074,0.110492110187,0.124272653631,0.0889850978278,0.0915314556074,0.0197707944112,0.0915314556074,0.110492110187,0.105880037643,0.0542105792731
4,0.4304803195,0.0628326591864,0.00183660133498,0.0178946620882,0.0250938849331,0.00898500101818,0.0544950245284,0.0676079875929,0.0555657186108,0.142957689404,0.0440717060585,0.0881787457446,1,0.4,1,3,10,3,20,0.0778435608555,0.0168142091448,0.0778435608555,0.127448852611,0.137560820619,0.0918446382956,0.0778435608555,0.0168142091448,0.0778435608555,0.127448852611,0.112892972323,0.0578012018293
5,0.171013126446,0.26420891136,0.0182711582541,0.0295597027073,0.0440967879044,0.0444134260542,0.0103721547951,0.00476207851204,0.15846811902,0.104606064135,0.0962743245768,0.0539541462362,1,0.4,1,3,10,3,20,0.0820030737837,0.0177126639373,0.0820030737837,0.130809183134,0.132311989804,0.0819023823185,0.0820030737837,0.0177126639373,0.0820030737837,0.130809183134,0.106302671032,0.0544269675682
6,0.182326423287,0.0329719440134,0.0838900828605,0.183264434555,0.064103071262,0.0331919515572,0.0786724972079,0.0613060667387,0.065453647248,0.0124694596282,0.159052056213,0.0432983654297,1,0.4,1,3,10,3,20,0.0871291736504,0.0188199015085,0.0871291736504,0.122670271404,0.127962228069,0.0791939574875,0.0871291736504,0.0188199015085,0.0871291736504,0.122670271404,0.106710829376,0.0546359446406
7,0.00225952219463,0.00428751047468,0.108697023306,0.108495198097,0.112048868762,0.18053186905,0.0847605901148,0.286034860798,0.00314488766679,0.00333149394734,0.00701352130335,0.0993946542868,1,0.4,1,3,10,3,20,0.0880513830786,0.019019098745,0.0880513830786,0.119373765756,0.129566629809,0.0754360485263,0.0880513830786,0.019019098745,0.0880513830786,0.119373765756,0.109792367955,0.056213692393
8,0.110627142743,0.0247083555359,0.0561344876651,0.30435499961,0.0321712157627,0.0159963651098,0.148891926293,0.195107843881,0.0018139870027,0.0175388574433,0.0651738611598,0.0274809577942,1,0.4,1,3,10,3,20,0.0832142710363,0.0179742825438,0.0832142710363,0.13255609271,0.120643636593,0.0806939204401,0.0832142710363,0.0179742825438,0.0832142710363,0.13255609271,0.108958074281,0.0557865340321
9,0.0214513942376,0.0176579832803,0.0911707014883,0.0265178329223,0.0242133891021,0.0346276816452,0.00915101709631,0.417035231156,0.130965072009,0.144975469428,0.0575320032292,0.0247022244057,1,0.4,1,3,10,3,20,0.0772555068524,0.0166871894801,0.0772555068524,0.124420284443,0.166657930456,0.0698692235077,0.0772555068524,0.0166871894801,0.0772555068524,0.124420284443,0.11391261295,0.0583232578304
10,0.0155069435143,0.0030890707393,0.208059945321,0.0343572637356,0.101097943091,0.16431774169,0.0353252981182,0.19300694667,0.00996609002938,0.12549354429,0.0945661433355,0.0152130694653,1,0.4,1,3,10,3,20,0.0836554080322,0.018069568135,0.0836554080322,0.131358086025,0.129369826418,0.0737090434178,0.0836554080322,0.018069568135,0.0836554080322,0.131358086025,0.108098009071,0.0553461806443
11,0.14871080035,0.0478286510777,0.114090805062,0.0650529697078,0.0400768051102,0.011659227397,0.241376224517,0.0217269346283,0.181383818534,0.0240379441638,0.0415396185236,0.0625162009279,1,0.4,1,3,10,3,20,0.0727928736615,0.0157232607109,0.0727928736615,0.136070389387,0.156117852379,0.0807052957718,0.0727928736615,0.0157232607109,0.0727928736615,0.136070389387,0.111387603841,0.0570304531668
12,0.0158655231365,0.0698119764042,0.000926818045246,0.160005777896,0.0412500594437,0.00878538451935,0.151288335668,0.202311826725,0.284707908627,0.0332292023126,0.0267587189576,0.00505846826513,1,0.4,1,3,10,3,20,0.0815907096802,0.0176235932909,0.0815907096802,0.12112543904,0.150528576593,0.081969648201,0.0815907096802,0.0176235932909,0.0815907096802,0.12112543904,0.10822808983,0.0554127819932
13,0.155410857927,0.00100437101096,0.0617151779715,0.0619991523687,0.246130427561,0.0750829550735,0.1221101129,0.10491247815,0.133937545754,0.026656028021,0.00162746123293,0.00941343202958,1,0.4,1,3,10,3,20,0.0711933007248,0.0153777529566,0.0711933007248,0.141946977769,0.15800365693,0.0700279934845,0.0711933007248,0.0153777529566,0.0711933007248,0.141946977769,0.114117516691,0.0584281685456
14,0.147873308191,0.238247651269,0.0390972393216,0.101777210717,0.0286105337621,0.0991418153659,0.00182785783195,0.0233927040476,0.00608864599353,0.0421188084471,0.193842304174,0.0779819208791,1,0.4,1,3,10,3,20,0.0939732772064,0.0202982278766,0.0939732772064,0.103572209375,0.139774491881,0.0757032825278,0.0939732772064,0.0202982278766,0.0939732772064,0.103572209375,0.106407567634,0.0544806746284
15,0.00140745428273,0.0151617252254,0.0243736633169,0.054644748936,0.0818078133865,0.154239411468,0.133593433897,0.0861976829386,0.129402269196,0.1380206223,0.122508716992,0.0586424580606,1,0.4,1,3,10,3,20,0.0919820325784,0.0198681190369,0.0919820325784,0.108209505336,0.142333585124,0.0760923856325,0.0919820325784,0.0198681190369,0.0919820325784,0.108209505336,0.104160482926,0.0533301672581
16,0.0755807831419,0.0429374338768,0.00555929358691,0.0208716412381,0.049845589477,0.303241780277,0.226381278863,0.0850622405197,0.110225362858,0.0283566458003,0.0427715163919,0.00916643396896,1,0.4,1,3,10,3,20,0.0866427871558,0.0187148420257,0.0866427871558,0.108072882717,0.148911553671,0.0879134681903,0.0866427871558,0.0187148420257,0.0866427871558,0.108072882717,0.107823002665,0.0552053773646
17,0.0844902356952,0.258437822905,0.0743267399379,0.0250351352453,0.0168973900139,0.0980179030057,0.000728610492343,0.123258474483,0.041550468634,0.0397033842998,0.0214782300042,0.216075605284,1,0.4,1,3,10,3,20,0.0818576407258,0.0176812503968,0.0818576407258,0.111210668347,0.17879103987,0.0794399903396,0.0818576407258,0.0176812503968,0.0818576407258,0.111210668347,0.103541381878,0.0530131875215
18,0.0743937482383,0.147193480001,0.137276708713,0.0127896635259,0.0533107129361,0.15381820578,0.202461205231,0.0768376878486,0.00681083493887,0.105154095912,0.0104548955259,0.0194987613491,1,0.4,1,3,10,3,20,0.0778364724984,0.0168126780597,0.0778364724984,0.127726440789,0.1643771036,0.0701925134085,0.0778364724984,0.0168126780597,0.0778364724984,0.127726440789,0.109131121231,0.0558751340701
