run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00182547513551,0.12326969785,0.0177537648285,0.130052017649,0.162935446719,0.158941027372,0.158822595674,0.0427106630184,0.0472485503496,0.0382865245043,0.00243007747442,0.115724159425,1,0.4,41,8,10,3,20,1.00444912233e-05,2.16961010423e-06,1.00444912233e-05,0.000175937852726,4.16380160002e-05,5.32363437213e-05,1.00444912233e-05,2.16961010423e-06,1.00444912233e-05,0.252884665425,0.493915347339,0.252884657838
1,0.0749948270158,0.00817690584111,0.0664825076946,0.131327866573,0.0933090710169,0.00700823864607,0.0951172883488,0.0814401542928,0.0411278520623,0.156321025653,0.120408581171,0.124285681684,1,0.4,41,8,10,3,20,0.000138881910093,2.99984925801e-05,0.000138881910093,0.00185153557338,0.00103710288563,0.000437856636266,0.000138881910093,2.99984925801e-05,0.000138881910093,0.251967241766,0.492123504308,0.251967234206
2,0.0342937071043,0.0360913044444,0.0283706727558,0.132694568014,0.093253492041,0.0716500528812,0.0361926862056,0.0420737118933,0.0259957197029,0.116926332259,0.192552534985,0.189905217713,1,0.4,41,8,10,3,20,1.04833867609e-05,2.26441154035e-06,1.04833867609e-05,0.000218373529106,6.6087374817e-05,2.06281948035e-05,1.04833867609e-05,2.26441154035e-06,1.04833867609e-05,0.25287550253,0.493897451059,0.252875494942
3,0.00584209871059,0.228174470036,0.0235072728577,0.0326962973137,0.0304740073227,0.168353890452,0.0210883316306,0.150609492488,0.109179127879,0.0334184444019,0.0884867133086,0.108169853599,1,0.4,41,8,10,3,20,9.43151500361e-06,2.03720724078e-06,9.43151500361e-06,0.00020768883254,5.80440853081e-05,3.01554710417e-05,9.43151500361e-06,2.03720724078e-06,9.43151500361e-06,0.252879009276,0.493904300173,0.252879001688
4,0.0154090189509,0.120233263908,0.0770675161622,0.0180386230889,0.462007768258,0.00798539474528,0.0303061620917,0.0517708922584,0.0260833528661,0.0610822254831,0.0457174364308,0.0842983457565,1,0.4,41,8,10,3,20,2.21155052639e-05,4.77694913699e-06,2.21155052639e-05,0.000241673288296,0.000118765686481,9.66833472478e-05,2.21155052639e-05,4.77694913699e-06,2.21155052639e-05,0.252824002317,0.49379686471,0.252823994732
5,0.096090461452,0.167071245297,0.0238884799085,0.105082821196,0.013235650643,0.174072864233,0.157073158053,0.0564158992809,0.00928651864956,0.0287647693184,0.0839269675389,0.0850911644308,1,0.4,41,8,10,3,20,1.53112357573e-05,3.30722692358e-06,1.53112357573e-05,0.000171560395444,5.46723550898e-05,3.99147928479e-05,1.53112357573e-05,3.30722692358e-06,1.53112357573e-05,0.252879940671,0.493906119305,0.252879933084
6,0.19125128638,0.0721630513236,0.0444480997167,0.141095943828,0.034040550826,0.0283410606758,0.080858917267,0.0789003168468,0.0168675413058,0.0368907779339,0.0201640701186,0.254978383778,1,0.4,41,8,10,3,20,1.48078371862e-05,3.19849283223e-06,1.48078371862e-05,0.000166058554733,4.08550640346e-05,6.13963145403e-05,1.48078371862e-05,3.19849283223e-06,1.48078371862e-05,0.252879958043,0.493906153234,0.252879950456
7,0.0622495551352,0.0388902169963,0.145287092134,0.0438801730165,0.0493202965386,0.0541221996213,0.129891025815,0.168464463327,0.119691424018,0.121249328878,0.037474986154,0.0294792383664,1,0.4,41,8,10,3,20,5.51841726598e-05,1.19197812945e-05,5.51841726598e-05,0.000358751923051,0.00028803797443,6.92568957291e-05,5.51841726598e-05,1.19197812945e-05,5.51841726598e-05,0.252721429084,0.493596526369,0.252721421501
8,0.0286706537974,0.0470285628333,0.142357542183,0.0344463527749,0.0632769275532,0.17443290262,0.173738264576,0.245753403243,0.00559324492733,0.0601860944637,0.00797481574958,0.0165412352793,1,0.4,41,8,10,3,20,4.3822359336e-05,9.46562961658e-06,4.3822359336e-05,0.000305433251757,0.000279234710669,9.8485616819e-05,4.3822359336e-05,9.46562961658e-06,4.3822359336e-05,0.252742488062,0.493637657184,0.252742480478
9,0.0103048274297,0.0285542669794,0.00552943928647,0.204316425683,0.150268700952,0.154882306531,0.0848761367897,0.0951633704139,0.0513433049219,0.119985863957,0.0322485137353,0.062526843321,1,0.4,41,8,10,3,20,0.000156518422123,3.38079791786e-05,0.000156518422123,0.00045451312848,0.000358810645454,0.000332712060601,0.000156518422123,3.38079791786e-05,0.000156518422123,0.252499047435,0.493162187225,0.252499039859
