run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0019007479598,0.0106302855124,0.0433452114565,0.003366421606,0.190636466974,0.101318721582,0.111919156353,0.257168820702,0.114795530832,0.0800414333529,0.0059359181125,0.0789412855562,1,0.4,40,15,10,3,20,8.71696010851e-07,1.88286338344e-07,8.71696010851e-07,1.51065654808e-05,4.64001851532e-05,1.98315249283e-06,8.71696010851e-07,1.88286338344e-07,8.71696010851e-07,0.252947406425,0.494037857351,0.252947382964
1,0.0742668463608,0.0742709572679,0.0388820353685,0.310116865832,0.0372067176985,0.0510365568003,0.00444804714165,0.0423140388813,0.0212533042015,0.00930556511814,0.182434676905,0.154464388424,1,0.4,40,15,10,3,20,0.000183013865085,3.95309948583e-05,0.000183013865085,0.00754595010254,0.00327908786362,0.00105440363392,0.000183013865085,3.95309948583e-05,0.000183013865085,0.249754184186,0.487801095743,0.249754161021
2,0.0941947493337,0.0588230292207,0.16089507309,0.00381297716023,0.138833557909,0.0801863858172,0.102692173754,0.0298792407141,0.174672202736,0.0618462776961,0.064563415135,0.0296009174339,1,0.4,40,15,10,3,20,1.33838853483e-06,2.89091923524e-07,1.33838853483e-06,9.40016913595e-06,1.86258213985e-05,3.72539368336e-06,1.33838853483e-06,2.89091923524e-07,1.33838853483e-06,0.252954911915,0.49405251651,0.252954888453
3,0.0288742598764,0.107239717318,0.0806921737378,0.00709837533336,0.0406498685501,0.202362202756,0.0182184205521,0.0199317967926,0.195851687597,0.0173605956329,0.0800681384707,0.201652763384,1,0.4,40,15,10,3,20,0.000200795337563,4.33717929136e-05,0.000200795337563,0.0110963807166,0.00401169233905,0.00090869439648,0.000200795337563,4.33717929136e-05,0.000200795337563,0.248687652358,0.485718025961,0.248687629292
4,0.143694725743,0.0404683371939,0.231424673269,0.0407862218697,0.159306825205,0.00604456056233,0.079959957202,0.0480668222655,0.120855604344,0.0230466648872,0.0191286495574,0.0872169578999,1,0.4,40,15,10,3,20,0.000547110737975,0.000118175919403,0.000547110737975,0.115499797937,0.00712068102888,0.00193575032399,0.000547110737975,0.000118175919403,0.000547110737975,0.220842760199,0.431333476006,0.220842739715
5,0.232074608676,2.99876950304e-05,0.0762447407545,0.104349153129,0.0166738969602,0.0792942483078,0.127682904053,0.0527567300744,0.134357480019,0.0204828812152,0.154712649099,0.00134072001699,1,0.4,40,15,10,3,20,0.000492337161552,0.000106344826895,0.000492337161552,0.0202858618919,0.00419849389189,0.0046529722855,0.000492337161552,0.000106344826895,0.000492337161552,0.245041758292,0.478597139774,0.245041735564
6,0.0386242918652,0.0618318471831,0.00704060114846,0.0060530899201,0.147415572916,0.00662989166804,0.131896555837,0.0469911125832,0.270750424551,0.118486245443,0.152141110667,0.0121392562181,1,0.4,40,15,10,3,20,0.000143521911986,3.1000732989e-05,0.000143521911986,0.015815561159,0.00370032995577,0.000570926347059,0.000143521911986,3.1000732989e-05,0.000143521911986,0.247722285857,0.483832544687,0.24772226288
7,0.0600801463202,0.0451398746261,0.145890156391,0.114947126825,0.292374343912,0.0362012781864,0.00702971476063,0.0271889958248,0.00120079577503,0.0135668723425,0.0321384437876,0.224242251249,1,0.4,40,15,10,3,20,0.00027814887548,6.00801571038e-05,0.00027814887548,0.0109456980085,0.0010713750063,0.00302708883676,0.00027814887548,6.00801571038e-05,0.00027814887548,0.248846962971,0.486029179472,0.24884693989
8,0.144957485055,0.0361249776149,0.0360160764633,0.050031839718,0.123542128427,0.0480108846591,0.0600185580223,0.160917947324,0.0741112618612,0.0716379229006,0.0651821282688,0.129448789685,1,0.4,40,15,10,3,20,0.000145556809094,3.14402707644e-05,0.000145556809094,0.0241369630831,0.00163447398162,0.00266380411041,0.000145556809094,3.14402707644e-05,0.000145556809094,0.245608150089,0.479703373649,0.245608127308
9,0.0288533854655,0.185146769549,0.122293953838,0.121618705394,0.144272271823,0.0864513972657,0.141680310783,0.032308817108,0.01322232922,0.057484833406,0.0530584838675,0.0136087422803,1,0.4,40,15,10,3,20,0.00104214403454,0.000225103111462,0.00104214403454,0.03296506018,0.010097332646,0.00572722681392,0.00104214403454,0.000225103111462,0.00104214403454,0.239454017666,0.467683584876,0.239453995457
10,0.0174953346143,0.135771247562,0.0649129788651,0.0111184764212,0.121800925281,0.19803950689,0.0082075931257,0.00766899186377,0.0202387248716,0.106673652233,0.05121475258,0.256857815692,1,0.4,40,15,10,3,20,6.30811646001e-05,1.36255315536e-05,6.30811646001e-05,0.000656310280027,0.000480021072074,0.00064797159847,6.30811646001e-05,1.36255315536e-05,6.30811646001e-05,0.252442356484,0.493051431775,0.252442333069
11,0.0137298416658,0.185654698079,0.00751111270094,0.0840426054584,0.0328835221289,0.0179940390294,0.241804184007,0.117602908425,0.117565830831,0.0715150271008,0.0626617129949,0.0470345175782,1,0.4,40,15,10,3,20,0.000531227365594,0.000114745110968,0.000531227365594,0.0309463056577,0.00596101593738,0.00330978466308,0.000531227365594,0.000114745110968,0.000531227365594,0.242195367057,0.473037782408,0.242195344593
12,0.120374046739,0.0505098181605,0.0756861869656,0.103103582866,0.144239993435,0.0881698994918,0.0110445197865,0.0234874113756,0.0330411354653,0.00846139015449,0.325002357255,0.016879658305,1,0.4,40,15,10,3,20,0.000172706507978,3.73046057232e-05,0.000172706507978,0.00628164762351,0.00132925412935,0.00174003201648,0.000172706507978,3.73046057232e-05,0.000172706507978,0.250405362738,0.489072928736,0.250405339513
13,0.0141951145522,0.134174497974,0.0122115533912,0.361279780134,0.0530196621629,0.103344449341,0.00331022512151,0.0798074554374,0.110490895928,0.0227744056412,0.0983976718755,0.00699428844062,1,0.4,40,15,10,3,20,0.000970766960694,0.00020968566351,0.000970766960694,0.042437145047,0.00670776146008,0.00825860975423,0.000970766960694,0.00020968566351,0.000970766960694,0.237355031673,0.463584003238,0.237355009658
14,0.214013054772,0.0154499743604,0.296456927657,0.00738283478764,0.00315177210809,0.0443520904482,0.0658722712405,0.0166411694681,0.181006094918,0.0397419211178,0.0907537884517,0.0251781006701,1,0.4,40,15,10,3,20,0.000442295847619,9.55359030858e-05,0.000442295847619,0.0498803190769,0.00908036965396,0.005146766008,0.000442295847619,9.55359030858e-05,0.000442295847619,0.236251662868,0.461428986241,0.236251640955
15,0.0846654339275,0.0771517309066,0.0849845250526,0.129623865972,0.0311960667877,0.0864312759357,0.0403446673126,0.0136779486727,0.0516981536252,0.0871995880534,0.047923345734,0.26510339802,1,0.4,40,15,10,3,20,8.08773690677e-05,1.74695117186e-05,8.08773690677e-05,0.00154432010003,0.00149165646743,0.000273292876611,8.08773690677e-05,1.74695117186e-05,8.08773690677e-05,0.252036642173,0.492259021087,0.252036618796
16,0.00132626653154,0.124658462805,0.0424358487173,0.0611753473381,0.0350480207635,0.189888287022,0.0578328666587,0.062763780428,0.0873354961362,0.131692756562,0.134827330213,0.0710155368253,1,0.4,40,15,10,3,20,0.000209975327268,4.53546706899e-05,0.000209975327268,0.0181978388889,0.0024461322559,0.00113677963952,0.000209975327268,4.53546706899e-05,0.000209975327268,0.247219277478,0.482850106539,0.247219254548
17,0.0607303230031,0.234459824929,0.0148858656636,0.129536547819,0.038160506031,0.0818614115172,0.0493768621278,0.0112041548108,0.0232824086593,0.197114442965,0.0402752187498,0.119112433724,1,0.4,40,15,10,3,20,0.000117952996976,2.54778473468e-05,0.000117952996976,0.00366102103621,0.00250528808106,0.000492300074996,0.000117952996976,2.54778473468e-05,0.000117952996976,0.251147811394,0.490523023632,0.251147788099
18,0.035241244987,0.252535907773,0.282930738471,0.110849821982,0.0214137885287,0.0140348971239,0.0159159471186,0.0252244124802,0.130058973359,0.0547812557325,0.017447009016,0.0395660034276,1,0.4,40,15,10,3,20,0.000863905475365,0.000186603582679,0.000863905475365,0.0327218590328,0.0177891046921,0.00490841230853,0.000863905475365,0.000186603582679,0.000863905475365,0.23797675512,0.464798306733,0.237976733047
19,0.00920190971955,0.00504153093654,0.0567224364019,0.0973978285137,0.280485891235,0.0382111912167,0.00068047154221,0.028296918181,0.220552018921,0.0511098960596,0.0741662361713,0.138133671102,1,0.4,40,15,10,3,20,0.000253475451728,5.47506975733e-05,0.000253475451728,0.00433168892666,0.00234620774164,0.00128727784024,0.000253475451728,5.47506975733e-05,0.000253475451728,0.250665357394,0.489580730751,0.250665334144
20,0.10001819427,0.0325091338064,0.389793422781,0.0115140349908,0.00605843151841,0.048561513922,0.173086364927,0.0430452580636,0.0686675991135,0.00345506637456,0.121364296632,0.00192668360017,1,0.4,40,15,10,3,20,0.000913857821688,0.000197393289485,0.000913857821688,0.0461660895793,0.0136855677212,0.0041644337015,0.000913857821688,0.000197393289485,0.000913857821688,0.2357460884,0.460441536199,0.235746066534
21,0.341820888933,0.0170160194012,0.0539178939659,0.12942711863,0.0120286625698,0.0104674918568,0.04113944316,0.18748085361,0.0240268013498,0.0936058317876,0.0547685668543,0.0343004278811,1,0.4,40,15,10,3,20,0.000300121827676,6.4826314778e-05,0.000300121827676,0.00779022260443,0.00510144829818,0.00273814436834,0.000300121827676,6.4826314778e-05,0.000300121827676,0.248674178758,0.485691710338,0.248674155693
22,0.0147312976664,0.100524189638,0.0952113664308,0.0524309201066,0.0331165517295,0.219449018604,0.0588381870148,0.206961814706,0.00681708020854,0.083161761465,0.0216251563924,0.107132656038,1,0.4,40,15,10,3,20,0.000165148882291,3.56721585748e-05,0.000165148882291,0.0411473570352,0.00568043854457,0.00139902490992,0.000165148882291,3.56721585748e-05,0.000165148882291,0.240579618798,0.469882024382,0.240579596484
23,0.0158590107334,0.0349537736197,0.0340162424073,0.202137876217,0.0682763367284,0.0168259122163,0.0494711175569,0.0977908424069,0.247098923184,0.0112899462632,0.0961830894679,0.126096929199,1,0.4,40,15,10,3,20,1.13012507332e-06,2.44107015838e-07,1.13012507332e-06,2.27026812268e-06,5.21320802336e-06,1.88236098105e-06,1.13012507332e-06,2.44107015838e-07,1.13012507332e-06,0.252960808155,0.494064032602,0.252960784692
24,0.313383446956,0.00308217430627,0.0160991912565,0.0498282201611,0.0743717105564,0.0447973171936,0.115020546609,0.158426354573,0.0944782326495,0.0950070397025,0.00501407989191,0.030491686144,1,0.4,40,15,10,3,20,0.000366957360734,7.92627899186e-05,0.000366957360734,0.00314260430521,0.00972111268935,0.00128197334742,0.000366957360734,7.92627899186e-05,0.000366957360734,0.248974677712,0.486278622304,0.248974654619
