run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0160660831329,0.0266955046432,0.0806918655739,0.109658713146,0.0125959084612,0.0406396738312,0.0569292750687,0.0307339596684,0.139548562958,0.011183746053,0.216235784248,0.259020923216,1,0.4,13,16,10,3,20,7.78300174843e-07,1.68112837766e-07,7.78300174843e-07,2.13817569087e-06,9.18446236016e-06,1.69364227844e-06,7.78300174843e-07,1.68112837766e-07,7.78300174843e-07,0.266806807299,0.484905242721,0.248271484273
1,0.210398906276,0.0231993928315,0.00983888693266,0.133158159016,0.0658975514567,0.111564307685,0.0278645511152,0.0384865446177,0.188984658827,0.0289640054636,0.099418214377,0.0622248214019,1,0.4,13,16,10,3,20,0.000363625337708,7.8543072945e-05,0.000363625337708,0.00771637481993,0.00654781297267,0.000998603801449,0.000363625337708,7.8543072945e-05,0.000363625337708,0.26230900522,0.476730565932,0.244086049757
2,0.0599465607617,0.0103360733589,0.0467104929519,0.00046352548474,0.0126473374276,0.190797333616,0.0813720995584,0.149927187275,0.0305117366764,0.0404369231538,0.182286177238,0.194564552498,1,0.4,13,16,10,3,20,8.48026241469e-07,1.83173668157e-07,8.48026241469e-07,9.13602678807e-05,1.16143751692e-05,1.00136797863e-05,8.48026241469e-07,1.83173668157e-07,8.48026241469e-07,0.266770264733,0.484863087627,0.248249900865
3,0.0393062010714,0.0332129225684,0.0313120648445,0.116255106103,0.383854556939,0.00170343465006,0.108887761499,0.0617786157787,0.0292014944274,0.125941925203,0.0187616313735,0.0497842855418,1,0.4,13,16,10,3,20,0.000492622373021,0.000106406432573,0.000492622373021,0.0108595895095,0.00631700663363,0.00117206687252,0.000492622373021,0.000106406432573,0.000492622373021,0.261333119864,0.474956954208,0.243177960555
4,0.0124816227019,0.0914300539907,0.0110840749929,0.329248202632,0.0156970734009,0.013598539062,0.0112828704942,0.204278199514,0.0243051498156,0.150265908487,0.0498382210298,0.086490083879,1,0.4,13,16,10,3,20,0.000145488030651,3.14254146206e-05,0.000145488030651,0.00258745509443,0.00281911435525,0.00108179993717,0.000145488030651,3.14254146206e-05,0.000145488030651,0.264908069048,0.481454205432,0.246504553181
5,0.25740248129,0.224330510588,0.216783868492,0.00313652419508,0.0339632053645,0.0311464616925,0.00986271599748,0.0212350417262,0.0591870664625,0.0237916980573,0.0915192005363,0.0276412255988,1,0.4,13,16,10,3,20,0.00051496505914,0.000111232452774,0.00051496505914,0.00434925929065,0.00553920865969,0.00333994013133,0.00051496505914,0.000111232452774,0.00051496505914,0.262672841319,0.477391815779,0.244424609679
6,0.0195941728281,0.215831655738,0.121023991174,0.109616236515,0.0444154268702,0.00377805939151,0.155006315956,0.0876273217038,0.139666661044,0.0864204360633,0.00407281609514,0.0129469066216,1,0.4,13,16,10,3,20,0.00135840791637,0.000293416109935,0.00135840791637,0.0270289800075,0.00605874225906,0.0149418044017,0.00135840791637,0.000293416109935,0.00135840791637,0.252390132683,0.458703622198,0.234856254565
7,0.0930339312784,0.0119256135179,0.0784185861113,0.0479089073275,0.0090928910017,0.0371666529757,0.187853956732,0.0133343614133,0.0674177290624,0.34461679197,0.024164540829,0.0850660377813,1,0.4,13,16,10,3,20,6.53701874354e-05,1.41199604861e-05,6.53701874354e-05,0.00418452344567,0.000831050491085,0.000368947800677,6.53701874354e-05,1.41199604861e-05,6.53701874354e-05,0.265261012688,0.482185677846,0.246879067057
8,0.10479539179,0.0253676475201,0.123557179497,0.0444921297602,0.0178564278529,0.243578690696,0.0192916101324,0.122977052507,0.00218050158919,0.010655712386,0.0415805210876,0.243667135182,1,0.4,13,16,10,3,20,0.000150459199462,3.24991870838e-05,0.000150459199462,0.00738553060849,0.00499620678247,0.000760284514516,0.000150459199462,3.24991870838e-05,0.000150459199462,0.263126921031,0.47821707797,0.244847143921
9,0.0880718986884,0.0801812106934,0.00593932615617,0.0699968033184,0.131357142965,0.119274210482,0.0774423940029,0.0132115660188,0.0235513511295,0.0856887012621,0.165844385733,0.139441009551,1,0.4,13,16,10,3,20,0.000155325500092,3.35503080199e-05,0.000155325500092,0.0217274026066,0.000932281712778,0.0017972376075,0.000155325500092,3.35503080199e-05,0.000155325500092,0.260094044356,0.47272528512,0.242035345981
10,0.0236868745188,0.0383546117667,0.0314272681125,0.014736730284,0.212726765202,0.0414399631721,0.165025515882,0.160894203077,0.03222016961,0.0398185473644,0.0720742186341,0.167595132375,1,0.4,13,16,10,3,20,0.00014500322151,3.13206958462e-05,0.00014500322151,0.00514603813172,0.00292132162239,0.00148078001781,0.00014500322151,3.13206958462e-05,0.00014500322151,0.264092261069,0.479971524392,0.245745420489
11,0.125359495885,0.130664157401,0.00436168201649,0.00962416110265,0.0447746616688,0.00831434337931,0.193169644566,0.0257030833472,0.0365120475764,0.032560528518,0.163396374601,0.225559819938,1,0.4,13,16,10,3,20,6.42332749198e-06,1.38743873827e-06,6.42332749198e-06,0.000160925911186,0.0001191180292,5.90772867909e-05,6.42332749198e-06,1.38743873827e-06,6.42332749198e-06,0.266700398596,0.484743394173,0.248188617816
12,0.0658030120521,0.241699088114,0.0402827957666,0.0172488536875,0.0742938971864,0.00114916198954,0.00904022405924,0.269903354352,0.00305291461222,0.14079822464,0.112260754849,0.0244677186912,1,0.4,13,16,10,3,20,0.000181372317013,3.91764204748e-05,0.000181372317013,0.00987943919492,0.00360419270794,0.00147250866524,0.000181372317013,3.91764204748e-05,0.000181372317013,0.262606338753,0.477270951435,0.244362727135
13,0.151026168379,0.0174520410029,0.0866084259953,0.0758117288165,0.166078362004,0.0259194643825,0.123951066557,0.0222947557388,0.0268862468769,0.0220043460881,0.114236334078,0.16773106008,1,0.4,13,16,10,3,20,0.000271000796397,5.85361720218e-05,0.000271000796397,0.021302713544,0.00367307190926,0.000565827447781,0.000271000796397,5.85361720218e-05,0.000271000796397,0.259671855985,0.471948052635,0.241637402949
14,0.03872130066,0.066079923366,0.173731232113,0.0951841215853,0.0488604256169,0.243057043672,0.0108143610829,0.0596498819695,0.025954238128,0.080374880724,0.117246764695,0.040325826387,1,0.4,13,16,10,3,20,0.000223546553662,4.82860555911e-05,0.000223546553662,0.00898194361281,0.00236750888981,0.00438839258492,0.000223546553662,4.82860555911e-05,0.000223546553662,0.262343676918,0.4768040474,0.244123672269
15,0.042570018113,0.248846736771,0.0922195529868,0.0530721711993,0.174640985016,0.0118612740886,0.229924276707,0.011025589989,0.070984675113,0.0548210286908,0.00628520246995,0.00374848885566,1,0.4,13,16,10,3,20,0.00197376818594,0.000426333928162,0.00197376818594,0.0585399622135,0.0268428693571,0.0179776008468,0.00197376818594,0.000426333928162,0.00197376818594,0.236899554408,0.430550444824,0.22044182775
16,0.0695639367279,0.0592615735377,0.0508733677738,0.0852103127328,0.0196262775787,0.0347404780723,0.18788915682,0.0203467333874,0.0798808677869,0.180774140082,0.159360052227,0.052473103274,1,0.4,13,16,10,3,20,2.44818892256e-06,5.28808807273e-07,2.44818892256e-06,8.36628628433e-05,4.20476937248e-05,2.3160513407e-05,2.44818892256e-06,5.28808807273e-07,2.44818892256e-06,0.266759683808,0.484841663193,0.248238931555
17,0.0266842782688,0.156369987235,0.119429831869,0.0169535583806,0.0901077147355,0.0540998888715,0.142985530324,0.0487876178643,0.0124852488379,0.0165490473036,0.309856963573,0.00569033273772,1,0.4,13,16,10,3,20,0.000134372617331,2.90244853435e-05,0.000134372617331,0.0143955691593,0.00325376504945,0.000956170455053,0.000134372617331,2.90244853435e-05,0.000134372617331,0.261688224634,0.475602335491,0.243508395771
18,0.117046165109,0.119795554338,0.12759727967,0.161633128737,0.098302606169,0.00949740855951,0.0775653660032,0.0268803583154,0.0264480851514,0.120490274726,0.0500444341592,0.0646993390629,1,0.4,13,16,10,3,20,0.000214809611051,4.63988759869e-05,0.000214809611051,0.0162429882998,0.0052791771013,0.00158582789745,0.000214809611051,4.63988759869e-05,0.000214809611051,0.260391792501,0.473246149474,0.242302028531
19,0.032580863912,0.110268054394,0.0473392736664,0.0610307898828,0.114485672506,0.0904890881664,0.125810883495,0.126550545138,0.0650291692173,0.0343175513167,0.13656895714,0.0555291511666,1,0.4,13,16,10,3,20,0.000201856105493,4.36009187864e-05,0.000201856105493,0.00638794563535,0.00460645756271,0.00216647500293,0.000201856105493,4.36009187864e-05,0.000201856105493,0.263061112729,0.478097475404,0.244785907407
20,0.0349199995939,0.176892270651,0.154155496135,0.0451764991613,0.0745578118417,0.216407107632,0.0103883531472,0.174008473037,0.0235536228961,0.0391577893325,0.0133056397897,0.0374769367828,1,0.4,13,16,10,3,20,0.00141004729893,0.00030457021657,0.00141004729893,0.127837995696,0.0108052130756,0.0109547107423,0.00141004729893,0.00030457021657,0.00141004729893,0.225222396785,0.40934547227,0.209584881802
21,0.00574438515649,0.142292649263,0.00559839697751,0.0107995270497,0.0379566345829,0.0132011535809,0.0279651167205,0.0985790372649,0.0268541242766,0.0135751870025,0.478316687039,0.139117101086,1,0.4,13,16,10,3,20,1.55720319993e-06,3.36355891185e-07,1.55720319993e-06,0.000117863883204,5.71501138039e-05,1.52387390279e-05,1.55720319993e-06,3.36355891185e-07,1.55720319993e-06,0.266740712755,0.484829453032,0.248232679953
