run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0438815930332,0.0162324959679,0.158825493789,0.0615795403902,0.000883805136064,0.359523473675,0.153021864732,0.0495484770474,0.020306642094,0.0267143118736,0.0133273837027,0.0961549185593,1,0.4,26,19,10,3,20,0.000543240618591,0.000117339973616,0.000543240618591,0.029169821549,0.0157366409311,0.0030862339562,0.000543240618591,0.000117339973616,0.000543240618591,0.240238054704,0.469154501613,0.240207104826
1,0.0596344260336,0.00275194108156,0.119834788508,0.0362237893952,0.00486696713088,0.0320778886234,0.255726787899,0.0861188630118,0.17143114777,0.02831015782,0.137134056821,0.0658891859057,1,0.4,26,19,10,3,20,0.000218019189232,4.70921448742e-05,0.000218019189232,0.0192937636112,0.000650211151184,0.00754331509338,0.000218019189232,4.70921448742e-05,0.000218019189232,0.245790345697,0.479997422884,0.245758680517
2,0.120283073999,0.00663345906475,0.031309925498,0.0280400613777,0.00574965240241,0.104131356842,0.509983276224,0.100831434244,0.0523527053997,0.00235037401338,0.0227077209121,0.0156269600231,1,0.4,26,19,10,3,20,0.00220324552094,0.000475901032524,0.00220324552094,0.204338181769,0.0381654559254,0.0231938257678,0.00220324552094,0.000475901032524,0.00220324552094,0.183299918182,0.35796153056,0.183276303647
3,0.0345336864283,0.065881627629,0.101401381521,0.0776798639746,0.0452713699296,0.10112546765,0.0245665129583,0.445635815756,0.0121176421113,0.04403004776,0.0377036508756,0.010052933406,1,0.4,26,19,10,3,20,0.00103905194467,0.000224435220048,0.00103905194467,0.014504660807,0.0201796434792,0.00351153670472,0.00103905194467,0.000224435220048,0.00103905194467,0.242160622569,0.472909033215,0.242129425006
4,0.24561283753,0.0682307310948,0.11175568434,0.0511409543872,0.109016465877,0.0936164840094,0.123820143433,0.0248908610194,0.0147760715722,0.0618054456473,0.065211990064,0.0301223310258,1,0.4,26,19,10,3,20,0.000222209709451,4.79972972415e-05,0.000222209709451,0.0496566752544,0.00325094685953,0.00663332079826,0.000222209709451,4.79972972415e-05,0.000222209709451,0.237676432275,0.464151978426,0.237645812954
5,0.00182108337816,0.0348609567082,0.0245941211266,0.179276411573,0.137574103662,0.0177269006793,0.0306465037532,0.0305425737147,0.436415400836,0.0193368102224,0.00106802300197,0.0861371113444,1,0.4,26,19,10,3,20,0.000638607579855,0.000137939237249,0.000638607579855,0.0850966427605,0.0163741009913,0.00825188934595,0.000638607579855,0.000137939237249,0.000638607579855,0.224514143819,0.438447694635,0.224485219653
6,0.0587193317723,0.0310755233848,0.0485942557702,0.109516861888,0.00360491502666,0.0199066902971,0.106059211631,0.0280673458113,0.14572650218,0.105327509852,0.039479876422,0.303921975964,1,0.4,26,19,10,3,20,8.79689882312e-05,1.90013014579e-05,8.79689882312e-05,0.00892414605507,0.000659548704639,0.00183429772887,8.79689882312e-05,1.90013014579e-05,8.79689882312e-05,0.250001515848,0.488221304966,0.249969308142
7,0.158396250701,0.0484993204516,0.00268844238565,0.0339801804771,0.0722245088982,0.171292472343,0.0411164997017,0.177548449778,0.0714886623508,0.0438831602455,0.0948969518822,0.0839851007855,1,0.4,26,19,10,3,20,0.000195936034058,4.23221833566e-05,0.000195936034058,0.012917011153,0.00216493909631,0.00541097350774,0.000195936034058,4.23221833566e-05,0.000195936034058,0.247584602461,0.483501379153,0.247552706126
8,0.0302270252794,0.00763102349609,0.117258786209,0.160099363862,0.00218073896512,0.0770210262477,0.0381887315781,0.0190111556963,0.00652145082395,0.000466279296951,0.268396063542,0.272998355004,1,0.4,26,19,10,3,20,3.31838493433e-05,7.16771145814e-06,3.31838493433e-05,0.00701979027518,0.000565068893551,0.0013531664709,3.31838493433e-05,7.16771145814e-06,3.31838493433e-05,0.250690347254,0.489566505481,0.250658050806
9,0.109401129084,0.0105890905679,0.0430824033283,0.00317763640412,0.0881916177461,0.118444559078,0.0757128218199,0.129503414708,0.0583929262713,0.111935958686,0.0480786299853,0.203489812322,1,0.4,26,19,10,3,20,2.77501031567e-05,5.99402228186e-06,2.77501031567e-05,0.019564760487,0.000546068284624,0.000243322368717,2.77501031567e-05,5.99402228186e-06,2.77501031567e-05,0.247808288219,0.483938209116,0.247776363067
