run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0682782308237,0.0176377090083,0.29391587025,0.0478856923199,0.0951353493175,0.0708390952887,0.0790465650298,0.0830230877902,0.177891793524,0.00504433032305,0.0399524095638,0.021349866761,1,0.4,46,4,10,3,20,0.000938450134171,0.000202705228981,0.000938450134171,0.00655653086315,0.00512961767516,0.00202870370089,0.000938450134171,0.000202705228981,0.000938450134171,0.248442924944,0.485240087184,0.248442924638
1,0.0818781364276,0.242750844771,0.0940814519654,0.118122457101,0.0232858201097,0.111533902716,0.0405053733851,0.0456285813509,0.0280904447495,0.0294221826292,0.128221491897,0.0564793128981,1,0.4,46,4,10,3,20,0.000946895518592,0.000204529432016,0.000946895518592,0.00662726566258,0.00415143967373,0.00180836423706,0.000946895518592,0.000204529432016,0.000946895518592,0.248718745396,0.485778799003,0.24871874509
2,0.102105047464,0.028127739467,0.0872870833509,0.0743579301756,0.0378997763636,0.0985830077965,0.0548995253865,0.142095885939,0.00103442582267,0.0166318037805,0.254673914479,0.102303859975,1,0.4,46,4,10,3,20,0.000772710637692,0.000166905497741,0.000772710637692,0.00656471751118,0.00272935759231,0.00183980690142,0.000772710637692,0.000166905497741,0.000772710637692,0.249281635505,0.486878193746,0.249281635198
3,0.0352188622746,0.0152928685262,0.0870307135889,0.189499931667,0.0555541253643,0.0440287708208,0.160875589457,0.190337731907,0.109876337331,0.0895775114687,0.0161251998474,0.00658235774631,1,0.4,46,4,10,3,20,0.000987906042501,0.00021338770518,0.000987906042501,0.00704000089943,0.00527210563847,0.00240034696219,0.000987906042501,0.00021338770518,0.000987906042501,0.248135120398,0.48463890643,0.248135120092
4,0.00627767201981,0.0183819290784,0.0579331785648,0.00693502414822,0.087569822876,0.0103878783912,0.157398152078,0.200061536642,0.0177875502041,0.310898928115,0.123080824255,0.00328750362751,1,0.4,46,4,10,3,20,0.00079282568084,0.000171250347062,0.00079282568084,0.00643723542982,0.00367338078347,0.00159910280347,0.00079282568084,0.000171250347062,0.00079282568084,0.249113417479,0.486549642915,0.249113417172
5,0.0551870375686,0.233992617639,0.0663603264001,0.072217510021,0.0525711865489,0.147226530675,0.081261411157,0.0185240577261,0.0364605604879,0.0624153397534,0.00203073960459,0.171752682419,1,0.4,46,4,10,3,20,0.000931734984161,0.000201254756579,0.000931734984161,0.00650588052879,0.0024199592403,0.00235629457635,0.000931734984161,0.000201254756579,0.000931734984161,0.249065844645,0.486456727222,0.249065844338
6,0.142604579397,0.0501464365829,0.00205695619745,0.000947123096335,0.237454881416,0.0481511920257,0.11299640479,0.145671800913,0.0266561397379,0.112203245347,0.0935484360537,0.0275628044431,1,0.4,46,4,10,3,20,0.00131258948169,0.000283519328045,0.00131258948169,0.00682369992045,0.0053849425968,0.00227757462614,0.00131258948169,0.000283519328045,0.00131258948169,0.247828335096,0.484039716388,0.24782833479
7,0.00632896224469,0.0445712324947,0.052662274663,0.0692751949864,0.434196993884,0.121366683999,0.0318658878499,0.00826461294434,0.0850927833239,0.0183415847816,0.0638306015818,0.0642031872464,1,0.4,46,4,10,3,20,0.00105337313424,0.000227528596996,0.00105337313424,0.00673624141111,0.0039986876644,0.00215942860868,0.00105337313424,0.000227528596996,0.00105337313424,0.248521636298,0.485393820296,0.248521635991
8,0.00810908650613,0.186647801417,0.00335495690765,0.0759995051045,0.0454053350522,0.076374521156,0.0275433778594,0.00209267729662,0.00166355584088,0.0377231349125,0.440078867999,0.0950071799479,1,0.4,46,4,10,3,20,0.00137114776493,0.000296167917224,0.00137114776493,0.00664940738497,0.0043664191662,0.00283171424701,0.00137114776493,0.000296167917224,0.00137114776493,0.247924245555,0.484227041503,0.24792424525
9,0.041816310762,0.350257350873,0.0426070677512,0.0380870295689,0.124692657642,0.00950261977272,0.0141806427448,0.0497540174215,0.053544464699,0.0642239935787,0.0320000442721,0.179333800914,1,0.4,46,4,10,3,20,0.000746690586185,0.000161285166616,0.000746690586185,0.00605857129931,0.00269808423042,0.00146954025517,0.000746690586185,0.000161285166616,0.000746690586185,0.249540419907,0.487383632031,0.2495404196
10,0.121490422079,0.0599199350889,0.00887583635283,0.00920512656015,0.158025925889,0.132175022223,0.110559993018,0.19263493407,0.0451481560189,0.0396579036941,0.104502946509,0.0178037984965,1,0.4,46,4,10,3,20,0.000770134276283,0.000166349003677,0.000770134276283,0.00635012478308,0.00370731550984,0.0023320649191,0.000770134276283,0.000166349003677,0.000770134276283,0.248966895957,0.486263468068,0.248966895651
11,0.0333278386538,0.0864701710696,0.13984419655,0.00870954561731,0.0826304679097,0.112985295219,0.01510688654,0.00273410115878,0.125136172818,0.170893667466,0.147979579617,0.0741820773807,1,0.4,46,4,10,3,20,0.000961775718746,0.000207743555249,0.000961775718746,0.0064736022342,0.00409551675401,0.00152176825607,0.000961775718746,0.000207743555249,0.000961775718746,0.248827579111,0.485991364854,0.248827578805
12,0.202283754722,0.0183798395883,0.0138800519198,0.0094282233232,0.220855214069,0.0992977447386,0.0398629892618,0.0142403379729,0.215097650878,0.0912184871914,0.031725311484,0.0437303948513,1,0.4,46,4,10,3,20,0.00110270323642,0.000238183899066,0.00110270323642,0.0066306953339,0.00290940279328,0.00285908111954,0.00110270323642,0.000238183899066,0.00110270323642,0.248591592958,0.485530454399,0.248591592652
13,0.0703447778728,0.13677618693,0.0187713938151,0.346995087674,0.0603022047338,0.0261736389155,0.164749668064,0.0493118637467,0.000283598129045,0.0906446066372,0.00160392432854,0.0340430491531,1,0.4,46,4,10,3,20,0.000803148540822,0.000173480084818,0.000803148540822,0.00635036314713,0.00421001032515,0.00166600059674,0.000803148540822,0.000173480084818,0.000803148540822,0.248971148776,0.486271774353,0.248971148469
14,0.0770700874663,0.250778062244,0.0359941013674,0.13825244853,0.0527817090451,0.00777664215414,0.00522906055073,0.027527717515,0.047703692305,0.0194104497889,0.282676776739,0.0547992522945,1,0.4,46,4,10,3,20,0.00106195866587,0.000229383071828,0.00106195866587,0.00672241056386,0.00473537953061,0.00172571291615,0.00106195866587,0.000229383071828,0.00106195866587,0.248438867247,0.485232161994,0.248438866941
15,0.0687007410529,0.0572001651219,0.0480650521802,0.0560195857405,0.00468210299539,0.108108672227,0.262384397678,0.121537892329,0.01770799377,0.157026459157,0.0147173894064,0.0838495483408,1,0.4,46,4,10,3,20,0.000975773142327,0.000210766998743,0.000975773142327,0.00660672335997,0.00438126952458,0.00201488404829,0.000975773142327,0.000210766998743,0.000975773142327,0.248581185114,0.485510126578,0.248581184808
