run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.132530674671,0.071126085221,0.109510759111,0.0228614831077,0.0073339736636,0.0890610176314,0.00375608613031,0.0103185147498,0.191242546011,0.0974865437083,0.232250468664,0.0325218473302,1,0.4,28,12,10,3,20,2.07144484213e-06,4.474320859e-07,2.07144484213e-06,2.93101755742e-05,1.42106009932e-05,7.94596990541e-06,2.07144484213e-06,4.474320859e-07,2.07144484213e-06,0.252954741863,0.49403744097,0.252947169777
1,0.00392388570316,0.360438700626,0.0584354227048,0.090698690262,0.0264400244559,0.0424962199942,0.05472999199,0.143977618452,0.0628721219252,0.00942110802504,0.0393403748844,0.107225840977,1,0.4,28,12,10,3,20,0.000678263092429,0.000146504827965,0.000678263092429,0.0277089134339,0.0052526401843,0.00794280084085,0.000678263092429,0.000146504827965,0.000678263092429,0.241862062099,0.47237269935,0.241854822067
2,0.039785984374,0.0946672029977,0.156506951064,0.079305221863,0.0456413980653,0.033850429305,0.090354020414,0.202687528475,0.153702069552,0.0361237233115,0.00827349459352,0.0591019759859,1,0.4,28,12,10,3,20,0.00119648205379,0.000258440123618,0.00119648205379,0.0204520946309,0.0160036381749,0.00196024784522,0.00119648205379,0.000258440123618,0.00119648205379,0.241910538091,0.472467376188,0.241903296608
3,0.23283791524,0.170249678022,0.00340585317574,0.0483589889865,0.0788001481695,0.0349631961566,0.251746294215,0.0166299331182,0.0278034713864,0.0422876000838,0.0514263447938,0.0414905766517,1,0.4,28,12,10,3,20,0.000434428137399,9.38364776781e-05,0.000434428137399,0.00214804722081,0.00589177977068,0.00160528004289,0.000434428137399,9.38364776781e-05,0.000434428137399,0.25004309537,0.488350801647,0.250035610443
4,0.156012630241,0.0270342424471,0.120916878184,0.133682750645,0.0351089497973,0.00986162869476,0.101806087128,0.14225242524,0.0996454120012,0.0267724405565,0.0424967138748,0.104409841191,1,0.4,28,12,10,3,20,0.000846293670557,0.00018279943284,0.000846293670557,0.0407569795751,0.00617918884022,0.0020646966041,0.000846293670557,0.00018279943284,0.000846293670557,0.239625497407,0.468004539699,0.239618324326
5,0.0228045724054,0.00338734829684,0.0367404563866,0.0683310965892,0.205580759189,0.0623853827437,0.0166604151807,0.405602729545,0.0331829491871,0.0470765531621,0.00150538617319,0.0967423511415,1,0.4,28,12,10,3,20,4.37389304266e-07,9.44760897214e-08,4.37389304266e-07,7.72252015392e-06,3.08498205622e-06,2.34769248144e-06,4.37389304266e-07,9.44760897214e-08,4.37389304266e-07,0.252966265583,0.494059947562,0.252958693152
6,0.0929054345048,0.0500378645447,0.0311034399699,0.357255041435,0.150727800634,0.0862015350456,0.0125409076681,0.103148923523,0.0322300532762,0.0569025789631,0.00733739062188,0.0196090298141,1,0.4,28,12,10,3,20,0.000879458084066,0.000189962946158,0.000879458084066,0.0101526317138,0.0161573850881,0.00701819155449,0.000879458084066,0.000189962946158,0.000879458084066,0.24355302795,0.475675268165,0.2435457373
7,0.08884140066,0.042031387673,0.0535842890245,0.0362564025641,0.053579470218,0.112542782802,0.252411850621,0.215530031435,0.071377998269,0.0140671749745,0.0150509948705,0.044726216889,1,0.4,28,12,10,3,20,1.64500765004e-06,3.55321652408e-07,1.64500765004e-06,1.10329275167e-05,7.2506922802e-06,2.15488644474e-06,1.64500765004e-06,3.55321652408e-07,1.64500765004e-06,0.252963069185,0.494053704785,0.25295549685
8,0.147556950905,0.0269429726205,0.0822176095184,0.0541099089351,0.0612307629076,0.0265757637314,0.0729383534213,0.0503481290589,0.0692438392267,0.0243997357924,0.194574946154,0.189861027728,1,0.4,28,12,10,3,20,0.000140690658072,3.03891821436e-05,0.000140690658072,0.00293155640921,0.000341291275392,0.0011579983766,0.000140690658072,3.03891821436e-05,0.000140690658072,0.25169147512,0.491570196972,0.25168394085
9,0.0690251751723,0.0274433478079,0.110261249805,0.187181840813,0.0948866253293,0.00836963358878,0.10833185113,0.0855534584186,0.0195564102424,0.0433524133853,0.169496766191,0.0765412281161,1,0.4,28,12,10,3,20,0.000258435207412,5.58220048009e-05,0.000258435207412,0.00523922542154,0.00188886650707,0.00153269397892,0.000258435207412,5.58220048009e-05,0.000258435207412,0.250489416002,0.489222495536,0.250481917715
