run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0394808639152,0.0545982676873,0.0386601254417,0.150493058182,0.0710844837256,0.0934006773131,0.219118338202,0.0651406789074,0.0765142160478,0.0968621721126,0.0879241690314,0.00672294943396,1,0.4,39,15,10,3,20,0.000343299751356,7.4152746293e-05,0.000343299751356,0.00998167623165,0.00743113149699,0.00171699460452,0.000343299751356,7.4152746293e-05,0.000343299751356,0.247740409182,0.48386791269,0.247740371297
1,0.0704395149201,0.0634367054063,0.050087211008,0.11011083713,0.00640021081619,0.0203641587286,0.165659085546,0.0101511457631,0.17649145891,0.28011878551,0.0415680849791,0.00517280128174,1,0.4,39,15,10,3,20,1.36870865583e-06,2.9564106966e-07,1.36870865583e-06,8.74824578993e-06,2.53897349302e-06,4.18564251939e-05,1.36870865583e-06,2.9564106966e-07,1.36870865583e-06,0.252949477811,0.494041873299,0.252949439129
2,0.14998193848,0.148482225203,0.0837319801147,0.033109308403,0.029112992428,0.087158645796,0.129186212802,0.0180374856599,0.0422835210642,0.0169432696678,0.00934876886635,0.252623651515,1,0.4,39,15,10,3,20,0.000167064273052,3.60858829793e-05,0.000167064273052,0.0029283134151,0.00261406843658,0.000340981489071,0.000167064273052,3.60858829793e-05,0.000167064273052,0.251288871787,0.490798502655,0.251288833359
3,0.169236796169,0.00875454530871,0.00561956044688,0.026634363279,0.55086196698,0.00578040030078,0.0259047639736,5.05336059373e-05,0.10238187956,0.0039255225415,0.0819721902371,0.0188774775966,1,0.4,39,15,10,3,20,0.000586297663381,0.00012664029529,0.000586297663381,0.0146354960289,0.011970806226,0.0091352152633,0.000586297663381,0.00012664029529,0.000586297663381,0.243265801384,0.47512844567,0.243265764183
4,0.0125871171216,0.0386717398025,0.0364542604516,0.0336647963569,0.0608020101542,0.202392257088,0.15539686265,0.281336877462,0.0361442616123,0.0491832296532,0.0374443757477,0.0559222118996,1,0.4,39,15,10,3,20,0.000487614262467,0.000105324680693,0.000487614262467,0.0356311655883,0.00568380785999,0.00867915010975,0.000487614262467,0.000105324680693,0.000487614262467,0.239771036411,0.468302733876,0.239770999744
5,0.0735077988355,0.334543352478,0.00788514712673,0.0335864293029,0.0106508637574,0.0115977397934,0.217911546879,0.0417293926593,0.0067317278169,0.142552363578,0.0209669895834,0.0983366481891,1,0.4,39,15,10,3,20,0.000178460672999,3.85475053678e-05,0.000178460672999,0.0272558542387,0.00294009386169,0.00163651490126,0.000178460672999,3.85475053678e-05,0.000178460672999,0.244711894971,0.477952846776,0.244711857549
6,0.0841809093955,0.0457772436058,0.0182334300305,0.00427094672072,0.121482405676,0.0477441379899,0.185216653454,0.0985537743994,0.11829797972,0.24256775617,0.021676809786,0.0119979530517,1,0.4,39,15,10,3,20,0.000248219798247,5.36154764213e-05,0.000248219798247,0.00569461290061,0.00218441473455,0.00109155001894,0.000248219798247,5.36154764213e-05,0.000248219798247,0.250416929717,0.48909549106,0.250416891423
7,0.000161148348681,0.126965045611,0.0165219477597,0.0112263918007,0.271004011047,0.10249921144,0.175078346603,0.0102272886382,0.0806873825407,0.109808965719,0.0236228476936,0.072197412798,1,0.4,39,15,10,3,20,0.000406514697189,8.78071745927e-05,0.000406514697189,0.0224214025036,0.00556107415549,0.0040548163873,0.000406514697189,8.78071745927e-05,0.000406514697189,0.244404400111,0.477352270969,0.244404362736
8,0.00596624544436,0.0291693726885,0.247556696044,0.0163902135331,6.34977266596e-05,0.00167428681201,0.0484937988887,0.0916029843408,0.0993282556566,0.0501069398474,0.226990459931,0.182657249087,1,0.4,39,15,10,3,20,4.44121703919e-05,9.59302880466e-06,4.44121703919e-05,0.00133186606669,0.00104848392148,0.000387408238757,4.44121703919e-05,9.59302880466e-06,4.44121703919e-05,0.252214519129,0.492606407344,0.25221448056
9,0.122735091116,0.0127597764769,0.040505801634,0.137501588817,0.00260804711329,0.151640745727,0.0250792997526,0.0620985799912,0.330233612749,0.0683883248157,0.0358842049254,0.0105649268819,1,0.4,39,15,10,3,20,0.00111778404056,0.00024144135276,0.00111778404056,0.048530641884,0.00873936088915,0.00855772724089,0.00111778404056,0.00024144135276,0.00111778404056,0.235059189191,0.459099908682,0.235059153245
10,0.0182318716407,0.14705364716,0.0213243019168,0.0791581240523,0.115238345884,0.0885922808915,0.000533468336819,0.00463381927706,0.117903266698,0.185275603433,0.219142431978,0.00291283873208,1,0.4,39,15,10,3,20,0.000196881874054,4.25264847957e-05,0.000196881874054,0.00742823896701,0.000950076778996,0.000818986934616,0.000196881874054,4.25264847957e-05,0.000196881874054,0.250417133266,0.489095888616,0.250417094972
11,0.0699363407227,0.121563666381,0.119947199197,0.131410320903,0.119680701029,0.0316374999178,0.106445719747,0.0245857441281,0.0887344056754,0.050900411534,0.0811950401911,0.0539629505743,1,0.4,39,15,10,3,20,0.000444821612622,9.60814683263e-05,0.000444821612622,0.010141636972,0.00459922632758,0.00256888862026,0.000444821612622,9.60814683263e-05,0.000444821612622,0.24808699718,0.48454484227,0.248086959242
12,0.0456474889801,0.0181300262299,0.100219794833,0.0234931534303,0.0364554325097,0.236660709124,0.132742183981,0.324454819856,0.0105879590141,0.0540872274691,0.0171257666725,0.000395437899999,1,0.4,39,15,10,3,20,0.00149505449029,0.000322931769903,0.00149505449029,0.0301466747476,0.0261588139109,0.0120691946189,0.00149505449029,0.000322931769903,0.00149505449029,0.233991928131,0.457015414743,0.233991892348
13,0.0720005700673,0.0184313929505,0.0097496023796,0.170652741878,0.108107045926,0.00128772864023,0.0394875007621,0.181936536613,0.182843518328,0.0512514853025,0.0340129432488,0.130238933904,1,0.4,39,15,10,3,20,7.33137294489e-07,1.5835765561e-07,7.33137294489e-07,3.07559497544e-06,5.12230552851e-06,5.44082340359e-07,7.33137294489e-07,1.5835765561e-07,7.33137294489e-07,0.252961422416,0.494065202603,0.252961383733
14,0.0641294124703,0.031587135034,0.384807792887,0.0113554019497,0.0158016841693,0.0162025133856,0.126423826505,0.101040651992,0.0913593447532,0.0168653274756,0.0674078635801,0.073019045798,1,0.4,39,15,10,3,20,0.000579116572444,0.000125089179648,0.000579116572444,0.0364367269348,0.00535046567301,0.00842798295111,0.000579116572444,0.000125089179648,0.000579116572444,0.239612531352,0.46799315373,0.23961249471
15,0.223278666057,0.000612434851833,0.323926574227,0.0803135412585,0.106516731701,0.0675594470986,0.014684292888,0.0848842424824,0.0643256822499,0.00252561836091,0.0304234231188,0.000949345706264,1,0.4,39,15,10,3,20,0.0071760759515,0.00155003240552,0.0071760759515,0.116032632289,0.0471817051461,0.0259736764552,0.0071760759515,0.00155003240552,0.0071760759515,0.197061238004,0.38488517162,0.197061207869
16,0.101081088385,0.0304387825444,0.0261232323849,0.0843614153407,0.0720512911242,0.0504697365603,0.103188097685,0.0350191939807,0.106552331645,0.0616996958145,0.023438543335,0.3055765912,1,0.4,39,15,10,3,20,6.979037067e-05,1.50747200647e-05,6.979037067e-05,0.00037411468759,0.000338609211146,0.000211761254373,6.979037067e-05,1.50747200647e-05,6.979037067e-05,0.252652349223,0.493461544115,0.252652310587
17,0.0266520542182,0.0951890690177,0.00650477077278,0.0636511852479,0.139763690233,0.194467966597,0.0338305150932,0.130065427154,0.0291532017634,0.072981406878,0.142920971501,0.064819741524,1,0.4,39,15,10,3,20,0.000175199974564,3.78431945058e-05,0.000175199974564,0.035689716748,0.00204929995672,0.00210927882661,0.000175199974564,3.78431945058e-05,0.000175199974564,0.242687829952,0.47399959539,0.24268779284
18,0.0336570566034,0.0194046980539,0.129684643805,0.14274943062,0.160697961036,0.199480999946,0.0688610582824,0.0371891056116,0.103626171445,0.029459208658,0.0597802912387,0.0154093747007,1,0.4,39,15,10,3,20,0.000867530209479,0.000187386525247,0.000867530209479,0.0461627427082,0.0140742005028,0.0103123414961,0.000867530209479,0.000187386525247,0.000867530209479,0.234145372874,0.457315111462,0.234145337068
19,0.0746596228417,0.0445255186067,0.159754623945,0.0168949344537,0.122166419115,0.0710464881892,0.131334293446,0.223102753393,0.0299946186212,0.0146498240873,0.0120989489594,0.0997719543421,1,0.4,39,15,10,3,20,0.000744148997842,0.000160736183534,0.000744148997842,0.0462227465843,0.00817122504619,0.00484706331904,0.000744148997842,0.000160736183534,0.000744148997842,0.237144285543,0.463172361871,0.237144249278
20,0.074995697896,0.0967530394456,0.128891917779,0.0407904546364,0.0973976297058,0.0123779794364,0.203490560686,0.0188174581924,0.000235434537891,0.164541365678,0.145407083215,0.0163013787924,1,0.4,39,15,10,3,20,0.000103973812444,2.24583434879e-05,0.000103973812444,0.00353863137437,0.00216633030033,0.000991559190411,0.000103973812444,2.24583434879e-05,0.000103973812444,0.251153904979,0.490534895648,0.251153866572
21,0.0767389309363,0.158882549578,0.0261876346252,0.0220926866496,0.120791788746,0.0233765755645,0.20114105733,0.110467730209,0.198925390553,0.0156273042185,0.0366632228847,0.00910512870508,1,0.4,39,15,10,3,20,0.00219129987827,0.000473320773706,0.00219129987827,0.0634741756833,0.00931296716526,0.036022377256,0.00219129987827,0.000473320773706,0.00219129987827,0.222982764151,0.435513144632,0.222982730052
22,0.0449296837524,0.0337704199966,0.26657215538,0.0173241182219,0.015987411568,0.108549670275,0.0925800705985,0.0794888602236,0.114768930586,0.0516360825706,0.0688729560939,0.105519640734,1,0.4,39,15,10,3,20,0.000290647115384,6.27797769229e-05,0.000290647115384,0.012645134133,0.00318827091278,0.00395701098327,0.000290647115384,6.27797769229e-05,0.000290647115384,0.247632328294,0.483656817237,0.247632290425
23,0.0265130262129,0.0873445796197,0.000358523683113,0.0354058195485,0.0116706814788,0.21176859156,0.233751422735,0.00968176161813,0.0181720981929,0.238047826026,0.0674999877958,0.0597856815288,1,0.4,39,15,10,3,20,0.000236409423546,5.10644354859e-05,0.000236409423546,0.0124481621914,0.00279355765111,0.000356100582107,0.000236409423546,5.10644354859e-05,0.000236409423546,0.248753713922,0.485847023207,0.248753675882
24,0.0257271454594,0.0116034221393,0.324249429421,0.0810388864511,0.0947936596335,0.00566081143399,0.155896511967,0.0288527394391,0.0120428304286,0.0858050129895,0.116366541678,0.0579630089599,1,0.4,39,15,10,3,20,0.000346459956629,7.48353506318e-05,0.000346459956629,0.00813760560304,0.00222712697249,0.00071886137136,0.000346459956629,7.48353506318e-05,0.000346459956629,0.24977227088,0.487836391961,0.249772232684
25,0.0225150607731,0.130045844236,0.0160787249594,0.113688699341,0.00447434962194,0.0284844738587,0.120938827091,0.0730318408169,0.216431117773,0.0722301350845,0.0637136202373,0.138367306207,1,0.4,39,15,10,3,20,0.000210683777874,4.55076960208e-05,0.000210683777874,0.0112761171052,0.002604642021,0.00347068878659,0.000210683777874,4.55076960208e-05,0.000210683777874,0.24833895051,0.485036938541,0.248338912533
26,0.217480889104,0.0560108495204,0.037231085583,0.28788594117,0.0840334769524,0.0248132607342,0.0129338247973,0.00609397737462,0.0339217931409,0.0569705353387,0.0749429795478,0.107681386736,1,0.4,39,15,10,3,20,0.000205034884396,4.42875350296e-05,0.000205034884396,0.00483511361771,0.0034012689396,0.00236077275591,0.000205034884396,4.42875350296e-05,0.000205034884396,0.250053879653,0.488386409012,0.250053841414
27,0.071819943695,0.131888379517,0.034045488788,0.0256428206128,0.00762186190404,0.0425089975624,0.084028976457,0.0638596287355,0.0239381818351,0.0380672447668,0.281392524221,0.195185951906,1,0.4,39,15,10,3,20,3.0686820801e-05,6.62835329301e-06,3.0686820801e-05,0.0010382928944,0.000801326421037,0.000182810113397,3.0686820801e-05,6.62835329301e-06,3.0686820801e-05,0.252418448841,0.493004707501,0.25241841024
28,0.0679993577516,0.0162235755798,0.0943068206516,0.120705767449,0.0490424953569,0.0329523547055,0.0177900565949,0.268218830875,0.161393725734,0.098947263975,0.0218652721149,0.0505544792117,1,0.4,39,15,10,3,20,0.000299615017495,6.4716843779e-05,0.000299615017495,0.00582574408373,0.00599101332518,0.00287759025025,0.000299615017495,6.4716843779e-05,0.000299615017495,0.248911398195,0.486155000257,0.248911360131
29,0.0841431220839,0.0482830714146,0.00851699947322,0.156640549315,0.0167532886045,0.195254684763,0.0736004283866,0.0245053962412,0.160720200025,0.0686367202909,0.129718563831,0.0332269755712,1,0.4,39,15,10,3,20,0.000268022051416,5.78927631058e-05,0.000268022051416,0.0361719031654,0.0051326652388,0.00237529106836,0.000268022051416,5.78927631058e-05,0.000268022051416,0.241614514064,0.471903275616,0.241614477116
