run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00140138113442,0.0380086691547,0.0226903373332,0.435615878182,0.0950789698839,0.00255486659817,0.0504930953991,0.0245116474164,0.13080633088,0.0471242086763,0.00242335662514,0.149291258717,1,0.4,8,9,10,3,20,0.000101581296223,2.19415599843e-05,0.000101581296223,0.0034600284344,0.000860559221429,0.000394716151324,0.000101581296223,2.19415599843e-05,0.000101581296223,0.350902362534,0.425881035287,0.218051090067
1,0.143219796488,0.0160215228262,0.0353597399706,0.0471799822373,0.249669678675,0.0576331762557,0.0403556157839,0.000159790704484,0.152291279538,0.00490728528466,0.244805715209,0.00839641702632,1,0.4,8,9,10,3,20,8.91500025862e-05,1.92564005586e-05,8.91500025862e-05,0.00219981028018,0.000717960057419,0.000377138380914,8.91500025862e-05,1.92564005586e-05,8.91500025862e-05,0.351944094462,0.426167912704,0.218197971304
2,0.0155647758294,0.10989651843,0.0126268278492,0.0776598353743,0.0152607617845,0.0267381864947,0.235511427959,0.0683864354304,0.00156835953227,0.255800789389,0.0792258370421,0.101760244885,1,0.4,8,9,10,3,20,5.10525355232e-05,1.1027347673e-05,5.10525355232e-05,0.000867864547319,0.000321975945958,9.892572249e-05,5.10525355232e-05,1.1027347673e-05,5.10525355232e-05,0.353133791224,0.426819561986,0.218531615737
3,0.071816962344,0.0392739912719,0.0213798105514,0.00109400750567,0.086052082789,0.135252621224,0.0662614466396,0.129585835301,0.150956448629,0.0319767544313,0.128468833601,0.137881205712,1,0.4,8,9,10,3,20,7.01750769654e-05,1.51578166245e-05,7.01750769654e-05,0.00184337262952,0.000540305602978,0.000560562897228,7.01750769654e-05,1.51578166245e-05,7.01750769654e-05,0.352161955926,0.426311367066,0.218271419938
4,0.00249078746806,0.0640021327057,0.0898751049021,0.103905915378,0.120334210374,0.11740840249,0.0320836714768,0.0623410331383,0.0537581414021,0.0584579612511,0.262556392516,0.0327862468977,1,0.4,8,9,10,3,20,5.29180881917e-05,1.14303070494e-05,5.29180881917e-05,0.00235538518264,0.000275414181047,0.000309792802721,5.29180881917e-05,1.14303070494e-05,5.29180881917e-05,0.351958196351,0.426499126002,0.218367552513
5,0.0797958124526,0.00776649057829,0.00178962546325,0.174547834443,0.0718537864468,0.0614786399647,0.0821135999899,0.0774982830887,0.137968784733,0.0618479353456,0.0875839036245,0.15575530387,1,0.4,8,9,10,3,20,2.69395198713e-05,5.8189362922e-06,2.69395198713e-05,0.000881986844481,0.00031196563716,0.000199055563227,2.69395198713e-05,5.8189362922e-06,2.69395198713e-05,0.353116675948,0.426832619084,0.218538300971
6,0.0515989000323,0.0720294719791,0.0229216764174,0.16313200305,0.0246534745136,0.246499329144,0.159858529967,0.0155508645502,0.0209229233812,0.116199275475,0.00520343042905,0.101430121061,1,0.4,8,9,10,3,20,4.80857133419e-05,1.03865140818e-05,4.80857133419e-05,0.000915025799933,0.000523319211095,0.000152059065374,4.80857133419e-05,1.03865140818e-05,4.80857133419e-05,0.353046281292,0.426686639385,0.218463559365
7,0.118035498852,0.0785622181888,0.1810200925,0.173185334986,0.0263364519632,0.175270850353,0.0887775021231,0.00343988154127,0.0238182248559,0.0395862684456,0.0376144204393,0.0543532557515,1,0.4,8,9,10,3,20,6.96310229699e-05,1.50403009615e-05,6.96310229699e-05,0.00162124080157,0.000703205862077,0.000301579736027,6.96310229699e-05,1.50403009615e-05,6.96310229699e-05,0.352407419341,0.426361077755,0.21829687181
8,0.0564345827417,0.0759761178047,0.0933847219081,0.252354040841,0.0425993598672,0.0781272961855,0.00829417478988,0.151775827449,0.045211106068,0.0423293162092,0.00109934882345,0.152414107311,1,0.4,8,9,10,3,20,0.000103130415831,2.22761698195e-05,0.000103130415831,0.0020751078692,0.00137646112635,0.000327853024451,0.000103130415831,2.22761698195e-05,0.000103130415831,0.351801792745,0.425900602666,0.218061108565
9,0.0177440972743,0.113015375882,0.0484096845688,0.0243879355699,0.0174226935756,0.126496746188,0.119014878349,0.190411339183,0.00614492511152,0.0933219885728,0.11479194539,0.128838390337,1,0.4,8,9,10,3,20,5.59564675442e-05,1.20865969895e-05,5.59564675442e-05,0.00099154388042,0.000352021804685,0.00017287450768,5.59564675442e-05,1.20865969895e-05,5.59564675442e-05,0.353031358899,0.426722355717,0.218481846127
10,0.0430757840404,0.0661340343463,0.187356038752,0.0162710677085,0.32615673941,0.00811407661806,0.116450646582,0.01665725686,0.169366875978,0.00140707504807,0.0140630209897,0.0349473836677,1,0.4,8,9,10,3,20,0.000161626112333,3.49112402638e-05,0.000161626112333,0.00184946689517,0.000782824922134,0.00131031904645,0.000161626112333,3.49112402638e-05,0.000161626112333,0.351869830333,0.425576211557,0.217895020317
