run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.061845093889,0.0780315744773,0.0156253629772,0.0848345247656,0.147469815403,0.0880663443618,0.0494513090392,0.0289828303819,0.150569186592,0.0245493940894,0.24210803613,0.0284665278932,1,0.4,26,10,10,3,20,7.57115208408e-06,1.63536885016e-06,7.57115208408e-06,5.57444404869e-05,7.07602110047e-05,1.80771777517e-05,7.57115208408e-06,1.63536885016e-06,7.57115208408e-06,0.252932176663,0.49397466016,0.252915026002
1,0.223344722182,0.0102464324666,0.0815264587796,0.0724776195057,0.103662363448,0.20595872338,0.0173375770588,0.000736365319358,0.086855900249,0.0493091874126,0.131452594447,0.0170920557515,1,0.4,26,10,10,3,20,0.000371951295941,8.03414799233e-05,0.000371951295941,0.00318923640508,0.00182933092742,0.00140334067777,0.000371951295941,8.03414799233e-05,0.000371951295941,0.250935614759,0.490075389608,0.250918599479
2,0.0157448076042,0.0755717427745,0.0488489949477,0.0982966296063,0.0239379319786,0.146677294473,0.358337999584,0.0413088984645,0.0600196392106,0.100948777489,0.00541177977559,0.0248955040924,1,0.4,26,10,10,3,20,5.80959097271e-06,1.2548716501e-06,5.80959097271e-06,6.07744489077e-05,4.11289649055e-05,3.2792306301e-05,5.80959097271e-06,1.2548716501e-06,5.80959097271e-06,0.252936652678,0.493983401782,0.252919501713
3,0.196033061811,0.0167534906648,0.0511923150978,0.0237644651495,0.16865478662,0.010077434487,0.136969681306,0.0531024112362,0.0155253642927,0.0931608802501,0.0484152979391,0.186350811145,1,0.4,26,10,10,3,20,0.000229694005612,4.96139052121e-05,0.000229694005612,0.00414547090996,0.000348291570412,0.00163193618783,0.000229694005612,4.96139052121e-05,0.000229694005612,0.251170047163,0.490533234349,0.251153015987
4,0.0162921719689,0.0760322236983,0.0561584306052,0.0178194674406,0.0283400247461,0.0269320433516,0.0266755206561,0.13067640026,0.07237506802,0.131443622092,0.348647662136,0.0686073650256,1,0.4,26,10,10,3,20,4.37949629053e-05,9.45971198755e-06,4.37949629053e-05,0.000502191539797,0.000267346385768,0.000136987752545,4.37949629053e-05,9.45971198755e-06,4.37949629053e-05,0.25269880825,0.493518893384,0.252681673413
5,0.0190117795945,0.0749812611809,0.00464144909396,0.185361249475,0.0965079675921,0.00328391626343,0.111605647206,0.0775137033221,0.11883836294,0.0362363455971,0.134394040553,0.137624277182,1,0.4,26,10,10,3,20,1.13936417067e-06,2.46102660865e-07,1.13936417067e-06,2.84258633785e-05,7.30917040395e-06,3.72409110803e-06,1.13936417067e-06,2.46102660865e-07,1.13936417067e-06,0.252965981604,0.494040680958,0.252948828651
6,0.0241991843497,0.121904268587,0.023582201822,0.0695608692705,0.131541823396,0.0609585290749,0.128688412046,0.168929880029,0.0442926145025,0.0349429697258,0.119343083916,0.0720561632802,1,0.4,26,10,10,3,20,0.000211285589182,4.56376872633e-05,0.000211285589182,0.00161080657543,0.00181640701526,0.000847082327417,0.000211285589182,4.56376872633e-05,0.000211285589182,0.25165904935,0.491488251984,0.251641985016
7,0.187971068256,0.0475878435144,0.0115216509324,0.112132596686,0.146616823815,0.0558419361818,0.00564480272226,0.0956673496017,0.0403107263143,0.136437061936,0.0101081178774,0.150160022163,1,0.4,26,10,10,3,20,2.16221424274e-06,4.67038276431e-07,2.16221424274e-06,3.94443850497e-05,8.97891448834e-06,4.45576309835e-06,2.16221424274e-06,4.67038276431e-07,2.16221424274e-06,0.252961439851,0.494031810948,0.252944287205
8,0.0955654602245,0.132010664686,0.0652924686481,0.00992844385914,0.0410404592526,0.214788297641,0.00547309372824,0.00618574012853,0.101736906903,0.0323727451437,0.249693771402,0.045911948383,1,0.4,26,10,10,3,20,0.000167708044129,3.62249375318e-05,0.000167708044129,0.00210597648645,0.00092222981253,0.000411018951531,0.000167708044129,3.62249375318e-05,0.000167708044129,0.251919162155,0.491996250359,0.251902080184
9,0.00918634925667,0.0116078157419,0.0759221510623,0.0490804539975,0.0725139727869,0.26211302111,0.110214375584,0.0251185944541,0.038384257554,0.0286102178179,0.286530097127,0.030718693508,1,0.4,26,10,10,3,20,2.44725985107e-06,5.28608127831e-07,2.44725985107e-06,4.12388342278e-05,9.5151237307e-06,7.11285716864e-06,2.44725985107e-06,5.28608127831e-07,2.44725985107e-06,0.252959858471,0.494028722525,0.252942705933
10,0.0770533294744,0.0272104432605,0.0616256563829,0.0410558447638,0.278214818354,0.0114079717462,0.188660373626,0.00491848968436,0.0531087524226,0.0638563247724,0.124536618821,0.0683513766924,1,0.4,26,10,10,3,20,0.00039340198319,8.4974828369e-05,0.00039340198319,0.0117596045674,0.00390886166137,0.00108965614078,0.00039340198319,8.4974828369e-05,0.00039340198319,0.248296737359,0.484921681668,0.248279901014
11,0.00163171344709,0.0343235266388,0.106139481312,0.0122327549129,0.0212761967067,0.332672361166,0.125412244392,0.148126077009,0.0194085420886,0.0572870560875,0.0826544584044,0.0588355878342,1,0.4,26,10,10,3,20,0.000767964085343,0.000165880242434,0.000767964085343,0.0282854159377,0.00313850952333,0.00408010754049,0.000767964085343,0.000165880242434,0.000767964085343,0.243134491395,0.474839853689,0.243118005089
12,0.0555345437224,0.0874101162279,0.0166484467091,0.0808208529797,0.159198782697,0.00851100317062,0.149795677565,0.128885922031,0.0551362108893,0.165760212276,0.0830210658781,0.00927716585307,1,0.4,26,10,10,3,20,0.000224350594751,4.84597284661e-05,0.000224350594751,0.00185390113784,0.00137347094632,0.000805352288006,0.000224350594751,4.84597284661e-05,0.000224350594751,0.251705513033,0.491578995211,0.251688445548
