run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.201416573026,0.060481521167,0.0271433739318,0.0426601023845,0.0405721743495,0.0615041775219,0.127729508632,0.0550734001492,0.0560043709015,0.205051353319,0.0117638556692,0.110599588949,1,0.4,44,6,10,3,20,0.000228928042144,4.94484571031e-05,0.000228928042144,0.00135190736049,0.000883012990289,0.000400371644072,0.000228928042144,4.94484571031e-05,0.000228928042144,0.252041132689,0.492267834811,0.252041131423
1,0.0399683904233,0.00380699230931,0.273052806523,0.00515787520786,0.0163083317247,0.129584081521,0.00610424737355,0.0458599225672,0.103165939877,0.120796612398,0.226484237435,0.0297105626402,1,0.4,44,6,10,3,20,4.69296321334e-05,1.01368005408e-05,4.69296321334e-05,0.000970702837092,0.000260095794171,0.000209490858593,4.69296321334e-05,1.01368005408e-05,4.69296321334e-05,0.25254747121,0.493256777229,0.252547469941
2,0.0117469877209,0.200579491567,0.0160611238942,0.00321969690677,0.0260310987595,0.0347423569397,0.0601921424648,0.00638794900318,0.0525676766554,0.0790792099088,0.0513741107697,0.45801815541,1,0.4,44,6,10,3,20,9.99096251948e-05,2.15804790421e-05,9.99096251948e-05,0.00117833211459,0.000604477029573,0.000190372365085,9.99096251948e-05,2.15804790421e-05,9.99096251948e-05,0.252353270583,0.492877479133,0.252353269316
3,0.00561434441061,0.0436677895775,0.0301401225339,0.125006992027,0.0899351268305,0.0448338521235,0.0409488256547,0.0711288691127,0.0732460196631,0.288636036164,0.0136036597883,0.173238362114,1,0.4,44,6,10,3,20,9.31012390895e-05,2.01098676433e-05,9.31012390895e-05,0.00119207175618,0.000348800827203,0.000293018201976,9.31012390895e-05,2.01098676433e-05,9.31012390895e-05,0.252396139324,0.492961207142,0.252396138057
4,0.207188353098,0.0755046555114,0.00196436061582,0.121112888737,0.0821244827644,0.0755573852821,0.131044025688,0.154997899351,0.0479132670802,0.0269438042897,0.023720477201,0.0519284003816,1,0.4,44,6,10,3,20,9.0433766117e-05,1.95336934813e-05,9.0433766117e-05,0.00103145046239,0.000418695455817,0.000246765912252,9.0433766117e-05,1.95336934813e-05,9.0433766117e-05,0.252433780733,0.493034725519,0.252433779466
5,0.0492986532065,0.0406971422961,0.169976434079,0.0361776363277,0.224526088745,0.00136728440549,0.0833033983178,0.0841571984522,0.231256533466,0.0584847656632,0.0127541454877,0.00800071955286,1,0.4,44,6,10,3,20,0.00084687968882,0.000182926012785,0.00084687968882,0.00235013500758,0.00226716430557,0.0011013192944,0.00084687968882,0.000182926012785,0.00084687968882,0.25056835145,0.489391308969,0.250568350192
6,0.185674097474,0.0862190603736,0.0383179402879,0.0254339072807,0.197463300224,0.123305353635,0.0156242461049,0.0486187953427,0.021778446358,0.164762032812,0.0128983397098,0.0799044803979,1,0.4,44,6,10,3,20,7.28032195466e-05,1.57254954221e-05,7.28032195466e-05,0.00112206808911,0.000346187109183,0.000293037940372,7.28032195466e-05,1.57254954221e-05,7.28032195466e-05,0.252437260834,0.493041522591,0.252437259567
7,0.0856258522207,0.192223560426,0.057659968031,0.0260825224928,0.00880401385713,0.235413659353,0.120878022428,0.0443843484167,0.025892398447,0.159342647132,0.00229016344663,0.0414028437484,1,0.4,44,6,10,3,20,8.09037163878e-05,1.74752027398e-05,8.09037163878e-05,0.00112451470445,0.000413350309639,0.000174896334909,8.09037163878e-05,1.74752027398e-05,8.09037163878e-05,0.252440455873,0.493047762901,0.252440454606
8,0.187167267907,0.0813566397702,0.0684938167724,0.0878167492936,0.0119581032146,0.243734423035,0.0209109482072,0.0147949245951,0.13937159363,0.093732331775,0.0202866277038,0.0303765740959,1,0.4,44,6,10,3,20,6.83876199136e-05,1.47717259013e-05,6.83876199136e-05,0.0011358079812,0.00055117913104,0.000161246834215,6.83876199136e-05,1.47717259013e-05,6.83876199136e-05,0.252420218401,0.493008236588,0.252420217133
9,0.00657466909301,0.157252924705,0.0193501108582,0.0352160617305,0.1164118946,0.116494580158,0.14308462643,0.194487501571,0.0852809436196,0.0544473536102,0.0596180809453,0.0117812526788,1,0.4,44,6,10,3,20,0.000165626477448,3.57753191288e-05,0.000165626477448,0.00179792100473,0.000685199077748,0.000516583292333,0.000165626477448,3.57753191288e-05,0.000165626477448,0.252019919384,0.492226402575,0.252019918118
