run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.110224698877,0.171673781069,0.00320101090267,0.0587686771043,0.0392215048093,0.123502289612,0.125881383041,0.0058999072693,0.168721248733,0.0164823868828,0.0931227438758,0.083300367824,1,0.4,47,11,10,3,20,1.35093348323e-06,2.91801632378e-07,1.35093348323e-06,1.3350818786e-05,7.80091568556e-06,4.14391801648e-06,1.35093348323e-06,2.91801632378e-07,1.35093348323e-06,0.252956513782,0.494055689966,0.252956513262
1,0.00834267844451,0.0529040761256,0.0781500467915,0.113562003823,0.0687027913256,0.0878305053922,0.263141611229,0.0107157234214,0.115257610146,0.0880963337196,0.0652203553569,0.0480762642245,1,0.4,47,11,10,3,20,0.000177096676838,3.82528821971e-05,0.000177096676838,0.000730810527587,0.000690031254235,0.00224652870745,0.000177096676838,3.82528821971e-05,0.000177096676838,0.251838163116,0.491871411325,0.251838162598
2,0.00419982028009,0.102290065065,0.0856559847105,0.145694836701,0.132764523379,0.0458127084462,0.103673688978,0.0543748818405,0.0840425865721,0.0157153548532,0.110035984755,0.115739564419,1,0.4,47,11,10,3,20,9.38971243704e-07,2.0281778864e-07,9.38971243704e-07,1.13028861187e-05,3.2170256314e-06,4.156261429e-06,9.38971243704e-07,2.0281778864e-07,9.38971243704e-07,0.252958650142,0.494059862543,0.252958649622
3,0.0804577221379,0.144003783027,0.0594437140365,0.177741798289,0.0108492258655,0.0157629817837,0.0947347089157,0.00551405096257,0.0671816464623,0.149659266509,0.111825598052,0.0828255039582,1,0.4,47,11,10,3,20,1.81707031784e-06,3.92487188653e-07,1.81707031784e-06,1.84179869682e-05,1.14553964017e-05,1.14635725583e-05,1.81707031784e-06,3.92487188653e-07,1.81707031784e-06,0.252951933299,0.49404674371,0.252951932779
4,0.0672620713764,0.00312836458404,0.0173783307089,0.191777642827,0.307572887837,0.139590612603,0.0728284465551,0.0799549443632,0.0184374031773,0.0268714595022,0.0248410057138,0.0503568307518,1,0.4,47,11,10,3,20,1.18109750013e-05,2.55117060029e-06,1.18109750013e-05,4.16562813336e-05,4.6896447495e-05,5.5211043114e-05,1.18109750013e-05,2.55117060029e-06,1.18109750013e-05,0.252914818408,0.493974253689,0.252914817889
5,0.0282160972918,0.195410763233,0.240807415757,0.0654185321297,0.180028317989,0.0993902603424,0.00645819191179,0.0863478070364,0.0268603756938,0.00481426583046,0.00716104511248,0.0590869276719,1,0.4,47,11,10,3,20,0.00257876772014,0.00055701382755,0.00257876772014,0.0510082783737,0.0164865479294,0.0158396463492,0.00257876772014,0.00055701382755,0.00257876772014,0.228992614754,0.447251199774,0.228992614284
6,0.0249991810475,0.050386479003,0.0168446339479,0.0842524549249,0.181468856132,0.0536454682608,0.188304274348,0.0844958358517,0.166796343883,0.0139975569551,0.000550615029429,0.134258300617,1,0.4,47,11,10,3,20,0.000848453041383,0.000183265856939,0.000848453041383,0.0214259016537,0.00781963002106,0.00228903001492,0.000848453041383,0.000183265856939,0.000848453041383,0.244036071693,0.476632951546,0.244036071192
7,0.0313076308069,0.218102597125,0.0378155483743,0.0151244493075,0.0516263609975,0.124285918917,0.0736062372488,0.216575719415,0.0706883381978,0.0586788346844,0.0678408988917,0.0343474660342,1,0.4,47,11,10,3,20,4.56068326343e-06,9.85107584901e-07,4.56068326343e-06,4.1710041724e-05,0.000112350678264,1.16312271462e-05,4.56068326343e-06,9.85107584901e-07,4.56068326343e-06,0.25291739994,0.493979295744,0.252917399421
8,0.181591519634,0.0501805087317,0.0192776166466,0.108534766309,0.221245444584,0.00723235060659,0.122074661355,0.00901349351116,0.00271454166326,0.020643684888,0.215184494449,0.042306917622,1,0.4,47,11,10,3,20,1.96997780461e-06,4.25515205795e-07,1.96997780461e-06,1.95495011323e-05,4.65576047614e-06,5.91581480687e-06,1.96997780461e-06,4.25515205795e-07,1.96997780461e-06,0.252954599087,0.494051950327,0.252954598568
9,0.00692330910954,0.19058417531,0.0530838486718,0.0776144925439,0.045483511691,0.0425827368526,0.144142670948,0.0791878409513,0.221850053779,0.0110993250822,0.0906175350952,0.0368304999664,1,0.4,47,11,10,3,20,0.000883415379575,0.000190817721988,0.000883415379575,0.0149436720072,0.00862674788482,0.00325172443688,0.000883415379575,0.000190817721988,0.000883415379575,0.245188948034,0.478884663145,0.24518894753
