run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.130334167709,0.101449251695,0.126382726621,0.00968917427222,0.210189559273,0.0377819718498,0.0230577282701,0.0230886849198,0.069800869876,0.0410311392216,0.173189475075,0.0540052512174,1,0.4,32,9,10,3,20,0.000123736062376,2.67269894732e-05,0.000123736062376,0.000465764367569,0.000587973425407,0.000363768640949,0.000123736062376,2.67269894732e-05,0.000123736062376,0.252467695989,0.493099470469,0.25246692888
1,0.0477744523516,0.0523794762765,0.00904202924467,0.0947551226339,0.175390211467,0.0855680751961,0.0858608267495,0.152075956253,0.0673219044067,0.0239992687467,0.148500397307,0.0573322793679,1,0.4,32,9,10,3,20,0.000431187364987,9.31364708372e-05,0.000431187364987,0.00591527769288,0.00193380124546,0.00109361118517,0.000431187364987,9.31364708372e-05,0.000431187364987,0.250219391664,0.488708264425,0.250218631386
2,0.0148463349582,0.00842099099404,0.056672466611,0.127043989028,0.227914946083,0.118095337015,0.120581337657,0.157328641084,0.0194803709542,0.0314413816893,0.0207077531508,0.0974664507752,1,0.4,32,9,10,3,20,0.000477151285715,0.000103064677714,0.000477151285715,0.00205341771535,0.0021559438354,0.000900711856043,0.000477151285715,0.000103064677714,0.000477151285715,0.251137377525,0.490501200113,0.251136614458
3,0.0544251176265,0.0942040044348,0.0957222007247,0.0840128126515,0.125160864445,0.0951020093247,0.0240816157809,0.0729607766904,0.145501132942,0.151890186681,0.0560415517507,0.000897726947944,1,0.4,32,9,10,3,20,1.4780022901e-05,3.19248494662e-06,1.4780022901e-05,0.000116649566429,0.000129622999096,5.21711188058e-05,1.4780022901e-05,3.19248494662e-06,1.4780022901e-05,0.252872934769,0.493890950056,0.252872166429
4,0.012273856084,0.0850956562927,0.03834469094,0.10595864373,0.102202237468,0.0279861261875,0.0201280446492,0.170030597646,0.0182402195392,0.0746632952122,0.182316487317,0.162760144934,1,0.4,32,9,10,3,20,3.35351543703e-05,7.24359334399e-06,3.35351543703e-05,0.000244513728124,0.000141898510518,0.000106332720255,3.35351543703e-05,7.24359334399e-06,3.35351543703e-05,0.252802756202,0.493753882959,0.252801988075
5,0.132547261537,0.00472031701102,0.0930614625754,0.179926476699,0.151925904003,0.0124059117541,0.0865321944362,0.030933740274,0.208215837667,0.00788348597444,0.0608638791213,0.0309835289486,1,0.4,32,9,10,3,20,0.00155975730365,0.000336907577587,0.00155975730365,0.0206327685568,0.00528043268451,0.010697435602,0.00155975730365,0.000336907577587,0.00155975730365,0.241955083593,0.472567086769,0.241954348426
6,0.0285116806383,0.0386178617837,0.0542109603317,0.0723446014437,0.0436949834359,0.0165449003212,0.00402334152986,0.0839249527738,0.178519613175,0.248699710698,0.02232274023,0.208584653638,1,0.4,32,9,10,3,20,2.82440742737e-06,6.10072004312e-07,2.82440742737e-06,6.19290913159e-05,2.20777656342e-05,1.37575419599e-05,2.82440742737e-06,6.10072004312e-07,2.82440742737e-06,0.252937103534,0.494016279294,0.252936334999
7,0.0450149206994,0.323359826739,0.0481871172828,0.125523383656,0.144264143242,0.0763341107177,0.0925288812327,0.0212043288251,0.0375605053703,0.0366132190274,0.00226381489833,0.0471457483098,1,0.4,32,9,10,3,20,0.00153428044435,0.00033140457598,0.00153428044435,0.0099654908856,0.00769760980546,0.00794778440222,0.00153428044435,0.00033140457598,0.00153428044435,0.244766198954,0.478057529777,0.244765455246
8,0.10447482877,0.174230233122,0.0923029373162,0.00822380165888,0.0233354609644,0.137708411505,0.184401376406,0.0541068555517,0.173357456647,0.00173283573111,0.000668246937218,0.0454575553901,1,0.4,32,9,10,3,20,3.79507637023e-05,8.19736495969e-06,3.79507637023e-05,0.000293178394048,0.000210031569705,8.68710624646e-05,3.79507637023e-05,8.19736495969e-06,3.79507637023e-05,0.252773183064,0.493696123099,0.252772415027
9,0.0316774750721,0.384972698063,0.125487384897,0.0835823859162,0.00593471323164,0.0204647695738,0.0218635253005,0.0155728876163,0.251290161407,0.0146318555,0.0422414309477,0.00228071247559,1,0.4,32,9,10,3,20,3.94912906077e-06,8.53011877127e-07,3.94912906077e-06,8.10745855209e-05,1.53188876182e-05,1.88501215144e-05,3.94912906077e-06,8.53011877127e-07,3.94912906077e-06,0.252931420938,0.494005180508,0.25293065242
