run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00631556196461,0.000364784803423,0.0194666537162,0.249488878137,0.240882961301,0.0939545194926,0.110785424992,0.0736812564756,0.140291679643,0.0138976360146,0.0365516069419,0.0143190365186,1,0.4,3,19,10,3,20,3.81181836749e-06,8.23352767378e-07,3.81181836749e-06,2.50163773274e-05,8.668924701e-06,4.36200486306e-06,3.81181836749e-06,8.23352767378e-07,3.81181836749e-06,0.997027990768,0.00192927774244,0.000987790204129
1,0.0744147851101,0.0148224625771,0.030705225455,0.171770219693,0.032111426945,0.167154388319,0.187410153062,0.0273257895573,0.016927245007,0.0453650717955,0.209950353989,0.0220428784894,1,0.4,3,19,10,3,20,9.21936128828e-07,1.99138203827e-07,9.21936128828e-07,0.000182925205173,2.45847623387e-05,1.71716276142e-05,9.21936128828e-07,1.99138203827e-07,9.21936128828e-07,0.990458217848,0.00615940114814,0.00315361338785
2,0.265401715009,0.165886494112,9.29450275159e-05,0.0212337321479,0.148695113811,0.0185586450533,0.0449792188968,0.0985092038206,0.0140366893543,0.0929870060655,0.0651961695174,0.0644230671851,1,0.4,3,19,10,3,20,3.9160891956e-06,8.45875266249e-07,3.9160891956e-06,1.95248753514e-05,3.02562236262e-05,6.36742438224e-06,3.9160891956e-06,8.45875266249e-07,3.9160891956e-06,0.998580542871,0.000890180223896,0.000455772274635
3,0.10428023057,0.281874877076,0.0147226763327,0.109026447969,0.0628889151678,0.098710437696,0.0228996037704,0.000424865538364,0.0861750112763,0.109491096486,0.0768539225081,0.0326519156093,1,0.4,3,19,10,3,20,1.96195315142e-05,4.23781880706e-06,1.96195315142e-05,0.000276383560209,0.00015350403229,0.000265170039578,1.96195315142e-05,4.23781880706e-06,1.96195315142e-05,0.984481400697,0.00974642057365,0.00499016733371
4,0.110974321802,0.0238928078165,0.0894693708129,0.225349610756,0.164055339111,0.0908677347531,0.0059558554944,0.0670107182271,0.00440686848141,3.17544632473e-05,0.149570952971,0.0684146653112,1,0.4,3,19,10,3,20,3.20137846283e-06,6.91497747972e-07,3.20137846283e-06,3.41512608217e-05,7.39849984301e-05,7.52266292049e-06,3.20137846283e-06,6.91497747972e-07,3.20137846283e-06,0.998027828017,0.00121846861871,0.000623855932779
5,7.3499173272e-06,0.143554279758,0.0457772664328,0.021167212816,0.00962194811366,0.020914471881,0.214452214472,0.298554191861,0.0775321610478,0.077776639639,0.0473225964838,0.0433196675781,1,0.4,3,19,10,3,20,1.37159575277e-06,2.96264682598e-07,1.37159575277e-06,0.000177939716552,3.58593135708e-05,6.05939767977e-05,1.37159575277e-06,2.96264682598e-07,1.37159575277e-06,0.991808143227,0.00523239738999,0.00267898746368
6,0.0912257282334,0.0622742373371,0.0384316453835,0.18741094947,0.0640854598484,0.0289854656765,0.0604152090149,0.0484434014963,0.0724847401688,0.121170305636,0.0980438272685,0.127029030467,1,0.4,3,19,10,3,20,5.70729440857e-06,1.23277559225e-06,5.70729440857e-06,7.29501268585e-05,4.02072849177e-05,0.000431426285021,5.70729440857e-06,1.23277559225e-06,5.70729440857e-06,0.994842834302,0.00303392015402,0.00155336711886
7,0.0759188967824,0.0604817122512,0.0529143792229,0.0836549826864,0.112674535525,0.1083962552,0.205282326688,0.0608209140933,0.173174492023,0.0627883292314,0.00102839954153,0.00286477675427,1,0.4,3,19,10,3,20,3.06011533843e-05,6.609849131e-06,3.06011533843e-05,8.39018365687e-05,9.58989711654e-05,0.00140126148152,3.06011533843e-05,6.609849131e-06,3.06011533843e-05,0.995431979773,0.00188580266293,0.000965530963423
8,0.0394718644963,0.0803523796684,0.0235143583792,0.106301592796,0.0561942417016,0.0643414343284,0.0230566075298,0.40906842078,0.129352030869,0.000854991436225,0.0313067288154,0.0361853491995,1,0.4,3,19,10,3,20,5.04585220614e-06,1.08990407653e-06,5.04585220614e-06,7.13873426774e-05,0.000158694748939,2.90782803276e-05,5.04585220614e-06,1.08990407653e-06,5.04585220614e-06,0.992421329311,0.0048261554895,0.00247099161062
9,0.0239902939259,0.0753498053828,0.0209501934009,0.081693089028,0.200516935177,0.190780169597,0.113534317043,0.013226250221,0.106207616294,0.00915898952387,0.138923298538,0.0256690418687,1,0.4,3,19,10,3,20,1.85277390566e-05,4.00199163622e-06,1.85277390566e-05,0.000182189793157,6.41009251751e-05,0.000785602466581,1.85277390566e-05,4.00199163622e-06,1.85277390566e-05,0.994030676709,0.00321118727973,0.00164412788722
10,0.0449121851485,0.0363631248099,0.046903862899,0.105098502858,0.130875122965,0.179760835659,0.0720759816486,0.14102221816,0.0962956804071,0.00620230986732,0.0605566425359,0.0799335330418,1,0.4,3,19,10,3,20,5.27023607875e-06,1.13837099301e-06,5.27023607875e-06,4.08138007964e-05,4.80954946565e-05,1.51894603083e-05,5.27023607875e-06,1.13837099301e-06,5.27023607875e-06,0.99721089466,0.00176034980053,0.000901299097873
