run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.362919902507,0.0252598285347,0.0066216920669,0.0193269532176,0.0201724688202,0.0361748334726,0.128827731566,0.174795398949,0.0494039568775,0.0221012381533,0.154023496525,0.000372499310626,1,0.4,36,18,10,3,20,0.000268287388346,5.79500758827e-05,0.000268287388346,0.0407001882182,0.00641164727708,0.00359764051314,0.000268287388346,5.79500758827e-05,0.000268287388346,0.239836093414,0.468429484704,0.239835896168
1,0.157221864299,0.0419083061802,0.0348648114304,0.111232636715,0.0511581391646,0.061753099777,0.00570736107494,0.234012271019,0.0168747792226,0.248701470853,0.0141853178142,0.02237994245,1,0.4,36,18,10,3,20,8.78277338434e-05,1.89707905102e-05,8.78277338434e-05,0.0121894712743,0.00271874995673,0.00235811939607,8.78277338434e-05,1.89707905102e-05,8.78277338434e-05,0.248498342548,0.48534792613,0.248498138179
2,0.058716157877,0.0190781650398,0.0994221715565,0.0602507577933,0.0191042618545,0.0189449797813,0.155709899105,0.0612206986402,0.0105589270107,0.0372197214264,0.0537132227989,0.406061037116,1,0.4,36,18,10,3,20,4.77197435162e-05,1.03074645995e-05,4.77197435162e-05,0.0105132055562,0.000966192858418,0.000211347296273,4.77197435162e-05,1.03074645995e-05,4.77197435162e-05,0.24995373722,0.488190491511,0.249953531654
3,0.227903181246,0.0250682448972,0.101714020161,0.0184076076268,0.00993113409224,0.0267302351062,0.245972184594,0.0286291612655,0.0929311942154,0.0348577043138,0.0591082168841,0.128747115598,1,0.4,36,18,10,3,20,0.000300188139812,6.48406381993e-05,0.000300188139812,0.0170614985456,0.00521000658283,0.00307675060725,0.000300188139812,6.48406381993e-05,0.000300188139812,0.246215818729,0.480889875463,0.246215616237
4,0.117347881612,0.0820499698191,0.0369773271205,0.133261892242,0.0997815998028,0.029868587573,0.0576955453312,0.0669057719528,0.0846890222794,0.0261024296621,0.176617350045,0.0887026225601,1,0.4,36,18,10,3,20,8.2809434462e-05,1.78868378438e-05,8.2809434462e-05,0.0030775812131,0.00194583328583,0.00224142844442,8.2809434462e-05,1.78868378438e-05,8.2809434462e-05,0.251033993443,0.490300365212,0.251033786988
5,0.0609963277017,0.0938180571644,0.0151773464013,0.00375543870713,0.0339456577144,0.0798843350533,0.00621594372711,0.0663730222385,0.140086707731,0.27258660751,0.185367106754,0.0417934492982,1,0.4,36,18,10,3,20,3.92054883875e-05,8.4683854917e-06,3.92054883875e-05,0.0064994734247,0.000757121912365,0.000129033607525,3.92054883875e-05,8.4683854917e-06,3.92054883875e-05,0.251052324949,0.490336168904,0.251052118479
6,0.0646066524778,0.0116628116093,0.0299397290677,0.181680920651,0.0241508337716,0.0109302467675,0.0850068028943,0.124608541785,0.0191583476656,0.0869040923141,0.145702218862,0.215648802134,1,0.4,36,18,10,3,20,6.84217483474e-05,1.4779097643e-05,6.84217483474e-05,0.0185163548541,0.00227562012824,0.00047296460359,6.84217483474e-05,1.4779097643e-05,6.84217483474e-05,0.24750859544,0.4834148279,0.247508391885
7,0.0591084253428,0.219435540277,0.0599710537884,0.107129656179,0.0088494323427,0.0407404970513,0.0030355188048,0.0514108442923,0.119007590142,0.0127529520446,0.304758290612,0.0138001991228,1,0.4,36,18,10,3,20,0.000102786222449,2.22018240491e-05,0.000102786222449,0.0341784931016,0.00218390611654,0.000600584406764,0.000102786222449,2.22018240491e-05,0.000102786222449,0.243499018934,0.475583630227,0.243498818676
8,0.091678439643,0.0169772374072,0.030330944262,0.483733297622,0.0473484771924,0.00492607860459,0.11349616232,0.0388173693576,0.11853754138,0.0102946530132,0.0338933243655,0.009966474833,1,0.4,36,18,10,3,20,0.0020365372148,0.000439892038397,0.0020365372148,0.0765662533714,0.0277599038631,0.0281597622884,0.0020365372148,0.000439892038397,0.0020365372148,0.217167095646,0.424154134851,0.217166917044
9,0.00488361145148,0.0536327981667,0.00900694957642,0.0482961884918,0.232962455029,0.118952424986,0.114013448528,0.0635375037526,0.111337234381,0.0852690571344,0.149812399002,0.00829592950164,1,0.4,36,18,10,3,20,0.000148986177687,3.21810143803e-05,0.000148986177687,0.0356094984832,0.00539667268443,0.000690957033119,0.000148986177687,3.21810143803e-05,0.000148986177687,0.242249651456,0.473143461378,0.242249452226
