run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0879174559767,0.176074578476,0.033296760644,0.06362230759,0.0389285878869,0.125958073242,0.138019926032,0.0483710501616,0.0485616868053,0.031156367623,0.157403025804,0.0506901797597,1,0.4,5,13,10,3,20,1.24959470157e-05,2.6991245554e-06,1.24959470157e-05,0.000577324510897,9.48231253799e-05,0.00025049740001,1.24959470157e-05,2.6991245554e-06,1.24959470157e-05,0.834193172884,0.109013756642,0.0558150434008
1,0.0502502005263,0.0503421168575,0.190189631176,0.139253840554,0.0313629588489,0.0654468709127,0.0612918061502,0.0581817624369,0.0231704923111,0.259738154064,0.0218397667514,0.0489323994112,1,0.4,5,13,10,3,20,2.19490018502e-06,4.74098439964e-07,2.19490018502e-06,0.000168061236094,3.71288077027e-05,1.01749934461e-05,2.19490018502e-06,4.74098439964e-07,2.19490018502e-06,0.839493357999,0.106006315586,0.05427523358
2,0.0123806654767,0.292156700036,0.123872604813,0.0353989734309,0.00501354036199,0.147595076114,0.184026076818,0.026202067194,0.0441926757003,0.0168094521488,0.0531105545889,0.0592416133172,1,0.4,5,13,10,3,20,1.47910052003e-05,3.19485712326e-06,1.47910052003e-05,0.000291079512223,7.63885204741e-05,9.80161019826e-05,1.47910052003e-05,3.19485712326e-06,1.47910052003e-05,0.830445705529,0.111787868122,0.0572353884786
3,0.131284222263,0.155470225442,0.0588486583108,0.134274175562,0.0104517727067,0.0665888536911,0.0778822399725,0.0287579586215,0.10513739899,0.165597296331,0.0618689971435,0.00383820096651,1,0.4,5,13,10,3,20,7.60294455234e-06,1.64223602331e-06,7.60294455234e-06,0.000230797308926,0.00013678799871,4.12969550246e-05,7.60294455234e-06,1.64223602331e-06,7.60294455234e-06,0.839439563644,0.105898054129,0.0542198037141
4,0.0041124495947,0.0531571190425,0.0595215495849,0.194596317645,0.0256299160533,0.0757461874502,0.0729287707174,0.239714929929,0.13030082195,0.0209367633337,0.103389981998,0.019965192701,1,0.4,5,13,10,3,20,9.03674206791e-06,1.95193628667e-06,9.03674206791e-06,0.000305900951045,0.000106450991565,2.10212944386e-05,9.03674206791e-06,1.95193628667e-06,9.03674206791e-06,0.823899213425,0.116155663027,0.0594716994699
5,0.0948849027279,0.11015694586,0.0440632526064,0.102459827576,0.300676109189,0.0167287884569,0.100301636287,0.0707699053568,0.0432351802767,0.0209042508247,0.0785002481234,0.0173189527151,1,0.4,5,13,10,3,20,4.07144816077e-05,8.79432802726e-06,4.07144816077e-05,0.000195430815452,0.000430521052453,8.52535673448e-05,4.07144816077e-05,8.79432802726e-06,4.07144816077e-05,0.836145255069,0.107779823355,0.0551832695579
6,0.0137647161694,0.0819573655688,0.141876845009,0.113231709555,0.0291841621653,0.145399988592,0.00957398478595,0.141050403043,0.0762212340223,0.0638397519542,0.175435646876,0.00846419225925,1,0.4,5,13,10,3,20,1.37718345061e-05,2.97471625331e-06,1.37718345061e-05,0.000381612308129,0.000152513932584,8.07979038645e-05,1.37718345061e-05,2.97471625331e-06,1.37718345061e-05,0.831718401383,0.110850289485,0.0567553482165
7,0.00624862220374,0.104357464989,0.110144219959,0.0845584191546,0.0809277287386,0.0190284402115,0.0332684308311,0.0812893337631,0.0358309656234,0.334358233698,0.0452321544153,0.0647559864119,1,0.4,5,13,10,3,20,2.13403321733e-06,4.60951174943e-07,2.13403321733e-06,0.000396608639826,3.22722604135e-05,3.2453010162e-05,2.13403321733e-06,4.60951174943e-07,2.13403321733e-06,0.802220898422,0.130494913778,0.0668133958544
8,0.00241006140209,0.0700507413964,0.159964729401,0.111888653246,0.0664231789023,0.275336426268,0.0444925732801,0.136157909433,0.0164822686804,0.00744972720547,0.0613430317659,0.0480006990201,1,0.4,5,13,10,3,20,1.01262917496e-05,2.18727901792e-06,1.01262917496e-05,0.000194952215577,5.07511240542e-05,0.000160838474697,1.01262917496e-05,2.18727901792e-06,1.01262917496e-05,0.83923776602,0.106025669603,0.0542851428369
9,0.11520469452,0.0272038215954,0.0120275478816,0.196554989314,0.0597056436655,0.0214053546242,0.245684853797,0.0967708130657,0.00783657776673,0.00296538015306,0.191355499927,0.0232848236899,1,0.4,5,13,10,3,20,2.79963454802e-06,6.04721062373e-07,2.79963454802e-06,0.000104957222665,4.55094808434e-05,3.13777539034e-05,2.79963454802e-06,6.04721062373e-07,2.79963454802e-06,0.846577298574,0.101341566791,0.0518868821971
