run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0257672294779,0.0603612560826,0.0921453506231,0.101772939389,0.0125316037779,0.0372151041242,0.118760441667,0.384575000194,0.10522432771,0.00283406177345,0.00456501390882,0.054247671272,1,0.4,10,13,10,3,20,1.21507275742e-05,2.62455715602e-06,1.21507275742e-05,0.000104908699589,0.000194268950291,3.66868199375e-05,1.21507275742e-05,2.62455715602e-06,1.21507275742e-05,0.305003112812,0.459396276914,0.23521089378
1,0.413461845879,0.102164037508,0.0198215491606,0.00569012353405,0.0105584119178,0.064629836652,0.0384491578168,0.0322391723024,0.0213973780314,0.147213317667,0.00397239161115,0.14040277792,1,0.4,10,13,10,3,20,0.000170788057163,3.68902203472e-05,0.000170788057163,0.00253168965443,0.0018089081627,0.00128061974358,0.000170788057163,3.68902203472e-05,0.000170788057163,0.30312210041,0.456679728413,0.233820020947
2,0.302960285452,0.0383815521209,0.0442041684144,0.0526768435455,0.118019945496,0.0781722369467,0.0201374003205,0.000135026666452,0.0379293805996,0.0567618141205,0.143002037984,0.107619308333,1,0.4,10,13,10,3,20,1.1836628017e-05,2.55671165167e-06,1.1836628017e-05,0.000243545495682,7.95533259174e-05,2.6170888813e-05,1.1836628017e-05,2.55671165167e-06,1.1836628017e-05,0.304917084811,0.459445228534,0.235235957009
3,0.00961819039347,0.338980417395,0.0861358716745,0.00407224618119,0.0104487739992,0.0602499357293,0.0699461402378,0.0336037444294,0.0221716021959,0.0247122982733,0.289590731036,0.0504700484543,1,0.4,10,13,10,3,20,2.73544082408e-06,5.90855218002e-07,2.73544082408e-06,1.2463244239e-05,1.42478984755e-05,3.31298654589e-06,2.73544082408e-06,5.90855218002e-07,2.73544082408e-06,0.305167898625,0.459517165193,0.235272788579
4,0.112516002739,0.0590001807326,0.0428898114879,0.0263657588675,0.123060043071,0.0252288354455,0.0188217364103,0.244790796453,0.100095169674,0.138817668128,0.000292066475219,0.108121930516,1,0.4,10,13,10,3,20,0.000397495894049,8.58591131146e-05,0.000397495894049,0.00819241868315,0.00297861900114,0.00107494072739,0.000397495894049,8.58591131146e-05,0.000397495894049,0.300650207453,0.453268592813,0.23207351952
5,0.0754844766446,0.0349731359825,0.0558289849482,0.0957185604111,0.0492853141586,0.0695762241047,0.053547040918,0.0121276043862,0.206182258368,0.295107221189,0.0317123604009,0.0204568184889,1,0.4,10,13,10,3,20,8.18529963105e-06,1.76802472031e-06,8.18529963105e-06,0.000837288829997,5.83196792084e-05,6.78265083299e-05,8.18529963105e-06,1.76802472031e-06,8.18529963105e-06,0.304512539689,0.459317293681,0.235170454365
6,0.226380914144,0.0189169485768,0.15354171605,0.0323184066283,0.049887548746,0.0807406177205,0.0489893115603,0.0437610728804,0.0384549405134,0.255468337278,0.0274644766944,0.0240757092075,1,0.4,10,13,10,3,20,6.43795414867e-06,1.39059809611e-06,6.43795414867e-06,0.000254688042273,8.34086512191e-05,1.84045282149e-05,6.43795414867e-06,1.39059809611e-06,6.43795414867e-06,0.304919281488,0.459454817644,0.235240866634
7,0.0522867353478,0.0340773489688,0.0291370822577,0.0837494917687,0.0383342975429,0.0294285557231,0.0423902804035,0.161466327582,0.0592563574483,0.337120453139,0.116580149305,0.0161729205127,1,0.4,10,13,10,3,20,1.69703497835e-07,3.66559555323e-08,1.69703497835e-07,6.17557986679e-05,3.06939482106e-06,1.76787114106e-06,1.69703497835e-07,3.66559555323e-08,1.69703497835e-07,0.305118989229,0.459532847606,0.235280817974
8,0.000933996942145,0.0627272203843,3.80767086222e-05,0.0133548593188,0.055746406175,0.0540373108459,0.347307197934,0.178334507681,0.134121724733,0.0805720559635,0.0574254609072,0.0154011824059,1,0.4,10,13,10,3,20,4.95484961358e-08,1.07024751653e-08,4.95484961358e-08,2.20226873366e-06,2.47698026387e-07,1.33527051664e-07,4.95484961358e-08,1.07024751653e-08,4.95484961358e-08,0.305181909989,0.45953391992,0.235281366999
9,0.0939938549539,0.0659377856463,0.0363245370334,0.00190098050525,0.110595114058,0.0870043925914,0.208105642819,0.00165169079324,0.138869842953,0.10174817143,0.0677134979496,0.086154489266,1,0.4,10,13,10,3,20,0.000149619120749,3.23177300818e-05,0.000149619120749,0.00240898526564,0.000637241133182,0.00132859837949,0.000149619120749,3.23177300818e-05,0.000149619120749,0.303612293964,0.457241910922,0.234107858392
