run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.023647750726,0.0149615979174,0.000633206712141,0.111198306059,0.0126925201181,0.0414152616916,0.0797109533761,0.00220460526639,0.0221754280018,0.144015289903,0.0788993541035,0.468445726126,1,0.4,2,8,10,3,20,0.0104643159064,0.00226029223577,0.0104643159064,0.04964463715,0.035781265607,0.0257095158336,0.0104643159064,0.00226029223577,0.0104643159064,0.695879914229,0.0969621819337,0.04964463715
1,0.0349747522303,0.143022282977,0.0775956555709,0.00623459467012,0.0406769159354,0.208651065481,0.0464803459404,0.0229184763506,0.138672628866,0.10214681455,0.15627557122,0.0223508962083,1,0.4,2,8,10,3,20,0.00755171329877,0.00163117007253,0.00755171329877,0.0343831841425,0.0455648102056,0.00957250036921,0.00755171329877,0.00163117007253,0.00755171329877,0.775472471272,0.0671546565284,0.0343831841425
2,0.00222178703352,0.0645686774918,0.130430538581,0.0441251814101,0.0485546465127,0.0076724789335,0.0167070823184,0.00826161245448,0.117661055889,0.19711283786,0.361699976725,0.000984124790563,1,0.4,2,8,10,3,20,0.00260524344489,0.000562732584096,0.00260524344489,0.0290433155435,0.0117728536799,0.0110435948454,0.00260524344489,0.000562732584096,0.00260524344489,0.850825255769,0.0567252256708,0.0290433155435
3,0.10764687103,0.0430459428731,0.0334143399371,0.0164879523335,0.281288983804,0.119412506322,0.0319655006003,0.161421512908,0.0609768283446,0.0175285398964,0.0279106433369,0.098900378615,1,0.4,2,8,10,3,20,0.00283682913317,0.000612755092765,0.00283682913317,0.0291867458046,0.0188418112878,0.00664696669728,0.00283682913317,0.000612755092765,0.00283682913317,0.846559540788,0.0570053628996,0.0291867458046
4,0.0904375144713,0.0362342513197,0.0779421217963,0.12872025172,0.0339951116484,0.103417257148,0.144779016646,0.0125463178897,0.184430634659,0.0523886362659,0.112220041278,0.022888845157,1,0.4,2,8,10,3,20,0.00484861418929,0.00104730066489,0.00484861418929,0.0254047802846,0.015840907071,0.0140230571037,0.00484861418929,0.00104730066489,0.00484861418929,0.848218705676,0.0496187114933,0.0254047802846
5,0.155079527256,0.0475564505173,0.184628255607,0.0726783573388,0.0798705168587,0.0313340899885,0.0239008073017,0.0767942034633,0.0226935148249,0.177799454855,0.0148994853351,0.112765336654,1,0.4,2,8,10,3,20,0.00713564296588,0.00154129888063,0.00713564296588,0.0303083181352,0.0301126087425,0.0156442735523,0.00713564296588,0.00154129888063,0.00713564296588,0.802805377952,0.0591959338578,0.0303083181352
6,0.0646574739234,0.124160498729,0.021547106575,0.0289883139084,0.0579176878738,0.27855122153,0.01055106926,0.00244620710789,0.0446771467358,0.0814178712232,0.123975557061,0.161109846073,1,0.4,2,8,10,3,20,0.0049227446266,0.00106331283935,0.0049227446266,0.0336359444392,0.0370598997831,0.0119464607082,0.0049227446266,0.00106331283935,0.0049227446266,0.796208942462,0.0656952039829,0.0336359444392
7,0.0144055840381,0.0449574535803,0.00280942104374,0.0327034370589,0.0996299707759,0.500346055388,0.0591468758772,0.00827602529214,0.0905806372449,0.12067868255,0.0111341492702,0.01533170788,1,0.4,2,8,10,3,20,0.00538745760429,0.00116369084253,0.00538745760429,0.0294706734433,0.0269129686879,0.0129498697105,0.00538745760429,0.00116369084253,0.00538745760429,0.819758693544,0.057559909069,0.0294706734433
8,0.171219561415,0.0106233056217,0.0579814319565,0.00873385608416,0.285804895218,0.100967669517,0.0745333599611,0.1389950155,0.0727641449552,0.00811219488929,0.0667552963407,0.00350926854001,1,0.4,2,8,10,3,20,0.0104942524466,0.00226675852848,0.0104942524466,0.0323081387296,0.0374304766072,0.0184145301596,0.0104942524466,0.00226675852848,0.0104942524466,0.769926355474,0.0631018334562,0.0323081387296
9,0.0688685373027,0.149157572102,0.233695407912,0.140894396758,0.0236176848206,0.141899373171,0.0615067969606,0.0277111664403,0.00985077525606,0.0296814041321,0.0693678681841,0.0437490169602,1,0.4,2,8,10,3,20,0.00567896675208,0.00122665681845,0.00567896675208,0.030660930422,0.0259867165515,0.0120679198185,0.00567896675208,0.00122665681845,0.00567896675208,0.81556969241,0.0598846297304,0.030660930422
