run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0638327020176,0.0748517551604,0.110356221594,0.0112323722683,0.00076315945602,0.299801686307,0.153929357371,0.0977192265994,0.0713603809571,0.00565368756815,0.0348949716491,0.0756044790516,1,0.4,32,12,10,3,20,0.000754493154944,0.000162970521468,0.000754493154944,0.00335138196163,0.00590455652626,0.00151440767247,0.000754493154944,0.000162970521468,0.000754493154944,0.249394776007,0.487097198525,0.249393765645
1,0.00291864445963,0.00412641810948,0.0346881718468,0.0539272325496,0.0578920901308,0.208424274098,0.0763761347602,0.0246643941015,0.128596403853,0.344853873695,0.0159970073075,0.0475353550889,1,0.4,32,12,10,3,20,0.000137045432209,2.96018133571e-05,0.000137045432209,0.005314859544,0.00211847927746,0.000647208604681,0.000137045432209,2.96018133571e-05,0.000137045432209,0.250767447872,0.489778187399,0.250766431948
2,0.0695714226856,0.0613252585505,0.0383961179184,0.0549950958324,0.00908411420505,0.0297881986789,0.245301482766,0.0870754230404,0.0153868003626,0.140726047199,0.117680959676,0.130669079085,1,0.4,32,12,10,3,20,5.11622031342e-05,1.1051035877e-05,5.11622031342e-05,0.000285496474923,0.000374041392734,0.000275033154348,5.11622031342e-05,1.1051035877e-05,5.11622031342e-05,0.25267141844,0.49349686485,0.252670394803
3,0.165762766723,0.0593373134053,0.0334279468,0.0474355916259,0.00173772974983,0.33244776181,0.0242763737094,0.0226992767032,0.0682949223381,0.128067133389,0.0737527174124,0.0427604663335,1,0.4,32,12,10,3,20,0.000166574946817,3.59801885125e-05,0.000166574946817,0.000934750967768,0.00116695145565,0.000713831192147,0.000166574946817,3.59801885125e-05,0.000166574946817,0.252066206332,0.492314814741,0.252065185147
4,0.205382396541,0.0341817328065,0.150830857672,0.0474330023242,0.00573930797616,0.0362360757972,0.021126680963,0.179083234,0.096400514717,0.020942340206,0.0417942114862,0.160849645511,1,0.4,32,12,10,3,20,0.000270052100404,5.83312536873e-05,0.000270052100404,0.00581107600309,0.00283151732075,0.00298840554913,0.000270052100404,5.83312536873e-05,0.000270052100404,0.249720187912,0.487732766076,0.249719176231
5,0.0274206013624,0.136978910315,0.0268455305516,0.215064472603,0.0404634228612,0.00718005811433,0.0871235306394,0.150209546518,0.0691217190966,0.1724515841,0.0282702721286,0.0388703517096,1,0.4,32,12,10,3,20,0.000178650246486,3.85884532411e-05,0.000178650246486,0.00907548010445,0.00176114096158,0.000595527408394,0.000178650246486,3.85884532411e-05,0.000178650246486,0.249872964574,0.488031156785,0.249871952274
6,0.436636451377,0.0243261840931,0.0669965120275,0.0423035875923,0.0542093085304,0.0860360313898,0.0099782476357,0.113592581606,0.0710660535852,0.0619370250732,0.0261999890342,0.00671802805562,1,0.4,32,12,10,3,20,9.50529510205e-06,2.05314374204e-06,9.50529510205e-06,6.25141777985e-05,0.000237549667678,0.000168313940679,9.50529510205e-06,2.05314374204e-06,9.50529510205e-06,0.2528360524,0.49381841425,0.252835028096
7,0.0277084370201,0.0950189691969,0.214885459184,0.0669647685609,0.0461321632398,0.165020606553,0.0992980140518,0.0136619667934,0.0415671988623,0.0767713452122,0.124132004173,0.0288390671521,1,0.4,32,12,10,3,20,0.000664467598232,0.000143525001218,0.000664467598232,0.028750740396,0.00175710656696,0.00272577956556,0.000664467598232,0.000143525001218,0.000664467598232,0.243813279374,0.476195882078,0.243812291624
8,0.0597186309359,0.0279862545875,0.0108970301323,0.23074051596,0.00620670092888,0.0372651418671,0.117541226402,0.06594167243,0.0238361270488,0.156086719755,0.183492316572,0.0802876633817,1,0.4,32,12,10,3,20,1.91957266628e-08,4.14627695916e-09,1.91957266628e-08,5.11413327376e-06,1.66899983144e-07,1.35752325114e-07,1.91957266628e-08,4.14627695916e-09,1.91957266628e-08,0.25296380068,0.4940679216,0.252962775859
9,0.248587661998,0.181285618744,0.00368516898079,0.0579036996251,0.0965839439922,0.123973557267,0.0222005561088,0.0489021277851,0.0918617954585,0.0220396393377,0.0491920412817,0.0537841894214,1,0.4,32,12,10,3,20,7.67172604101e-07,1.65709282486e-07,7.67172604101e-07,7.94143422901e-06,2.66981786973e-06,2.2208309008e-06,7.67172604101e-07,1.65709282486e-07,7.67172604101e-07,0.25296108628,0.494062620058,0.25296006147
