run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0285754144514,0.214413147164,0.00817826415874,0.0403994775418,0.103516524715,0.0224023188549,0.0142540078692,0.293702064889,0.0390130140181,0.119736244325,0.0457367869588,0.0700727350545,1,0.4,40,8,10,3,20,6.42899078149e-06,1.3886620088e-06,6.42899078149e-06,0.000179123699534,3.43202716967e-05,1.39581925202e-05,6.42899078149e-06,1.3886620088e-06,6.42899078149e-06,0.252899703777,0.493944709505,0.252899691267
1,0.0573633575726,0.110512533756,0.100046039623,0.0164952690109,0.076556362894,0.0764248167753,0.0201931657752,0.363794348557,0.053529535668,0.0334816290063,0.0784454803152,0.0131574610473,1,0.4,40,8,10,3,20,6.44966733592e-06,1.39312814456e-06,6.44966733592e-06,0.000188525529075,3.87897246791e-05,2.39718879666e-05,6.44966733592e-06,1.39312814456e-06,6.44966733592e-06,0.252893638546,0.493932863351,0.252893626036
2,0.0507473891223,0.0374538404674,0.0502844254821,0.166458319721,0.0805186035883,0.133918237807,0.163314721894,0.0590427661538,0.0247778656205,0.013881195003,0.0222304072426,0.197372227898,1,0.4,40,8,10,3,20,4.46269540645e-05,9.63942207793e-06,4.46269540645e-05,0.000431298583213,0.000198465642962,0.000137265825309,4.46269540645e-05,9.63942207793e-06,4.46269540645e-05,0.25272037191,0.49359445197,0.252720359408
3,0.235756165518,0.010472529936,0.0576644491482,0.126672937998,0.0119705331731,0.162996055097,0.0285091387495,0.0121816173116,0.071984816692,0.023960450762,0.0537589223351,0.20407238328,1,0.4,40,8,10,3,20,1.15365204823e-05,2.49188842418e-06,1.15365204823e-05,0.000195953931724,8.85826729575e-05,1.79155321774e-05,1.15365204823e-05,2.49188842418e-06,1.15365204823e-05,0.252874992555,0.493896445403,0.252874980046
4,0.0253733107136,0.00139554845968,0.0380456319051,0.0442987033303,0.0130564082444,0.0189115445979,0.0943736951749,0.00299832265464,0.175282291353,0.100876570633,0.0675774611978,0.417810511736,1,0.4,40,8,10,3,20,4.49545740873e-05,9.71018800287e-06,4.49545740873e-05,0.00031751171853,0.000136888853402,0.00012749858844,4.49545740873e-05,9.71018800287e-06,4.49545740873e-05,0.252766836134,0.493685202403,0.25276682363
5,0.0994041460538,0.182336247828,0.0503727159506,0.0068231390316,0.0292321241332,0.0672863694354,0.170072449043,0.218954878224,0.0661131626355,0.0392393471074,0.0404059930062,0.0297594275513,1,0.4,40,8,10,3,20,0.000444629959371,9.60400712242e-05,0.000444629959371,0.00113996197966,0.0017934698201,0.00154741137788,0.000444629959371,9.60400712242e-05,0.000444629959371,0.251332450544,0.490883668187,0.251332438112
6,0.185313014983,0.0232215888506,0.0664034210771,0.0527801047933,0.0754756361737,0.0216369609879,0.0585607307911,0.0352681804611,0.112897862927,0.00304314106601,0.289984672167,0.075414685723,1,0.4,40,8,10,3,20,1.48778149686e-05,3.21360803321e-06,1.48778149686e-05,0.00025050833233,0.000164455552307,3.02976948345e-05,1.48778149686e-05,3.21360803321e-06,1.48778149686e-05,0.252835120792,0.493818570868,0.252835108285
7,0.20437239959,0.00345846806269,0.0638355467448,0.286337025152,0.115517973642,0.0317922041999,0.109696878314,0.0167572396214,0.127595935345,0.0223349130435,0.00361886142424,0.0146825548602,1,0.4,40,8,10,3,20,3.2708118946e-05,7.06495369234e-06,3.2708118946e-05,0.000568853606008,0.000369943000704,0.000100287913812,3.2708118946e-05,7.06495369234e-06,3.2708118946e-05,0.252664914468,0.493486136659,0.252664901969
8,0.0325780752657,0.0173788323259,0.124224583636,0.0135922245539,0.0453124756757,0.153584612644,0.0772827352149,0.0981241095964,0.241575998493,0.121008488168,0.0717766159537,0.00356124847315,1,0.4,40,8,10,3,20,0.000137106377881,2.96149776222e-05,0.000137106377881,0.00135660211749,0.000951223607334,0.000451913710089,0.000137106377881,2.96149776222e-05,0.000137106377881,0.252112605073,0.492407407424,0.252112592601
9,0.0411650862474,0.109135865581,0.0934592798721,0.0721789649814,0.0323373875531,0.155728343987,0.0722827879358,0.0878497486458,0.119392365187,0.0810265653001,0.0161421828717,0.119301421838,1,0.4,40,8,10,3,20,1.03855294724e-05,2.24327436604e-06,1.03855294724e-05,0.000230417484943,4.02193807328e-05,2.91753478458e-05,1.03855294724e-05,2.24327436604e-06,1.03855294724e-05,0.252876950782,0.493900270065,0.252876938273
10,0.166252353224,0.121240738893,0.0902135129288,0.0972573473955,0.00221126395967,0.0602739772777,0.00121100739764,0.0706722916387,0.0665744772619,0.111634018407,0.149320298343,0.0631387132732,1,0.4,40,8,10,3,20,9.80240273666e-05,2.11731899112e-05,9.80240273666e-05,0.000494262430182,0.000347942959008,0.000289173810219,9.80240273666e-05,2.11731899112e-05,9.80240273666e-05,0.252568339025,0.493297512756,0.252568326531
11,0.119397391197,0.0751319802566,0.0141745950141,0.0068326571844,0.0421907479042,0.00225532267934,0.328285942145,0.0873405960402,0.0224915558184,0.102699505479,0.0404822401192,0.158717466163,1,0.4,40,8,10,3,20,4.38604949333e-06,9.47386690559e-07,4.38604949333e-06,0.000171616883965,3.22544464342e-05,1.59264181939e-05,4.38604949333e-06,9.47386690559e-07,4.38604949333e-06,0.252903917844,0.493952940103,0.252903905333
12,0.0638155587955,0.013499709954,0.106603983735,0.207031816479,0.00859042673029,0.0200900054442,0.074783224615,0.0930389020085,0.0888360238755,0.132014842939,0.172099448663,0.0195960567613,1,0.4,40,8,10,3,20,0.000146331996222,3.1607711184e-05,0.000146331996222,0.00111583949467,0.000571297804729,0.000542841605083,0.000146331996222,3.1607711184e-05,0.000146331996222,0.252236272452,0.492648945262,0.252236259974
